"","Predicted"
"205R00346_6.14.12_1",0.0853314847096623
"205R00346_6.14.12_2",0.0853314847096623
"205R00355_6.13.12_1",0.0967824370309947
"205R00387_6.6.13_1",0.0501405280850534
"205R00419_6.11.13_1",0.104457858520611
"205R00430_6.5.12_1",0.0901639912574108
"205R00451_6.5.13_1",0.0509196398189697
"205R00474_5.9.13_1",0.0570000827459109
"205R00535_6.20.12_1",0.0927048218882938
"205R00535_6.20.12_2",0.0927048218882938
"205R00538_5.8.13_1",0.066781298079924
"205R00547_6.4.13_1",0.0532802327532916
"205R00554_5.29.13_1",0.107889074537483
"205R00586_6.10.13_1",0.0846433654684482
"205R00602_6.3.13_1",0.0828539028523349
"205R00627_6.4.13_1",0.0781251800370577
"205R00666_5.9.13_1",0.0561637018983225
"205R00686_4.24.13_1",0.0927761585523898
"205R00707_6.5.13_1",0.066656927248086
"205R00707_6.5.13_2",0.066656927248086
"205R00714_6.10.13_1",0.0762863207912237
"205R00739_6.11.13_1",0.059496235882135
"205R00771_6.6.13_1",0.0853314847096623
"205R00872_5.27.13_1",0.0846433654684482
"205R00878_4.24.13_1",0.0927048218882938
"205R00984_5.27.13_1",0.086678193281811
"205R01134_5.20.13_1",0.0973628764674435
"205R01198_5.20.13_1",0.073633843212655
"205R01390_5.23.13_1",0.0745406475923853
"205SAR057_5.13.09_1",0.112785379515208
"205SAR060_5.13.09_1",0.0653790381229968
"205SAR070_5.14.09_1",0.0779354154643353
"205SAR080_5.14.09_1",0.106266306425273
"206FCA155_7.31.13_1",0.0789469410456918
"206HMC030_8.8.11_1",0.0834191809672188
"206MIL020_8.23.11_1",0.0931095482457133
"206NAP090_8.25.11_1",0.0862907438350683
"206NAP150_8.29.11_1",0.068559335830235
"206NAP200_8.31.11_1",0.0759707637072605
"206PS0054_6.15.09_1",0.0531267402853163
"206PS0073_7.20.10_1",0.0853365764703025
"206PS0165_7.10.12_1",0.107004340073482
"206PS0230_6.5.13_1",0.0532747262665126
"206R00155_5.16.12_1",0.0973628764674435
"206R00215_5.23.12_1",0.0531267402853163
"206R00551_4.30.14_1",0.108822119410822
"206R00727_5.13.13_1",0.0749032660799666
"206R00919_5.15.14_1",0.0757530424015533
"206RED032_8.16.11_1",0.0861916925805708
"206SAL050_8.9.11_1",0.0686208656718
"206SON019_9.14.11_1",0.0626457480640762
"206SON050_9.12.11_1",0.0904278672556681
"206SON210_9.7.11_1",0.0911399120219682
"206TUL030_8.15.11_1",0.0575710157247426
"207LPC025_5.13.14_1",0.0545395617349566
"207PS0142_6.1.11_1",0.0551618262085626
"207PS0150_6.13.12_1",0.0609352579092923
"207PS0150_6.13.12_2",0.0609352579092923
"207PS0241_6.3.13_1",0.104033834029544
"207R00011_5.22.12_1",0.0595025940642056
"207R00139_5.17.12_1",0.0873521464316678
"207R00139_5.17.12_2",0.0873521464316678
"207R00247_5.22.12_1",0.0784142773718957
"207R00375_5.1.13_1",0.0720712403430545
"207R00395_5.14.13_1",0.0553920082998104
"207R00503_5.2.13_1",0.0563526889951525
"207R00532_4.29.13_1",0.0699113753268555
"207R00567_4.30.13_1",0.0576323488879859
"207R00567_4.30.13_2",0.0576323488879859
"207R00631_5.16.13_1",0.057620143084445
"207R00631_5.17.13_2",0.057620143084445
"207R00788_5.15.13_1",0.0605433939252199
"207R00843_4.22.14_1",0.0765083040258973
"207R00843_4.22.14_2",0.0765083040258973
"304BEP_7.7.11_1",0.0688055448412085
"304BH9_7.21.11_1",0.0466403848124904
"304PS0006_6.17.08_1",0.0894959012298232
"304PS0006_6.4.08_1",0.0894959012298232
"304PS0006_6.4.08_2",0.0894959012298232
"304PS0146_6.18.12_1",0.0923372190243564
"304PS0146_7.11.12_1",0.0923372190243564
"304PS0274_6.4.14_1",0.0500564174667885
"304SL9_7.21.11_1",0.0599604461032579
"304SL9_7.21.11_2",0.0599604461032579
"304SOU_7.6.11_1",0.0646658337304801
"304ZAY_7.7.11_1",0.050132598102504
"305COR2_7.21.11_1",0.108380040259648
"305PS0034_6.17.08_1",0.0571170916151843
"305PS0057_6.16.09_1",0.0561726272911722
"305PS0061_6.17.09_1",0.0720377312484217
"309PS0072_6.23.10_1",0.0707786863181759
"309PSO_5.22.12_1",0.0663254966577459
"309SAT_5.23.12_1",0.0857946267573824
"309SET_5.31.12_1",0.0429565993739534
"309SET_5.31.12_2",0.0429565993739534
"312ORB_5.15.13_1",0.0919115596528059
"402M00002_8.13.15_1",0.0810916883822734
"403BA0047_5.15.08_1",0.117798359496529
"403BA0068_5.14.08_1",0.0622657128924811
"403M05758_6.29.15_1",0.068892658865944
"403S01784_6.9.09_1",0.111707981312766
"403S03320_6.8.10_1",0.0866514857884117
"403S03832_6.8.09_1",0.0775333939880346
"403S04868_6.15.11_1",0.075491317315036
"403S05247_6.1.10_1",0.0810814668054168
"403S11084_6.9.10_1",0.0602264378345555
"403S14156_6.9.09_1",0.0745863756761564
"403S34646_6.25.13_1",0.0602264378345555
"403S39062_6.25.13_1",0.0782866758208697
"404BA0084_6.4.08_1",0.0275457559547337
"404BA0142_6.18.08_1",0.0934153175274985
"404BA0376_6.5.08_1",0.103906619478616
"404BA0376_6.5.08_2",0.103906619478616
"404BA0808_6.2.08_1",0.112037221792616
"404BA0808_6.3.14_1",0.112037221792616
"404M04532_7.14.15_1",0.0746184959323351
"404M07346_7.1.15_1",0.075360086201894
"404M07349_7.15.15_1",0.11497813391135
"404S00808_6.22.10_1",0.112037221792616
"404S02920_5.12.09_1",0.0749643816752311
"404S03048_5.13.09_1",0.0848328724915453
"404S05992_5.12.09_1",0.0637904944775662
"404S08040_5.12.09_1",0.0748529618990169
"404S08616_5.13.09_1",0.0993676500254769
"404S08616_5.13.09_2",0.0993676500254769
"404S11880_6.7.11_1",0.0725223870693258
"404S11880_6.7.11_2",0.0725223870693258
"404S13160_6.21.10_1",0.0606990386074454
"404S13416_6.8.11_1",0.0825369390893681
"404S13672_6.8.11_1",0.0772912186899187
"404S14952_6.15.11_1",0.0760628539275802
"404S16232_6.9.11_1",0.110655365461946
"404S16516_5.18.09_1",0.0723925235086833
"404S17016_6.5.13_1",0.116778139406855
"404S17664_5.20.09_1",0.0728625114620181
"404S18250_6.5.13_1",0.115393517480037
"404S18666_6.15.11_1",0.0604488940234544
"404S22464_5.19.09_1",0.0762844841877817
"404S24066_6.4.13_1",0.0745827663606279
"404S25668_6.23.10_1",0.07608309684256
"404S25668_6.23.10_2",0.07608309684256
"404S26670_6.18.12_1",0.0622657128924811
"404S26868_6.26.12_1",0.0838777684208726
"404S27470_6.19.12_1",0.0638794507960078
"404S28068_6.20.12_1",0.07608309684256
"404S28270_6.18.12_1",0.088972959484155
"404S31468_6.19.12_1",0.0622657128924811
"404S33670_6.19.12_1",0.0767854316554814
"404S34120_6.21.12_1",0.0653636619696586
"404S35270_6.20.12_1",0.0736672084382301
"404S37670_6.6.13_1",0.0756791092516236
"404S44210_6.20.13_1",0.0753880275148326
"404S44532_6.4.13_1",0.117827582155756
"404S44642_6.4.13_1",0.0745827663606279
"405M10598_6.30.15_1",0.0615702092837258
"405M10599_6.30.15_1",0.0928092872236309
"407M01516_6.24.15_1",0.0604951177373017
"408BA0036_5.5.08_1",0.0714727767295792
"408BA0036_6.2.14_1",0.0714727767295792
"408BA0036_6.2.14_2",0.0714727767295792
"408BA0580_5.7.08_1",0.054333197798814
"408BA0836_5.7.08_1",0.0853169916590685
"408BA0836_6.4.14_1",0.0853169916590685
"408BA0916_5.8.08_1",0.0747779537635793
"408BH5Axx_6.18.10_1",0.109260947039697
"408BH5Bxx_6.18.10_1",0.113368335322717
"408BH5Cxx_6.18.10_1",0.113368335322717
"408BH6Axx_6.21.10_1",0.0785944130703486
"408BH6Bxx_6.21.10_1",0.0785944130703486
"408BH6Cxx_6.21.10_1",0.0785944130703486
"408M03005_6.15.15_1",0.125418659204224
"408M03015_6.15.15_1",0.0740022527703714
"408M03019_7.14.15_1",0.0916837992650926
"408PS0032_5.21.08_1",0.0741233573516883
"412BH4Cxx_6.18.10_1",0.0716868406730051
"412BH4Cxx_6.18.10_2",0.0716868406730051
"412BH4Cxx_6.18.10_3",0.0716868406730051
"412CE0232_7.16.15_1",0.0728868950501648
"412M08597_7.16.15_1",0.0737561145102583
"412M08599_9.30.15_1",0.0735362304353836
"412M08602_9.30.15_1",0.0640967112081944
"412PS0020_5.14.08_1",0.0561071400086644
"412PS0020_5.22.08_1",0.0561071400086644
"412PS0040_5.20.08_1",0.0803604166915265
"412PS0052_5.20.08_1",0.0720976636825691
"412PS0052_5.20.08_2",0.0720976636825691
"504PS0019_6.30.08_1",0.051393358732432
"504PS0238_7.29.09_1",0.05058024871582
"504PS0243_6.9.09_1",0.0201079615918259
"504PS0295_7.5.11_1",0.102666477553617
"504PS0295_7.5.11_2",0.102666477553617
"504PS0371_7.7.10_1",0.0642935282568626
"504PS0595_6.4.13_1",0.0877288560750883
"507PS0286_7.13.11_1",0.0322478755949313
"507RCABRS_10.21.14_1",0.0265301644106963
"508CR1011_7.16.13_1",0.0524407654400646
"508PS0618_6.3.13_1",0.0772251326141462
"509BCCH32_8.13.08_1",0.0128185514670803
"510CR1007_6.3.13_1",0.0406579832222621
"511CCC505_6.25.08_1",0.0885247225323695
"511FC1357_7.28.14_1",0.103243309100577
"511PS0081_6.25.08_1",0.0543782051662774
"511PS0145_6.24.08_1",0.105032531124987
"511PS0209_7.8.09_1",0.0578438874919767
"511PS0401_9.23.10_1",0.112037717705867
"511PS0401_9.23.10_2",0.112037717705867
"511PS0657_5.19.14_1",0.103243309100577
"514PS0084_7.8.08_1",0.10022618926758
"514PS0351_7.16.12_1",0.0748487970476206
"515PS0106_9.24.08_1",0.0552421960740695
"515PS0106_9.24.08_2",0.0552421960740695
"515PS0410_9.7.11_1",0.108985930875519
"515PS0490_6.14.12_1",0.0830290942751535
"515PS0622_6.10.13_1",0.106762971517599
"516PS0014_8.11.08_1",0.0400029186478858
"516PS0543_8.7.13_1",0.0777399499246928
"517FCA222_7.10.13_1",0.0583142397669218
"517PS0078_9.19.11_1",0.0485458992390096
"519CR0912_7.17.13_1",0.0186618562151918
"519MNRASR_7.9.08_1",0.0869873643814434
"519PS0002_6.26.08_1",0.0838620295231803
"519PS0002_7.17.08_1",0.0838620295231803
"519PS0002_7.22.09_1",0.0838620295231803
"519PS0002_8.5.10_1",0.0838620295231803
"519PS0134_7.7.08_1",0.0559597965947408
"519PS0194_9.10.09_1",0.0749619420229695
"519PS0253_7.23.09_1",0.0865791519501563
"519PS0253_7.23.09_2",0.0865791519501563
"519PS0290_7.28.10_1",0.0559597965947408
"519PS0305_7.21.10_1",0.0559597965947408
"519PS0322_7.8.10_1",0.0562481289675753
"519PS0340_6.26.12_1",0.100800625417524
"519PS0390_7.28.10_1",0.0559597965947408
"519PS0402_9.28.10_1",0.051443468603065
"519PS0402_9.28.10_2",0.051443468603065
"519PS0449_9.6.11_1",0.079542450444358
"519PS0449_9.6.11_2",0.079542450444358
"519PS0450_7.18.11_1",0.0788801466229169
"519PS0514_6.26.12_1",0.0917510118931838
"519PS0514_7.30.12_1",0.0917510118931838
"519PS0534_6.25.12_1",0.0527311363415589
"519PS0561_6.27.12_1",0.0570000827459109
"519PS0561_6.27.12_2",0.0570000827459109
"519PS0578_5.29.13_1",0.087418237085074
"519PS0578_5.29.13_2",0.087418237085074
"519PS0646_5.27.14_1",0.0523184954969613
"519SCRAMR_7.9.08_1",0.10022618926758
"519SCRAMR_9.22.08_1",0.10022618926758
"520CR1010_7.15.13_1",0.0218937335406581
"520FC1087_6.24.14_1",0.0141069283196349
"520FC1108_6.24.14_1",0.0576682532215244
"520PS0007_6.26.08_1",0.0171290151683578
"520PS0007_7.8.08_1",0.0171290151683578
"520PS0054_6.30.08_1",0.0536647730642474
"520PS0071_7.31.08_1",0.0946642076342855
"520PS0202_6.18.09_1",0.0556987581086744
"521FCA170_8.13.13_1",0.0384990374067525
"526PS0472_9.1.09_1",0.0254104016712907
"526PS0756_8.3.10_1",0.0401966980980265
"526PS1496_8.19.14_1",0.0425422812536784
"531CR1047_6.9.14_1",0.054626393518968
"531PS0169_6.11.09_1",0.0951765588255401
"531PS0169_7.6.09_1",0.0951765588255401
"531PS0365_9.16.10_1",0.0696104375437512
"531PS0365_9.16.10_2",0.0696104375437512
"531PS0381_7.12.10_1",0.0726947666620071
"531PS0429_6.20.11_1",0.0630858480119053
"531PS0573_6.28.12_1",0.0670899594075072
"532PS0062_9.8.10_1",0.0432961571882807
"532PS0062_9.8.10_2",0.0432961571882807
"535CR0910_6.18.14_1",0.0702800389648236
"535CR1042_6.19.14_1",0.0250631693389869
"535CR1051_6.25.14_1",0.0810088402571822
"535PS0191_7.14.09_1",0.0522929039918106
"535PS0221_7.15.09_1",0.057906769535485
"535PS0431_6.22.11_1",0.0877158869367527
"535PS0477_6.7.12_1",0.0604079821540655
"541CR1006_6.17.14_1",0.0931657217842947
"543R00137_5.15.12_1",0.133579871588279
"544CR1003_6.4.13_1",0.0913115472446513
"544CR1040_6.10.14_1",0.0766027785014712
"544R00025_5.15.12_1",0.123433764473568
"544R00281_5.14.13_1",0.0585920979846517
"544R00281_5.15.13_1",0.0585920979846517
"551PS0308_7.27.10_1",0.0252071196995112
"603PS0720_8.19.10_1",0.0587959532784018
"628PS0715_6.9.10_1",0.0865293949041824
"628PS0715_6.9.10_2",0.0865293949041824
"628PS1483_5.22.13_1",0.0417273152914518
"634PS0131_8.20.13_1",0.00204134690688928
"635PS0118_9.3.13_1",0.0454070913586598
"635PS0146_9.3.14_1",0.0171182581291086
"801FC1089_5.20.14_1",0.039486269359363
"801M12611_7.1.15_1",0.0971923137015432
"801M12617_4.30.15_1",0.0938774684487565
"801M12625_7.1.15_1",0.104220742362053
"801M16861_4.15.15_1",0.0736054117120712
"801M16873_4.15.15_1",0.0600908422022214
"801MIC042_6.9.14_1",0.102789585850123
"801NLC105_6.10.14_1",0.0433992289167713
"801RB8361_6.12.14_1",0.06235945018637
"801S02947_6.16.14_1",0.092513079393002
"801S03971_6.16.14_1",0.102762988183335
"801S04078_7.11.12_1",0.097985904063789
"801S04471_7.9.12_1",0.0488754646574155
"801S07485_6.4.13_1",0.0977477039270446
"801S08183_6.3.13_1",0.0623107433669847
"801S10259_6.7.12_1",0.135013374414581
"801S10259_6.7.12_2",0.135013374414581
"801S19286_6.4.13_1",0.119904358561037
"801S19399_6.13.13_1",0.134367100232829
"801S19486_6.13.13_1",0.100878357025818
"801SAR110_6.12.14_1",0.06235945018637
"801SDC180_6.4.14_1",0.133160649879452
"801SDC418_6.2.14_1",0.133160649879452
"801STW085_6.11.14_1",0.0425229280844922
"801XXX305_6.2.14_1",0.101546942898894
"802S33361_6.5.12_1",0.0302231976041107
"802S33561_6.4.12_1",0.0292807284675044
"802S37697_7.12.12_1",0.0853629194520145
"802SJR116_6.12.14_1",0.0730582958801382
"845PS0011_5.14.08_1",0.099792412466386
"845PS0011_5.29.08_1",0.099792412466386
"845PS0011_6.23.15_1",0.099792412466386
"901M14118_4.30.15_1",0.0479661213996904
"901M14124_6.23.15_1",0.0743223868953034
"901PS0057_5.14.08_1",0.0907253472600726
"901S00531_5.7.09_1",0.0653636619696586
"901S00997_5.14.09_1",0.0851093987733825
"901S01811_5.7.09_1",0.0985750520920198
"901S02702_6.2.10_1",0.0782219809754689
"901S06030_4.30.09_1",0.0879924921641409
"901S06798_5.17.11_1",0.0549717164924873
"901S06851_5.19.11_1",0.0829681756931391
"901S11685_5.31.12_1",0.135132064837742
"901S12942_5.30.12_1",0.0872580779671292
"901S12942_5.30.12_2",0.0872580779671292
"901S39498_5.18.10_1",0.102333195849391
"901SJSJC9_5.5.08_1",0.107013823424917
"903SLGRD2_5.9.08_1",0.0777565638973664
"904CBAHC6_5.6.08_1",0.0823213539577589
"904CBESC8_5.9.08_1",0.0552420850058548
"904M21713_6.26.15_1",0.0798408712355693
"904M21720_6.25.15_1",0.0688706800105197
"904PS0034_5.13.08_1",0.111640274056991
"904S00537_5.4.09_1",0.0614536809020243
"904S02201_5.19.10_1",0.0982055145150202
"904S02201_5.19.10_2",0.0982055145150202
"904S02585_5.19.10_1",0.056414723099283
"904S08089_5.20.10_1",0.0704343790397896
"904S08089_5.20.10_2",0.0704343790397896
"904S12185_5.24.11_1",0.0685540246731044
"904WE1125_6.22.15_1",0.0694916473572135
"906LPLPC6_5.7.08_1",0.0694098280569109
"906LPRSC4_5.7.08_1",0.0990781473902505
"906M23302_6.23.15_1",0.0835820235307592
"906M23318_4.28.15_1",0.0733351260502573
"906S02246_5.26.10_1",0.0659822933516877
"907S02774_5.20.10_1",0.072139794987577
"907SDCHC3_5.8.08_1",0.0565610733377544
"907SDFRC2_5.5.08_1",0.0714201737861673
"909SSWR08_5.5.08_1",0.062484166116341
"911M24916_4.23.15_1",0.0604951177373017
"ABAB1_6.19.08_1",0.106690799554895
"ACJ01_6.30.14_1",0.0779182258910941
"ALAC2_6.17.07_1",0.101771267769124
"ALWC1_6.18.07_1",0.0538369113525752
"CBAH1_10.9.07_1",0.0652462808007167
"CBAH1_11.6.08_1",0.0652462808007167
"CBAH1_6.16.08_1",0.0652462808007167
"CBAH1_6.28.07_1",0.0652462808007167
"CBES1_6.10.07_1",0.0704343790397896
"CBLA1_10.7.07_1",0.136172288080756
"CBLA1_11.6.08_1",0.136172288080756
"CBLA1_6.10.07_1",0.136172288080756
"CBLA1_6.4.08_1",0.136172288080756
"CLSD1_7.4.07_1",0.0853358607981724
"DGKC1_6.4.08_1",0.0652744955497256
"FCFC1_6.19.08_1",0.114113059407361
"GSAT1_7.3.07_1",0.0761103822417141
"LADC1_6.28.07_1",0.0866085027456662
"LALA1_6.27.07_1",0.0685768695113164
"LALK1_6.27.07_1",0.0700933034796621
"MALV1_7.2.07_1",0.0760628539275802
"MAMC2_6.13.08_1",0.112410733040014
"MAMC2_7.2.07_1",0.112410733040014
"MAMD1_6.13.08_1",0.0761991023337449
"MAMD1_7.1.07_1",0.0761991023337449
"MCMC1_6.18.08_1",0.11890658909458
"SACJ1_6.19.08_1",0.0411141330136167
"SASA1_6.20.08_1",0.104365273472836
"SASN1_6.20.08_1",0.0889953240454578
"SC-MB_6.17.14_1",0.0870678529169028
"SCSC2_6.20.07_1",0.0808499767900558
"SDBC1_6.6.07_1",0.0707734407000134
"SDBG1_7.5.07_1",0.128356237013298
"SDSD1_6.12.07_1",0.133634196695018
"SDSD3_10.8.07_1",0.100878357025818
"SDSD3_11.6.08_1",0.100878357025818
"SDSD3_6.2.08_1",0.100878357025818
"SDSD3_6.6.07_1",0.100878357025818
"SDSR1_6.13.08_1",0.0819209695989194
"SGCC1_6.20.07_1",0.0915343300762005
"SGCR1_6.21.07_1",0.0866584076555243
"SGLT506_6.7.10_1",0.0644527187692145
"SGLT506_7.6.12_1",0.0644527187692145
"SGWC1_10.5.07_1",0.0644527187692145
"SGWC1_11.2.08_1",0.0644527187692145
"SGWC1_6.20.07_1",0.0644527187692145
"SGWC1_6.9.08_1",0.0644527187692145
"SGWC2_6.26.07_1",0.0670872462603991
"SJOS1_6.11.07_1",0.0845847845536122
"SJTC1_6.10.07_1",0.0958111924019915
"SJTC3_10.8.07_1",0.099792412466386
"SJTC3_11.7.08_1",0.099792412466386
"SJTC3_6.10.07_1",0.099792412466386
"SJTC3_6.13.08_1",0.099792412466386
"SLGD1_6.18.08_1",0.0777565638973664
"SLSL4_6.28.07_1",0.0675775692616859
"SMC00036_6.15.15_1",0.0714727767295792
"SMC00153_6.8.09_1",0.104470441749618
"SMC00153_6.8.09_2",0.104470441749618
"SMC00198_5.20.09_1",0.0694098280569109
"SMC00198_7.9.14_1",0.0694098280569109
"SMC00198_7.9.14_2",0.0694098280569109
"SMC00206_5.18.09_1",0.0909183148876933
"SMC00206_6.16.15_1",0.0909183148876933
"SMC00206_6.5.14_1",0.0909183148876933
"SMC00288_6.4.14_1",0.0661736793642101
"SMC00318_6.15.10_1",0.0648686154119847
"SMC00345_7.19.11_1",0.0817793658425788
"SMC00345_7.19.11_2",0.0817793658425788
"SMC00375_6.8.10_1",0.0441096156600299
"SMC00382_6.23.09_1",0.0604219827431405
"SMC00436_5.26.09_1",0.0735362304353836
"SMC00446_7.1.10_1",0.0622134045432081
"SMC00473_6.3.09_1",0.0830669011087181
"SMC00479_7.13.11_1",0.0616753953688289
"SMC00479_7.13.11_2",0.0616753953688289
"SMC00531_5.18.09_1",0.0653636619696586
