"","Predicted"
"205R00586_6.10.13_1",0.124826091281817
"205R00602_6.3.13_1",0.117482307319655
"205R00627_6.4.13_1",0.141781579941872
"205R00666_5.9.13_1",0.0868153310408642
"205R00686_4.24.13_1",0.126476122225345
"205R00707_6.5.13_1",0.109278722368956
"205R00707_6.5.13_2",0.109278722368956
"205R00714_6.10.13_1",0.15480706805224
"205R00739_6.11.13_1",0.116146063092528
"205R00771_6.6.13_1",0.161252325152129
"205R00872_5.27.13_1",0.134181238854345
"205R00878_4.24.13_1",0.168252434551992
"205R00984_5.27.13_1",0.129150273888214
"205R01134_5.20.13_1",0.135764399662825
"205R01198_5.20.13_1",0.151600750274797
"205R01390_5.23.13_1",0.121676362459307
"205SAR057_5.13.09_1",0.206341410889198
"205SAR060_5.13.09_1",0.142242928313758
"205SAR070_5.14.09_1",0.147701057438869
"205SAR080_5.14.09_1",0.157779513232504
"206FCA155_7.31.13_1",0.127503400870947
"206HMC030_8.8.11_1",0.0861936784475485
"206MIL020_8.23.11_1",0.128362128027515
"206NAP090_8.25.11_1",0.107140033918697
"206NAP150_8.29.11_1",0.118469935336716
"206NAP200_8.31.11_1",0.110573986253018
"206PS0054_6.15.09_1",0.13442794345725
"206PS0073_7.20.10_1",0.108567755097555
"206PS0165_7.10.12_1",0.12416087250324
"206PS0230_6.5.13_1",0.13590257151169
"206R00155_5.16.12_1",0.138055194292062
"206R00215_5.23.12_1",0.13442794345725
"206R00551_4.30.14_1",0.137470149210949
"206R00727_5.13.13_1",0.148066634813722
"206R00919_5.15.14_1",0.14360978140975
"206RED032_8.16.11_1",0.12886486492998
"206SAL050_8.9.11_1",0.114588832320511
"206SON019_9.14.11_1",0.0986193931834744
"206SON050_9.12.11_1",0.0665981750228028
"206SON210_9.7.11_1",0.089864371625859
"206TUL030_8.15.11_1",0.106846802135666
"207LPC025_5.13.14_1",0.125287171236041
"207PS0142_6.1.11_1",0.127910736637937
"207PS0150_6.13.12_1",0.0982781827888699
"207PS0150_6.13.12_2",0.0982781827888699
"207PS0241_6.3.13_1",0.124454837804913
"207R00011_5.22.12_1",0.105506706956781
"207R00139_5.17.12_1",0.12410083236775
"207R00139_5.17.12_2",0.12410083236775
"207R00247_5.22.12_1",0.151659168073094
"207R00375_5.1.13_1",0.116308015554346
"207R00395_5.14.13_1",0.134843045711219
"207R00503_5.2.13_1",0.13121847699933
"207R00532_4.29.13_1",0.112664601197371
"207R00567_4.30.13_1",0.142202568332682
"207R00567_4.30.13_2",0.142202568332682
"207R00631_5.16.13_1",0.126473060395578
"207R00631_5.17.13_2",0.126473060395578
"207R00788_5.15.13_1",0.140664187858148
"207R00843_4.22.14_1",0.121166509933737
"207R00843_4.22.14_2",0.121166509933737
"304BEP_7.7.11_1",0.206901464567595
"304BH9_7.21.11_1",0.111991675231903
"304PS0006_6.17.08_1",0.15534508373983
"304PS0006_6.4.08_1",0.15534508373983
"304PS0006_6.4.08_2",0.15534508373983
"304PS0146_6.18.12_1",0.153309676139548
"304PS0146_7.11.12_1",0.153309676139548
"304PS0274_6.4.14_1",0.111414027825058
"304SL9_7.21.11_1",0.14284921352224
"304SL9_7.21.11_2",0.14284921352224
"304SOU_7.6.11_1",0.125019577871855
"304ZAY_7.7.11_1",0.111364027825058
"305COR2_7.21.11_1",0.138461003703069
"305PS0034_6.17.08_1",0.0894705221025227
"305PS0057_6.16.09_1",0.0831300141220631
"305PS0061_6.17.09_1",0.118413844903834
"309PS0072_6.23.10_1",0.104256201865626
"309PSO_5.22.12_1",0.115296521302217
"309SAT_5.23.12_1",0.103479633982946
"309SET_5.31.12_1",0.104750912052368
"309SET_5.31.12_2",0.104750912052368
"312ORB_5.15.13_1",0.125368822725327
"402M00002_8.13.15_1",0.128801773327062
"403BA0047_5.15.08_1",0.0693556431867097
"403BA0068_5.14.08_1",0.129024047425462
"403M05758_6.29.15_1",0.0800658319054726
"403S01784_6.9.09_1",0.0812586235372508
"403S03320_6.8.10_1",0.143468595266469
"403S03832_6.8.09_1",0.0949774842450199
"403S04868_6.15.11_1",0.110889106612698
"403S05247_6.1.10_1",0.0763985918324467
"403S11084_6.9.10_1",0.0824922412294137
"403S14156_6.9.09_1",0.0845289266395143
"403S34646_6.25.13_1",0.0824922412294137
"403S39062_6.25.13_1",0.0776473913132771
"404BA0084_6.4.08_1",0.118946262193325
"404BA0142_6.18.08_1",0.145549931568206
"404BA0376_6.5.08_1",0.127290772931275
"404BA0376_6.5.08_2",0.127290772931275
"404BA0808_6.2.08_1",0.116647161146623
"404BA0808_6.3.14_1",0.116647161146623
"404M04532_7.14.15_1",0.140315484463672
"404M07346_7.1.15_1",0.142623678320081
"404M07349_7.15.15_1",0.140575403699909
"404S00808_6.22.10_1",0.116647161146623
"404S02920_5.12.09_1",0.146164659339742
"404S03048_5.13.09_1",0.138863239854699
"404S05992_5.12.09_1",0.135957545385077
"404S08040_5.12.09_1",0.125802037496041
"404S08616_5.13.09_1",0.117901436497741
"404S08616_5.13.09_2",0.117901436497741
"404S11880_6.7.11_1",0.135957545385077
"404S11880_6.7.11_2",0.135957545385077
"404S13160_6.21.10_1",0.135123691831046
"404S13416_6.8.11_1",0.121105502327177
"404S13672_6.8.11_1",0.153009039778784
"404S14952_6.15.11_1",0.142937791831962
"404S16232_6.9.11_1",0.125893213003339
"404S16516_5.18.09_1",0.135957545385077
"404S17016_6.5.13_1",0.117901436497741
"404S17664_5.20.09_1",0.148967484699005
"404S18250_6.5.13_1",0.118069424302619
"404S18666_6.15.11_1",0.138163791341745
"404S22464_5.19.09_1",0.144315986875203
"404S24066_6.4.13_1",0.152859853424198
"404S25668_6.23.10_1",0.144256585408263
"404S25668_6.23.10_2",0.144256585408263
"404S26670_6.18.12_1",0.135957545385077
"404S26868_6.26.12_1",0.121105502327177
"404S27470_6.19.12_1",0.138163791341745
"404S28068_6.20.12_1",0.144945015170901
"404S28270_6.18.12_1",0.130436920637514
"404S31468_6.19.12_1",0.135123691831046
"404S33670_6.19.12_1",0.148989284915407
"404S34120_6.21.12_1",0.135123691831046
"404S35270_6.20.12_1",0.134144674832047
"404S37670_6.6.13_1",0.148967484699005
"404S44210_6.20.13_1",0.126635891050072
"404S44532_6.4.13_1",0.118069424302619
"404S44642_6.4.13_1",0.152859853424198
"405M10598_6.30.15_1",0.102926436928215
"405M10599_6.30.15_1",0.144831072826555
"407M01516_6.24.15_1",0.147510972005677
"408BA0036_5.5.08_1",0.143218038084183
"408BA0036_6.2.14_1",0.143218038084183
"408BA0036_6.2.14_2",0.143218038084183
"408BA0580_5.7.08_1",0.114950312182847
"408BA0836_5.7.08_1",0.127995147556394
"408BA0836_6.4.14_1",0.127995147556394
"408BA0916_5.8.08_1",0.141189325490488
"408BH5Axx_6.18.10_1",0.158733905190395
"408BH5Bxx_6.18.10_1",0.158982116682899
"408BH5Cxx_6.18.10_1",0.158982116682899
"408BH6Axx_6.21.10_1",0.130600900467592
"408BH6Bxx_6.21.10_1",0.130600900467592
"408BH6Cxx_6.21.10_1",0.130600900467592
"408M03005_6.15.15_1",0.155294936482145
"408M03015_6.15.15_1",0.152673171209548
"408M03019_7.14.15_1",0.152939278739901
"408PS0032_5.21.08_1",0.146627113961452
"412BH4Cxx_6.18.10_1",0.102041334062407
"412BH4Cxx_6.18.10_2",0.102041334062407
"412BH4Cxx_6.18.10_3",0.102041334062407
"412CE0232_7.16.15_1",0.13497203146266
"412M08597_7.16.15_1",0.124590789596559
"412M08599_9.30.15_1",0.132244102537921
"412M08602_9.30.15_1",0.105189863563829
"412PS0020_5.14.08_1",0.139536022254184
"412PS0020_5.22.08_1",0.139536022254184
"412PS0040_5.20.08_1",0.129091376047963
"412PS0052_5.20.08_1",0.14979413634976
"412PS0052_5.20.08_2",0.14979413634976
"504PS0019_6.30.08_1",0.0503665053072558
"504PS0238_7.29.09_1",0.0313667508919311
"504PS0243_6.9.09_1",0.0646625585951891
"504PS0295_7.5.11_1",0.134843817269238
"504PS0295_7.5.11_2",0.134843817269238
"504PS0371_7.7.10_1",0.10012068566432
"504PS0595_6.4.13_1",0.135117327386979
"507PS0286_7.13.11_1",0.0742801080516112
"507RCABRS_10.21.14_1",0.0819391100087704
"508CR1011_7.16.13_1",0.0667164028325596
"508PS0618_6.3.13_1",0.113458547588833
"509BCCH32_8.13.08_1",0.0778296280897335
"510CR1007_6.3.13_1",0.0582728005571444
"511CCC505_6.25.08_1",0.083848257281175
"511FC1357_7.28.14_1",0.166740754300424
"511PS0081_6.25.08_1",0.121965833359399
"511PS0145_6.24.08_1",0.167205229863168
"511PS0209_7.8.09_1",0.112120081625308
"511PS0401_9.23.10_1",0.168712953053924
"511PS0401_9.23.10_2",0.168712953053924
"511PS0657_5.19.14_1",0.132113140402588
"514PS0084_7.8.08_1",0.171730889955248
"514PS0351_7.16.12_1",0.106505431638882
"515PS0106_9.24.08_1",0.111412687221448
"515PS0106_9.24.08_2",0.111412687221448
"515PS0410_9.7.11_1",0.148625471060578
"515PS0490_6.14.12_1",0.216836237621399
"515PS0622_6.10.13_1",0.108861134164775
"516PS0014_8.11.08_1",0.0869702964495544
"516PS0543_8.7.13_1",0.094578028213451
"517FCA222_7.10.13_1",0.0622007729660281
"517PS0078_9.19.11_1",0.0597425194229159
"519CR0912_7.17.13_1",0.0418655833771002
"519MNRASR_7.9.08_1",0.151059711898436
"519PS0002_6.26.08_1",0.132298587227963
"519PS0002_7.17.08_1",0.132298587227963
"519PS0002_7.22.09_1",0.132298587227963
"519PS0002_8.5.10_1",0.132298587227963
"519PS0134_7.7.08_1",0.109467731588129
"519PS0194_9.10.09_1",0.155782550352902
"519PS0253_7.23.09_1",0.133115615842866
"519PS0253_7.23.09_2",0.133115615842866
"519PS0290_7.28.10_1",0.111783725181115
"519PS0305_7.21.10_1",0.109419328226785
"519PS0322_7.8.10_1",0.154819714100182
"519PS0340_6.26.12_1",0.151204894382611
"519PS0390_7.28.10_1",0.109419328226785
"519PS0402_9.28.10_1",0.118499222333882
"519PS0402_9.28.10_2",0.118499222333882
"519PS0449_9.6.11_1",0.131547121453684
"519PS0449_9.6.11_2",0.131547121453684
"519PS0450_7.18.11_1",0.113677273392444
"519PS0514_6.26.12_1",0.122374939233824
"519PS0514_7.30.12_1",0.122374939233824
"519PS0534_6.25.12_1",0.13373723212238
"519PS0561_6.27.12_1",0.114378714394563
"519PS0561_6.27.12_2",0.114378714394563
"519PS0578_5.29.13_1",0.219085946422705
"519PS0578_5.29.13_2",0.219085946422705
"519PS0646_5.27.14_1",0.113363736611069
"519SCRAMR_7.9.08_1",0.190299772138981
"519SCRAMR_9.22.08_1",0.190299772138981
"520CR1010_7.15.13_1",0.0474799430623806
"520FC1087_6.24.14_1",0.0494127437936366
"520FC1108_6.24.14_1",0.108455377365522
"520PS0007_6.26.08_1",0.0574438869836223
"520PS0007_7.8.08_1",0.0574438869836223
"520PS0054_6.30.08_1",0.119469336428839
"520PS0071_7.31.08_1",0.0806328584644741
"520PS0202_6.18.09_1",0.104133449640321
"521FCA170_8.13.13_1",0.082364240357427
"526PS0472_9.1.09_1",0.0895305807337628
"526PS0756_8.3.10_1",0.0542682039021315
"526PS1496_8.19.14_1",0.0911157709838732
"531CR1047_6.9.14_1",0.127652895419512
"531PS0169_6.11.09_1",0.10101444144981
"531PS0169_7.6.09_1",0.10101444144981
"531PS0365_9.16.10_1",0.122128234882939
"531PS0365_9.16.10_2",0.122128234882939
"531PS0381_7.12.10_1",0.09254342333647
"531PS0429_6.20.11_1",0.112427418936078
"531PS0573_6.28.12_1",0.114122917279108
"532PS0062_9.8.10_1",0.0541266189010115
"532PS0062_9.8.10_2",0.0541266189010115
"535CR0910_6.18.14_1",0.12016501237319
"535CR1042_6.19.14_1",0.0597010962466428
"535CR1051_6.25.14_1",0.120899127509483
"535PS0191_7.14.09_1",0.116667162245468
"535PS0221_7.15.09_1",0.0962756210132901
"535PS0431_6.22.11_1",0.1150304934832
"535PS0477_6.7.12_1",0.111978965376332
"541CR1006_6.17.14_1",0.144117388021344
"543R00137_5.15.12_1",0.154917174234278
"544CR1003_6.4.13_1",0.148348551579127
"544CR1040_6.10.14_1",0.12257950505165
"544R00025_5.15.12_1",0.147053833601869
"544R00281_5.14.13_1",0.104206788632486
"544R00281_5.15.13_1",0.104206788632486
"551PS0308_7.27.10_1",0.0472407225833678
"603PS0720_8.19.10_1",0.0641339479732283
"628PS0715_6.9.10_1",0.122368121731652
"628PS0715_6.9.10_2",0.122368121731652
"628PS1483_5.22.13_1",0.152466667095126
"634PS0131_8.20.13_1",0.0366749149034354
"635PS0118_9.3.13_1",0.0791506262617627
"635PS0146_9.3.14_1",0.0626910349312026
"801FC1089_5.20.14_1",0.0996506648090903
"801M12611_7.1.15_1",0.123754565249567
"801M12617_4.30.15_1",0.146376829896628
"801M12625_7.1.15_1",0.126348026710067
"801M16861_4.15.15_1",0.104171029043313
"801M16873_4.15.15_1",0.118739924494268
"801MIC042_6.9.14_1",0.123534444994015
"801NLC105_6.10.14_1",0.12900668055178
"801RB8361_6.12.14_1",0.121151186880908
"801S02947_6.16.14_1",0.148358218560775
"801S03971_6.16.14_1",0.150130841109987
"801S04078_7.11.12_1",0.160946564648779
"801S04471_7.9.12_1",0.137993562281005
"801S07485_6.4.13_1",0.124249206785901
"801S08183_6.3.13_1",0.141269499277138
"801S10259_6.7.12_1",0.161515339608121
"801S10259_6.7.12_2",0.161515339608121
"801S19286_6.4.13_1",0.149551561774238
"801S19399_6.13.13_1",0.15146339749875
"801S19486_6.13.13_1",0.150130841109987
"801SAR110_6.12.14_1",0.121151186880908
"801SDC180_6.4.14_1",0.15146339749875
"801SDC418_6.2.14_1",0.15146339749875
"801STW085_6.11.14_1",0.083821172402676
"801XXX305_6.2.14_1",0.150130841109987
"802S33361_6.5.12_1",0.0333395015681439
"802S33561_6.4.12_1",0.0424893545545791
"802S37697_7.12.12_1",0.146138603996258
"802SJR116_6.12.14_1",0.159584784181521
"845PS0011_5.14.08_1",0.144831072826555
"845PS0011_5.29.08_1",0.144831072826555
"845PS0011_6.23.15_1",0.144831072826555
"901M14118_4.30.15_1",0.150556739564058
"901M14124_6.23.15_1",0.146111649603298
"901PS0057_5.14.08_1",0.114803243376514
"901S00531_5.7.09_1",0.14785764943623
"901S00997_5.14.09_1",0.14785764943623
"901S01811_5.7.09_1",0.143448103453969
"901S02702_6.2.10_1",0.142623678320081
"901S06030_4.30.09_1",0.115538485843647
"901S06798_5.17.11_1",0.142623678320081
"901S06851_5.19.11_1",0.14785764943623
"901S11685_5.31.12_1",0.150094769604659
"901S12942_5.30.12_1",0.143616905117591
"901S12942_5.30.12_2",0.143616905117591
"901S39498_5.18.10_1",0.11452134231944
"901SJSJC9_5.5.08_1",0.116523062149614
"903SLGRD2_5.9.08_1",0.142309378314143
"904CBAHC6_5.6.08_1",0.144831072826555
"904CBESC8_5.9.08_1",0.105027637629298
"904M21713_6.26.15_1",0.15422689773825
"904M21720_6.25.15_1",0.149647811135356
"904PS0034_5.13.08_1",0.15146339749875
"904S00537_5.4.09_1",0.10236171592534
"904S02201_5.19.10_1",0.144126732444323
"904S02201_5.19.10_2",0.144126732444323
"904S02585_5.19.10_1",0.136315627751472
"904S08089_5.20.10_1",0.108293364585997
"904S08089_5.20.10_2",0.108293364585997
"904S12185_5.24.11_1",0.123909968972286
"904WE1125_6.22.15_1",0.128741296928643
"906LPLPC6_5.7.08_1",0.146224044882454
"906LPRSC4_5.7.08_1",0.144126732444323
"906M23302_6.23.15_1",0.146321297733027
"906M23318_4.28.15_1",0.139536022254184
"906S02246_5.26.10_1",0.144472177155552
"907S02774_5.20.10_1",0.147202771040304
"907SDCHC3_5.8.08_1",0.136367304885707
"907SDFRC2_5.5.08_1",0.146321297733027
"909SSWR08_5.5.08_1",0.132252612542195
"911M24916_4.23.15_1",0.146321297733027
"ABAB1_6.19.08_1",0.162313328396725
"ACJ01_6.30.14_1",0.142623678320081
"ALAC2_6.17.07_1",0.142650114665365
"ALWC1_6.18.07_1",0.14785764943623
"CBAH1_10.9.07_1",0.149084540599147
"CBAH1_11.6.08_1",0.149084540599147
"CBAH1_6.16.08_1",0.149084540599147
"CBAH1_6.28.07_1",0.149084540599147
"CBES1_6.10.07_1",0.108293364585997
"CBLA1_10.7.07_1",0.162313328396725
"CBLA1_11.6.08_1",0.162313328396725
"CBLA1_6.10.07_1",0.162313328396725
"CBLA1_6.4.08_1",0.162313328396725
"CLSD1_7.4.07_1",0.14785764943623
"DGKC1_6.4.08_1",0.140570170920221
"FCFC1_6.19.08_1",0.162131950668018
"GSAT1_7.3.07_1",0.143616905117591
"LADC1_6.28.07_1",0.129616617752112
"LALA1_6.27.07_1",0.149873432578503
"LALK1_6.27.07_1",0.154155655661243
"MALV1_7.2.07_1",0.144315986875203
"MAMC2_6.13.08_1",0.141902724811763
"MAMC2_7.2.07_1",0.141902724811763
"MAMD1_6.13.08_1",0.135957545385077
"MAMD1_7.1.07_1",0.135957545385077
"MCMC1_6.18.08_1",0.162313328396725
"SACJ1_6.19.08_1",0.105494893737127
"SASA1_6.20.08_1",0.136537637255586
"SASN1_6.20.08_1",0.11452134231944
"SC-MB_6.17.14_1",0.143749815288914
"SCSC2_6.20.07_1",0.0778180478162244
"SDBC1_6.6.07_1",0.142988846213638
"SDBG1_7.5.07_1",0.156777122219419
"SDSD1_6.12.07_1",0.15146339749875
"SDSD3_10.8.07_1",0.150130841109987
"SDSD3_11.6.08_1",0.150130841109987
"SDSD3_6.2.08_1",0.150130841109987
"SDSD3_6.6.07_1",0.150130841109987
"SDSR1_6.13.08_1",0.146533052884189
"SGCC1_6.20.07_1",0.143584340428276
"SGCR1_6.21.07_1",0.150130841109987
"SGLT506_6.7.10_1",0.105766361470065
"SGLT506_7.6.12_1",0.105766361470065
"SGWC1_10.5.07_1",0.105766361470065
"SGWC1_11.2.08_1",0.105766361470065
"SGWC1_6.20.07_1",0.105766361470065
"SGWC1_6.9.08_1",0.105766361470065
"SGWC2_6.26.07_1",0.115443214745577
"SJOS1_6.11.07_1",0.147446101625906
"SJTC1_6.10.07_1",0.145842806725796
"SJTC3_10.8.07_1",0.115538485843647
"SJTC3_11.7.08_1",0.115538485843647
"SJTC3_6.10.07_1",0.115538485843647
"SJTC3_6.13.08_1",0.115538485843647
"SLGD1_6.18.08_1",0.142309378314143
"SLSL4_6.28.07_1",0.150461380241547
"SMC00036_6.15.15_1",0.143218038084183
"SMC00153_6.8.09_1",0.133824813370166
"SMC00153_6.8.09_2",0.133824813370166
"SMC00198_5.20.09_1",0.146224044882454
"SMC00198_7.9.14_1",0.146224044882454
"SMC00198_7.9.14_2",0.146224044882454
"SMC00206_5.18.09_1",0.115865547806458
"SMC00206_6.16.15_1",0.115865547806458
"SMC00206_6.5.14_1",0.115865547806458
"SMC00288_6.4.14_1",0.112160383898505
"SMC00318_6.15.10_1",0.124018339260535
"SMC00345_7.19.11_1",0.137047588587636
"SMC00345_7.19.11_2",0.137047588587636
"SMC00375_6.8.10_1",0.138868127759548
"SMC00382_6.23.09_1",0.142963678306343
"SMC00436_5.26.09_1",0.141125772330987
"SMC00446_7.1.10_1",0.14785764943623
"SMC00473_6.3.09_1",0.125471053607927
"SMC00479_7.13.11_1",0.147363226370966
"SMC00479_7.13.11_2",0.147363226370966
"SMC00531_5.18.09_1",0.14785764943623
"SMC00608_6.27.11_1",0.110236597180656
"SMC00632_6.13.11_1",0.133068659123749
"SMC00632_6.13.11_2",0.133068659123749
"SMC00670_5.21.09_1",0.144831072826555
"SMC00670_6.23.15_1",0.144831072826555
"SMC00684_6.27.11_1",0.103464490973793
"SMC00686_6.27.11_1",0.131288744736188
"SMC00702_7.19.11_1",0.144126732444323
"SMC00710_5.20.09_1",0.146224044882454
"SMC00729_6.3.09_1",0.136037681134173
"SMC00748_6.21.11_1",0.139536022254184
"SMC00766_7.11.11_1",0.150130841109987
"SMC00766_7.11.11_2",0.150130841109987
"SMC00830_6.21.11_1",0.135385986408349
"SMC00836_6.24.15_1",0.127995147556394
"SMC00857_7.13.11_1",0.139536022254184
"SMC00873_4.23.15_1",0.164700852408265
