"","Predicted"
"113GAR011_8.22.11_1",3.99493333333333
"113GAR011_9.1.10_1",3.99493333333333
"113GAR015_8.23.11_1",2.86384761904762
"113GAR015_8.31.10_1",2.86384761904762
"113GAR015_9.9.13_1",2.86384761904762
"113GAR023_7.22.14_1",3.96306666666667
"113GAR023_8.5.13_1",3.96306666666667
"113GAR030_8.26.09_1",2.75184285714286
"113GAR030_8.26.09_2",2.75184285714286
"113GAR030_8.28.12_1",2.75184285714286
"113GAR042_9.10.13_1",2.8712
"113GAR062_6.30.09_1",2.96356666666667
"113GAR062_8.27.12_1",2.96356666666667
"113GAR087_6.29.10_1",2.421
"113GAR087_8.6.13_1",2.421
"113GAR087_9.11.12_1",2.421
"113GAR087_9.11.12_2",2.421
"113GAR089_6.14.10_1",2.7356
"113GAR089_6.20.11_1",2.7356
"113GAR089_8.5.09_1",2.7356
"113GAR105_6.14.10_1",3.22383333333333
"113GAR105_6.20.11_1",3.22383333333333
"113GAR105_8.4.09_1",3.22383333333333
"113GAR112_6.15.10_1",2.36706666666667
"113GAR112_7.22.14_1",2.36706666666667
"113GAR112_8.22.11_1",2.36706666666667
"113GAR112_8.4.09_1",2.36706666666667
"113GAR112_8.4.09_2",2.36706666666667
"113GAR112_8.7.13_1",2.36706666666667
"113GAR118_7.26.10_1",2.91463333333333
"113GAR118_9.10.12_1",2.91463333333333
"113GAR178_6.21.11_1",4.77576666666667
"113GAR178_7.23.14_1",4.77576666666667
"113GAR178_8.31.10_1",4.77576666666667
"113GAR178_9.9.13_1",4.77576666666667
"113GAR178_9.9.13_2",4.77576666666667
"113GAR244_6.28.10_1",5.2568
"113PS0012_9.9.08_1",4.61683333333333
"113PS0012_9.9.08_2",4.61683333333333
"113PS0076_8.2.12_1",2.3109
"113PS0076_8.22.12_1",2.3109
"113PS0120_9.14.10_1",4.58576666666666
"113PS0168_7.6.11_1",3.52506666666666
"113PS0216_9.3.13_1",4.9796
"113PS0232_9.4.13_1",4.95726666666667
"113PS0232_9.4.13_2",4.95726666666667
"113PS0268_6.11.14_1",3.31923333333333
"114AU7778_6.21.10_1",3.92471666666667
"114FCA199_8.1.13_1",1.57063333333333
"114GV3469_7.5.11_1",3.77646666666667
"114GV5331_7.6.11_1",1.37623333333333
"114MA2364_7.6.10_1",2.86323333333333
"114MRCURX_6.24.08_1",2.72537619047619
"114PS0088_8.19.09_1",5.19643333333333
"114PS0209_6.10.13_1",2.8735
"114PS0229_6.4.13_1",2.2979
"114WER118_8.20.08_1",5.50416666666667
"115SALG01_6.30.10_1",1.92653333333333
"115SC6093_7.7.11_1",1.77543333333333
"115SC6093_7.7.11_2",1.77543333333333
"201LAG190_10.6.08_1",6.5331
"201LAG380_7.14.09_1",1.25073333333333
"201RDW080_4.29.09_1",3.52903333333334
"201RDW080_5.7.08_1",3.52903333333334
"201RDW080_6.2.10_1",3.52903333333334
"201RDW080_6.23.08_1",3.52903333333334
"201RDW080_6.3.09_1",3.52903333333334
"201RDW080_6.3.09_2",3.52903333333334
"201RDW080_8.11.09_1",3.52903333333334
"201RDW080_8.12.08_1",3.52903333333334
"202LAH950_6.13.12_1",4.15686666666667
"202MIC150_5.7.14_1",3.92456666666667
"202PES162_4.27.09_1",2.71056666666667
"202PES162_5.1.08_1",2.71056666666667
"202PES162_6.16.09_1",2.71056666666667
"202PES162_6.18.08_1",2.71056666666667
"202PES162_6.7.10_1",2.71056666666667
"202PES162_8.17.09_1",2.71056666666667
"202PES162_9.10.08_1",2.71056666666667
"202PES162_9.10.08_2",2.71056666666667
"202PS0246_6.5.13_1",5.00013333333334
"202R00248_5.23.13_1",5.12983333333333
"202R00248_5.23.13_2",5.12983333333333
"202TUN600_5.12.14_1",2.22873333333333
"203R00983_6.6.13_1",7.22199047619047
"204ALA320_6.17.13_1",3.41496190476191
"204ALA382_6.11.13_1",3.3821
"204ALA396_6.24.13_1",3.37643333333333
"204ALA410_5.8.13_1",3.37643333333333
"204ALA525_5.22.12_1",3.80707142857143
"204IND200_5.20.08_1",2.50386666666667
"204IND200_5.20.08_2",2.50386666666667
"204IND200_6.16.08_1",2.50386666666667
"204R00590_5.8.13_1",6.41391507936508
"204R00647_6.18.12_1",5.02056666666667
"204R00751_6.5.13_1",5.25429047619048
"204R00751_6.5.13_2",5.25429047619048
"204SLE150_5.9.13_1",4.89156666666667
"205COY140_6.17.09_1",3.84391111111111
"205GCAxxx_7.15.10_1",4.49176666666667
"205GCAxxx_7.15.10_2",4.49176666666667
"205PS0234_5.22.13_1",4.12681666666667
"205R00110_6.18.12_1",4.71093333333333
"205R00374_6.3.13_1",3.69053333333333
"205STE110_7.13.09_1",2.5021380952381
"206NAP700_6.21.12_1",3.01616666666667
"206PIN610_6.3.13_1",4.60103333333333
"206PIN825_5.22.13_1",4.04941111111111
"206R00407_4.24.14_1",6.5132
"206RIC100_5.11.09_1",4.27583333333333
"206RIC100_5.2.08_1",4.27583333333333
"206RIC100_6.1.10_1",4.27583333333333
"206RIC100_6.17.09_1",4.27583333333333
"206RIC100_6.19.08_1",4.27583333333333
"206RIC100_8.12.09_1",4.27583333333333
"206RIC100_8.14.08_1",4.27583333333333
"206RIC100_8.2.11_1",4.27583333333333
"206SON160_9.6.11_1",4.35266666666667
"206SON300_7.14.09_1",4.2827
"206SON300_8.10.11_1",4.2827
"207MTD117_4.22.09_1",3.8762
"207MTD117_5.24.10_1",3.8762
"207MTD117_5.6.08_1",3.8762
"207R00271_4.29.13_1",5.63346666666667
"207SUI070_6.13.13_1",7.24139047619047
"207SUL200_5.28.14_1",4.8364
"207WAL475_6.12.12_1",4.87776666666667
"207WHC634_5.29.13_1",3.49173333333333
"207WHC634_5.29.13_2",3.49173333333333
"304APS_7.6.11_1",2.64406666666667
"304PS0018_6.4.08_1",4.60126666666667
"304PS0194_6.18.12_1",3.56703333333333
"304PS0253_5.22.14_1",3.65353333333333
"304PS0253_6.5.14_1",3.65353333333333
"304SPC236_6.28.10_1",2.74333333333333
"305CLCSBR_6.11.08_1",6.132
"307PS0028_6.3.08_1",3.32843333333333
"307PS0044_6.8.09_1",5.3514
"308BGC_5.28.14_1",3.99580476190476
"308BGC_6.14.11_1",3.99580476190476
"308BGC_8.11.11_1",3.99580476190476
"308LIM_6.4.14_1",6.74583333333333
"308LIM_6.4.14_2",6.74583333333333
"308PS0204_5.21.13_1",3.19653333333333
"309ANT_5.24.12_1",6.935
"309CLCBVC_7.15.08_1",5.45633333333333
"309LAS1MI_6.13.12_1",3.3098
"309LOR_5.29.12_1",4.30846666666667
"309PS0040_6.3.08_1",6.16186666666666
"309PS0043_6.10.09_1",5.11506666666666
"309PS0043_7.8.09_1",5.11506666666666
"309SAP_5.23.12_1",6.08376666666667
"309SARANF_8.26.08_1",3.2726
"309SDCMCC_7.14.08_1",4.53963333333333
"309SEC_7.2.12_1",3.96516666666667
"309SED071_4.3.12_1",4.06546666666667
"309SED071_5.3.12_1",4.06546666666667
"309SED071_6.13.12_1",4.06546666666667
"309SED071_7.24.12_1",4.06546666666667
"309SED071_8.30.12_1",4.06546666666667
"310AGS_5.29.14_1",4.67043333333333
"310OLD_6.15.10_1",5.44433333333333
"310SSU_6.15.11_1",5.99486666666666
"310SSU_8.11.11_1",5.99486666666666
"312CAV_4.19.13_1",5.9774
"312SIV_5.3.13_1",6.97019523809524
"313SAB_5.29.14_1",4.401
"314WE1102_6.12.12_1",9.06466666666667
"315ARH101_6.14.10_1",6.9677
"402BA0031_5.28.08_1",8.23963333333334
"402BA0079_5.28.08_1",5.16303333333333
"402BA0143_5.21.08_1",7.17713333333334
"402BA0335_5.27.08_1",9.52573333333334
"402BA0335_5.27.08_2",9.52573333333334
"403BA0027_5.20.08_1",8.95966666666667
"403BA0027_6.18.14_1",8.95966666666667
"403BA0136_5.13.08_1",4.46316666666667
"403BA0136_6.17.14_1",4.46316666666667
"403BA0191_5.14.08_1",3.85292777777778
"403FCA022_5.29.13_1",4.97723333333334
"403M01505_6.29.15_1",5.5731
"403M01506_6.17.15_1",7.6094
"403M05757_6.29.15_1",8.5308
"403M05771_4.30.15_1",5.05053333333333
"403PRCAGH_6.2.11_1",5.574
"403S00640_6.11.09_1",5.5174
"403S00640_6.11.09_2",5.5174
"403S00772_5.20.09_1",5.5796
"403S00831_6.10.10_1",5.0337
"403S01136_6.13.11_1",6.90233333333333
"403S01163_6.8.09_1",4.0435
"403S01195_6.10.09_1",8.63103333333334
"403S01272_6.9.09_1",7.1093
"403S01707_6.7.10_1",4.98163333333333
"403S01728_7.13.11_1",5.6949
"403S02363_6.16.11_1",6.31700000000001
"403S02764_6.14.11_1",4.23593333333333
"403S04600_6.8.10_1",7.2094
"403S05291_6.7.10_1",8.30240000000001
"403S06139_6.27.12_1",7.49495238095238
"403S06283_6.13.12_1",5.01213333333333
"403S06660_6.14.12_1",3.69633333333333
"403S06660_6.14.12_2",3.69633333333333
"403S06904_6.9.10_1",6.34973333333333
"403S07024_6.13.12_1",6.1058
"403S07227_6.27.12_1",7.2227
"403S15608_6.8.10_1",7.14546666666666
"403S16332_6.26.13_1",6.37213333333333
"403S16493_6.24.13_1",3.86636666666666
"403S16978_6.26.13_1",6.35493333333333
"403S18093_6.24.13_1",4.0477
"403S18093_6.24.13_2",4.0477
"404ARRSEQ_6.6.12_1",6.52846666666667
"404BA0104_6.18.08_1",4.046
"404BA0526_6.4.08_1",6.11673333333333
"404BA0616_6.3.08_1",4.01493333333333
"404BA0852_6.3.08_1",5.97043333333334
"404BA0964_6.4.08_1",4.41876666666667
"404BA1128_6.19.08_1",6.08436666666667
"404BA1128_6.3.14_1",6.08436666666667
"404BA1144_6.10.08_1",4.8103
"404BA1166_6.10.08_1",5.30066666666667
"404BA1166_6.4.09_1",5.30066666666667
"404S01128_6.23.10_1",6.08436666666667
"404S06456_5.14.09_1",5.82145158730159
"404S08846_6.22.10_1",3.80446666666667
"404S11406_5.11.09_1",4.5351
"404S16168_6.23.10_1",4.46263333333333
"404S17266_5.19.09_1",6.04373333333333
"404S23297_6.19.13_1",3.43963333333333
"404S25298_6.20.12_1",4.31126666666667
"404S32468_6.26.12_1",7.8468
"404S34230_6.19.13_1",8.06952301587302
"404S35418_6.25.12_1",7.92243333333333
"404S35418_6.25.12_2",7.92243333333333
"404S45622_6.3.13_1",6.91746904761905
"404S45622_6.3.13_2",6.91746904761905
"404S45745_6.18.13_1",6.89856666666667
"404S48200_6.18.13_1",6.14436666666666
"405BH2Axx_6.16.10_1",3.55673333333333
"405BH2Axx_6.16.10_2",3.55673333333333
"405BH2Axx_6.16.10_3",3.55673333333333
"405BH3Axx_6.17.10_1",2.27616666666667
"405BH3Axx_6.17.10_2",2.27616666666667
"405BH3Axx_6.17.10_3",2.27616666666667
"405BH3Cxx_6.17.10_1",9.40276666666667
"405CE0280_7.6.15_1",3.18786666666667
"405PS0030_5.21.08_1",2.6786
"405PS0030_7.8.15_1",2.6786
"405PS0036_5.28.08_1",2.62971428571429
"405PS0036_5.28.08_2",2.62971428571429
"408BA0268_5.6.08_1",5.7839
"408BA0660_5.6.08_1",6.02068412698413
"408BA0660_6.4.14_1",6.02068412698413
"412BH1Axx_6.15.10_1",4.80073333333334
"412BH1Axx_6.15.10_2",4.80073333333334
"412BH1Axx_6.15.10_3",4.80073333333334
"412BH4Axx_6.18.10_1",9.92213333333334
"412WE0552_8.26.15_1",6.17413333333333
"481S05856_6.13.13_1",3.0008
"504PS0051_7.1.08_1",2.88308571428571
"504PS0083_6.17.09_1",6.24456666666666
"504PS0147_6.23.08_1",7.0207
"504PS0574_6.6.13_1",3.1872
"505PS0156_8.13.08_1",4.552
"505PS0156_8.13.08_2",4.552
"505PS0940_9.26.11_1",2.6141
"505PS1180_8.21.13_1",4.48639285714286
"505PS1180_8.7.13_1",4.48639285714286
"506PS0003_7.2.08_1",1.26816666666667
"506PS0003_7.28.09_1",1.26816666666667
"506PS0003_7.29.08_1",1.26816666666667
"506PS0003_9.14.10_1",1.26816666666667
"507BCSFBM_8.5.08_1",2.7683
"507BTC269_8.12.14_1",4.38193333333334
"507DCABSF_10.22.14_1",2.4204
"507DCBLLB_10.22.14_1",1.0773
"507PS0122_6.29.09_1",2.8045
"507PS0142_8.4.10_1",6.3314
"507PS0314_9.8.11_1",3.31836666666667
"507RCBLPF_10.21.14_1",2.85953333333333
"508PS0042_7.2.08_1",3.57310476190476
"508PS0298_7.20.11_1",4.32103333333334
"508PS0298_7.20.11_2",4.32103333333334
"508PS0458_7.1.13_1",5.7367
"509BCCBPW_5.21.09_1",1.90636666666667
"509BCCBPW_6.10.09_1",1.90636666666667
"509BCCBPW_7.9.09_1",1.90636666666667
"509BCCBPW_8.10.09_1",1.90636666666667
"509BCCBPW_9.10.09_1",1.90636666666667
"509DCPWxx_8.21.08_1",4.72615
"509DRCBPC_8.29.11_1",3.327
"509PS0049_8.26.10_1",2.39468333333333
"509PS0049_9.13.10_1",2.39468333333333
"513PS0024_6.25.08_1",6.92133333333334
"513PS0088_8.17.09_1",3.74373333333333
"513PS0088_8.17.09_2",3.74373333333333
"513PS0248_7.27.11_1",3.08293333333333
"514DNCLDC_10.12.10_1",0.971266666666667
"514PCAPCR_10.29.14_1",1.07063333333333
"514PS0019_8.13.08_1",1.0603
"514PS0099_7.18.12_1",1.52210952380952
"515PS0430_7.7.11_1",3.6364
"515PS0430_7.7.11_2",3.6364
"516PS0287_9.21.11_1",6.36983333333333
"516PS0324_6.28.12_1",5.11140000000001
"516PS0324_6.28.12_2",5.11140000000001
"516PS0324_7.31.12_1",5.11140000000001
"516PS0516_8.6.13_1",3.42553333333333
"517FCA139_6.18.14_1",3.8984
"517PLC130_7.28.13_1",1.9321
"517PS0030_7.22.09_1",2.9049
"517PS0039_7.1.09_1",4.58678095238095
"517PS0061_9.8.10_1",2.3915
"517PS0132_7.1.09_1",1.64316666666667
"517SMC266_8.19.14_1",1.83693333333333
"518FRE265_7.14.14_1",3.76954285714286
"518FRE277_8.18.14_1",3.81544285714286
"518FRM117_6.17.13_1",4.17526666666667
"518FRM117_7.29.13_1",4.17526666666667
"518JSC273_8.19.14_1",2.20083333333333
"518LCC233_7.15.14_1",6.11076666666667
"518PS0001_7.28.08_1",3.42086666666667
"518PS0001_8.19.08_1",3.42086666666667
"518PS0017_8.19.08_1",2.04716666666667
"518PS0029_6.30.09_1",5.80776666666667
"518PS0029_7.22.09_1",5.80776666666667
"518PS0045_7.21.09_1",3.9483
"518PS0089_9.25.12_1",6.2258
"518PS0125_6.18.13_1",5.01393333333333
"518RCC169_7.29.13_1",3.14046666666667
"518WLCBCP_9.25.12_1",5.04991666666667
"519PS0198_7.15.09_1",5.87876666666667
"519PS0198_7.15.09_2",5.87876666666667
"519PS0278_7.7.10_1",5.87876666666667
"519PS0278_8.5.10_1",5.87876666666667
"520PS0135_7.29.09_1",5.5082
"520PS0135_7.29.09_2",5.5082
"520PS0199_8.23.10_1",4.33476666666667
"520PS0199_8.23.10_2",4.33476666666667
"520PS0455_6.5.13_1",1.66675
"520PS0455_6.5.13_2",1.66675
"520PS0455_7.22.13_1",1.66675
"521BTCLBC_8.7.08_1",1.82966666666667
"521LCCBSR_7.6.10_1",1.13946666666667
"521PS0663_6.16.14_1",1.99263333333333
"522PS0430_9.20.12_1",4.50076666666667
"522PS0643_9.4.13_1",2.9379
"523PS0222_9.9.10_1",2.99146666666667
"523PS0414_8.6.12_1",3.6174
"524PS0202_9.20.12_1",5.0612
"524PS0202_9.20.12_2",5.0612
"524PS0394_7.19.12_1",5.74696666666667
"526ASC237_8.20.14_1",1.35546666666667
"526ESCAMC_8.19.14_1",7.97346666666666
"526ESCAMC_8.20.12_1",7.97346666666666
"526HTC129_6.24.13_1",3.24703333333333
"526PS0220_8.25.08_1",2.0704
"526PS0220_8.25.08_2",2.0704
"526PS0228_8.28.08_1",7.6418
"526PS0344_9.2.09_1",7.10696666666667
"526PS0356_8.11.09_1",7.61463333333333
"526PS0440_9.2.09_1",7.89086666666667
"526PS0504_9.2.09_1",6.17696666666667
"526PS0504_9.2.09_2",6.17696666666667
"526PS0764_8.25.10_1",1.6135
"526PS0808_8.2.10_1",3.23806666666667
"526PS0948_7.12.11_1",4.5478
"526PS0948_7.12.11_2",4.5478
"526PS1036_7.13.11_1",7.76203333333333
"526PSCBBL_8.27.08_1",4.3924
"526PSCBBL_9.23.08_1",4.3924
"527PS0388_9.2.09_1",3.64836666666667
"527PS0388_9.2.09_2",3.64836666666667
"527PS1412_6.25.13_1",5.27586666666667
"532PS0050_8.31.10_1",4.35703333333333
"532PS0071_10.12.11_1",3.82293333333333
"532PS0071_9.21.11_1",3.82293333333333
"532SFC142_6.19.13_1",3.45183333333333
"532TGRUPX_10.8.08_1",2.9121
"534CYCANB_4.1.09_1",6.27706666666666
"534CYCANB_5.5.09_1",6.27706666666666
"534CYCANB_6.19.08_1",6.27706666666666
"534CYCANB_6.2.09_1",6.27706666666666
"534CYCANB_7.14.09_1",6.27706666666666
"534CYCANB_8.17.09_1",6.27706666666666
"534PS0043_7.29.09_1",4.96336666666667
"534PS0043_7.29.09_2",4.96336666666667
"534PS0114_9.12.12_1",2.07447619047619
"535PS0265_8.20.09_1",2.5147
"537MDR255_7.7.14_1",4.24617619047619
"537MDR255_7.7.14_2",4.24617619047619
"537PS0386_7.16.12_1",5.1478
"539CCRARR_5.6.10_1",4.28735
"539CCRARR_6.12.08_1",4.28735
"539CCRARR_6.30.10_1",4.28735
"539CCRARR_7.21.10_1",4.28735
"539CCRARR_8.31.10_1",4.28735
"539PS0127_5.27.13_1",4.0773
"539PS0146_7.27.10_1",6.85066666666667
"540CDC136_7.24.13_1",2.43186666666667
"540MRC196_8.26.14_1",2.8054
"540MSJ132_7.18.13_1",3.0035
"540PKC272_7.1.14_1",1.7528
"540PS0008_8.6.08_1",1.69226666666667
"540PS0258_8.31.11_1",1.9763
"540PS0258_8.31.11_2",1.9763
"541PS0055_6.18.08_1",4.95966666666667
"541PS0055_7.10.08_1",4.95966666666667
"542DPCDPC_6.18.08_1",6.08146666666667
"543R00219_5.21.12_1",5.06276666666667
"543R00245_5.21.12_1",4.44721666666667
"545PS0335_7.26.10_1",3.00673333333333
"545PS0335_7.26.10_2",3.00673333333333
"552SCCTSR_6.11.08_1",3.60896666666666
"553TCCAKR_8.16.10_1",4.5458
"553TCCAKR_8.16.10_2",4.5458
"554PS0160_8.5.08_1",4.586
"554PS0224_6.17.08_1",7.7967
"554PS0448_7.7.09_1",2.1919
"554PS0946_8.23.11_1",2.86353333333333
"601PRK002_8.2.12_1",2.8267
"601PS0057_9.14.11_1",4.83173333333333
"601PS0065_9.1.11_1",5.98673333333333
"601RSH002_8.4.10_1",2.97003333333333
"601WRN001_8.3.10_1",2.56273333333333
"603CON001_7.3.08_1",3.06893333333333
"603CON001_8.5.10_1",3.06893333333333
"603CON001_9.30.08_1",3.06893333333333
"603DDM002_8.27.08_1",5.59153333333334
"603MAM003_8.2.10_1",4.55516666666667
"603MCG001_8.6.10_1",2.31266666666667
"603PNC001_8.7.10_1",4.30456666666667
"603PS0024_8.23.10_1",3.18753333333333
"603PS0040_8.31.10_1",3.00786666666667
"603PS0044_8.30.11_1",2.04973333333333
"603PS0044_9.14.11_1",2.04973333333333
"603PS0072_9.12.11_1",4.03293333333333
"603PS0079_8.1.12_1",5.19033333333334
"603PS0108_7.24.12_1",3.45466666666667
"603PS0108_7.24.12_2",3.45466666666667
"603PS0132_7.17.13_1",4.91796666666667
"603PS0136_7.17.13_1",4.56446666666667
"603PS0137_8.13.13_1",5.57186666666667
"603PSx109_7.30.12_1",5.32616666666667
"603RCK001_7.31.08_1",3.45693333333334
"603RCK001_8.9.10_1",3.45693333333334
"603RCK001_8.9.10_2",3.45693333333334
"603RCK001_8.9.10_3",3.45693333333334
"603UOW001_8.8.10_1",4.6611
"603UOW003_8.25.08_1",5.12133333333334
"603UOW009_8.26.08_1",5.3176
"609PS0053_5.14.08_1",1.71183333333333
"620PS0669_8.17.10_1",1.86176666666667
"628PS0527_6.3.09_1",4.9382
"628PS1019_6.8.11_1",6.75883333333333
"628PS1039_6.9.11_1",4.44385
"628PS1179_6.6.12_1",8.25023333333333
"628PS1307_5.21.13_1",4.17096666666667
"631POR001_7.30.10_1",4.2529
"631PS0001_7.31.08_1",4.6927
"631PS0001_8.13.08_1",4.6927
"631PS0051_8.16.11_1",4.72953333333333
"631PS0081_8.28.12_1",1.45003333333333
"631PS0087_8.8.12_1",5.39556666666667
"632MRK001_7.22.10_1",3.30116666666666
"632PS0046_8.16.11_1",5.1771
"632PS0110_7.8.13_1",7.0385
"632PS0110_8.5.13_1",7.0385
"632SVR002_7.24.10_1",4.58953333333333
"632SVR002_7.24.10_2",4.58953333333333
"632SVR002_7.24.10_3",4.58953333333333
"633PS0142_6.30.14_1",2.4209
"633WCR001_7.27.10_1",2.52656666666667
"633WIL001_10.1.09_1",2.4234
"633WIL001_10.26.09_1",2.4234
"633WIL001_5.18.09_1",2.4234
"633WIL001_6.25.09_1",2.4234
"633WIL001_8.5.09_1",2.4234
"634PS0126_8.28.13_1",1.88696666666667
"634SAX002_7.16.10_1",1.8971
"634SAX002_7.16.10_2",1.8971
"634SAX002_7.16.10_3",1.8971
"634TAY001_7.19.10_1",1.66216666666667
"634TRT005_7.15.10_1",3.53176666666666
"634TRU231_7.29.14_1",1.4998
"634TRU231_7.29.14_2",1.4998
"634UTR005_7.20.10_1",0.6574
"634UTR005_7.20.10_2",0.6574
"634UTR005_7.20.10_3",0.6574
"634WRD001_9.9.13_1",3.86466666666667
"635BER001_7.8.10_1",1.50034285714286
"635PS0018_7.20.09_1",3.86406666666667
"635PS0034_9.8.10_1",3.50943333333333
"636PS0006_7.21.08_1",3.62633333333334
"636PS0010_7.21.09_1",2.99666666666667
"636PS0086_9.26.12_1",2.97256666666667
"637PS0018_8.4.08_1",2.8218
"637PS0130_8.27.14_1",3.1169
"719BMCPRE_4.7.14_1",2.6458
"719BMCPRE_5.22.13_1",2.6458
"719NP7LBC_4.14.14_1",3.07966666666667
"719TPPSQH_4.10.14_1",1.45516666666667
"719TPPSQH_4.10.14_2",1.45516666666667
"719TPPSQH_5.15.13_1",1.45516666666667
"722NP7CGC_4.16.14_1",4.84213333333333
"722PS0535_4.16.14_1",2.63366666666667
"722PS0535_4.16.14_2",2.63366666666667
"722PS0535_5.26.09_1",2.63366666666667
"722PS0611_6.8.10_1",6.85266666666666
"801CYC398_6.5.14_1",5.36806666666667
"801EBC686_6.19.14_1",2.74023333333333
"801EBC686_6.19.14_2",2.74023333333333
"801ETC226_6.10.14_1",6.058
"801LYC271_6.10.14_1",2.10786666666667
"801LYC600_6.23.14_1",2.59886666666667
"801MHC219_6.24.14_1",5.5839
"801MIC370_6.9.14_1",4.67763333333333
"801PFB019_6.11.14_1",6.46623333333333
"801PS0019_5.20.08_1",3.5984
"801S01783_7.11.12_1",4.40306666666667
"801S01805_7.9.12_1",5.72936666666667
"801S05127_6.11.13_1",3.46016666666667
"801S05383_6.10.13_1",3.49256666666667
"801S06231_6.6.13_1",4.8449
"801S06679_6.6.13_1",5.19013333333334
"801S08727_6.5.13_1",2.42163333333333
"801S08727_6.5.13_2",2.42163333333333
"801S16169_6.3.13_1",3.99103333333333
"801SAR124_6.17.14_1",2.53006666666667
"801SNP002_5.13.14_1",0.7008
"801SNP002_6.18.14_1",0.7008
"801STW055_6.11.14_1",4.95716666666667
"801STW258_6.4.14_1",6.36346666666667
"802NJR147_6.26.14_1",4.51543333333334
"802S25949_6.4.12_1",5.41013333333333
"802SJR587_6.3.14_1",8.63413333333333
"901NP9LCC_3.26.14_1",6.00456666666666
"901S00313_4.30.09_1",5.0037
"901S04309_5.16.11_1",3.6618
"901S04409_5.19.11_1",4.86246666666667
"901S04565_5.26.11_1",6.11163333333333
"901S45253_5.18.10_1",6.29423174603174
"901SJSMT3_5.8.08_1",6.2989
"902M20161_6.25.15_1",6.71853333333333
"902S00117_5.25.10_1",4.21476666666667
"902S00565_4.27.09_1",5.30543333333333
"902S01097_5.11.09_1",4.42166666666667
"902S02293_5.27.10_1",5.15513333333333
"902S02357_5.25.10_1",4.5769
"902S05173_5.17.11_1",5.7101
"902SMSND3_5.6.08_1",6.09206666666667
"902WE0888_6.16.15_1",6.3542
"903M20124_6.24.15_1",4.6337
"903M20153_6.24.15_1",5.97523333333333
"903NP9SLR_3.19.15_1",7.12495
"903NP9SLR_3.25.14_1",7.12495
"903S06113_5.23.12_1",6.77206666666666
"903SLFRCx_5.22.15_1",5.19943333333333
"903SLKYS3_5.7.08_1",4.88016666666667
"903SLMSA2_5.9.08_1",6.0206
"905PS0026_5.13.08_1",8.32216666666666
"905S01953_4.29.09_1",9.4813
"905S15201_5.23.12_1",4.61183333333333
"905SDYSA7_5.6.08_1",9.25453333333333
"905SDYSA7_5.6.08_2",9.25453333333333
"905WE1018_6.9.15_1",6.1435
"907BCT_4.17.14_1",6.18243333333333
"907BCT_5.14.14_1",6.18243333333333
"907S00577_5.12.09_1",5.84836666666667
"907S01418_5.12.09_1",5.79186666666667
"907S01434_5.13.09_1",6.35093333333334
"907S01610_5.31.10_1",6.5747
"907S03786_5.30.12_1",6.02953333333333
"907S05514_5.18.11_1",7.6515
"907S05514_5.18.11_2",7.6515
"907S46499_6.2.10_1",4.61293333333333
