"","Predicted"
"111PS0095_8.27.09_2",4.58713333333333
"111PS0121_7.20.10_1",6.5242
"111PS0159_7.14.11_1",2.5285
"111PS0169_7.25.11_1",7.29996666666666
"111PS0169_7.25.11_2",7.29996666666666
"111PS0178_8.14.12_1",3.94664603174603
"111PS0237_9.12.13_1",3.29016666666667
"112PS0157_7.12.11_1",3.53706666666667
"113GAR011_8.22.11_1",5.7304
"113GAR011_9.1.10_1",5.7304
"113GAR015_8.23.11_1",4.69013333333333
"113GAR015_8.31.10_1",4.69013333333333
"113GAR015_9.9.13_1",4.69013333333333
"113GAR023_7.22.14_1",5.82203333333333
"113GAR023_8.5.13_1",5.82203333333333
"113GAR030_8.26.09_1",4.65734603174603
"113GAR030_8.26.09_2",4.65734603174603
"113GAR030_8.28.12_1",4.65734603174603
"113GAR042_9.10.13_1",4.7542
"113GAR062_6.30.09_1",4.75416666666666
"113GAR062_8.27.12_1",4.75416666666666
"113GAR087_6.29.10_1",4.08483333333333
"113GAR087_8.6.13_1",4.08483333333333
"113GAR087_9.11.12_1",4.08483333333333
"113GAR087_9.11.12_2",4.08483333333333
"113GAR089_6.14.10_1",3.50686666666667
"113GAR089_6.20.11_1",3.50686666666667
"113GAR089_8.5.09_1",3.50686666666667
"113GAR105_6.14.10_1",4.70456666666667
"113GAR105_6.20.11_1",4.70456666666667
"113GAR105_8.4.09_1",4.70456666666667
"113GAR112_6.15.10_1",4.24906666666667
"113GAR112_7.22.14_1",4.24906666666667
"113GAR112_8.22.11_1",4.24906666666667
"113GAR112_8.4.09_1",4.24906666666667
"113GAR112_8.4.09_2",4.24906666666667
"113GAR112_8.7.13_1",4.24906666666667
"113GAR118_7.26.10_1",4.48753333333333
"113GAR118_9.10.12_1",4.48753333333333
"113GAR178_6.21.11_1",6.04366666666667
"113GAR178_7.23.14_1",6.04366666666667
"113GAR178_8.31.10_1",6.04366666666667
"113GAR178_9.9.13_1",6.04366666666667
"113GAR178_9.9.13_2",6.04366666666667
"113GAR244_6.28.10_1",6.23933333333333
"113PS0012_9.9.08_1",6.3949
"113PS0012_9.9.08_2",6.3949
"113PS0076_8.2.12_1",3.98353333333333
"113PS0076_8.22.12_1",3.98353333333333
"113PS0120_9.14.10_1",6.21923333333333
"113PS0168_7.6.11_1",5.1263
"113PS0216_9.3.13_1",5.92753333333333
"113PS0232_9.4.13_1",6.03966666666667
"113PS0232_9.4.13_2",6.03966666666667
"113PS0268_6.11.14_1",5.32153333333333
"114AU7778_6.21.10_1",3.73666666666667
"114FCA199_8.1.13_1",4.00993333333333
"114GV3469_7.5.11_1",5.23896666666667
"114GV5331_7.6.11_1",3.47353333333334
"114MA2364_7.6.10_1",4.2712
"114MRCURX_6.24.08_1",5.04337936507936
"114PS0088_8.19.09_1",5.30276666666667
"114PS0209_6.10.13_1",4.99346666666667
"114PS0229_6.4.13_1",4.46986666666667
"114WER118_8.20.08_1",4.5422
"115SALG01_6.30.10_1",3.98306666666667
"115SC6093_7.7.11_1",3.6332
"115SC6093_7.7.11_2",3.6332
"201LAG190_10.6.08_1",9.31003333333334
"201LAG380_7.14.09_1",3.42653333333334
"201RDW080_4.29.09_1",6.76968888888889
"201RDW080_5.7.08_1",6.76968888888889
"201RDW080_6.2.10_1",6.76968888888889
"201RDW080_6.23.08_1",6.76968888888889
"201RDW080_6.3.09_1",6.76968888888889
"201RDW080_6.3.09_2",6.76968888888889
"201RDW080_8.11.09_1",6.76968888888889
"201RDW080_8.12.08_1",6.76968888888889
"202LAH950_6.13.12_1",5.4788
"202MIC150_5.7.14_1",5.74353333333333
"202PES162_4.27.09_1",3.97296666666667
"202PES162_5.1.08_1",3.97296666666667
"202PES162_6.16.09_1",3.97296666666667
"202PES162_6.18.08_1",3.97296666666667
"202PES162_6.7.10_1",3.97296666666667
"202PES162_8.17.09_1",3.97296666666667
"202PES162_9.10.08_1",3.97296666666667
"202PES162_9.10.08_2",3.97296666666667
"202PS0246_6.5.13_1",6.38143333333333
"202R00248_5.23.13_1",6.14196666666667
"202R00248_5.23.13_2",6.14196666666667
"202TUN600_5.12.14_1",3.35233333333334
"203R00983_6.6.13_1",10.0138523809524
"204ALA320_6.17.13_1",9.5531
"204ALA382_6.11.13_1",6.3838
"204ALA396_6.24.13_1",6.38423333333333
"204ALA410_5.8.13_1",6.37783333333333
"204ALA525_5.22.12_1",5.31112857142857
"204IND200_5.20.08_1",5.2169
"204IND200_5.20.08_2",5.2169
"204IND200_6.16.08_1",5.2169
"204R00590_5.8.13_1",9.85929870129871
"204R00647_6.18.12_1",7.2411380952381
"204R00751_6.5.13_1",6.97347619047619
"204R00751_6.5.13_2",6.97347619047619
"204SLE150_5.9.13_1",6.78280952380953
"205COY140_6.17.09_1",5.96139523809524
"205GCAxxx_7.15.10_1",5.87230476190476
"205GCAxxx_7.15.10_2",5.87230476190476
"205PS0234_5.22.13_1",6.34414761904762
"205R00110_6.18.12_1",7.16930476190476
"205R00374_6.3.13_1",5.1408
"205STE110_7.13.09_1",3.55746666666667
"206NAP700_6.21.12_1",4.43736666666667
"206PIN610_6.3.13_1",7.1081380952381
"206PIN825_5.22.13_1",6.03562380952381
"206R00407_4.24.14_1",9.5776380952381
"206RIC100_5.11.09_1",5.496
"206RIC100_5.2.08_1",5.496
"206RIC100_6.1.10_1",5.496
"206RIC100_6.17.09_1",5.496
"206RIC100_6.19.08_1",5.496
"206RIC100_8.12.09_1",5.496
"206RIC100_8.14.08_1",5.496
"206RIC100_8.2.11_1",5.496
"206SON160_9.6.11_1",7.1312
"206SON300_7.14.09_1",5.5417
"206SON300_8.10.11_1",5.5417
"207MTD117_4.22.09_1",5.99761904761905
"207MTD117_5.24.10_1",5.99761904761905
"207MTD117_5.6.08_1",5.99761904761905
"207R00271_4.29.13_1",8.50867142857143
"207SUI070_6.13.13_1",9.95035238095238
"207SUL200_5.28.14_1",7.56583333333334
"207WAL475_6.12.12_1",6.78014285714286
"207WHC634_5.29.13_1",4.9052
"207WHC634_5.29.13_2",4.9052
"304APS_7.6.11_1",3.65433333333334
"304PS0018_6.4.08_1",5.38323333333333
"304PS0194_6.18.12_1",5.00836666666666
"304PS0253_5.22.14_1",5.03523333333333
"304PS0253_6.5.14_1",5.03523333333333
"304SPC236_6.28.10_1",5.2725
"305CLCSBR_6.11.08_1",10.4718666666667
"307PS0028_6.3.08_1",4.43803333333333
"307PS0044_6.8.09_1",6.21046666666667
"308BGC_5.28.14_1",5.71282857142857
"308BGC_6.14.11_1",5.71282857142857
"308BGC_8.11.11_1",5.71282857142857
"308LIM_6.4.14_1",8.39156666666667
"308LIM_6.4.14_2",8.39156666666667
"308PS0204_5.21.13_1",4.19149047619048
"309ANT_5.24.12_1",7.2239
"309CLCBVC_7.15.08_1",7.51926666666667
"309LAS1MI_6.13.12_1",5.74526666666666
"309LOR_5.29.12_1",8.5677
"309PS0040_6.3.08_1",8.64160476190476
"309PS0043_6.10.09_1",7.97736666666666
"309PS0043_7.8.09_1",7.97736666666666
"309SAP_5.23.12_1",7.51416666666666
"309SARANF_8.26.08_1",4.31493333333333
"309SDCMCC_7.14.08_1",6.83233333333334
"309SEC_7.2.12_1",5.93465
"309SED071_4.3.12_1",4.57593333333333
"309SED071_5.3.12_1",4.57593333333333
"309SED071_6.13.12_1",4.57593333333333
"309SED071_7.24.12_1",4.57593333333333
"309SED071_8.30.12_1",4.57593333333333
"310AGS_5.29.14_1",7.455
"310OLD_6.15.10_1",7.4309
"310SSU_6.15.11_1",6.59343333333333
"310SSU_8.11.11_1",6.59343333333333
"312CAV_4.19.13_1",8.4769
"312SIV_5.3.13_1",9.12391666666666
"313SAB_5.29.14_1",7.46093333333333
"314WE1102_6.12.12_1",9.62956666666666
"315ARH101_6.14.10_1",8.8635
"402BA0031_5.28.08_1",7.04786666666667
"402BA0079_5.28.08_1",7.07916666666667
"402BA0143_5.21.08_1",7.57443333333333
"402BA0335_5.27.08_1",9.70893333333333
"402BA0335_5.27.08_2",9.70893333333333
"403BA0027_5.20.08_1",8.79923333333333
"403BA0027_6.18.14_1",8.79923333333333
"403BA0136_5.13.08_1",6.5692
"403BA0136_6.17.14_1",6.5692
"403BA0191_5.14.08_1",5.97866666666667
"403FCA022_5.29.13_1",8.661
"403M01505_6.29.15_1",7.40463333333333
"403M01506_6.17.15_1",7.21883333333334
"403M05757_6.29.15_1",8.22023333333333
"403M05771_4.30.15_1",6.91476666666667
"403PRCAGH_6.2.11_1",9.08386666666667
"403S00640_6.11.09_1",8.8426
"403S00640_6.11.09_2",8.8426
"403S00772_5.20.09_1",7.40463333333333
"403S00831_6.10.10_1",7.4911
"403S01136_6.13.11_1",9.2590380952381
"403S01163_6.8.09_1",7.0442
"403S01195_6.10.09_1",7.77643333333333
"403S01272_6.9.09_1",8.183
"403S01707_6.7.10_1",6.9631
"403S01728_7.13.11_1",6.3782
"403S02363_6.16.11_1",6.4768
"403S02764_6.14.11_1",6.94416666666666
"403S04600_6.8.10_1",8.31866666666667
"403S05291_6.7.10_1",7.89273333333334
"403S06139_6.27.12_1",8.79736666666667
"403S06283_6.13.12_1",6.88276666666667
"403S06660_6.14.12_1",6.84793333333333
"403S06660_6.14.12_2",6.84793333333333
"403S06904_6.9.10_1",10.1275047619048
"403S07024_6.13.12_1",9.3087
"403S07227_6.27.12_1",8.97106666666666
"403S15608_6.8.10_1",8.24153333333333
"403S16332_6.26.13_1",10.4843
"403S16493_6.24.13_1",7.0255
"403S16978_6.26.13_1",10.1178380952381
"403S18093_6.24.13_1",7.02553333333333
"403S18093_6.24.13_2",7.02553333333333
"404ARRSEQ_6.6.12_1",9.13096666666667
"404BA0104_6.18.08_1",6.33843333333333
"404BA0526_6.4.08_1",9.62754285714286
"404BA0616_6.3.08_1",7.00916666666666
"404BA0852_6.3.08_1",9.0109380952381
"404BA0964_6.4.08_1",6.89846666666666
"404BA1128_6.19.08_1",8.84107142857143
"404BA1128_6.3.14_1",8.84107142857143
"404BA1144_6.10.08_1",7.52427142857143
"404BA1166_6.10.08_1",9.09370952380952
"404BA1166_6.4.09_1",9.09370952380952
"404S01128_6.23.10_1",8.84107142857143
"404S06456_5.14.09_1",9.39502886002886
"404S08846_6.22.10_1",8.10483333333333
"404S11406_5.11.09_1",7.02523333333333
"404S16168_6.23.10_1",6.93083333333333
"404S17266_5.19.09_1",8.86213809523809
"404S23297_6.19.13_1",7.16363333333333
"404S25298_6.20.12_1",6.74016666666666
"404S32468_6.26.12_1",8.14183333333334
"404S34230_6.19.13_1",11.7794058441559
"404S35418_6.25.12_1",8.2956
"404S35418_6.25.12_2",8.2956
"404S45622_6.3.13_1",10.7698153679654
"404S45622_6.3.13_2",10.7698153679654
"404S45745_6.18.13_1",9.38233333333333
"404S48200_6.18.13_1",9.04186666666667
"405BH2Axx_6.16.10_1",4.9682
"405BH2Axx_6.16.10_2",4.9682
"405BH2Axx_6.16.10_3",4.9682
"405BH3Axx_6.17.10_1",3.88016666666667
"405BH3Axx_6.17.10_2",3.88016666666667
"405BH3Axx_6.17.10_3",3.88016666666667
"405BH3Cxx_6.17.10_1",9.57456666666666
"405CE0280_7.6.15_1",5.03063333333333
"405PS0030_5.21.08_1",4.02093333333333
"405PS0030_7.8.15_1",4.02093333333333
"405PS0036_5.28.08_1",4.6043
"405PS0036_5.28.08_2",4.6043
"408BA0268_5.6.08_1",7.89623809523809
"408BA0660_5.6.08_1",9.03897142857143
"408BA0660_6.4.14_1",9.03897142857143
"412BH1Axx_6.15.10_1",6.49566666666667
"412BH1Axx_6.15.10_2",6.49566666666667
"412BH1Axx_6.15.10_3",6.49566666666667
"412BH4Axx_6.18.10_1",10.2958333333333
"412WE0552_8.26.15_1",6.6481
"481S05856_6.13.13_1",4.78183333333334
"504PS0051_7.1.08_1",3.60835555555556
"504PS0083_6.17.09_1",8.10996666666667
"504PS0147_6.23.08_1",9.3689
"504PS0574_6.6.13_1",4.1323
"505PS0156_8.13.08_1",5.2346
"505PS0156_8.13.08_2",5.2346
"505PS0940_9.26.11_1",4.39953333333333
"505PS1180_8.21.13_1",4.29007142857143
"505PS1180_8.7.13_1",4.29007142857143
"506PS0003_7.2.08_1",2.146
"506PS0003_7.28.09_1",2.146
"506PS0003_7.29.08_1",2.146
"506PS0003_9.14.10_1",2.146
"507BCSFBM_8.5.08_1",2.7621
"507BTC269_8.12.14_1",5.14363333333333
"507DCABSF_10.22.14_1",1.57086666666667
"507DCBLLB_10.22.14_1",1.11656666666667
"507PS0122_6.29.09_1",4.4745
"507PS0142_8.4.10_1",6.31106666666666
"507PS0314_9.8.11_1",4.1132
"507RCBLPF_10.21.14_1",3.82056666666667
"508PS0042_7.2.08_1",3.7588
"508PS0298_7.20.11_1",5.7273
"508PS0298_7.20.11_2",5.7273
"508PS0458_7.1.13_1",6.4617
"509BCCBPW_5.21.09_1",4.03323333333333
"509BCCBPW_6.10.09_1",4.03323333333333
"509BCCBPW_7.9.09_1",4.03323333333333
"509BCCBPW_8.10.09_1",4.03323333333333
"509BCCBPW_9.10.09_1",4.03323333333333
"509DCPWxx_8.21.08_1",3.7206
"509DRCBPC_8.29.11_1",4.38763333333333
"509PS0049_8.26.10_1",2.86766666666667
"509PS0049_9.13.10_1",2.86766666666667
"513PS0024_6.25.08_1",7.907
"513PS0088_8.17.09_1",5.17756666666667
"513PS0088_8.17.09_2",5.17756666666667
"513PS0248_7.27.11_1",4.57186666666667
"514DNCLDC_10.12.10_1",2.75793333333333
"514PCAPCR_10.29.14_1",3.209
"514PS0019_8.13.08_1",2.2819
"514PS0099_7.18.12_1",2.91796666666667
"515PS0430_7.7.11_1",7.0134
"515PS0430_7.7.11_2",7.0134
"516PS0287_9.21.11_1",7.7013
"516PS0324_6.28.12_1",6.91646666666666
"516PS0324_6.28.12_2",6.91646666666666
"516PS0324_7.31.12_1",6.91646666666666
"516PS0516_8.6.13_1",5.14356666666667
"517FCA139_6.18.14_1",5.26586666666667
"517PLC130_7.28.13_1",3.49643333333333
"517PS0030_7.22.09_1",2.56543333333333
"517PS0039_7.1.09_1",5.5821
"517PS0061_9.8.10_1",3.9768
"517PS0132_7.1.09_1",4.08396666666667
"517SMC266_8.19.14_1",2.40566666666666
"518FRE265_7.14.14_1",5.58833333333333
"518FRE277_8.18.14_1",5.64203333333333
"518FRM117_6.17.13_1",6.15856666666667
"518FRM117_7.29.13_1",6.15856666666667
"518JSC273_8.19.14_1",2.3018
"518LCC233_7.15.14_1",6.2817
"518PS0001_7.28.08_1",3.98576666666667
"518PS0001_8.19.08_1",3.98576666666667
"518PS0017_8.19.08_1",2.83146666666667
"518PS0029_6.30.09_1",6.77300000000001
"518PS0029_7.22.09_1",6.77300000000001
"518PS0045_7.21.09_1",5.59373333333333
"518PS0089_9.25.12_1",7.00966666666667
"518PS0125_6.18.13_1",6.84056666666667
"518RCC169_7.29.13_1",4.87025
"518WLCBCP_9.25.12_1",6.85965
"519PS0198_7.15.09_1",9.70597619047618
"519PS0198_7.15.09_2",9.70597619047618
"519PS0278_7.7.10_1",9.70597619047618
"519PS0278_8.5.10_1",9.70597619047618
"520PS0135_7.29.09_1",5.3617
"520PS0135_7.29.09_2",5.3617
"520PS0199_8.23.10_1",5.80233333333334
"520PS0199_8.23.10_2",5.80233333333334
"520PS0455_6.5.13_1",2.81876666666667
"520PS0455_6.5.13_2",2.81876666666667
"520PS0455_7.22.13_1",2.81876666666667
"521BTCLBC_8.7.08_1",1.9003
"521LCCBSR_7.6.10_1",3.14816666666667
"521PS0663_6.16.14_1",1.77066666666667
"522PS0430_9.20.12_1",4.61693333333333
"522PS0643_9.4.13_1",6.17333333333333
"523PS0222_9.9.10_1",4.00366666666667
"523PS0414_8.6.12_1",4.91483333333333
"524PS0202_9.20.12_1",4.99596666666667
"524PS0202_9.20.12_2",4.99596666666667
"524PS0394_7.19.12_1",6.52066666666667
"526ASC237_8.20.14_1",1.85573333333333
"526ESCAMC_8.19.14_1",9.93193333333333
"526ESCAMC_8.20.12_1",9.93193333333333
"526HTC129_6.24.13_1",5.0631380952381
"526PS0220_8.25.08_1",3.27423333333333
"526PS0220_8.25.08_2",3.27423333333333
"526PS0228_8.28.08_1",9.7665
"526PS0344_9.2.09_1",8.31193333333333
"526PS0356_8.11.09_1",9.70736666666667
"526PS0440_9.2.09_1",9.83496666666667
"526PS0504_9.2.09_1",8.12543333333333
"526PS0504_9.2.09_2",8.12543333333333
"526PS0764_8.25.10_1",3.12143333333333
"526PS0808_8.2.10_1",5.20023333333333
"526PS0948_7.12.11_1",5.43213333333333
"526PS0948_7.12.11_2",5.43213333333333
"526PS1036_7.13.11_1",8.37353333333333
"526PSCBBL_8.27.08_1",7.24743333333333
"526PSCBBL_9.23.08_1",7.24743333333333
"527PS0388_9.2.09_1",5.68676666666667
"527PS0388_9.2.09_2",5.68676666666667
"527PS1412_6.25.13_1",6.58243333333333
"532PS0050_8.31.10_1",5.97003333333333
"532PS0071_10.12.11_1",5.68243333333333
"532PS0071_9.21.11_1",5.68243333333333
"532SFC142_6.19.13_1",4.2276
"532TGRUPX_10.8.08_1",3.0523
"534CYCANB_4.1.09_1",8.0473
"534CYCANB_5.5.09_1",8.0473
"534CYCANB_6.19.08_1",8.0473
"534CYCANB_6.2.09_1",8.0473
"534CYCANB_7.14.09_1",8.0473
"534CYCANB_8.17.09_1",8.0473
"534PS0043_7.29.09_1",5.16736666666667
"534PS0043_7.29.09_2",5.16736666666667
"534PS0114_9.12.12_1",2.71947142857143
"535PS0265_8.20.09_1",3.6086
"537MDR255_7.7.14_1",5.82457142857143
"537MDR255_7.7.14_2",5.82457142857143
"537PS0386_7.16.12_1",6.82686666666667
"539CCRARR_5.6.10_1",7.44596666666667
"539CCRARR_6.12.08_1",7.44596666666667
"539CCRARR_6.30.10_1",7.44596666666667
"539CCRARR_7.21.10_1",7.44596666666667
"539CCRARR_8.31.10_1",7.44596666666667
"539PS0127_5.27.13_1",5.74286666666667
"539PS0146_7.27.10_1",9.6969
"540CDC136_7.24.13_1",4.21846666666667
"540MRC196_8.26.14_1",5.94283333333333
"540MSJ132_7.18.13_1",5.11093333333333
"540PKC272_7.1.14_1",4.6145
"540PS0008_8.6.08_1",4.5664
"540PS0258_8.31.11_1",2.86873333333334
"540PS0258_8.31.11_2",2.86873333333334
"541PS0055_6.18.08_1",7.66600952380952
"541PS0055_7.10.08_1",7.66600952380952
"542DPCDPC_6.18.08_1",8.2205
"543R00219_5.21.12_1",8.068
"543R00245_5.21.12_1",7.55161428571428
"545PS0335_7.26.10_1",4.67396666666667
"545PS0335_7.26.10_2",4.67396666666667
"552SCCTSR_6.11.08_1",7.1304
"553TCCAKR_8.16.10_1",6.65533333333334
"553TCCAKR_8.16.10_2",6.65533333333334
"554PS0160_8.5.08_1",6.64366666666667
"554PS0224_6.17.08_1",9.42183333333333
"554PS0448_7.7.09_1",3.26296666666667
"554PS0946_8.23.11_1",3.2051
"601PRK002_8.2.12_1",4.74436666666667
"601PS0057_9.14.11_1",6.41806666666667
"601PS0065_9.1.11_1",6.46593333333333
"601RSH002_8.4.10_1",4.45743333333333
"601WRN001_8.3.10_1",4.81753333333333
"603CON001_7.3.08_1",4.60956666666667
"603CON001_8.5.10_1",4.60956666666667
"603CON001_9.30.08_1",4.60956666666667
"603DDM002_8.27.08_1",5.64833333333333
"603MAM003_8.2.10_1",5.00613333333333
"603MCG001_8.6.10_1",2.75386666666667
"603PNC001_8.7.10_1",6.54553333333333
"603PS0024_8.23.10_1",5.31303333333333
"603PS0040_8.31.10_1",4.2689
"603PS0044_8.30.11_1",3.39686666666667
"603PS0044_9.14.11_1",3.39686666666667
"603PS0072_9.12.11_1",5.91273333333334
"603PS0079_8.1.12_1",6.84136666666667
"603PS0108_7.24.12_1",5.83956666666667
"603PS0108_7.24.12_2",5.83956666666667
"603PS0132_7.17.13_1",6.15183333333333
"603PS0136_7.17.13_1",6.61516666666666
"603PS0137_8.13.13_1",6.37516666666667
"603PSx109_7.30.12_1",6.79496666666667
"603RCK001_7.31.08_1",5.20503333333333
"603RCK001_8.9.10_1",5.20503333333333
"603RCK001_8.9.10_2",5.20503333333333
"603RCK001_8.9.10_3",5.20503333333333
"603UOW001_8.8.10_1",6.39733333333333
"603UOW003_8.25.08_1",6.9708
"603UOW009_8.26.08_1",7.3383
"609PS0053_5.14.08_1",2.52843333333333
"620PS0669_8.17.10_1",2.31116666666667
"628PS0527_6.3.09_1",6.08303333333333
"628PS1019_6.8.11_1",7.73323333333333
"628PS1039_6.9.11_1",7.10878333333334
"628PS1179_6.6.12_1",10.4222
"628PS1307_5.21.13_1",6.3405
"631POR001_7.30.10_1",5.0362
"631PS0001_7.31.08_1",4.77453333333333
"631PS0001_8.13.08_1",4.77453333333333
"631PS0051_8.16.11_1",4.0401
"631PS0081_8.28.12_1",3.88613333333333
"631PS0087_8.8.12_1",5.94056666666667
"632MRK001_7.22.10_1",4.62293333333334
"632PS0046_8.16.11_1",6.8823
"632PS0110_7.8.13_1",8.77226666666666
"632PS0110_8.5.13_1",8.77226666666666
"632SVR002_7.24.10_1",5.22313333333333
"632SVR002_7.24.10_2",5.22313333333333
"632SVR002_7.24.10_3",5.22313333333333
"633PS0142_6.30.14_1",4.5347
"633WCR001_7.27.10_1",3.94236666666667
"633WIL001_10.1.09_1",4.59716666666667
"633WIL001_10.26.09_1",4.59716666666667
"633WIL001_5.18.09_1",4.59716666666667
"633WIL001_6.25.09_1",4.59716666666667
"633WIL001_8.5.09_1",4.59716666666667
"634PS0126_8.28.13_1",4.06556666666667
"634SAX002_7.16.10_1",4.04786666666667
"634SAX002_7.16.10_2",4.04786666666667
"634SAX002_7.16.10_3",4.04786666666667
"634TAY001_7.19.10_1",3.47676666666667
"634TRT005_7.15.10_1",5.89036666666667
"634TRU231_7.29.14_1",3.1895
"634TRU231_7.29.14_2",3.1895
"634UTR005_7.20.10_1",1.5948
"634UTR005_7.20.10_2",1.5948
"634UTR005_7.20.10_3",1.5948
"634WRD001_9.9.13_1",3.3924
"635BER001_7.8.10_1",1.469
"635PS0018_7.20.09_1",4.37433333333333
"635PS0034_9.8.10_1",4.64486666666667
"636PS0006_7.21.08_1",5.2176
"636PS0010_7.21.09_1",4.02063333333333
"636PS0086_9.26.12_1",4.66973333333333
"637PS0018_8.4.08_1",4.00406666666667
"637PS0130_8.27.14_1",5.34273333333333
"719BMCPRE_4.7.14_1",3.5322
"719BMCPRE_5.22.13_1",3.5322
"719NP7LBC_4.14.14_1",4.51116666666667
"719TPPSQH_4.10.14_1",1.75163333333333
"719TPPSQH_4.10.14_2",1.75163333333333
"719TPPSQH_5.15.13_1",1.75163333333333
"722NP7CGC_4.16.14_1",5.55673333333333
"722PS0535_4.16.14_1",2.78843333333333
"722PS0535_4.16.14_2",2.78843333333333
"722PS0535_5.26.09_1",2.78843333333333
"722PS0611_6.8.10_1",7.18546666666667
"801CYC398_6.5.14_1",6.72776666666667
"801EBC686_6.19.14_1",5.21906666666667
"801EBC686_6.19.14_2",5.21906666666667
"801ETC226_6.10.14_1",6.71513333333333
"801LYC271_6.10.14_1",3.31476666666667
"801LYC600_6.23.14_1",3.57733333333333
"801MHC219_6.24.14_1",7.71273333333333
"801MIC370_6.9.14_1",6.7438
"801PFB019_6.11.14_1",9.03986666666666
"801PS0019_5.20.08_1",5.45423333333334
"801S01783_7.11.12_1",5.80953333333333
"801S01805_7.9.12_1",8.05810476190476
"801S05127_6.11.13_1",4.53056666666667
"801S05383_6.10.13_1",4.59593333333333
"801S06231_6.6.13_1",7.44713333333334
"801S06679_6.6.13_1",7.41210000000001
"801S08727_6.5.13_1",3.29683333333333
"801S08727_6.5.13_2",3.29683333333333
"801S16169_6.3.13_1",6.3784380952381
"801SAR124_6.17.14_1",4.21466666666667
"801SNP002_5.13.14_1",0.961133333333333
"801SNP002_6.18.14_1",0.961133333333333
"801STW055_6.11.14_1",6.66513333333333
"801STW258_6.4.14_1",8.27043333333334
"802NJR147_6.26.14_1",6.1086
"802S25949_6.4.12_1",5.9146
"802SJR587_6.3.14_1",10.2129
"901NP9LCC_3.26.14_1",8.87003809523809
"901S00313_4.30.09_1",7.6599
"901S04309_5.16.11_1",7.1267
"901S04409_5.19.11_1",7.51573333333333
"901S04565_5.26.11_1",8.87737142857143
"901S45253_5.18.10_1",9.42555584415585
"901SJSMT3_5.8.08_1",8.56203809523809
"902M20161_6.25.15_1",8.26043333333334
"902S00117_5.25.10_1",6.03983333333333
"902S00565_4.27.09_1",6.54326666666667
"902S01097_5.11.09_1",7.02793333333333
"902S02293_5.27.10_1",6.4032
"902S02357_5.25.10_1",6.20173333333334
"902S05173_5.17.11_1",8.61613333333334
"902SMSND3_5.6.08_1",8.67733333333333
"902WE0888_6.16.15_1",9.18620476190476
"903M20124_6.24.15_1",7.91166666666667
"903M20153_6.24.15_1",8.57616666666667
"903NP9SLR_3.19.15_1",9.33716984126984
"903NP9SLR_3.25.14_1",9.33716984126984
"903S06113_5.23.12_1",9.2874
"903SLFRCx_5.22.15_1",8.05536666666667
"903SLKYS3_5.7.08_1",7.94826666666667
"903SLMSA2_5.9.08_1",9.34413333333334
"905PS0026_5.13.08_1",8.70223333333333
"905S01953_4.29.09_1",9.9687
"905S15201_5.23.12_1",7.65903333333333
"905SDYSA7_5.6.08_1",9.66986666666667
"905SDYSA7_5.6.08_2",9.66986666666667
"905WE1018_6.9.15_1",9.00423333333333
"907BCT_4.17.14_1",8.2484
"907BCT_5.14.14_1",8.2484
"907S00577_5.12.09_1",7.90333333333333
"907S01418_5.12.09_1",7.80526666666667
"907S01434_5.13.09_1",8.513
