"","Predicted"
"207SUI800_5.5.14_1",6.56173333333333
"304WDCAH1_6.29.10_1",2.1875
"305LGCACR_7.16.08_1",4.28943412698413
"305LGCBRC_6.30.10_1",1.6921
"305SSCAUC_6.29.10_1",0.740471861471861
"305UVCASC_6.29.10_1",0.740471861471861
"307CE0094_6.12.12_1",0.627
"307SCCARR_6.21.10_1",3.98531904761905
"308BSU_7.13.10_1",0.802033333333333
"308LILPAL_6.20.12_1",1.99896666666667
"308PWCAH1_6.22.10_1",1.05343333333333
"308SAM_6.23.10_1",1.11656666666667
"308SANWIL_6.12.12_1",2.17973333333333
"308SBCAH1_6.21.10_1",2.801
"309ARSARC_6.23.10_1",2.32896233766234
"309CAW126_5.21.14_1",0.826466666666667
"309NAF_5.24.12_1",2.73266666666667
"309WLCATC_6.22.10_1",1.04363333333333
"310COO_6.24.10_1",4.4357
"310LPCBPC_6.9.09_1",3.41626666666667
"312DAVDAV_6.7.12_1",4.75073333333333
"312MZCDBC_5.13.14_1",3.432
"312RYCALR_6.16.10_1",3.39474126984127
"402BA0287_6.9.08_1",3.98004285714285
"402M00005_6.11.15_1",4.7854
"402MTCUNF_6.5.12_1",2.80482857142857
"402PS0048_5.21.08_1",4.2847
"403BA0015_5.19.08_1",1.26945714285714
"403BA0064_6.18.14_1",6.91555545010545
"403BA0140_5.21.08_1",5.39813333333333
"403BA0171_5.19.08_1",6.36193333333333
"403LNCASC_6.15.10_1",0.690457142857142
"403S00875_6.24.10_1",4.27319047619048
"403S01883_6.21.10_1",6.10333333333333
"403S03643_6.24.10_1",6.31731111111111
"403S06315_6.27.12_1",7.12126666666667
"403STC064_6.8.11_1",2.28072380952381
"403STC086_6.21.11_1",4.28723333333333
"403WE0501_5.14.13_1",3.63946666666667
"403WE1027_5.14.14_1",0.951133333333334
"405BRCAMS_6.7.11_1",3.22603333333334
"405BRCASG_5.7.14_1",1.564
"405BRCSGR_5.28.08_1",0.690009523809524
"405SGRAAG_5.28.08_1",1.2586
"405WER318_8.18.09_1",0.862776190476191
"504DCFRxx_7.27.10_1",1.91105238095238
"504PS0227_8.12.09_1",2.6706
"504WE0527_7.2.13_1",2.83908571428572
"505BMCMCR_8.4.10_1",0.185033333333333
"505LBCAMR_8.7.13_1",0.199433333333333
"505PS0174_9.27.11_1",0.131933333333333
"506PS0062_9.15.08_1",0.3534
"507MZCAML_7.17.12_1",1.47377777777778
"509ACNFPP_9.25.14_1",0.42632380952381
"509ACSFPP_7.16.08_1",0.314257142857143
"509ATCINC_7.14.08_1",0.310257142857143
"509BSCADC_8.31.11_1",0.393666666666667
"509CBCADC_8.24.10_1",0.297366666666667
"509CTCADC_7.10.12_1",0.1925
"509CWCPLR_7.7.08_1",1.6227
"509FCA054_8.27.13_1",2.1717
"509ICPPCX_9.10.08_1",1.7507
"509MLC145_8.6.13_1",2.8402
"509PCDTWR_9.3.08_1",1.88598571428571
"509PMC197_7.2.14_1",1.88598571428571
"509PS0085_9.7.11_1",1.7269
"509PS0170_7.26.10_1",0.304366666666667
"509PS0234_8.15.11_1",1.72683333333333
"509PS0334_9.12.12_1",2.68223333333333
"513BTCACC_9.10.08_1",3.7986
"513PS0008_9.1.10_1",2.28926666666667
"513PS0200_7.30.12_1",5.24983333333333
"514BMCARC_9.27.11_1",0.6898
"514BRUUPX_10.9.08_1",0.174733333333333
"514ICEUPx_8.13.14_1",1.48975396825397
"514LNCASC_8.30.11_1",0.799966666666666
"514PCASMR_10.29.14_1",0.563833333333333
"514PS0131_7.28.14_1",0.565566666666667
"514SBCAMR_8.29.11_1",1.84926190476191
"514SCCAAR_7.24.08_1",0.355066666666667
"514SFA222_7.28.14_1",1.22622857142857
"517LCCAYB_8.12.08_1",1.16729523809524
"517PS0054_7.28.10_1",0.1513
"517PS0074_9.20.11_1",1.35118333333333
"518CHCANF_7.12.12_1",0.986561904761904
"518CPCRCR_8.20.14_1",0.0677333333333333
"518GZCUPx_6.30.14_1",0.307
"518KNCAWC_8.15.11_1",0.0918666666666667
"518MLC181_7.15.14_1",0.671866666666667
"518PS0033_6.29.09_1",1.48426666666667
"518PS0073_8.16.11_1",2.86436666666667
"518PS0093_9.24.12_1",1.68723333333333
"518PS0113_7.9.12_1",0.125933333333333
"518RCNAPC_8.18.14_1",0.264366666666667
"518SDCAHR_6.12.13_1",1.11476666666667
"518SED086_8.17.11_1",0.282366666666667
"518SNCABC_9.26.12_1",1.16036666666667
"518WE0521_6.19.13_1",0.512433333333333
"518WLCBWL_8.5.13_1",1.9427
"518YLCAFR_8.17.11_1",0.166666666666667
"522CE0027_6.9.14_1",2.21883333333333
"522MFSCRB_9.18.08_1",1.79266666666667
"523PS0172_8.10.11_1",1.3966
"523TMCATG_10.5.09_1",3.14123333333333
"524PS0342_7.18.12_1",3.83683333333333
"524PS0650_7.17.14_1",1.27955
"526PS0072_8.7.14_1",1.86253333333333
"526PS0076_8.26.08_1",2.04501428571428
"526PS0396_9.1.09_1",1.72643333333333
"526PS1100_8.21.12_1",2.32553095238095
"526PS1144_8.22.12_1",4.14796666666667
"526PSCBLK_8.21.12_1",3.2
"526WER123_8.21.12_1",0.6176
"526WTCACT_6.24.13_1",2.58323333333333
"527PS1156_8.21.12_1",0.516933333333333
"532CPC238_7.30.14_1",0.8251
"532CRM206_7.10.14_1",0.702833333333333
"532PTCAER_8.19.13_1",0.0669333333333333
"534ANCACF_8.31.10_1",1.21400238095238
"534CFSAIM_7.27.09_1",2.53946666666667
"534DCC167_8.14.13_1",2.03276666666667
"534PS0070_8.30.10_1",0.464288888888889
"534RSCAGG_9.19.11_1",0.1266
"534SPC227_7.9.14_1",0.379366666666667
"534SRCFFC_8.29.12_1",1.86901111111111
"534WER219_8.29.12_1",1.29511111111111
"536CLR247_7.8.14_1",0.659665079365079
"536LLCACR_9.22.11_1",0.360483333333333
"536PS0107_7.17.12_1",0.746231746031745
"536SED006_9.20.11_1",0.7532
"536SED108_9.21.11_1",0.906999999999999
"536STR127_6.17.13_1",0.350071428571429
"536TRC119_6.18.13_1",0.239533333333333
"537ADCH41_9.12.11_1",0.291366666666667
"537BLCABG_9.15.11_1",1.80596666666667
"537BSCAWR_7.15.08_1",1.34136190476191
"537GZCAMR_8.7.08_1",1.37935396825397
"539NDCACC_10.15.09_1",1.05379523809524
"540BCA168_6.24.14_1",0.799866666666666
"540CQCBBR_9.14.11_1",0.498083333333333
"540GNCBTC_9.13.11_1",0.552047619047619
"540MNCANF_9.29.10_1",0.192633333333333
"540MNCASJ_8.24.10_1",0.423866666666667
"540SDC212_6.16.14_1",0.766485714285714
"540SSJ200_6.24.14_1",0.225866666666667
"552DRCAEF_6.25.14_1",0.433961904761905
"552FCA017_7.30.13_1",3.6797
"552KRSFBC_7.14.08_1",0.386666666666667
"552MFC120_7.22.13_1",2.28993852813853
"552PS0028_6.18.08_1",3.36723333333333
"552PS0072_8.30.11_1",0.1975113997114
"552PS0284_8.29.11_1",1.13073333333333
"553KRMAPC_8.22.11_1",0.884733333333333
"554FSC207_6.19.14_1",2.25353333333333
"554LCCADR_6.10.08_1",4.13387142857143
"554NYCGWD_8.25.11_1",1.7386
"554PMCABC_8.24.11_1",1.22406666666667
"554PMCGWD_8.23.11_1",0.899333333333334
"554SED027_8.24.11_1",0.7701
"555PS0064_6.17.08_1",3.50823333333333
"601PS0077_8.7.12_1",3.06136666666667
"603DDM004_7.9.13_1",0.782509523809524
"603GLS001_8.1.10_1",1.7169
"603GSCADC_8.25.10_1",1.12028701298701
"603OHCAOR_8.24.10_1",0.822066666666666
"603PS0045_8.29.11_1",1.98993333333333
"603PS0056_8.31.11_1",0.264733333333333
"603PS0073_9.13.11_1",0.491366666666666
"603PS0076_7.23.12_1",1.217
"603PS0092_7.25.12_1",1.54833333333333
"603PS1056_8.14.12_1",2.76376666666667
"603PS1488_7.10.13_1",1.27811666666667
"603RCC156_7.16.13_1",0.616095238095238
"626PS0171_5.15.08_1",1.63982857142857
"626PS0619_6.3.10_1",3.3551619047619
"626PS0827_6.3.10_1",0.9589
"626PS1195_5.23.13_1",1.7493619047619
"628MRW138_5.21.14_1",0.934128571428571
"630FCA097_8.22.13_1",1.65911904761905
"630PS0005_8.25.14_1",0.889566666666667
"630RBS005_8.12.14_1",0.7064
"630SED034_8.6.12_1",0.916933333333333
"631LWK002_8.12.14_1",0.823483333333333
"631PS0001_9.29.10_1",1.28333333333333
"631PS0011_7.28.09_1",0.708938095238095
"631PS0023_8.4.09_1",2.77366666666667
"631PS0145_7.2.14_1",0.334133333333333
"631WWK005_7.29.10_1",1.03396666666667
"632CHV001_7.23.10_1",2.64772142857143
"632DIX001_9.3.12_1",0.679666666666666
"632HNCAHL_8.31.10_1",1.57176666666667
"632HOS002_9.4.12_1",1.87203333333333
"632MUR001_9.7.11_1",0.405561904761905
"632NOB001_9.1.10_1",0.771916666666667
"632PS0007_7.23.08_1",1.0893
"632PS0014_8.3.09_1",1.76771111111111
"632PS0058_8.15.11_1",2.23313333333333
"632SVK001_8.27.14_1",0.724444444444444
"633PS0003_7.22.08_1",1.34383333333333
"633PS0083_9.4.12_1",0.664416666666667
"633WCR003_9.4.12_1",2.64772142857143
"633WE0991_9.9.14_1",0.625533333333333
"634CLD001_9.9.14_1",0.3804
"634EGL005_10.3.11_1",0.219466666666667
"634GACALL_9.10.13_1",2.22042857142857
"634HID001_10.3.11_1",0.88027619047619
"634MKC278_9.8.14_1",0.797566666666666
"634PS0019_8.5.09_1",1.13533333333333
"634PS0099_9.10.12_1",0.349066666666667
"634R10BMW_9.29.11_1",0.544331746031746
"634R10GNL_10.3.11_1",0.58037619047619
"634R10UTR_9.28.11_1",0.840887301587301
"634TRT001_8.26.13_1",0.751728571428572
"634UTRADC_8.21.13_1",0.933366666666667
"635CLS001_7.9.10_1",1.58753333333333
"635PRN001_9.2.14_1",0.8003
"635PS0038_8.9.10_1",2.21533333333333
"636PS0070_9.21.11_1",1.2623
"636SHCWES_7.30.13_1",1.87139047619048
"705PCCPCP_5.21.13_1",2.47826666666667
"719HOTCPF_4.15.14_1",1.83736666666667
"719MISSCK_5.21.13_1",2.15323333333333
"719NP7AZC_4.9.14_1",0.6872
"719NP7BNC_4.9.14_1",1.32133333333333
"719NP7DPC_4.8.14_1",2.15266666666667
"719NP7TWP_4.9.14_1",0.814633333333333
"719TRMDSS_4.8.14_1",1.5235
"719WWRAEF_6.9.10_1",2.0927
"719WWRPUS_5.13.13_1",2.62656666666667
"722ABSPPC_4.21.14_1",2.1055152958153
"801BNC530_6.19.14_1",0.855033333333334
"801CCCCTT_5.15.13_1",1.4193
"801CCWFAC_6.7.11_1",1.38674343434344
"801EEWADD_6.5.12_1",1.12156666666667
"801LCMFAS_5.13.13_1",1.1064380952381
"801S01671_7.10.12_1",2.59628333333333
"801S02567_7.10.12_1",1.7062
"801S03111_6.6.12_1",1.418
"801SNP001_6.18.14_1",1.18117142857143
"801WBC106_6.25.14_1",1.0947
"801WCC247_6.5.14_1",1.71493333333333
"802FMCAIP_6.7.11_1",5.23176666666667
"802S45233_6.12.13_1",2.37516666666667
"901BELOLV_3.26.15_1",3.03591904761905
"901DCCSMC_5.16.11_1",1.86176666666667
"901NP9FLC_3.25.15_1",4.92098084693085
"901S00469_5.13.09_1",5.53946111111111
"901S01705_5.14.09_1",1.9666
"901S01849_6.1.10_1",6.08101767676767
"901S02873_6.1.10_1",6.1082119047619
"901SCCA74_4.1.13_1",2.02983333333333
"901SJSMT2_5.5.08_1",5.46153037518038
"902ARO100_5.5.14_1",6.44724671994672
"902SMSTN1_5.6.08_1",6.21923037518038
"903ACPCT1_3.26.13_1",5.06351428571428
"903FCPSPx_4.8.15_1",2.01803333333333
"903FRC_5.12.14_1",2.1184
"903NP9LWF_5.8.15_1",3.04356666666667
"903NP9UAC_4.9.15_1",5.70628095238095
"903WE0900_4.8.15_1",1.4361
"905DGCC1x_3.25.14_1",5.98323560883561
"905SDBDN9_3.25.14_1",3.91646666666667
"905SDISS2_5.8.08_1",4.29263333333333
"905WE0679_3.27.15_1",5.10183809523809
"907CCCR02_8.24.10_1",3.16956666666667
"907CONECR_5.31.12_1",6.24437846597847
"907S03210_5.18.11_1",1.75043333333333
"907SDB035_5.22.14_1",2.48963809523809
"911COPPER_3.24.15_1",5.05116666666667
"911KCKCRx_4.7.15_1",5.95197619047619
"911LAP_4.9.14_1",1.78
"911NP9ATC_4.7.15_1",3.5002
"911NP9UCW_3.18.15_1",4.50824285714286
"911S00538_5.5.09_1",3.82353333333333
"911S00858_5.31.10_1",4.65334285714286
"911S01142_3.23.15_1",6.39186894216894
"911S02058_5.5.09_1",1.98976666666667
"911TCCTCx_5.31.11_1",3.16260476190476
"911TJKC1x_3.30.15_1",6.69511428571429
"911TJKTC5_5.7.08_1",4.85598095238095
"911TJWIL3_5.25.11_1",2.71233333333333
"SASA4_11.2.08_1",4.60855
"SGUR103_7.22.10_1",1.6746101010101
"SJTC2_6.14.07_1",4.92098084693085
"SMAS1_5.12.08_1",7.46549592629593
"SMC00271_8.13.15_1",0.631790476190476
"SMC00428_6.19.14_1",4.26063333333333
"SMC00476_6.8.09_1",2.08
"SMC00791_6.22.11_1",1.60336190476191
"SMC00911_6.4.09_1",1.92805714285714
"SMC01196_7.14.10_1",2.31473333333333
"SMC01248_7.26.11_1",0.6889
"SMC01367_6.23.11_1",1.5104101010101
"SMC01413_7.9.12_1",2.85736666666667
"SMC01424_7.1.09_1",1.0922
"SMC01567_6.9.10_1",2.80482857142857
"SMC02464_6.22.11_1",1.13793333333333
"SMC02591_7.21.11_1",2.7854619047619
"SMC02972_7.18.12_1",2.57366666666667
"SMC03234_6.28.11_1",2.9224
"SMC03280_8.11.11_1",0.890442857142858
"SMC03452_6.13.12_1",1.69663333333333
"SMC04524_7.9.13_1",3.60123333333333
"SMC04795_7.14.11_1",3.35065714285714
"SMC05243_6.10.10_1",9.81826666666666
"SMC05407_7.21.11_1",4.7945
"SMC05848_6.18.13_1",6.41087551892552
"SMC08157_6.22.11_1",5.98938037518038
"SMC09503_6.4.12_1",2.6663
"SMC13599_6.4.12_1",2.5793
"SMC18545_6.25.13_1",5.3024
"SMC29064_6.25.12_1",2.71138571428571
"SMCR8_474_7.5.09_1",0.444633333333333
"SQMC1_6.5.08_1",5.51394466089466
"SYHC2_6.3.08_1",4.06096666666667
"SYTQ1_6.3.08_1",3.25456666666667
"TJKT1_6.13.07_1",5.95197619047619
"VRMT3_11.4.08_1",5.04232380952381
