"","Predicted"
"111WE1071_7.26.12_1",0.153939937323096
"111WER003_6.10.14_1",0.0892971135254138
"111WER008_7.23.12_1",0.185574158319067
"111WER159_10.19.09_1",0.224647626837595
"113RG8046_8.19.10_1",0.141219253481997
"114CE0131_7.31.12_1",0.122605942080144
"114PS0145_6.20.11_1",0.102430937474693
"114WE0614_7.9.12_1",0.110466898436966
"115EBAG01_7.1.10_1",0.119257407597386
"201AHO350_6.20.12_1",0.127000719970935
"201CHE300_6.18.12_1",0.124463986930299
"201LAG335_7.15.09_1",0.206636699399385
"201MRS020_9.13.10_1",0.163833374556255
"202BUT030_6.29.10_1",0.110088533846723
"202BUT040_6.4.14_1",0.0532010843132694
"202BUT050_6.16.09_1",0.11273425635437
"202BUT480_6.25.12_1",0.0861810517607722
"202BUT600_6.26.12_1",0.0862217889048218
"202DRY010_6.5.13_1",0.102366217381243
"202PES168_6.6.13_1",0.113290127063544
"202R00024_6.6.12_1",0.130337031230116
"202R00280_5.22.13_1",0.0868739561770346
"204AHOACR_6.2.14_1",0.056389445112339
"204ALA500_6.10.13_1",0.0991551874737385
"204ARH090_6.2.14_1",0.082487896421243
"204IND200_5.25.10_1",0.127850569824959
"204R00189_5.6.13_1",0.112145762015096
"204SIN300_5.15.12_1",0.126892682881548
"204VAL400_5.19.14_1",0.0951526545467845
"205AAG375_5.14.14_1",0.0836375566370964
"205AAG400_6.5.12_1",0.128934196576894
"205COY585_5.28.13_1",0.123788444329678
"205COY610_6.3.10_1",0.119495476658175
"205COY615_6.3.14_1",0.0941620576149955
"205COY853_5.29.14_1",0.094934333153604
"205COY900_5.16.12_1",0.0832773675838109
"205COY930_5.7.13_1",0.0894754382551929
"205CYCAHH_6.10.08_1",0.155727845924998
"205CYCBBC_6.28.10_1",0.109742599843694
"205LGA700_5.23.12_1",0.120295612982388
"205R00021_5.16.12_1",0.129337296925711
"205R00182_5.7.13_1",0.108381520186986
"205WUN450_6.11.12_1",0.113769823142957
"205WUN550_5.6.13_1",0.068272890978444
"206HCT020_5.29.12_1",0.119435316526952
"206RCCBDC_7.20.10_1",0.143150281248177
"206TUL120_6.13.11_1",0.14964106247069
"207GVC800_5.23.13_1",0.0973137423203531
"207SUI800_5.5.14_1",0.0752276470442166
"304WDCAH1_6.29.10_1",0.147287738160247
"305LGCACR_7.16.08_1",0.12882823830292
"305LGCBRC_6.30.10_1",0.179336171121473
"305SSCAUC_6.29.10_1",0.163980388379952
"305UVCASC_6.29.10_1",0.163943014355476
"307CE0094_6.12.12_1",0.135807231816257
"307SCCARR_6.21.10_1",0.164822250061624
"308BSU_7.13.10_1",0.177482653340643
"308LILPAL_6.20.12_1",0.166440340987853
"308PWCAH1_6.22.10_1",0.203524399878024
"308SAM_6.23.10_1",0.203177131133261
"308SANWIL_6.12.12_1",0.131423977114433
"308SBCAH1_6.21.10_1",0.168156790089719
"309ARSARC_6.23.10_1",0.148650994606962
"309CAW126_5.21.14_1",0.0629936627451425
"309NAF_5.24.12_1",0.11222438509603
"309WLCATC_6.22.10_1",0.192820064168607
"310COO_6.24.10_1",0.161735781289389
"310LPCBPC_6.9.09_1",0.123954441525942
"312DAVDAV_6.7.12_1",0.132421400366574
"312MZCDBC_5.13.14_1",0.0448732488040414
"312RYCALR_6.16.10_1",0.14584798369249
"402BA0287_6.9.08_1",0.0931020099236604
"402M00005_6.11.15_1",0.0802611469157796
"402MTCUNF_6.5.12_1",0.109072047890738
"402PS0048_5.21.08_1",0.12211635688523
"403BA0015_5.19.08_1",0.0875726948534591
"403BA0064_6.18.14_1",0.0825682218231537
"403BA0140_5.21.08_1",0.0700093830131181
"403BA0171_5.19.08_1",0.0875726948534591
"403LNCASC_6.15.10_1",0.125509351868181
"403S00875_6.24.10_1",0.0848001600717801
"403S01883_6.21.10_1",0.15919132581246
"403S03643_6.24.10_1",0.0848001600717801
"403S06315_6.27.12_1",0.069377901378781
"403STC064_6.8.11_1",0.143204503661162
"403STC086_6.21.11_1",0.120216555725365
"403WE0501_5.14.13_1",0.0798309777676766
"403WE1027_5.14.14_1",0.0462875296184609
"405BRCAMS_6.7.11_1",0.143115344461246
"405BRCASG_5.7.14_1",0.0808200223767509
"405BRCSGR_5.28.08_1",0.182460292208961
"405SGRAAG_5.28.08_1",0.180888731507923
"405WER318_8.18.09_1",0.166657772664036
"504DCFRxx_7.27.10_1",0.108346925442408
"504PS0227_8.12.09_1",0.0906010713920341
"504WE0527_7.2.13_1",0.0778652328068961
"505BMCMCR_8.4.10_1",0.205937533476437
"505LBCAMR_8.7.13_1",0.159509436167319
"505PS0174_9.27.11_1",0.150889960081621
"506PS0062_9.15.08_1",0.150215535230634
"507MZCAML_7.17.12_1",0.164811225656046
"509ACNFPP_9.25.14_1",0.0749514555867953
"509ACSFPP_7.16.08_1",0.149166393796676
"509ATCINC_7.14.08_1",0.140093590249687
"509BSCADC_8.31.11_1",0.18718953847163
"509CBCADC_8.24.10_1",0.134247540585916
"509CTCADC_7.10.12_1",0.13965922856179
"509CWCPLR_7.7.08_1",0.157762636594408
"509FCA054_8.27.13_1",0.110885948302361
"509ICPPCX_9.10.08_1",0.0940267282230468
"509MLC145_8.6.13_1",0.143649777178199
"509PCDTWR_9.3.08_1",0.125451648010017
"509PMC197_7.2.14_1",0.0634295564842676
"509PS0085_9.7.11_1",0.160659909079656
"509PS0170_7.26.10_1",0.18388349567988
"509PS0234_8.15.11_1",0.182314568657386
"509PS0334_9.12.12_1",0.0856196169911635
"513BTCACC_9.10.08_1",0.137260841269518
"513PS0008_9.1.10_1",0.121331328987764
"513PS0200_7.30.12_1",0.105922328052397
"514BMCARC_9.27.11_1",0.258315376828069
"514BRUUPX_10.9.08_1",0.139161134504554
"514ICEUPx_8.13.14_1",0.0525765262798941
"514LNCASC_8.30.11_1",0.154891317082628
"514PCASMR_10.29.14_1",0.070223755597248
"514PS0131_7.28.14_1",0.109712221031261
"514SBCAMR_8.29.11_1",0.154060867407376
"514SCCAAR_7.24.08_1",0.115327747180982
"514SFA222_7.28.14_1",0.0951528651038319
"517LCCAYB_8.12.08_1",0.118425690876726
"517PS0054_7.28.10_1",0.197834072087356
"517PS0074_9.20.11_1",0.174708805500636
"518CHCANF_7.12.12_1",0.167695245406761
"518CPCRCR_8.20.14_1",0.0768040172118982
"518GZCUPx_6.30.14_1",0.0887511553356562
"518KNCAWC_8.15.11_1",0.196398597652533
"518MLC181_7.15.14_1",0.0892183768354373
"518PS0033_6.29.09_1",0.156397541877932
"518PS0073_8.16.11_1",0.135687840492848
"518PS0093_9.24.12_1",0.0978266435718806
"518PS0113_7.9.12_1",0.117194528440341
"518RCNAPC_8.18.14_1",0.0747227211789475
"518SDCAHR_6.12.13_1",0.0964616761913765
"518SED086_8.17.11_1",0.177881395780116
"518SNCABC_9.26.12_1",0.131203799121162
"518WE0521_6.19.13_1",0.139349057342477
"518WLCBWL_8.5.13_1",0.132628561393145
"518YLCAFR_8.17.11_1",0.171660481842146
"522CE0027_6.9.14_1",0.0485296454341383
"522MFSCRB_9.18.08_1",0.172847058334211
"523PS0172_8.10.11_1",0.155035890532261
"523TMCATG_10.5.09_1",0.114168706095982
"524PS0342_7.18.12_1",0.116408292222096
"524PS0650_7.17.14_1",0.168221561249964
"526PS0072_8.7.14_1",0.059284134294785
"526PS0076_8.26.08_1",0.138565952661367
"526PS0396_9.1.09_1",0.119770243330082
"526PS1100_8.21.12_1",0.141916032298289
"526PS1144_8.22.12_1",0.105277016423966
"526PSCBLK_8.21.12_1",0.123419138862712
"526WER123_8.21.12_1",0.14252753481828
"526WTCACT_6.24.13_1",0.0412259967324477
"527PS1156_8.21.12_1",0.145870520704728
"532CPC238_7.30.14_1",0.0978772134415687
"532CRM206_7.10.14_1",0.0682238930054111
"532PTCAER_8.19.13_1",0.202549348873665
"534ANCACF_8.31.10_1",0.176797537204944
"534CFSAIM_7.27.09_1",0.146975204568711
"534DCC167_8.14.13_1",0.0546544822358395
"534PS0070_8.30.10_1",0.156037851937992
"534RSCAGG_9.19.11_1",0.199801571596695
"534SPC227_7.9.14_1",0.0522595429361223
"534SRCFFC_8.29.12_1",0.131727965469234
"534WER219_8.29.12_1",0.158734995386585
"536CLR247_7.8.14_1",0.103093429499241
"536LLCACR_9.22.11_1",0.196709269460025
"536PS0107_7.17.12_1",0.137423578622737
"536SED006_9.20.11_1",0.234008763770701
"536SED108_9.21.11_1",0.199490589061992
"536STR127_6.17.13_1",0.0979796069013455
"536TRC119_6.18.13_1",0.0989116945880865
"537ADCH41_9.12.11_1",0.16941312435801
"537BLCABG_9.15.11_1",0.211242891879063
"537BSCAWR_7.15.08_1",0.109757075995777
"537GZCAMR_8.7.08_1",0.110324700352203
"539NDCACC_10.15.09_1",0.14380983383154
"540BCA168_6.24.14_1",0.0237030424622175
"540CQCBBR_9.14.11_1",0.198480110830218
"540GNCBTC_9.13.11_1",0.166889594811295
"540MNCANF_9.29.10_1",0.14574434580026
"540MNCASJ_8.24.10_1",0.143278202853829
"540SDC212_6.16.14_1",0.0504000105958867
"540SSJ200_6.24.14_1",0.0189968969488527
"552DRCAEF_6.25.14_1",0.0229393059428967
"552FCA017_7.30.13_1",0.0866835985250109
"552KRSFBC_7.14.08_1",0.105443764536371
"552MFC120_7.22.13_1",0.0979522845829471
"552PS0028_6.18.08_1",0.0983514103740866
"552PS0072_8.30.11_1",0.134622774906356
"552PS0284_8.29.11_1",0.147734952261771
"553KRMAPC_8.22.11_1",0.120940241530081
"554FSC207_6.19.14_1",0.0668044992033759
"554LCCADR_6.10.08_1",0.119553834912323
"554NYCGWD_8.25.11_1",0.143092479104209
"554PMCABC_8.24.11_1",0.179326105145281
"554PMCGWD_8.23.11_1",0.14551383191733
"554SED027_8.24.11_1",0.181994978479946
"555PS0064_6.17.08_1",0.124618344139291
"601PS0077_8.7.12_1",0.0844469812865054
"603DDM004_7.9.13_1",0.138028194521489
"603GLS001_8.1.10_1",0.123761793045183
"603GSCADC_8.25.10_1",0.122181597329129
"603OHCAOR_8.24.10_1",0.150433828730167
"603PS0045_8.29.11_1",0.164838542521732
"603PS0056_8.31.11_1",0.112377383910911
"603PS0073_9.13.11_1",0.194345832589137
"603PS0076_7.23.12_1",0.114329086893457
"603PS0092_7.25.12_1",0.123261474215699
"603PS1056_8.14.12_1",0.138511877509281
"603PS1488_7.10.13_1",0.119328856010211
"603RCC156_7.16.13_1",0.0793610350724034
"626PS0171_5.15.08_1",0.106397178971098
"626PS0619_6.3.10_1",0.149444521318325
"626PS0827_6.3.10_1",0.170934993752563
"626PS1195_5.23.13_1",0.0707724686236397
"628MRW138_5.21.14_1",0.0817008087305258
"630FCA097_8.22.13_1",0.123860744882334
"630PS0005_8.25.14_1",0.0630957073802527
"630RBS005_8.12.14_1",0.0617814363582756
"630SED034_8.6.12_1",0.0804433536459053
"631LWK002_8.12.14_1",0.0689979627104567
"631PS0001_9.29.10_1",0.169239532265072
"631PS0011_7.28.09_1",0.172416046660456
"631PS0023_8.4.09_1",0.153755410757729
"631PS0145_7.2.14_1",0.134832818588176
"631WWK005_7.29.10_1",0.134975711246498
"632CHV001_7.23.10_1",0.0951430955942948
"632DIX001_9.3.12_1",0.153111207867832
"632HNCAHL_8.31.10_1",0.157413432486294
"632HOS002_9.4.12_1",0.0940248692323962
"632MUR001_9.7.11_1",0.199948651650498
"632NOB001_9.1.10_1",0.144216435493464
"632PS0007_7.23.08_1",0.127384018622412
"632PS0014_8.3.09_1",0.145206559473391
"632PS0058_8.15.11_1",0.153786434416759
"632SVK001_8.27.14_1",0.093103932092896
"633PS0003_7.22.08_1",0.111399211499519
"633PS0083_9.4.12_1",0.0527853954868759
"633WCR003_9.4.12_1",0.0481990026795137
"633WE0991_9.9.14_1",0.02804496291364
"634CLD001_9.9.14_1",0.0382996751559008
"634EGL005_10.3.11_1",0.174780891641015
"634GACALL_9.10.13_1",0.0434537571673391
"634HID001_10.3.11_1",0.23602151859052
"634MKC278_9.8.14_1",0.034030503172961
"634PS0019_8.5.09_1",0.121194367664795
"634PS0099_9.10.12_1",0.0771245821174369
"634R10BMW_9.29.11_1",0.16920973464048
"634R10GNL_10.3.11_1",0.171062393562841
"634R10UTR_9.28.11_1",0.209459961644339
"634TRT001_8.26.13_1",0.112048185118532
"634UTRADC_8.21.13_1",0.129255643357684
"635CLS001_7.9.10_1",0.0984224563511087
"635PRN001_9.2.14_1",0.0723406699529127
"635PS0038_8.9.10_1",0.101279143954084
"636PS0070_9.21.11_1",0.114917879053229
"636SHCWES_7.30.13_1",0.100954332171042
"705PCCPCP_5.21.13_1",0.0861444889733325
"719HOTCPF_4.15.14_1",0.017042129619692
"719MISSCK_5.21.13_1",0.081291890070929
"719NP7AZC_4.9.14_1",0.0106823487105936
"719NP7BNC_4.9.14_1",0.0142350751001445
"719NP7DPC_4.8.14_1",0.034041464216814
"719NP7TWP_4.9.14_1",0.0109531174563733
"719TRMDSS_4.8.14_1",0.0454532917697141
"719WWRAEF_6.9.10_1",0.110360081292487
"719WWRPUS_5.13.13_1",0.10002902958456
"722ABSPPC_4.21.14_1",0.0202363374052659
"801BNC530_6.19.14_1",0.129569533078328
"801CCCCTT_5.15.13_1",0.134693589623916
"801CCWFAC_6.7.11_1",0.179330394865647
"801EEWADD_6.5.12_1",0.19371535272547
"801LCMFAS_5.13.13_1",0.129291347199495
"801S01671_7.10.12_1",0.132094266813014
"801S02567_7.10.12_1",0.143411420901691
"801S03111_6.6.12_1",0.191134567128104
"801SNP001_6.18.14_1",0.122704892959297
"801WBC106_6.25.14_1",0.120079392974273
"801WCC247_6.5.14_1",0.120752248276042
"802FMCAIP_6.7.11_1",0.14824590660548
"802S45233_6.12.13_1",0.107018966995939
"901BELOLV_3.26.15_1",0.0782870171337027
"901DCCSMC_5.16.11_1",0.115154818627558
"901NP9FLC_3.25.15_1",0.0693866829538753
"901S00469_5.13.09_1",0.0881214316227526
"901S01705_5.14.09_1",0.0941146305692708
"901S01849_6.1.10_1",0.0696308281188809
"901S02873_6.1.10_1",0.0755769697717829
"901SCCA74_4.1.13_1",0.0743527753755726
"901SJSMT2_5.5.08_1",0.0802748503901639
"902ARO100_5.5.14_1",0.0752090236780197
"902SMSTN1_5.6.08_1",0.075838103760379
"903ACPCT1_3.26.13_1",0.0655546988804524
"903FCPSPx_4.8.15_1",0.0461918177233246
"903FRC_5.12.14_1",0.0881006472408676
"903NP9LWF_5.8.15_1",0.056253431975593
"903NP9UAC_4.9.15_1",0.0259548517157945
"903WE0900_4.8.15_1",0.0461918177233246
"905DGCC1x_3.25.14_1",0.0457897961644474
"905SDBDN9_3.25.14_1",0.0502117599050478
"905SDISS2_5.8.08_1",0.0784443733703075
"905WE0679_3.27.15_1",0.0673130158948963
"907CCCR02_8.24.10_1",0.121490088042432
"907CONECR_5.31.12_1",0.0711149515595908
"907S03210_5.18.11_1",0.142937757431288
"907SDB035_5.22.14_1",0.0719363730641901
"911COPPER_3.24.15_1",0.060746726233341
"911KCKCRx_4.7.15_1",0.0610648971520799
"911LAP_4.9.14_1",0.0696443019118198
"911NP9ATC_4.7.15_1",0.0663028352882965
"911NP9UCW_3.18.15_1",0.065749549254386
"911S00538_5.5.09_1",0.0923684040352705
"911S00858_5.31.10_1",0.10129350596547
"911S01142_3.23.15_1",0.0620237924339729
"911S02058_5.5.09_1",0.0923684040352705
"911TCCTCx_5.31.11_1",0.107971140481755
"911TJKC1x_3.30.15_1",0.0556451046391817
"911TJKTC5_5.7.08_1",0.0638719319466364
"911TJWIL3_5.25.11_1",0.119407479926945
"SASA4_11.2.08_1",0.103946602357655
"SGUR103_7.22.10_1",0.190086866838151
"SJTC2_6.14.07_1",0.100993879307208
"SMAS1_5.12.08_1",0.0876058376146047
"SMC00271_8.13.15_1",0.165044814761878
"SMC00428_6.19.14_1",0.129479653531202
"SMC00476_6.8.09_1",0.20321622912855
"SMC00791_6.22.11_1",0.144915159835271
"SMC00911_6.4.09_1",0.107942460099939
"SMC01196_7.14.10_1",0.145883808153934
"SMC01248_7.26.11_1",0.162800895005583
"SMC01367_6.23.11_1",0.162204583922957
"SMC01413_7.9.12_1",0.105797849753283
"SMC01424_7.1.09_1",0.16623507685786
"SMC01567_6.9.10_1",0.0763098877749358
"SMC02464_6.22.11_1",0.127419790642476
"SMC02591_7.21.11_1",0.104444419917773
"SMC02972_7.18.12_1",0.158945162806788
"SMC03234_6.28.11_1",0.0968807579173702
"SMC03280_8.11.11_1",0.132946170774849
"SMC03452_6.13.12_1",0.16353705765485
"SMC04524_7.9.13_1",0.128864002532066
"SMC04795_7.14.11_1",0.127996235235231
"SMC05243_6.10.10_1",0.104268991582702
"SMC05407_7.21.11_1",0.0997665866559031
"SMC05848_6.18.13_1",0.0960985872594559
"SMC08157_6.22.11_1",0.09457882163575
"SMC09503_6.4.12_1",0.0985944406066046
"SMC13599_6.4.12_1",0.0988192032325389
"SMC18545_6.25.13_1",0.0752417792463493
"SMC29064_6.25.12_1",0.0929455574417277
"SMCR8_474_7.5.09_1",0.194983341314293
"SQMC1_6.5.08_1",0.125474820414992
"SYHC2_6.3.08_1",0.135523505028037
"SYTQ1_6.3.08_1",0.135523505028037
"TJKT1_6.13.07_1",0.0854217264162239
"VRMT3_11.4.08_1",0.0953659867974265
