"","Predicted"
"309SED071_7.24.12_1",0.0211931692091567
"309SED071_8.30.12_1",0.0211931692091567
"310AGS_5.29.14_1",0.026023850695436
"310OLD_6.15.10_1",0.021684045381703
"310SSU_6.15.11_1",0.0176510999878514
"310SSU_8.11.11_1",0.0176510999878514
"312CAV_4.19.13_1",0.0124349740178837
"312SIV_5.3.13_1",0.0153842683191333
"313SAB_5.29.14_1",0.0168212974069876
"314WE1102_6.12.12_1",0.00809591811255359
"315ARH101_6.14.10_1",0.0309700278729975
"402BA0031_5.28.08_1",0.0218547649925866
"402BA0079_5.28.08_1",0.0183388142565985
"402BA0143_5.21.08_1",0.0190505408534974
"402BA0335_5.27.08_1",0.0184005672230798
"402BA0335_5.27.08_2",0.0184005672230798
"403BA0027_5.20.08_1",0.0161944046829126
"403BA0027_6.18.14_1",0.0161944046829126
"403BA0136_5.13.08_1",0.0125493779099833
"403BA0136_6.17.14_1",0.0125493779099833
"403BA0191_5.14.08_1",0.0182218129125083
"403FCA022_5.29.13_1",0.0131283236748553
"403M01505_6.29.15_1",0.0159497616514573
"403M01506_6.17.15_1",0.0259428771461958
"403M05757_6.29.15_1",0.011992517472436
"403M05771_4.30.15_1",0.0136163693979089
"403PRCAGH_6.2.11_1",0.0164873221712446
"403S00640_6.11.09_1",0.0299317561712569
"403S00640_6.11.09_2",0.0299317561712569
"403S00772_5.20.09_1",0.019330242071712
"403S00831_6.10.10_1",0.00858916569675156
"403S01136_6.13.11_1",0.00881762507405155
"403S01163_6.8.09_1",0.0321863041009808
"403S01195_6.10.09_1",0.0289252070714448
"403S01272_6.9.09_1",0.0143006137491756
"403S01707_6.7.10_1",0.0204592573289772
"403S01728_7.13.11_1",0.0301455903488758
"403S02363_6.16.11_1",0.0216965161433893
"403S02764_6.14.11_1",0.00621995619895459
"403S04600_6.8.10_1",0.0191684067179216
"403S05291_6.7.10_1",0.025975101800317
"403S06139_6.27.12_1",0.0371896334601467
"403S06283_6.13.12_1",0.0350100977148159
"403S06660_6.14.12_1",0.0183083794516059
"403S06660_6.14.12_2",0.0183083794516059
"403S06904_6.9.10_1",0.0209314281140709
"403S07024_6.13.12_1",0.0137205286850838
"403S07227_6.27.12_1",0.0309890977325668
"403S15608_6.8.10_1",0.0142870977234978
"403S16332_6.26.13_1",0.0180926492683972
"403S16493_6.24.13_1",0.0118676247744932
"403S16978_6.26.13_1",0.023212690121334
"403S18093_6.24.13_1",0.0150203742448925
"403S18093_6.24.13_2",0.0150203742448925
"404ARRSEQ_6.6.12_1",0.016403648070877
"404BA0104_6.18.08_1",0.0205184743578274
"404BA0526_6.4.08_1",0.0164074977044474
"404BA0616_6.3.08_1",0.00895387009791666
"404BA0852_6.3.08_1",0.0075399334586137
"404BA0964_6.4.08_1",0.0310195155428134
"404BA1128_6.19.08_1",0.0130146263307131
"404BA1128_6.3.14_1",0.0130146263307131
"404BA1144_6.10.08_1",0.0245079171257797
"404BA1166_6.10.08_1",0.0308020869011665
"404BA1166_6.4.09_1",0.0308020869011665
"404S01128_6.23.10_1",0.0130146263307131
"404S06456_5.14.09_1",0.0132495996260707
"404S08846_6.22.10_1",0.0157658118596036
"404S11406_5.11.09_1",0.0322513357544774
"404S16168_6.23.10_1",0.0188535378990199
"404S17266_5.19.09_1",0.01422824567447
"404S23297_6.19.13_1",0.0251119482976534
"404S25298_6.20.12_1",0.0251814448570436
"404S32468_6.26.12_1",0.0198942013483103
"404S34230_6.19.13_1",0.0133964559442011
"404S35418_6.25.12_1",0.0177875207647338
"404S35418_6.25.12_2",0.0177875207647338
"404S45622_6.3.13_1",0.0135078330470963
"404S45622_6.3.13_2",0.0135078330470963
"404S45745_6.18.13_1",0.0271409039249325
"404S48200_6.18.13_1",0.0124037140343432
"405BH2Axx_6.16.10_1",0.0167855819958518
"405BH2Axx_6.16.10_2",0.0167855819958518
"405BH2Axx_6.16.10_3",0.0167855819958518
"405BH3Axx_6.17.10_1",0.0247016005655885
"405BH3Axx_6.17.10_2",0.0247016005655885
"405BH3Axx_6.17.10_3",0.0247016005655885
"405BH3Cxx_6.17.10_1",0.0243029778809213
"405CE0280_7.6.15_1",0.00691798871933777
"405PS0030_5.21.08_1",0.0167855819958518
"405PS0030_7.8.15_1",0.0167855819958518
"405PS0036_5.28.08_1",0.0169086853039306
"405PS0036_5.28.08_2",0.0169086853039306
"408BA0268_5.6.08_1",0.0119306217094663
"408BA0660_5.6.08_1",0.0186240645883958
"408BA0660_6.4.14_1",0.0186240645883958
"412BH1Axx_6.15.10_1",0.0373561626332839
"412BH1Axx_6.15.10_2",0.0373561626332839
"412BH1Axx_6.15.10_3",0.0373561626332839
"412BH4Axx_6.18.10_1",0.0136337183298975
"412WE0552_8.26.15_1",0.0127982145186475
"481S05856_6.13.13_1",0.012511374571729
"504PS0051_7.1.08_1",0.00403858730250434
"504PS0083_6.17.09_1",0.0166226992437203
"504PS0147_6.23.08_1",0.00610962627825879
"504PS0574_6.6.13_1",0.0109041792766981
"505PS0156_8.13.08_1",0.0508594366177255
"505PS0156_8.13.08_2",0.0508594366177255
"505PS0940_9.26.11_1",0.0204080744100989
"505PS1180_8.21.13_1",0.0389370935616071
"505PS1180_8.7.13_1",0.0389370935616071
"506PS0003_7.2.08_1",0.00756722670720043
"506PS0003_7.28.09_1",0.00756722670720043
"506PS0003_7.29.08_1",0.00756722670720043
"506PS0003_9.14.10_1",0.00756722670720043
"507BCSFBM_8.5.08_1",0.0548375861849064
"507BTC269_8.12.14_1",0.048468994195782
"507DCABSF_10.22.14_1",0.074076516483455
"507DCBLLB_10.22.14_1",0.0518151515795081
"507PS0122_6.29.09_1",0.0334623102489778
"507PS0142_8.4.10_1",0.0311310355022258
"507PS0314_9.8.11_1",0.0345618003633543
"507RCBLPF_10.21.14_1",0.0141560981515761
"508PS0042_7.2.08_1",0.0227045775742073
"508PS0298_7.20.11_1",0.0127750527695821
"508PS0298_7.20.11_2",0.0127750527695821
"508PS0458_7.1.13_1",0.0255190968154413
"509BCCBPW_5.21.09_1",0.03239240092817
"509BCCBPW_6.10.09_1",0.03239240092817
"509BCCBPW_7.9.09_1",0.03239240092817
"509BCCBPW_8.10.09_1",0.03239240092817
"509BCCBPW_9.10.09_1",0.03239240092817
"509DCPWxx_8.21.08_1",0.00328480352091672
"509DRCBPC_8.29.11_1",0.0110425181288052
"509PS0049_8.26.10_1",0.0194020212770665
"509PS0049_9.13.10_1",0.0194020212770665
"513PS0024_6.25.08_1",0.0131952620205275
"513PS0088_8.17.09_1",0.0181131863416376
"513PS0088_8.17.09_2",0.0181131863416376
"513PS0248_7.27.11_1",0.0156489376978712
"514DNCLDC_10.12.10_1",0.105579732494149
"514PCAPCR_10.29.14_1",0.0591493740077159
"514PS0019_8.13.08_1",0.0424783407926118
"514PS0099_7.18.12_1",0.0385305493678271
"515PS0430_7.7.11_1",0.0235973559136655
"515PS0430_7.7.11_2",0.0235973559136655
"516PS0287_9.21.11_1",0.0221100162179936
"516PS0324_6.28.12_1",0.00489932895004894
"516PS0324_6.28.12_2",0.00489932895004894
"516PS0324_7.31.12_1",0.00489932895004894
"516PS0516_8.6.13_1",0.0158949703251816
"517FCA139_6.18.14_1",0.0536196747026364
"517PLC130_7.28.13_1",0.0291323299395194
"517PS0030_7.22.09_1",0.0625846159605065
"517PS0039_7.1.09_1",0.00789885830029053
"517PS0061_9.8.10_1",0.0529752916223418
"517PS0132_7.1.09_1",0.0291028044757263
"517SMC266_8.19.14_1",0.0765286232805593
"518FRE265_7.14.14_1",0.0048586430268936
"518FRE277_8.18.14_1",0.00375510662942438
"518FRM117_6.17.13_1",0.0357321973663612
"518FRM117_7.29.13_1",0.0357321973663612
"518JSC273_8.19.14_1",0.0451294457353171
"518LCC233_7.15.14_1",0.0641103542696159
"518PS0001_7.28.08_1",0.0115446179955614
"518PS0001_8.19.08_1",0.0115446179955614
"518PS0017_8.19.08_1",0.0306848573980401
"518PS0029_6.30.09_1",0.0478353321234201
"518PS0029_7.22.09_1",0.0478353321234201
"518PS0045_7.21.09_1",0.0173257640153356
"518PS0089_9.25.12_1",0.0474050944039025
"518PS0125_6.18.13_1",0.0309340385768829
"518RCC169_7.29.13_1",0.0600764334549365
"518WLCBCP_9.25.12_1",0.0476542288834952
"519PS0198_7.15.09_1",0.026614580627026
"519PS0198_7.15.09_2",0.026614580627026
"519PS0278_7.7.10_1",0.0241054611727111
"519PS0278_8.5.10_1",0.0241054611727111
"520PS0135_7.29.09_1",0.00421686666953134
"520PS0135_7.29.09_2",0.00421686666953134
"520PS0199_8.23.10_1",0.0108357045183737
"520PS0199_8.23.10_2",0.0108357045183737
"520PS0455_6.5.13_1",0.0235941019224519
"520PS0455_6.5.13_2",0.0235941019224519
"520PS0455_7.22.13_1",0.0235941019224519
"521BTCLBC_8.7.08_1",0.0352596788295385
"521LCCBSR_7.6.10_1",0.0124871139507845
"521PS0663_6.16.14_1",0.0253417313548096
"522PS0430_9.20.12_1",0.0153037756183985
"522PS0643_9.4.13_1",0.0277773164429489
"523PS0222_9.9.10_1",0.0558102141273618
"523PS0414_8.6.12_1",0.02272346954851
"524PS0202_9.20.12_1",0.00957999971599932
"524PS0202_9.20.12_2",0.00957999971599932
"524PS0394_7.19.12_1",0.0329402344174634
"526ASC237_8.20.14_1",0.0128711897197428
"526ESCAMC_8.19.14_1",0.0558627216682493
"526ESCAMC_8.20.12_1",0.0558627216682493
"526HTC129_6.24.13_1",0.0273467883940068
"526PS0220_8.25.08_1",0.00833102614793826
"526PS0220_8.25.08_2",0.00833102614793826
"526PS0228_8.28.08_1",0.0368497434490084
"526PS0344_9.2.09_1",0.0247836587097268
"526PS0356_8.11.09_1",0.0368497434490084
"526PS0440_9.2.09_1",0.0286786879764574
"526PS0504_9.2.09_1",0.0505496162647155
"526PS0504_9.2.09_2",0.0505496162647155
"526PS0764_8.25.10_1",0.0239520138981201
"526PS0808_8.2.10_1",0.0218224826729084
"526PS0948_7.12.11_1",0.0344475179334745
"526PS0948_7.12.11_2",0.0344475179334745
"526PS1036_7.13.11_1",0.0153412615157239
"526PSCBBL_8.27.08_1",0.0449347431828091
"526PSCBBL_9.23.08_1",0.0449347431828091
"527PS0388_9.2.09_1",0.0668854633724205
"527PS0388_9.2.09_2",0.0668854633724205
"527PS1412_6.25.13_1",0.0733197017377342
"532PS0050_8.31.10_1",0.0594093630093471
"532PS0071_10.12.11_1",0.0650294385868785
"532PS0071_9.21.11_1",0.0650294385868785
"532SFC142_6.19.13_1",0.0351736261768313
"532TGRUPX_10.8.08_1",0.0328920494711777
"534CYCANB_4.1.09_1",0.0303954597627628
"534CYCANB_5.5.09_1",0.0303954597627628
"534CYCANB_6.19.08_1",0.0303954597627628
"534CYCANB_6.2.09_1",0.0303954597627628
"534CYCANB_7.14.09_1",0.0303954597627628
"534CYCANB_8.17.09_1",0.0303954597627628
"534PS0043_7.29.09_1",0.0493335070243048
"534PS0043_7.29.09_2",0.0493335070243048
"534PS0114_9.12.12_1",0.0369187126854048
"535PS0265_8.20.09_1",0.0757172863038152
"537MDR255_7.7.14_1",0.0310144557522399
"537MDR255_7.7.14_2",0.0310144557522399
"537PS0386_7.16.12_1",0.00653496959449338
"539CCRARR_5.6.10_1",0.0270243346876908
"539CCRARR_6.12.08_1",0.0270243346876908
"539CCRARR_6.30.10_1",0.0270243346876908
"539CCRARR_7.21.10_1",0.0270243346876908
"539CCRARR_8.31.10_1",0.0270243346876908
"539PS0127_5.27.13_1",0.0539266070823368
"539PS0146_7.27.10_1",0.0369930937808409
"540CDC136_7.24.13_1",0.11635126886104
"540MRC196_8.26.14_1",0.08052881780356
"540MSJ132_7.18.13_1",0.0793975922817508
"540PKC272_7.1.14_1",0.116880379875276
"540PS0008_8.6.08_1",0.0938486323576123
"540PS0258_8.31.11_1",0.00968502396525713
"540PS0258_8.31.11_2",0.00968502396525713
"541PS0055_6.18.08_1",0.0283904637442333
"541PS0055_7.10.08_1",0.0283904637442333
"542DPCDPC_6.18.08_1",0.0213845128324467
"543R00219_5.21.12_1",0.0161254514420967
"543R00245_5.21.12_1",0.0189323128637785
"545PS0335_7.26.10_1",0.00464513253316568
"545PS0335_7.26.10_2",0.00464513253316568
"552SCCTSR_6.11.08_1",0.0244386961182337
"553TCCAKR_8.16.10_1",0.0119802520071461
"553TCCAKR_8.16.10_2",0.0119802520071461
"554PS0160_8.5.08_1",0.0409103923960022
"554PS0224_6.17.08_1",0.00453758046104029
"554PS0448_7.7.09_1",0.0117413320339847
"554PS0946_8.23.11_1",0.00947915598985367
"601PRK002_8.2.12_1",0.110357506492683
"601PS0057_9.14.11_1",0.0595679838288704
"601PS0065_9.1.11_1",0.0654390024381233
"601RSH002_8.4.10_1",0.099919302992122
"601WRN001_8.3.10_1",0.0513456241187568
"603CON001_7.3.08_1",0.0490391576313373
"603CON001_8.5.10_1",0.0490391576313373
"603CON001_9.30.08_1",0.0490391576313373
"603DDM002_8.27.08_1",0.0650048317488051
"603MAM003_8.2.10_1",0.0508587480757613
"603MCG001_8.6.10_1",0.0518568546621357
"603PNC001_8.7.10_1",0.054517413895417
"603PS0024_8.23.10_1",0.0707797411990333
"603PS0040_8.31.10_1",0.0580294362134602
"603PS0044_8.30.11_1",0.0560901034107404
"603PS0044_9.14.11_1",0.0560901034107404
"603PS0072_9.12.11_1",0.0561928402307228
"603PS0079_8.1.12_1",0.0630501195184488
"603PS0108_7.24.12_1",0.0316126937300368
"603PS0108_7.24.12_2",0.0316126937300368
"603PS0132_7.17.13_1",0.0480395968430913
"603PS0136_7.17.13_1",0.0232463109998425
"603PS0137_8.13.13_1",0.0541227820837989
"603PSx109_7.30.12_1",0.0638363939060373
"603RCK001_7.31.08_1",0.105724240003876
"603RCK001_8.9.10_1",0.105724240003876
"603RCK001_8.9.10_2",0.105724240003876
"603RCK001_8.9.10_3",0.105724240003876
"603UOW001_8.8.10_1",0.0615027774400109
"603UOW003_8.25.08_1",0.0695787296800292
"603UOW009_8.26.08_1",0.0692334624550409
"609PS0053_5.14.08_1",0.0155103060161229
"620PS0669_8.17.10_1",0.0127472713633574
"628PS0527_6.3.09_1",0.0288980748946113
"628PS1019_6.8.11_1",0.019803135202966
"628PS1039_6.9.11_1",0.0183383592528286
"628PS1179_6.6.12_1",0.00837891052650993
"628PS1307_5.21.13_1",0.0292214460092149
"631POR001_7.30.10_1",0.0472817121031009
"631PS0001_7.31.08_1",0.0392746750624764
"631PS0001_8.13.08_1",0.0392746750624764
"631PS0051_8.16.11_1",0.042276226745553
"631PS0081_8.28.12_1",0.0181034688728353
"631PS0087_8.8.12_1",0.0451492909715725
"632MRK001_7.22.10_1",0.0559871707446237
"632PS0046_8.16.11_1",0.0506376320350933
"632PS0110_7.8.13_1",0.0573372913327823
"632PS0110_8.5.13_1",0.0573372913327823
"632SVR002_7.24.10_1",0.0355633069238409
"632SVR002_7.24.10_2",0.0355633069238409
"632SVR002_7.24.10_3",0.0355633069238409
"633PS0142_6.30.14_1",0.0612408220689474
"633WCR001_7.27.10_1",0.0616811217675209
"633WIL001_10.1.09_1",0.0792619709333656
"633WIL001_10.26.09_1",0.0792619709333656
"633WIL001_5.18.09_1",0.0792619709333656
"633WIL001_6.25.09_1",0.0792619709333656
"633WIL001_8.5.09_1",0.0792619709333656
"634PS0126_8.28.13_1",0.0508492108456334
"634SAX002_7.16.10_1",0.0508138087846638
"634SAX002_7.16.10_2",0.0508138087846638
"634SAX002_7.16.10_3",0.0508138087846638
"634TAY001_7.19.10_1",0.0508667005286233
"634TRT005_7.15.10_1",0.0481408209962048
"634TRU231_7.29.14_1",0.0231097490148539
"634TRU231_7.29.14_2",0.0231097490148539
"634UTR005_7.20.10_1",0.0340425731693764
"634UTR005_7.20.10_2",0.0340425731693764
"634UTR005_7.20.10_3",0.0340425731693764
"634WRD001_9.9.13_1",0.0563084623854747
"635BER001_7.8.10_1",0.0503166865317247
"635PS0018_7.20.09_1",0.05214783674125
"635PS0034_9.8.10_1",0.068663193137439
"636PS0006_7.21.08_1",0.0471390679249736
"636PS0010_7.21.09_1",0.0473218380704327
"636PS0086_9.26.12_1",0.0509649318511619
"637PS0018_8.4.08_1",0.0357008069103828
"637PS0130_8.27.14_1",0.0435166185054975
"719BMCPRE_4.7.14_1",0.0120723003727434
"719BMCPRE_5.22.13_1",0.0120723003727434
"719NP7LBC_4.14.14_1",0.0157116054159194
"719TPPSQH_4.10.14_1",0.0205020093342328
"719TPPSQH_4.10.14_2",0.0205020093342328
"719TPPSQH_5.15.13_1",0.0205020093342328
"722NP7CGC_4.16.14_1",0.0119080376719977
"722PS0535_4.16.14_1",0.014258830303708
"722PS0535_4.16.14_2",0.014258830303708
"722PS0535_5.26.09_1",0.014258830303708
"722PS0611_6.8.10_1",0.0288836177612494
"801CYC398_6.5.14_1",0.0219066100513097
"801EBC686_6.19.14_1",0.0773748474107849
"801EBC686_6.19.14_2",0.0773748474107849
"801ETC226_6.10.14_1",0.0119550621797153
"801LYC271_6.10.14_1",0.00828235829517257
"801LYC600_6.23.14_1",0.00830394911308415
"801MHC219_6.24.14_1",0.0438160212281016
"801MIC370_6.9.14_1",0.0164288139997412
"801PFB019_6.11.14_1",0.0280257178486458
"801PS0019_5.20.08_1",0.0152404249361084
"801S01783_7.11.12_1",0.00721108717637225
"801S01805_7.9.12_1",0.014782217402623
"801S05127_6.11.13_1",0.0227152484646097
"801S05383_6.10.13_1",0.01781870611427
"801S06231_6.6.13_1",0.0177779384171587
"801S06679_6.6.13_1",0.0120708187527104
"801S08727_6.5.13_1",0.00640594127863405
"801S08727_6.5.13_2",0.00640594127863405
