"","Predicted"
"205R00067_6.3.12_1",0.117730346272611
"205R00088_6.4.12_1",0.101226475919226
"205R00090_5.23.12_1",0.124327012113579
"205R00099_5.17.12_1",0.115803170993871
"205R00115_6.5.12_1",0.11917426388409
"205R00131_6.3.12_1",0.103149525850856
"205R00154_5.22.12_1",0.0999470322294392
"205R00168_6.4.12_1",0.104952261221923
"205R00174_4.23.13_1",0.0855302471345783
"205R00218_5.23.12_1",0.132750325218942
"205R00227_6.5.12_1",0.115615769214097
"205R00234_5.15.12_1",0.108948387623295
"205R00241_5.21.12_1",0.105449139811915
"205R00259_6.14.12_1",0.112373299867507
"205R00282_5.22.12_1",0.117296246592955
"205R00291_6.13.12_1",0.109355911178051
"205R00346_6.14.12_1",0.109817434096168
"205R00346_6.14.12_2",0.109817434096168
"205R00355_6.13.12_1",0.114170018252763
"205R00387_6.6.13_1",0.101198054750262
"205R00419_6.11.13_1",0.126383607707572
"205R00430_6.5.12_1",0.104441186533136
"205R00451_6.5.13_1",0.127900228550601
"205R00474_5.9.13_1",0.121084496465632
"205R00535_6.20.12_1",0.10159128752927
"205R00535_6.20.12_2",0.10159128752927
"205R00538_5.8.13_1",0.113237581702967
"205R00547_6.4.13_1",0.120837307664002
"205R00554_5.29.13_1",0.0996841745972831
"205R00586_6.10.13_1",0.101356013444352
"205R00602_6.3.13_1",0.127118999722157
"205R00627_6.4.13_1",0.117233632039712
"205R00666_5.9.13_1",0.132707478824017
"205R00686_4.24.13_1",0.0767646622349091
"205R00707_6.5.13_1",0.114885624616811
"205R00707_6.5.13_2",0.114885624616811
"205R00714_6.10.13_1",0.121412178495446
"205R00739_6.11.13_1",0.10962252219828
"205R00771_6.6.13_1",0.113166852700229
"205R00872_5.27.13_1",0.084412184748768
"205R00878_4.24.13_1",0.0989144801574631
"205R00984_5.27.13_1",0.0967547741570441
"205R01134_5.20.13_1",0.124405357476873
"205R01198_5.20.13_1",0.138740406428884
"205R01390_5.23.13_1",0.129626428608547
"205SAR057_5.13.09_1",0.113744484247489
"205SAR060_5.13.09_1",0.106236228543214
"205SAR070_5.14.09_1",0.108599736994625
"205SAR080_5.14.09_1",0.108599736994625
"206FCA155_7.31.13_1",0.103599095552873
"206HMC030_8.8.11_1",0.109396192990204
"206MIL020_8.23.11_1",0.0698308850637203
"206NAP090_8.25.11_1",0.142274557300731
"206NAP150_8.29.11_1",0.108705702776905
"206NAP200_8.31.11_1",0.0973361534186337
"206PS0054_6.15.09_1",0.132270272529274
"206PS0073_7.20.10_1",0.108550809387722
"206PS0165_7.10.12_1",0.0905932141448201
"206PS0230_6.5.13_1",0.134825506150625
"206R00155_5.16.12_1",0.118404079739044
"206R00215_5.23.12_1",0.132270272529274
"206R00551_4.30.14_1",0.0808776318110145
"206R00727_5.13.13_1",0.144286074661564
"206R00919_5.15.14_1",0.148703684633053
"206RED032_8.16.11_1",0.0878459702959914
"206SAL050_8.9.11_1",0.0890712947516553
"206SON019_9.14.11_1",0.129144501005257
"206SON050_9.12.11_1",0.110726705376666
"206SON210_9.7.11_1",0.100582941768849
"206TUL030_8.15.11_1",0.110197745716593
"207LPC025_5.13.14_1",0.132753091887632
"207PS0142_6.1.11_1",0.134744645423879
"207PS0150_6.13.12_1",0.13776062638661
"207PS0150_6.13.12_2",0.13776062638661
"207PS0241_6.3.13_1",0.131232781420156
"207R00011_5.22.12_1",0.120930889939903
"207R00139_5.17.12_1",0.162919493435177
"207R00139_5.17.12_2",0.162919493435177
"207R00247_5.22.12_1",0.132551734775893
"207R00375_5.1.13_1",0.12288854787536
"207R00395_5.14.13_1",0.130524195115355
"207R00503_5.2.13_1",0.13794310365087
"207R00532_4.29.13_1",0.129791771069679
"207R00567_4.30.13_1",0.113601183659947
"207R00567_4.30.13_2",0.113601183659947
"207R00631_5.16.13_1",0.128735983099899
"207R00631_5.17.13_2",0.128735983099899
"207R00788_5.15.13_1",0.134439471859395
"207R00843_4.22.14_1",0.163236958620812
"207R00843_4.22.14_2",0.163236958620812
"304BEP_7.7.11_1",0.116496027548863
"304BH9_7.21.11_1",0.119659437136402
"304PS0006_6.17.08_1",0.177987705484194
"304PS0006_6.4.08_1",0.177987705484194
"304PS0006_6.4.08_2",0.177987705484194
"304PS0146_6.18.12_1",0.196177329167215
"304PS0146_7.11.12_1",0.196177329167215
"304PS0274_6.4.14_1",0.102904374684845
"304SL9_7.21.11_1",0.116496027548863
"304SL9_7.21.11_2",0.116496027548863
"304SOU_7.6.11_1",0.118120239209056
"304ZAY_7.7.11_1",0.102549729067684
"305COR2_7.21.11_1",0.118612488041067
"305PS0034_6.17.08_1",0.114477250265309
"305PS0057_6.16.09_1",0.127794517636662
"305PS0061_6.17.09_1",0.119387438559065
"309PS0072_6.23.10_1",0.131744866105885
"309PSO_5.22.12_1",0.153155828489446
"309SAT_5.23.12_1",0.155286779753804
"309SET_5.31.12_1",0.167505508354405
"309SET_5.31.12_2",0.167505508354405
"312ORB_5.15.13_1",0.154030732834808
"402M00002_8.13.15_1",0.145579516468106
"403BA0047_5.15.08_1",0.151777365780546
"403BA0068_5.14.08_1",0.0968324253073984
"403M05758_6.29.15_1",0.109629182847607
"403S01784_6.9.09_1",0.102539582085472
"403S03320_6.8.10_1",0.110666299360203
"403S03832_6.8.09_1",0.145284451737735
"403S04868_6.15.11_1",0.129900627156495
"403S05247_6.1.10_1",0.11738541598395
"403S11084_6.9.10_1",0.137003102608341
"403S14156_6.9.09_1",0.0880714384366787
"403S34646_6.25.13_1",0.138747609160895
"403S39062_6.25.13_1",0.111985140239753
"404BA0084_6.4.08_1",0.0834971170522063
"404BA0142_6.18.08_1",0.0752099149127521
"404BA0376_6.5.08_1",0.101214790868187
"404BA0376_6.5.08_2",0.101214790868187
"404BA0808_6.2.08_1",0.0823399830809664
"404BA0808_6.3.14_1",0.0823399830809664
"404M04532_7.14.15_1",0.0748456119014434
"404M07346_7.1.15_1",0.0985867907842887
"404M07349_7.15.15_1",0.107167213234656
"404S00808_6.22.10_1",0.0823399830809664
"404S02920_5.12.09_1",0.0748456119014434
"404S03048_5.13.09_1",0.0660785839255164
"404S05992_5.12.09_1",0.0748456119014434
"404S08040_5.12.09_1",0.0741209895797282
"404S08616_5.13.09_1",0.0818059351114544
"404S08616_5.13.09_2",0.0818059351114544
"404S11880_6.7.11_1",0.0806700618932559
"404S11880_6.7.11_2",0.0806700618932559
"404S13160_6.21.10_1",0.0748456119014434
"404S13416_6.8.11_1",0.0790269765056179
"404S13672_6.8.11_1",0.125392636057933
"404S14952_6.15.11_1",0.0803829578301785
"404S16232_6.9.11_1",0.115139368592431
"404S16516_5.18.09_1",0.0748456119014434
"404S17016_6.5.13_1",0.0814238886340757
"404S17664_5.20.09_1",0.0738017223202734
"404S18250_6.5.13_1",0.0818059351114544
"404S18666_6.15.11_1",0.0796259945565612
"404S22464_5.19.09_1",0.0738017223202734
"404S24066_6.4.13_1",0.0741395876036138
"404S25668_6.23.10_1",0.0738017223202734
"404S25668_6.23.10_2",0.0738017223202734
"404S26670_6.18.12_1",0.0748456119014434
"404S26868_6.26.12_1",0.0735745554386537
"404S27470_6.19.12_1",0.0748456119014434
"404S28068_6.20.12_1",0.0738017223202734
"404S28270_6.18.12_1",0.10723288456208
"404S31468_6.19.12_1",0.0748456119014434
"404S33670_6.19.12_1",0.0738017223202734
"404S34120_6.21.12_1",0.0748456119014434
"404S35270_6.20.12_1",0.0738017223202734
"404S37670_6.6.13_1",0.0733794924913076
"404S44210_6.20.13_1",0.0741209895797282
"404S44532_6.4.13_1",0.0815730956875491
"404S44642_6.4.13_1",0.0741395876036138
"405M10598_6.30.15_1",0.127093131084448
"405M10599_6.30.15_1",0.0991544280220722
"407M01516_6.24.15_1",0.138859739280221
"408BA0036_5.5.08_1",0.0712255525287674
"408BA0036_6.2.14_1",0.0712255525287674
"408BA0036_6.2.14_2",0.0712255525287674
"408BA0580_5.7.08_1",0.121744273801608
"408BA0836_5.7.08_1",0.118942810828916
"408BA0836_6.4.14_1",0.118942810828916
"408BA0916_5.8.08_1",0.117163338662639
"408BH5Axx_6.18.10_1",0.107167213234656
"408BH5Bxx_6.18.10_1",0.107167213234656
"408BH5Cxx_6.18.10_1",0.107167213234656
"408BH6Axx_6.21.10_1",0.118942810828916
"408BH6Bxx_6.21.10_1",0.117425600115653
"408BH6Cxx_6.21.10_1",0.117425600115653
"408M03005_6.15.15_1",0.102202164650275
"408M03015_6.15.15_1",0.0714527194103871
"408M03019_7.14.15_1",0.10659577242403
"408PS0032_5.21.08_1",0.115116929749348
"412BH4Cxx_6.18.10_1",0.0994470164324046
"412BH4Cxx_6.18.10_2",0.0994470164324046
"412BH4Cxx_6.18.10_3",0.0994470164324046
"412CE0232_7.16.15_1",0.114711088779249
"412M08597_7.16.15_1",0.110025942475899
"412M08599_9.30.15_1",0.141108250087523
"412M08602_9.30.15_1",0.143444725421044
"412PS0020_5.14.08_1",0.100480623499774
"412PS0020_5.22.08_1",0.100480623499774
"412PS0040_5.20.08_1",0.0881112503212416
"412PS0052_5.20.08_1",0.0673352832984617
"412PS0052_5.20.08_2",0.0673352832984617
"504PS0019_6.30.08_1",0.178970833643078
"504PS0238_7.29.09_1",0.209748249894635
"504PS0243_6.9.09_1",0.185362614526483
"504PS0295_7.5.11_1",0.148797371372933
"504PS0295_7.5.11_2",0.148797371372933
"504PS0371_7.7.10_1",0.135317528166329
"504PS0595_6.4.13_1",0.113681114422455
"507PS0286_7.13.11_1",0.209788849083303
"507RCABRS_10.21.14_1",0.164697168802727
"508CR1011_7.16.13_1",0.170998441031904
"508PS0618_6.3.13_1",0.0873138944975548
"509BCCH32_8.13.08_1",0.210044291311213
"510CR1007_6.3.13_1",0.167352771730841
"511CCC505_6.25.08_1",0.111000937375969
"511FC1357_7.28.14_1",0.125443239351365
"511PS0081_6.25.08_1",0.12635561955104
"511PS0145_6.24.08_1",0.12409274671183
"511PS0209_7.8.09_1",0.118364889949152
"511PS0401_9.23.10_1",0.122980608622795
"511PS0401_9.23.10_2",0.122980608622795
"511PS0657_5.19.14_1",0.127096070083658
"514PS0084_7.8.08_1",0.106832508870794
"514PS0351_7.16.12_1",0.131247837882378
"515PS0106_9.24.08_1",0.0912534850492522
"515PS0106_9.24.08_2",0.0912534850492522
"515PS0410_9.7.11_1",0.105052284166123
"515PS0490_6.14.12_1",0.0904990707999218
"515PS0622_6.10.13_1",0.170554016909591
"516PS0014_8.11.08_1",0.210538452973828
"516PS0543_8.7.13_1",0.22670709596169
"517FCA222_7.10.13_1",0.230935126317038
"517PS0078_9.19.11_1",0.30502819384718
"519CR0912_7.17.13_1",0.227735094052956
"519MNRASR_7.9.08_1",0.112852610646918
"519PS0002_6.26.08_1",0.111113440547021
"519PS0002_7.17.08_1",0.111113440547021
"519PS0002_7.22.09_1",0.111113440547021
"519PS0002_8.5.10_1",0.111113440547021
"519PS0134_7.7.08_1",0.112123460403307
"519PS0194_9.10.09_1",0.103813738021126
"519PS0253_7.23.09_1",0.0901774622793153
"519PS0253_7.23.09_2",0.0901774622793153
"519PS0290_7.28.10_1",0.106161717707249
"519PS0305_7.21.10_1",0.11155691610187
"519PS0322_7.8.10_1",0.0911165948833161
"519PS0340_6.26.12_1",0.108662406726228
"519PS0390_7.28.10_1",0.11155691610187
"519PS0402_9.28.10_1",0.0911455942841186
"519PS0402_9.28.10_2",0.0911455942841186
"519PS0449_9.6.11_1",0.118353020900889
"519PS0449_9.6.11_2",0.118353020900889
"519PS0450_7.18.11_1",0.10294435993311
"519PS0514_6.26.12_1",0.159456842089155
"519PS0514_7.30.12_1",0.159456842089155
"519PS0534_6.25.12_1",0.111104917290975
"519PS0561_6.27.12_1",0.111034329645619
"519PS0561_6.27.12_2",0.111034329645619
"519PS0578_5.29.13_1",0.108420144792351
"519PS0578_5.29.13_2",0.108420144792351
"519PS0646_5.27.14_1",0.106728262008686
"519SCRAMR_7.9.08_1",0.104283919799082
"519SCRAMR_9.22.08_1",0.104283919799082
"520CR1010_7.15.13_1",0.152416767480349
"520FC1087_6.24.14_1",0.241277085946219
"520FC1108_6.24.14_1",0.117733851867017
"520PS0007_6.26.08_1",0.241996434831456
"520PS0007_7.8.08_1",0.241996434831456
"520PS0054_6.30.08_1",0.123213766437082
"520PS0071_7.31.08_1",0.118557865852957
"520PS0202_6.18.09_1",0.117595908329074
"521FCA170_8.13.13_1",0.230981821314607
"526PS0472_9.1.09_1",0.166482673265711
"526PS0756_8.3.10_1",0.109249379754286
"526PS1496_8.19.14_1",0.179870837755233
"531CR1047_6.9.14_1",0.100214970422204
"531PS0169_6.11.09_1",0.149906562217854
"531PS0169_7.6.09_1",0.149906562217854
"531PS0365_9.16.10_1",0.145551860891582
"531PS0365_9.16.10_2",0.145551860891582
"531PS0381_7.12.10_1",0.164238944916499
"531PS0429_6.20.11_1",0.0881157544959104
"531PS0573_6.28.12_1",0.109169910133387
"532PS0062_9.8.10_1",0.233880499002808
"532PS0062_9.8.10_2",0.233880499002808
"535CR0910_6.18.14_1",0.112190799456844
"535CR1042_6.19.14_1",0.112617996061864
"535CR1051_6.25.14_1",0.111005230603608
"535PS0191_7.14.09_1",0.110996309831813
"535PS0221_7.15.09_1",0.112494895317875
"535PS0431_6.22.11_1",0.117886558321956
"535PS0477_6.7.12_1",0.105724325642682
"541CR1006_6.17.14_1",0.102730526448873
"543R00137_5.15.12_1",0.132539381298392
"544CR1003_6.4.13_1",0.0972570472166609
"544CR1040_6.10.14_1",0.101395248589043
"544R00025_5.15.12_1",0.136097253466998
"544R00281_5.14.13_1",0.131461159186304
"544R00281_5.15.13_1",0.131461159186304
"551PS0308_7.27.10_1",0.163238017668615
"603PS0720_8.19.10_1",0.178420440837209
"628PS0715_6.9.10_1",0.111258405515788
"628PS0715_6.9.10_2",0.111258405515788
"628PS1483_5.22.13_1",0.11692558385837
"634PS0131_8.20.13_1",0.125514399436779
"635PS0118_9.3.13_1",0.179623464964945
"635PS0146_9.3.14_1",0.242430550077276
"801FC1089_5.20.14_1",0.107391206202349
"801M12611_7.1.15_1",0.0887999482406644
"801M12617_4.30.15_1",0.13147576745043
"801M12625_7.1.15_1",0.110417783785769
"801M16861_4.15.15_1",0.142608021924889
"801M16873_4.15.15_1",0.108314382624207
"801MIC042_6.9.14_1",0.121965766268755
"801NLC105_6.10.14_1",0.144425641998645
"801RB8361_6.12.14_1",0.0818104434340207
"801S02947_6.16.14_1",0.134750446279948
"801S03971_6.16.14_1",0.125887088531745
"801S04078_7.11.12_1",0.163311523438163
"801S04471_7.9.12_1",0.0683631848919221
"801S07485_6.4.13_1",0.121965766268755
"801S08183_6.3.13_1",0.0829018788957122
"801S10259_6.7.12_1",0.116235048119818
"801S10259_6.7.12_2",0.116235048119818
"801S19286_6.4.13_1",0.106832588119558
"801S19399_6.13.13_1",0.118204765604729
"801S19486_6.13.13_1",0.122424680314858
"801SAR110_6.12.14_1",0.0818104434340207
"801SDC180_6.4.14_1",0.118204765604729
"801SDC418_6.2.14_1",0.118204765604729
"801STW085_6.11.14_1",0.111902369983664
"801XXX305_6.2.14_1",0.122359048058193
"802S33361_6.5.12_1",0.106928350624911
"802S33561_6.4.12_1",0.173571492459615
"802S37697_7.12.12_1",0.107339274546381
"802SJR116_6.12.14_1",0.105469627847047
"845PS0011_5.14.08_1",0.0991442897732243
"845PS0011_5.29.08_1",0.0991442897732243
"845PS0011_6.23.15_1",0.0991442897732243
"901M14118_4.30.15_1",0.141607523732968
"901M14124_6.23.15_1",0.0971429146975643
"901PS0057_5.14.08_1",0.110387965535535
"901S00531_5.7.09_1",0.0875362569412593
"901S00997_5.14.09_1",0.097564274190596
"901S01811_5.7.09_1",0.0819062370421011
"901S02702_6.2.10_1",0.086429391941745
"901S06030_4.30.09_1",0.131922844295192
"901S06798_5.17.11_1",0.0802951729275714
"901S06851_5.19.11_1",0.0814160282717988
"901S11685_5.31.12_1",0.13561894622708
"901S12942_5.30.12_1",0.150572332949689
"901S12942_5.30.12_2",0.150572332949689
"901S39498_5.18.10_1",0.146683528690998
"901SJSJC9_5.5.08_1",0.146683528690998
"903SLGRD2_5.9.08_1",0.0962263717209493
"904CBAHC6_5.6.08_1",0.0840620293499325
"904CBESC8_5.9.08_1",0.09946372423933
"904M21713_6.26.15_1",0.0939614168170426
"904M21720_6.25.15_1",0.0879108841895884
"904PS0034_5.13.08_1",0.10216379898783
"904S00537_5.4.09_1",0.0996870744332637
"904S02201_5.19.10_1",0.112420954932024
"904S02201_5.19.10_2",0.112420954932024
"904S02585_5.19.10_1",0.0989849571578171
"904S08089_5.20.10_1",0.0976257797282759
"904S08089_5.20.10_2",0.0976257797282759
"904S12185_5.24.11_1",0.130213403862373
"904WE1125_6.22.15_1",0.0924624567861442
"906LPLPC6_5.7.08_1",0.135321034162665
"906LPRSC4_5.7.08_1",0.128907720069243
"906M23302_6.23.15_1",0.139551619884011
"906M23318_4.28.15_1",0.131672439708531
"906S02246_5.26.10_1",0.084109250158243
"907S02774_5.20.10_1",0.104494131689296
"907SDCHC3_5.8.08_1",0.144564778946874
"907SDFRC2_5.5.08_1",0.135935634659356
"909SSWR08_5.5.08_1",0.0741626237265118
"911M24916_4.23.15_1",0.103580055273226
"ABAB1_6.19.08_1",0.132707959334804
"ACJ01_6.30.14_1",0.0870934333813844
"ALAC2_6.17.07_1",0.0819062370421011
"ALWC1_6.18.07_1",0.0875362569412593
"CBAH1_10.9.07_1",0.0946782150228118
"CBAH1_11.6.08_1",0.0946782150228118
"CBAH1_6.16.08_1",0.0946782150228118
"CBAH1_6.28.07_1",0.0946782150228118
"CBES1_6.10.07_1",0.0976257797282759
"CBLA1_10.7.07_1",0.10216379898783
"CBLA1_11.6.08_1",0.10216379898783
"CBLA1_6.10.07_1",0.10216379898783
"CBLA1_6.4.08_1",0.10216379898783
"CLSD1_7.4.07_1",0.097564274190596
"DGKC1_6.4.08_1",0.0924624567861442
"FCFC1_6.19.08_1",0.136435416453634
"GSAT1_7.3.07_1",0.15261056078652
"LADC1_6.28.07_1",0.0639752151943156
"LALA1_6.27.07_1",0.0673352832984617
"LALK1_6.27.07_1",0.120117359838741
"MALV1_7.2.07_1",0.0738017223202734
"MAMC2_6.13.08_1",0.107167213234656
"MAMC2_7.2.07_1",0.107167213234656
"MAMD1_6.13.08_1",0.0748456119014434
"MAMD1_7.1.07_1",0.0748456119014434
"MCMC1_6.18.08_1",0.137098331543295
"SACJ1_6.19.08_1",0.10940151792296
"SASA1_6.20.08_1",0.110429413713282
"SASN1_6.20.08_1",0.124299041365113
"SC-MB_6.17.14_1",0.150468803537924
"SCSC2_6.20.07_1",0.11738541598395
"SDBC1_6.6.07_1",0.0828246944891137
"SDBG1_7.5.07_1",0.116562610680923
"SDSD1_6.12.07_1",0.116235048119818
"SDSD3_10.8.07_1",0.120454962829947
"SDSD3_11.6.08_1",0.120454962829947
"SDSD3_6.2.08_1",0.120454962829947
"SDSD3_6.6.07_1",0.120454962829947
"SDSR1_6.13.08_1",0.0875362569412593
"SGCC1_6.20.07_1",0.121987446433743
"SGCR1_6.21.07_1",0.115982374533264
"SGLT506_6.7.10_1",0.112622535927594
"SGLT506_7.6.12_1",0.112622535927594
"SGWC1_10.5.07_1",0.112622535927594
"SGWC1_11.2.08_1",0.112622535927594
"SGWC1_6.20.07_1",0.112622535927594
"SGWC1_6.9.08_1",0.112622535927594
"SGWC2_6.26.07_1",0.101984412831719
"SJOS1_6.11.07_1",0.0881316153234691
"SJTC1_6.10.07_1",0.128116763128108
"SJTC3_10.8.07_1",0.106183941490743
"SJTC3_11.7.08_1",0.106183941490743
"SJTC3_6.10.07_1",0.106183941490743
"SJTC3_6.13.08_1",0.106183941490743
"SLGD1_6.18.08_1",0.0962263717209493
"SLSL4_6.28.07_1",0.0946782150228118
"SMC00036_6.15.15_1",0.0712255525287674
"SMC00153_6.8.09_1",0.0957423575083271
"SMC00153_6.8.09_2",0.0957423575083271
"SMC00198_5.20.09_1",0.0953597511780389
"SMC00198_7.9.14_1",0.0953597511780389
"SMC00198_7.9.14_2",0.0953597511780389
"SMC00206_5.18.09_1",0.109771357681458
"SMC00206_6.16.15_1",0.109771357681458
"SMC00206_6.5.14_1",0.109771357681458
"SMC00288_6.4.14_1",0.114162106288781
"SMC00318_6.15.10_1",0.106396287072783
"SMC00345_7.19.11_1",0.128871466764906
"SMC00345_7.19.11_2",0.128871466764906
"SMC00375_6.8.10_1",0.109928869656662
"SMC00382_6.23.09_1",0.107532879593768
"SMC00436_5.26.09_1",0.141261711053671
"SMC00446_7.1.10_1",0.0856539692562425
"SMC00473_6.3.09_1",0.101193092345547
"SMC00479_7.13.11_1",0.126482917543376
"SMC00479_7.13.11_2",0.126482917543376
"SMC00531_5.18.09_1",0.0875362569412593
"SMC00608_6.27.11_1",0.14180382326009
"SMC00632_6.13.11_1",0.0825683443338714
"SMC00632_6.13.11_2",0.0825683443338714
"SMC00670_5.21.09_1",0.0991442897732243
"SMC00670_6.23.15_1",0.0991442897732243
"SMC00684_6.27.11_1",0.144484244803216
"SMC00686_6.27.11_1",0.0938559186957017
"SMC00702_7.19.11_1",0.13689074654473
"SMC00710_5.20.09_1",0.135321034162665
"SMC00729_6.3.09_1",0.0996870744332637
"SMC00748_6.21.11_1",0.139580728393958
"SMC00766_7.11.11_1",0.125157935244943
"SMC00766_7.11.11_2",0.125157935244943
"SMC00830_6.21.11_1",0.136081392214395
