"","Predicted"
"907S05514_5.18.11_2",5.92963333333334
"907S46499_6.2.10_1",3.8113
"907SDB014_5.21.14_1",5.5273
"907SSDR11_5.5.08_1",4.3506
"907SSDR11_5.5.08_2",4.3506
"909JPCH79_6.8.10_1",5.5062
"909SHAR02_5.8.08_1",6.58326666666667
"909SLAW02_5.6.08_1",4.668
"909WE0662_6.22.15_1",3.71576666666667
"910DZRA03_5.6.08_1",5.1997
"910S06570_5.24.10_1",6.33603333333333
"910S14762_5.26.10_1",6.36383333333333
"911NCPCR2_3.25.09_1",3.52976666666667
"911NCPCR2_4.28.09_1",3.52976666666667
"911NCPCR2_5.27.09_1",3.52976666666667
"911S01818_5.6.09_1",5.22716190476191
"911S01818_5.6.09_2",5.22716190476191
"911S04086_5.6.09_1",5.1243
"911S04086_5.6.09_2",5.1243
"911S12262_5.24.10_1",4.54746666666667
"911TCAM01_5.7.08_1",4.70751904761905
"911TTJR01_5.5.08_1",4.79823333333334
"AHAH1_6.16.07_1",5.3959
"AHAH1_6.4.08_1",5.3959
"DGSY1_1.19.08_1",5.5253
"DGSY1_1.9.08_1",5.5253
"DGSY1_12.10.07_1",5.5253
"DGSY1_12.20.07_1",5.5253
"DGSY1_12.30.07_1",5.5253
"DGSY1_5.14.08_1",5.5253
"GSSJ1_7.3.07_1",5.5568
"GVGV1_6.4.08_1",6.33016666666667
"LAAS1_6.11.08_1",4.1867
"MCRC1_10.6.07_1",3.502
"MCRC1_11.4.08_1",3.502
"MCRC1_6.18.08_1",3.502
"MCRC1_7.4.07_1",3.502
"ME-SCR_5.29.14_1",5.43896666666666
"ME-SCR_6.17.15_1",5.43896666666666
"MTMT1_6.5.08_1",5.2843
"RCRC1_7.1.07_1",3.4625
"SAMI1_10.4.07_1",3.4898
"SAMI1_11.2.08_1",3.4898
"SAMI1_6.6.07_1",3.4898
"SAMI1_6.6.08_1",3.4898
"SASV1_6.13.07_1",4.20913333333333
"SCPR1_6.20.08_1",4.85226666666667
"SCSF1_6.12.08_1",4.77143333333333
"SCSL1_6.16.08_1",4.13896666666667
"SCSP1_6.19.07_1",4.61586666666666
"SCSP2_6.16.08_1",5.7345
"SGCD1_6.9.08_1",3.15289126984127
"SGCT1_6.19.07_1",3.31856666666667
"SGEW1_6.10.08_1",2.68
"SGEW1_6.25.07_1",2.68
"SGSG1_10.5.07_1",3.55016666666667
"SGSG1_11.3.08_1",3.55016666666667
"SGSG1_6.10.08_1",3.55016666666667
"SGSG1_6.24.07_1",3.55016666666667
"SGUT503_5.27.10_1",4.10883333333333
"SGUT503_5.8.09_1",4.10883333333333
"SJBL1_6.14.07_1",3.68815714285714
"SJBL1_6.3.08_1",3.68815714285714
"SJMO1_6.3.08_1",3.7598
"SJOF1_5.16.08_1",5.163
"SJSJ2_6.5.07_1",6.38005865800866
"SJSJ5_5.13.08_1",5.14306666666667
"SLRC1_6.9.08_1",4.84473333333333
"SLWM1_6.12.07_1",5.13713333333333
"SMC00027_7.13.15_1",5.80683333333333
"SMC00105_5.12.09_1",4.24163333333334
"SMC00105_5.22.14_1",4.24163333333334
"SMC00191_7.12.10_1",4.03065238095238
"SMC00324_6.21.10_1",5.43896666666666
"SMC00440_5.20.09_1",5.4339
"SMC00457_6.4.09_1",5.03103333333333
"SMC00464_5.8.09_1",3.74663333333333
"SMC00464_6.4.14_1",3.74663333333333
"SMC00480_5.13.09_1",3.92276666666667
"SMC00480_5.13.09_2",3.92276666666667
"SMC00520_5.19.09_1",3.8875
"SMC00520_6.25.14_1",3.8875
"SMC00544_6.22.11_1",4.8621
"SMC00660_7.14.15_1",6.14290238095238
"SMC00665_7.27.11_1",4.4469
"SMC00693_5.31.10_1",5.13713333333333
"SMC00693_5.31.10_2",5.13713333333333
"SMC00827_6.15.09_1",4.48276666666667
"SMC00903_7.6.11_1",3.6258
"SMC00924_6.25.14_1",4.1727
"SMC00924_6.9.09_1",4.1727
"SMC01040_6.9.09_1",3.96453333333333
"SMC01096_6.7.10_1",3.97483333333333
"SMC01096_6.7.10_2",3.97483333333333
"SMC01097_5.4.15_1",3.40583333333334
"SMC01155_5.12.09_1",3.6094
"SMC01174_7.20.11_1",5.4257
"SMC01320_6.7.10_1",4.52514761904762
"SMC01384_6.30.15_1",4.39393333333333
"SMC01504_6.28.11_1",4.29856666666667
"SMC01504_6.28.11_2",4.29856666666667
"SMC01523_7.7.11_1",6.05256666666666
"SMC01544_7.14.10_1",4.52514761904762
"SMC01559_6.21.11_1",4.33076666666666
"SMC01655_7.6.11_1",4.31863333333333
"SMC01689_7.5.12_1",5.31483333333333
"SMC01717_5.28.09_1",5.63256666666667
"SMC01808_6.13.11_1",2.40366666666667
"SMC01909_6.9.09_1",5.51193333333333
"SMC01909_7.10.14_1",5.51193333333333
"SMC02075_7.17.12_1",5.05079999999999
"SMC02088_6.14.11_1",4.54206666666667
"SMC02092_6.14.11_1",5.23443333333333
"SMC02145_7.19.11_1",5.18183333333333
"SMC02167_6.7.10_1",3.14776666666667
"SMC02436_5.28.09_1",6.1267119047619
"SMC02457_5.31.10_1",5.44203333333333
"SMC02568_6.12.12_1",5.70946666666667
"SMC02573_6.9.10_1",4.61
"SMC02712_6.7.12_1",4.33266666666667
"SMC02933_6.1.10_1",5.15186666666667
"SMC02976_7.25.14_1",2.89683333333333
"SMC02976_7.27.10_1",2.89683333333333
"SMC03110_7.26.11_1",4.6423
"SMC03216_7.27.11_1",3.66506666666667
"SMC03401_7.8.13_1",6.05353333333333
"SMC03438_7.2.12_1",3.54315238095238
"SMC03510_7.15.14_1",6.16466666666667
"SMC03510_7.21.11_1",6.16466666666667
"SMC03533_6.1.10_1",4.13973333333333
"SMC03984_6.18.12_1",3.78826666666667
"SMC04000_7.30.12_1",4.05643333333333
"SMC04047_5.14.09_1",4.20555714285714
"SMC04134_7.26.11_1",5.16436666666667
"SMC04175_6.11.09_1",4.8863
"SMC04239_6.11.09_1",4.5986
"SMC04399_6.11.09_1",5.51575714285714
"SMC04426_7.25.11_1",4.6573
"SMC04600_7.8.14_1",5.4507
"SMC04661_7.16.14_1",5.4612
"SMC04661_7.18.11_1",5.4612
"SMC04682_7.25.11_1",6.13186666666667
"SMC04880_6.6.12_1",4.58893333333333
"SMC04972_7.1.13_1",3.26996666666667
"SMC05020_7.15.13_1",3.78893333333333
"SMC05146_7.10.12_1",3.4214
"SMC05199_7.6.11_1",6.03951904761905
"SMC05296_6.26.12_1",6.14446666666667
"SMC05402_7.28.11_1",4.0838
"SMC05640_6.17.13_1",4.297
"SMC05759_5.29.14_1",5.29783333333333
"SMC05759_6.21.10_1",5.29783333333333
"SMC05968_7.1.13_1",2.76996666666667
"SMC06044_6.17.13_1",5.00373333333333
"SMC06216_5.26.09_1",3.41383333333333
"SMC06216_6.3.14_1",3.41383333333333
"SMC06288_7.8.13_1",3.83636666666667
"SMC06298_7.17.12_1",3.20616666666667
"SMC06794_7.18.12_1",5.45103333333333
"SMC06863_7.21.11_1",4.26486666666667
"SMC06904_7.8.14_1",6.6668
"SMC08335_5.19.14_1",3.96673333333333
"SMC08335_6.11.15_1",3.96673333333333
"SMC08335_7.7.10_1",3.96673333333333
"SMC08655_6.21.12_1",4.92383333333333
"SMC08660_6.6.13_1",6.02517857142857
"SMC09162_8.1.11_1",5.02346666666667
"SMC09325_6.21.12_1",5.40332380952381
"SMC09325_6.21.12_2",5.40332380952381
"SMC09591_6.3.10_1",3.22386666666667
"SMC10146_6.28.11_1",5.21723333333334
"SMC10756_6.26.13_1",5.6097
"SMC11343_6.4.12_1",6.2101
"SMC11394_6.30.11_1",4.445
"SMC11430_7.12.12_1",6.1115
"SMC11593_6.21.12_1",6.5216
"SMC11727_6.9.10_1",4.22755714285714
"SMC13391_6.21.12_1",5.06990476190476
"SMC13402_7.18.13_1",4.02206666666667
"SMC13508_6.24.15_1",5.13036666666667
"SMC13508_7.12.10_1",5.13036666666667
"SMC16169_6.16.15_1",4.0223
"SMC16446_6.21.12_1",3.9351619047619
"SMC16980_7.6.11_1",5.94583333333333
"SMC19945_6.25.13_1",4.6255
"SMC25288_6.30.11_1",4.5133
"SMC26288_5.12.09_1",3.62956666666667
"SMC26694_7.16.13_1",5.14126666666666
"SMC32718_6.3.10_1",6.15223333333333
"SMC34888_6.24.10_1",3.58916666666667
"SMC35697_6.10.10_1",3.97206666666667
"SMC35837_6.25.12_1",5.76296666666667
"SMCR8_124_6.24.09_1",2.87233333333333
"SMCR8_184_7.7.09_1",2.92506666666667
"SMCR8_218_6.22.09_1",4.52863333333334
"SMCR8_219_7.6.09_1",6.3656
"SMCR8_513_6.22.09_1",4.7366
"SMCR8_600_6.28.09_1",2.3099
"SMCR8_613_6.29.09_1",4.73173333333333
"SMDL1_6.26.07_1",6.33803333333333
"SMRC1_10.7.07_1",6.5612
"SMRC1_11.5.08_1",6.5612
"SMRC1_6.16.08_1",6.5612
"SMRC1_6.5.07_1",6.5612
"SMRC1_7.7.10_1",6.5612
"SMSM2_6.12.07_1",4.39753333333333
"SMST1_6.24.07_1",6.60403333333333
"SQMZ1_6.5.08_1",3.07243333333333
"SRSD1_5.15.08_1",4.9465
"SRSD2_6.17.08_1",3.72576666666666
"SRSV1_6.17.08_1",3.94633333333333
"SWHC1_6.12.08_1",6.10527857142857
"SWJP1_6.11.08_1",5.5062
"SWSW2_6.11.08_1",3.71576666666667
"SYCH1_6.5.08_1",6.7713
"SYFG1_6.6.08_1",5.11876666666666
"SYHC1_7.2.07_1",3.73479047619048
"SYOS1_6.6.08_1",4.54936666666667
"SYSY1_7.2.07_1",6.294
"TCTC1_6.20.08_1",6.80758095238095
"TJPC1_6.27.07_1",4.8604619047619
"TJPC2_6.10.08_1",3.55286666666667
"TJPC3_6.10.08_1",3.93546666666667
"VRLC1_6.18.07_1",4.93553333333333
"VRVR4_6.19.07_1",3.96206666666667
