"","Predicted"
"309SED071_5.3.12_1",0.0273625438064487
"309SED071_6.13.12_1",0.0273625438064487
"309SED071_7.24.12_1",0.0273625438064487
"309SED071_8.30.12_1",0.0273625438064487
"310AGS_5.29.14_1",0.0395313257972733
"310OLD_6.15.10_1",0.032508543467916
"310SSU_6.15.11_1",0.0312288422308798
"310SSU_8.11.11_1",0.0312288422308798
"312CAV_4.19.13_1",0.019847954107667
"312SIV_5.3.13_1",0.0433695327003664
"313SAB_5.29.14_1",0.0372766538471466
"314WE1102_6.12.12_1",0.0465959809614027
"315ARH101_6.14.10_1",0.0206633270726502
"402BA0031_5.28.08_1",0.0291815822996749
"402BA0079_5.28.08_1",0.0464538775701417
"402BA0143_5.21.08_1",0.0350115845617854
"402BA0335_5.27.08_1",0.0274391989726322
"402BA0335_5.27.08_2",0.0274391989726322
"403BA0027_5.20.08_1",0.0325700043732057
"403BA0027_6.18.14_1",0.0325700043732057
"403BA0136_5.13.08_1",0.0188045850636831
"403BA0136_6.17.14_1",0.0188045850636831
"403BA0191_5.14.08_1",0.0245177983901114
"403FCA022_5.29.13_1",0.00571227487276254
"403M01505_6.29.15_1",0.0122621524710091
"403M01506_6.17.15_1",0.0108049804738571
"403M05757_6.29.15_1",0.0197513059305042
"403M05771_4.30.15_1",0.0271324802881001
"403PRCAGH_6.2.11_1",0.0279742197879433
"403S00640_6.11.09_1",0.0221533500137231
"403S00640_6.11.09_2",0.0221533500137231
"403S00772_5.20.09_1",0.011538282414722
"403S00831_6.10.10_1",0.0481293216271507
"403S01136_6.13.11_1",0.0200183000569526
"403S01163_6.8.09_1",0.0105111903278964
"403S01195_6.10.09_1",0.0123218874287931
"403S01272_6.9.09_1",0.00751374468083146
"403S01707_6.7.10_1",0.0220778982175555
"403S01728_7.13.11_1",0.0223876949202202
"403S02363_6.16.11_1",0.00454668977937083
"403S02764_6.14.11_1",0.0405754192963903
"403S04600_6.8.10_1",0.00706688134652218
"403S05291_6.7.10_1",0.0127063107873555
"403S06139_6.27.12_1",0.0213588526823075
"403S06283_6.13.12_1",0.0250126274777306
"403S06660_6.14.12_1",0.0423777191785727
"403S06660_6.14.12_2",0.0423777191785727
"403S06904_6.9.10_1",0.00781857226534492
"403S07024_6.13.12_1",0.0121692736500665
"403S07227_6.27.12_1",0.0226834972513146
"403S15608_6.8.10_1",0.00751374468083146
"403S16332_6.26.13_1",0.00783587648966609
"403S16493_6.24.13_1",0.00964265300093336
"403S16978_6.26.13_1",0.00776161860527789
"403S18093_6.24.13_1",0.0118106734392786
"403S18093_6.24.13_2",0.0118106734392786
"404ARRSEQ_6.6.12_1",0.0291719501595986
"404BA0104_6.18.08_1",0.0324527413180511
"404BA0526_6.4.08_1",0.0431672554825359
"404BA0616_6.3.08_1",0.0453404531488326
"404BA0852_6.3.08_1",0.0322764214564867
"404BA0964_6.4.08_1",0.0344746151467132
"404BA1128_6.19.08_1",0.0414737607998302
"404BA1128_6.3.14_1",0.0414737607998302
"404BA1144_6.10.08_1",0.0243973853468999
"404BA1166_6.10.08_1",0.0333982586109348
"404BA1166_6.4.09_1",0.0333982586109348
"404S01128_6.23.10_1",0.0414737607998302
"404S06456_5.14.09_1",0.041935328664639
"404S08846_6.22.10_1",0.041969519168386
"404S11406_5.11.09_1",0.040371913470484
"404S16168_6.23.10_1",0.040371913470484
"404S17266_5.19.09_1",0.0420634708629851
"404S23297_6.19.13_1",0.0419749557042661
"404S25298_6.20.12_1",0.0430046030572964
"404S32468_6.26.12_1",0.0411545777337212
"404S34230_6.19.13_1",0.0420584265171777
"404S35418_6.25.12_1",0.0352618777705598
"404S35418_6.25.12_2",0.0352618777705598
"404S45622_6.3.13_1",0.0420875982219489
"404S45622_6.3.13_2",0.0420875982219489
"404S45745_6.18.13_1",0.031240570908566
"404S48200_6.18.13_1",0.0285682258486196
"405BH2Axx_6.16.10_1",0.0173859022478247
"405BH2Axx_6.16.10_2",0.0173859022478247
"405BH2Axx_6.16.10_3",0.0173859022478247
"405BH3Axx_6.17.10_1",0.0178068610057305
"405BH3Axx_6.17.10_2",0.0178068610057305
"405BH3Axx_6.17.10_3",0.0178068610057305
"405BH3Cxx_6.17.10_1",0.0337592734584408
"405CE0280_7.6.15_1",0.0304247157140413
"405PS0030_5.21.08_1",0.022347909653846
"405PS0030_7.8.15_1",0.022347909653846
"405PS0036_5.28.08_1",0.0194702831978232
"405PS0036_5.28.08_2",0.0194702831978232
"408BA0268_5.6.08_1",0.0312100443200513
"408BA0660_5.6.08_1",0.0350161856391572
"408BA0660_6.4.14_1",0.0350161856391572
"412BH1Axx_6.15.10_1",0.0114360159593021
"412BH1Axx_6.15.10_2",0.0114360159593021
"412BH1Axx_6.15.10_3",0.0114360159593021
"412BH4Axx_6.18.10_1",0.0282366554317216
"412WE0552_8.26.15_1",0.0227432762643043
"481S05856_6.13.13_1",0.0184443349775796
"504PS0051_7.1.08_1",0.00828932007497693
"504PS0083_6.17.09_1",0.0200764262730361
"504PS0147_6.23.08_1",0.0273969743549105
"504PS0574_6.6.13_1",0.0243829884375945
"505PS0156_8.13.08_1",0.0064146366274603
"505PS0156_8.13.08_2",0.0064146366274603
"505PS0940_9.26.11_1",0.0128200863200085
"505PS1180_8.21.13_1",0.00827785265055699
"505PS1180_8.7.13_1",0.00827785265055699
"506PS0003_7.2.08_1",0.0284404350715562
"506PS0003_7.28.09_1",0.0284404350715562
"506PS0003_7.29.08_1",0.0284404350715562
"506PS0003_9.14.10_1",0.0284404350715562
"507BCSFBM_8.5.08_1",0.0133380534637254
"507BTC269_8.12.14_1",0.0099011555252634
"507DCABSF_10.22.14_1",0.00302667493161615
"507DCBLLB_10.22.14_1",0.0049805504127959
"507PS0122_6.29.09_1",0.0255383582616057
"507PS0142_8.4.10_1",0.0182586098464672
"507PS0314_9.8.11_1",0.0186921751050366
"507RCBLPF_10.21.14_1",0.00719758593600833
"508PS0042_7.2.08_1",0.0147547372933901
"508PS0298_7.20.11_1",0.018181354872961
"508PS0298_7.20.11_2",0.018181354872961
"508PS0458_7.1.13_1",0.0224903565497461
"509BCCBPW_5.21.09_1",0.0154479952123276
"509BCCBPW_6.10.09_1",0.0154479952123276
"509BCCBPW_7.9.09_1",0.0154479952123276
"509BCCBPW_8.10.09_1",0.0154479952123276
"509BCCBPW_9.10.09_1",0.0154479952123276
"509DCPWxx_8.21.08_1",0.00742279779014759
"509DRCBPC_8.29.11_1",0.0121037590322656
"509PS0049_8.26.10_1",0.0043787372477887
"509PS0049_9.13.10_1",0.0043787372477887
"513PS0024_6.25.08_1",0.033811753228435
"513PS0088_8.17.09_1",0.0137215150652036
"513PS0088_8.17.09_2",0.0137215150652036
"513PS0248_7.27.11_1",0.0180440366384909
"514DNCLDC_10.12.10_1",0.00172390742968927
"514PCAPCR_10.29.14_1",0.00197155158599553
"514PS0019_8.13.08_1",0.00223482521957115
"514PS0099_7.18.12_1",0.0131600950459703
"515PS0430_7.7.11_1",0.0301799914872365
"515PS0430_7.7.11_2",0.0301799914872365
"516PS0287_9.21.11_1",0.0212435231263614
"516PS0324_6.28.12_1",0.0103805970389644
"516PS0324_6.28.12_2",0.0103805970389644
"516PS0324_7.31.12_1",0.0103805970389644
"516PS0516_8.6.13_1",0.0327801254517079
"517FCA139_6.18.14_1",0.0173230837498042
"517PLC130_7.28.13_1",0.00180959984865784
"517PS0030_7.22.09_1",0.0102379645081538
"517PS0039_7.1.09_1",0.0299664823766934
"517PS0061_9.8.10_1",0.0028921095577237
"517PS0132_7.1.09_1",0.0310454627899901
"517SMC266_8.19.14_1",0.00513995276183467
"518FRE265_7.14.14_1",0.00534980089501952
"518FRE277_8.18.14_1",0.00570053102838281
"518FRM117_6.17.13_1",0.0122971110746393
"518FRM117_7.29.13_1",0.0122971110746393
"518JSC273_8.19.14_1",0.0151737665409124
"518LCC233_7.15.14_1",0.00604540231091952
"518PS0001_7.28.08_1",0.0165809194635875
"518PS0001_8.19.08_1",0.0165809194635875
"518PS0017_8.19.08_1",0.00371793401700997
"518PS0029_6.30.09_1",0.00666912926455722
"518PS0029_7.22.09_1",0.00666912926455722
"518PS0045_7.21.09_1",0.00573570650599852
"518PS0089_9.25.12_1",0.00642449140428692
"518PS0125_6.18.13_1",0.0138516485286798
"518RCC169_7.29.13_1",0.0112947140391667
"518WLCBCP_9.25.12_1",0.00707410604053435
"519PS0198_7.15.09_1",0.0303267501188551
"519PS0198_7.15.09_2",0.0303267501188551
"519PS0278_7.7.10_1",0.0305759547082684
"519PS0278_8.5.10_1",0.0305759547082684
"520PS0135_7.29.09_1",0.0228202803704351
"520PS0135_7.29.09_2",0.0228202803704351
"520PS0199_8.23.10_1",0.0102140342810601
"520PS0199_8.23.10_2",0.0102140342810601
"520PS0455_6.5.13_1",0.0160256190567393
"520PS0455_6.5.13_2",0.0160256190567393
"520PS0455_7.22.13_1",0.0160256190567393
"521BTCLBC_8.7.08_1",0.0166736181433359
"521LCCBSR_7.6.10_1",0.0116294743086807
"521PS0663_6.16.14_1",0.0218308455785858
"522PS0430_9.20.12_1",0.0322571578153148
"522PS0643_9.4.13_1",0.0174578191577311
"523PS0222_9.9.10_1",0.0328739828793466
"523PS0414_8.6.12_1",0.0198261098591985
"524PS0202_9.20.12_1",0.0273452934485812
"524PS0202_9.20.12_2",0.0273452934485812
"524PS0394_7.19.12_1",0.0223215300814077
"526ASC237_8.20.14_1",0.00494772489439722
"526ESCAMC_8.19.14_1",0.0169178708246592
"526ESCAMC_8.20.12_1",0.0169178708246592
"526HTC129_6.24.13_1",0.0153532029831018
"526PS0220_8.25.08_1",0.000640875849797025
"526PS0220_8.25.08_2",0.000640875849797025
"526PS0228_8.28.08_1",0.00527079681473901
"526PS0344_9.2.09_1",0.0117163724933152
"526PS0356_8.11.09_1",0.00597888873163933
"526PS0440_9.2.09_1",0.00896859195502134
"526PS0504_9.2.09_1",0.0138725670374091
"526PS0504_9.2.09_2",0.0138725670374091
"526PS0764_8.25.10_1",0.0140486543245299
"526PS0808_8.2.10_1",0.00416688969588428
"526PS0948_7.12.11_1",0.0115614921469892
"526PS0948_7.12.11_2",0.0115614921469892
"526PS1036_7.13.11_1",0.00613109575879864
"526PSCBBL_8.27.08_1",0.0125920477906324
"526PSCBBL_9.23.08_1",0.0125920477906324
"527PS0388_9.2.09_1",0.00784684787453068
"527PS0388_9.2.09_2",0.00784684787453068
"527PS1412_6.25.13_1",0.00679277832985264
"532PS0050_8.31.10_1",0.0103134208707796
"532PS0071_10.12.11_1",0.0107363480737157
"532PS0071_9.21.11_1",0.0107363480737157
"532SFC142_6.19.13_1",0.0116163094424614
"532TGRUPX_10.8.08_1",0.0109972636867611
"534CYCANB_4.1.09_1",0.0369022103911191
"534CYCANB_5.5.09_1",0.0369022103911191
"534CYCANB_6.19.08_1",0.0369022103911191
"534CYCANB_6.2.09_1",0.0369022103911191
"534CYCANB_7.14.09_1",0.0369022103911191
"534CYCANB_8.17.09_1",0.0369022103911191
"534PS0043_7.29.09_1",0.0050254432432056
"534PS0043_7.29.09_2",0.0050254432432056
"534PS0114_9.12.12_1",0.00474096981512963
"535PS0265_8.20.09_1",0.0114281768286665
"537MDR255_7.7.14_1",0.00883782125715235
"537MDR255_7.7.14_2",0.00883782125715235
"537PS0386_7.16.12_1",0.0223721982223698
"539CCRARR_5.6.10_1",0.0304452808546073
"539CCRARR_6.12.08_1",0.0304452808546073
"539CCRARR_6.30.10_1",0.0304452808546073
"539CCRARR_7.21.10_1",0.0304452808546073
"539CCRARR_8.31.10_1",0.0304452808546073
"539PS0127_5.27.13_1",0.0151112939862808
"539PS0146_7.27.10_1",0.00668518930365187
"540CDC136_7.24.13_1",0.00522953367278328
"540MRC196_8.26.14_1",0.00604716265700786
"540MSJ132_7.18.13_1",0.00776642629146085
"540PKC272_7.1.14_1",0.0131428480531842
"540PS0008_8.6.08_1",0.00298501209270734
"540PS0258_8.31.11_1",0.0138261012284639
"540PS0258_8.31.11_2",0.0138261012284639
"541PS0055_6.18.08_1",0.0119528920408571
"541PS0055_7.10.08_1",0.0119528920408571
"542DPCDPC_6.18.08_1",0.02788563521445
"543R00219_5.21.12_1",0.0374550030494014
"543R00245_5.21.12_1",0.061084378841779
"545PS0335_7.26.10_1",0.0214462056773657
"545PS0335_7.26.10_2",0.0214462056773657
"552SCCTSR_6.11.08_1",0.0292281284752926
"553TCCAKR_8.16.10_1",0.0274061754932855
"553TCCAKR_8.16.10_2",0.0274061754932855
"554PS0160_8.5.08_1",0.0107541447341443
"554PS0224_6.17.08_1",0.0438738891741779
"554PS0448_7.7.09_1",0.00881186368278865
"554PS0946_8.23.11_1",0.0177989706044507
"601PRK002_8.2.12_1",0.00771571803363928
"601PS0057_9.14.11_1",0.00330306415474004
"601PS0065_9.1.11_1",0.00696957363612704
"601RSH002_8.4.10_1",0.00824787657826778
"601WRN001_8.3.10_1",0.0137862058303967
"603CON001_7.3.08_1",0.0222272075727393
"603CON001_8.5.10_1",0.0222272075727393
"603CON001_9.30.08_1",0.0222272075727393
"603DDM002_8.27.08_1",0.00410130055876468
"603MAM003_8.2.10_1",0.0185033675226976
"603MCG001_8.6.10_1",0.00902150051324618
"603PNC001_8.7.10_1",0.00697301101588084
"603PS0024_8.23.10_1",0.00839809822142361
"603PS0040_8.31.10_1",0.00505356379903343
"603PS0044_8.30.11_1",0.0150220361251204
"603PS0044_9.14.11_1",0.0150220361251204
"603PS0072_9.12.11_1",0.0120181165026576
"603PS0079_8.1.12_1",0.00321701929300478
"603PS0108_7.24.12_1",0.0207766924999437
"603PS0108_7.24.12_2",0.0207766924999437
"603PS0132_7.17.13_1",0.00454568556765908
"603PS0136_7.17.13_1",0.00614328678536282
"603PS0137_8.13.13_1",0.00403829435114261
"603PSx109_7.30.12_1",0.0125855140690894
"603RCK001_7.31.08_1",0.00535924446756479
"603RCK001_8.9.10_1",0.00535924446756479
"603RCK001_8.9.10_2",0.00535924446756479
"603RCK001_8.9.10_3",0.00535924446756479
"603UOW001_8.8.10_1",0.00430696017360621
"603UOW003_8.25.08_1",0.00737536670387981
"603UOW009_8.26.08_1",0.0047861737816711
"609PS0053_5.14.08_1",0.0198620072224535
"620PS0669_8.17.10_1",0.0282213915331692
"628PS0527_6.3.09_1",0.0166288448051495
"628PS1019_6.8.11_1",0.0204620709736715
"628PS1039_6.9.11_1",0.0125359390022464
"628PS1179_6.6.12_1",0.0183242346326023
"628PS1307_5.21.13_1",0.0158370287040172
"631POR001_7.30.10_1",0.0177818063945036
"631PS0001_7.31.08_1",0.0046361538372015
"631PS0001_8.13.08_1",0.0046361538372015
"631PS0051_8.16.11_1",0.00416092199763418
"631PS0081_8.28.12_1",0.0151838673808851
"631PS0087_8.8.12_1",0.00383786013932716
"632MRK001_7.22.10_1",0.012183562677699
"632PS0046_8.16.11_1",0.00346283910574583
"632PS0110_7.8.13_1",0.00666199477705102
"632PS0110_8.5.13_1",0.00666199477705102
"632SVR002_7.24.10_1",0.00444228846318674
"632SVR002_7.24.10_2",0.00444228846318674
"632SVR002_7.24.10_3",0.00444228846318674
"633PS0142_6.30.14_1",0.00671418273546404
"633WCR001_7.27.10_1",0.0148677254429719
"633WIL001_10.1.09_1",0.00501723247147696
"633WIL001_10.26.09_1",0.00501723247147696
"633WIL001_5.18.09_1",0.00501723247147696
"633WIL001_6.25.09_1",0.00501723247147696
"633WIL001_8.5.09_1",0.00501723247147696
"634PS0126_8.28.13_1",0.00572497156737513
"634SAX002_7.16.10_1",0.00651053491892353
"634SAX002_7.16.10_2",0.00651053491892353
"634SAX002_7.16.10_3",0.00651053491892353
"634TAY001_7.19.10_1",0.00574443308985794
"634TRT005_7.15.10_1",0.00672274262769616
"634TRU231_7.29.14_1",0.0078607785311651
"634TRU231_7.29.14_2",0.0078607785311651
"634UTR005_7.20.10_1",0.0172502244537477
"634UTR005_7.20.10_2",0.0172502244537477
"634UTR005_7.20.10_3",0.0172502244537477
"634WRD001_9.9.13_1",0.00421175386854432
"635BER001_7.8.10_1",0.00444264269832033
"635PS0018_7.20.09_1",0.0080175346502058
"635PS0034_9.8.10_1",0.0103935578310582
"636PS0006_7.21.08_1",0.00477002680366499
"636PS0010_7.21.09_1",0.00279698849699611
"636PS0086_9.26.12_1",0.0120385046591132
"637PS0018_8.4.08_1",0.00905654020964739
"637PS0130_8.27.14_1",0.00640781341771006
"719BMCPRE_4.7.14_1",0.0355093089130153
"719BMCPRE_5.22.13_1",0.0355093089130153
"719NP7LBC_4.14.14_1",0.0187829412640342
"719TPPSQH_4.10.14_1",0.0263433642588928
"719TPPSQH_4.10.14_2",0.0263433642588928
"719TPPSQH_5.15.13_1",0.0263433642588928
"722NP7CGC_4.16.14_1",0.0115148845413062
"722PS0535_4.16.14_1",0.0149906481384256
"722PS0535_4.16.14_2",0.0149906481384256
"722PS0535_5.26.09_1",0.0149906481384256
"722PS0611_6.8.10_1",0.0121188132761885
"801CYC398_6.5.14_1",0.0277487498715778
"801EBC686_6.19.14_1",0.00399782817010013
"801EBC686_6.19.14_2",0.00399782817010013
"801ETC226_6.10.14_1",0.0339735069906554
"801LYC271_6.10.14_1",0.0101458529091646
"801LYC600_6.23.14_1",0.0103382613682387
"801MHC219_6.24.14_1",0.0112303078814268
"801MIC370_6.9.14_1",0.00721322770933859
"801PFB019_6.11.14_1",0.0304663785396209
"801PS0019_5.20.08_1",0.0390625718385613
"801S01783_7.11.12_1",0.0325775681493771
"801S01805_7.9.12_1",0.0171260093646036
"801S05127_6.11.13_1",0.0232856926708889
"801S05383_6.10.13_1",0.0186547703584479
"801S06231_6.6.13_1",0.0196821895285473
"801S06679_6.6.13_1",0.0266896867975811
