"","Predicted"
"113GAR015_8.31.10_1",0.0677848461945893
"113GAR015_9.9.13_1",0.0677848461945893
"113GAR023_7.22.14_1",0.0817787405675476
"113GAR023_8.5.13_1",0.0817787405675476
"113GAR030_8.26.09_1",0.0913443410590281
"113GAR030_8.26.09_2",0.0913443410590281
"113GAR030_8.28.12_1",0.0913443410590281
"113GAR042_9.10.13_1",0.0758152953091361
"113GAR062_6.30.09_1",0.0858116107253581
"113GAR062_8.27.12_1",0.0858116107253581
"113GAR087_6.29.10_1",0.0823808124409108
"113GAR087_8.6.13_1",0.0823808124409108
"113GAR087_9.11.12_1",0.0823808124409108
"113GAR087_9.11.12_2",0.0823808124409108
"113GAR089_6.14.10_1",0.0683142451609369
"113GAR089_6.20.11_1",0.0683142451609369
"113GAR089_8.5.09_1",0.0683142451609369
"113GAR105_6.14.10_1",0.0998710905524302
"113GAR105_6.20.11_1",0.0998710905524302
"113GAR105_8.4.09_1",0.0998710905524302
"113GAR112_6.15.10_1",0.0810594216667836
"113GAR112_7.22.14_1",0.0810594216667836
"113GAR112_8.22.11_1",0.0810594216667836
"113GAR112_8.4.09_1",0.0810594216667836
"113GAR112_8.4.09_2",0.0810594216667836
"113GAR112_8.7.13_1",0.0810594216667836
"113GAR118_7.26.10_1",0.0598872032044545
"113GAR118_9.10.12_1",0.0598872032044545
"113GAR178_6.21.11_1",0.0890625178369975
"113GAR178_7.23.14_1",0.0890625178369975
"113GAR178_8.31.10_1",0.0890625178369975
"113GAR178_9.9.13_1",0.0890625178369975
"113GAR178_9.9.13_2",0.0890625178369975
"113GAR244_6.28.10_1",0.0671445559760334
"113PS0012_9.9.08_1",0.0564674380908823
"113PS0012_9.9.08_2",0.0564674380908823
"113PS0076_8.2.12_1",0.0989879472958192
"113PS0076_8.22.12_1",0.0989879472958192
"113PS0120_9.14.10_1",0.0514862040261846
"113PS0168_7.6.11_1",0.0702152247312192
"113PS0216_9.3.13_1",0.0869467898042813
"113PS0232_9.4.13_1",0.0665245034713832
"113PS0232_9.4.13_2",0.0665245034713832
"113PS0268_6.11.14_1",0.0947273122967252
"114AU7778_6.21.10_1",0.105971430151095
"114FCA199_8.1.13_1",0.0983485696387031
"114GV3469_7.5.11_1",0.105579851961742
"114GV5331_7.6.11_1",0.0712605243718697
"114MA2364_7.6.10_1",0.0825017480491268
"114MRCURX_6.24.08_1",0.094612423383844
"114PS0088_8.19.09_1",0.06049546071409
"114PS0209_6.10.13_1",0.0626825990974842
"114PS0229_6.4.13_1",0.0955120502410911
"114WER118_8.20.08_1",0.110375939125302
"115SALG01_6.30.10_1",0.0891383782020449
"115SC6093_7.7.11_1",0.0782587353968922
"115SC6093_7.7.11_2",0.0782587353968922
"201LAG190_10.6.08_1",0.0868237518818886
"201LAG380_7.14.09_1",0.0900288896649161
"201RDW080_4.29.09_1",0.0854619058779081
"201RDW080_5.7.08_1",0.0854619058779081
"201RDW080_6.2.10_1",0.0854619058779081
"201RDW080_6.23.08_1",0.0854619058779081
"201RDW080_6.3.09_1",0.0854619058779081
"201RDW080_6.3.09_2",0.0854619058779081
"201RDW080_8.11.09_1",0.0854619058779081
"201RDW080_8.12.08_1",0.0854619058779081
"202LAH950_6.13.12_1",0.0484858400596363
"202MIC150_5.7.14_1",0.0830120081754125
"202PES162_4.27.09_1",0.0679175732229444
"202PES162_5.1.08_1",0.0679175732229444
"202PES162_6.16.09_1",0.0679175732229444
"202PES162_6.18.08_1",0.0679175732229444
"202PES162_6.7.10_1",0.0679175732229444
"202PES162_8.17.09_1",0.0679175732229444
"202PES162_9.10.08_1",0.0679175732229444
"202PES162_9.10.08_2",0.0679175732229444
"202PS0246_6.5.13_1",0.0904760397027954
"202R00248_5.23.13_1",0.107110358742577
"202R00248_5.23.13_2",0.107110358742577
"202TUN600_5.12.14_1",0.0881526822508562
"203R00983_6.6.13_1",0.090679223375005
"204ALA320_6.17.13_1",0.0724542511332972
"204ALA382_6.11.13_1",0.0573600851932205
"204ALA396_6.24.13_1",0.0573293827773414
"204ALA410_5.8.13_1",0.0575634022170212
"204ALA525_5.22.12_1",0.0569994405113424
"204IND200_5.20.08_1",0.0930096058470295
"204IND200_5.20.08_2",0.0930096058470295
"204IND200_6.16.08_1",0.0930096058470295
"204R00590_5.8.13_1",0.0724121404007693
"204R00647_6.18.12_1",0.0472696167404802
"204R00751_6.5.13_1",0.101052986771282
"204R00751_6.5.13_2",0.101052986771282
"204SLE150_5.9.13_1",0.0884710573049559
"205COY140_6.17.09_1",0.0590993613782925
"205GCAxxx_7.15.10_1",0.0988494728989357
"205GCAxxx_7.15.10_2",0.0988494728989357
"205PS0234_5.22.13_1",0.0734439025685179
"205R00110_6.18.12_1",0.0978380159094446
"205R00374_6.3.13_1",0.0882667034349505
"205STE110_7.13.09_1",0.105875844534364
"206NAP700_6.21.12_1",0.0533431392835829
"206PIN610_6.3.13_1",0.0765758579318712
"206PIN825_5.22.13_1",0.0833568326786591
"206R00407_4.24.14_1",0.0892489391547833
"206RIC100_5.11.09_1",0.0928371070452488
"206RIC100_5.2.08_1",0.0928371070452488
"206RIC100_6.1.10_1",0.0928371070452488
"206RIC100_6.17.09_1",0.0928371070452488
"206RIC100_6.19.08_1",0.0928371070452488
"206RIC100_8.12.09_1",0.0928371070452488
"206RIC100_8.14.08_1",0.0928371070452488
"206RIC100_8.2.11_1",0.0928371070452488
"206SON160_9.6.11_1",0.0535419115716747
"206SON300_7.14.09_1",0.079359545394435
"206SON300_8.10.11_1",0.079359545394435
"207MTD117_4.22.09_1",0.058158175803516
"207MTD117_5.24.10_1",0.058158175803516
"207MTD117_5.6.08_1",0.058158175803516
"207R00271_4.29.13_1",0.105686160784786
"207SUI070_6.13.13_1",0.0930862912692895
"207SUL200_5.28.14_1",0.0840840593694063
"207WAL475_6.12.12_1",0.0520346503617008
"207WHC634_5.29.13_1",0.0608380844804298
"207WHC634_5.29.13_2",0.0608380844804298
"304APS_7.6.11_1",0.0351972272146119
"304PS0018_6.4.08_1",0.043917942389241
"304PS0194_6.18.12_1",0.0617795851062409
"304PS0253_5.22.14_1",0.0688055448412085
"304PS0253_6.5.14_1",0.0688055448412085
"304SPC236_6.28.10_1",0.0466403848124904
"305CLCSBR_6.11.08_1",0.0910736335604774
"307PS0028_6.3.08_1",0.115220194691104
"307PS0044_6.8.09_1",0.0680715573119015
"308BGC_5.28.14_1",0.0632783782568156
"308BGC_6.14.11_1",0.0632783782568156
"308BGC_8.11.11_1",0.0632783782568156
"308LIM_6.4.14_1",0.0852124802451371
"308LIM_6.4.14_2",0.0852124802451371
"308PS0204_5.21.13_1",0.0812125389927748
"309ANT_5.24.12_1",0.0622727352888436
"309CLCBVC_7.15.08_1",0.0524130559867225
"309LAS1MI_6.13.12_1",0.0466901797113935
"309LOR_5.29.12_1",0.0608651422164351
"309PS0040_6.3.08_1",0.0635959646772879
"309PS0043_6.10.09_1",0.0804444518251534
"309PS0043_7.8.09_1",0.0804444518251534
"309SAP_5.23.12_1",0.0991631147105119
"309SARANF_8.26.08_1",0.118792864140919
"309SDCMCC_7.14.08_1",0.0803773107560377
"309SEC_7.2.12_1",0.0387266954668652
"309SED071_4.3.12_1",0.0348123784906651
"309SED071_5.3.12_1",0.0348123784906651
"309SED071_6.13.12_1",0.0348123784906651
"309SED071_7.24.12_1",0.0348123784906651
"309SED071_8.30.12_1",0.0348123784906651
"310AGS_5.29.14_1",0.0828792952660995
"310OLD_6.15.10_1",0.0586266785195633
"310SSU_6.15.11_1",0.0809158181296692
"310SSU_8.11.11_1",0.0809158181296692
"312CAV_4.19.13_1",0.0982055145150202
"312SIV_5.3.13_1",0.0726459426731733
"313SAB_5.29.14_1",0.0788274563210067
"314WE1102_6.12.12_1",0.0747772350565558
"315ARH101_6.14.10_1",0.110121391023222
"402BA0031_5.28.08_1",0.0780784487680743
"402BA0079_5.28.08_1",0.0737655907150244
"402BA0143_5.21.08_1",0.0700447049093682
"402BA0335_5.27.08_1",0.0737418069312406
"402BA0335_5.27.08_2",0.0737418069312406
"403BA0027_5.20.08_1",0.0851084639324611
"403BA0027_6.18.14_1",0.0851084639324611
"403BA0136_5.13.08_1",0.0643467375544914
"403BA0136_6.17.14_1",0.0643467375544914
"403BA0191_5.14.08_1",0.103538621078768
"403FCA022_5.29.13_1",0.082312841421266
"403M01505_6.29.15_1",0.0726226998922506
"403M01506_6.17.15_1",0.0755657109929119
"403M05757_6.29.15_1",0.09601937681455
"403M05771_4.30.15_1",0.0690932211729324
"403PRCAGH_6.2.11_1",0.0733095079167135
"403S00640_6.11.09_1",0.0706867180171404
"403S00640_6.11.09_2",0.0706867180171404
"403S00772_5.20.09_1",0.0738144897073598
"403S00831_6.10.10_1",0.0650319693191836
"403S01136_6.13.11_1",0.062423767090264
"403S01163_6.8.09_1",0.069722695642625
"403S01195_6.10.09_1",0.0707158677036677
"403S01272_6.9.09_1",0.0887962798679629
"403S01707_6.7.10_1",0.0702108052122262
"403S01728_7.13.11_1",0.0764846488279627
"403S02363_6.16.11_1",0.0930091823794269
"403S02764_6.14.11_1",0.0629963406399897
"403S04600_6.8.10_1",0.0959446930379147
"403S05291_6.7.10_1",0.0730839327326903
"403S06139_6.27.12_1",0.0931719473242311
"403S06283_6.13.12_1",0.0658104462330786
"403S06660_6.14.12_1",0.141248148841374
"403S06660_6.14.12_2",0.141248148841374
"403S06904_6.9.10_1",0.077454699035776
"403S07024_6.13.12_1",0.0726548102482669
"403S07227_6.27.12_1",0.0805084515531608
"403S15608_6.8.10_1",0.0912337431709246
"403S16332_6.26.13_1",0.0675955531186235
"403S16493_6.24.13_1",0.069825467645397
"403S16978_6.26.13_1",0.0649473103642433
"403S18093_6.24.13_1",0.0711022081458106
"403S18093_6.24.13_2",0.0711022081458106
"404ARRSEQ_6.6.12_1",0.0942636768602597
"404BA0104_6.18.08_1",0.0642511934519257
"404BA0526_6.4.08_1",0.0822675855531701
"404BA0616_6.3.08_1",0.0742451976544872
"404BA0852_6.3.08_1",0.0826175824651098
"404BA0964_6.4.08_1",0.0806532278656673
"404BA1128_6.19.08_1",0.0738840213912939
"404BA1128_6.3.14_1",0.0738840213912939
"404BA1144_6.10.08_1",0.115856510619942
"404BA1166_6.10.08_1",0.115856510619942
"404BA1166_6.4.09_1",0.115856510619942
"404S01128_6.23.10_1",0.0738840213912939
"404S06456_5.14.09_1",0.0846916777084946
"404S08846_6.22.10_1",0.0763640558607768
"404S11406_5.11.09_1",0.0906780414589708
"404S16168_6.23.10_1",0.106924800302897
"404S17266_5.19.09_1",0.0759822893806811
"404S23297_6.19.13_1",0.0728561894161808
"404S25298_6.20.12_1",0.0651001120899035
"404S32468_6.26.12_1",0.0953823233263532
"404S34230_6.19.13_1",0.0836657850739422
"404S35418_6.25.12_1",0.103361559613739
"404S35418_6.25.12_2",0.103361559613739
"404S45622_6.3.13_1",0.0815245619936989
"404S45622_6.3.13_2",0.0815245619936989
"404S45745_6.18.13_1",0.111079127023889
"404S48200_6.18.13_1",0.112158520626081
"405BH2Axx_6.16.10_1",0.0497657956302539
"405BH2Axx_6.16.10_2",0.0497657956302539
"405BH2Axx_6.16.10_3",0.0497657956302539
"405BH3Axx_6.17.10_1",0.0409205179281761
"405BH3Axx_6.17.10_2",0.0409205179281761
"405BH3Axx_6.17.10_3",0.0409205179281761
"405BH3Cxx_6.17.10_1",0.0734832833349619
"405CE0280_7.6.15_1",0.0373816862367284
"405PS0030_5.21.08_1",0.0517255430002226
"405PS0030_7.8.15_1",0.0517255430002226
"405PS0036_5.28.08_1",0.0705903379398403
"405PS0036_5.28.08_2",0.0705903379398403
"408BA0268_5.6.08_1",0.070617726957656
"408BA0660_5.6.08_1",0.093459027892227
"408BA0660_6.4.14_1",0.093459027892227
"412BH1Axx_6.15.10_1",0.0468119834438292
"412BH1Axx_6.15.10_2",0.0468119834438292
"412BH1Axx_6.15.10_3",0.0468119834438292
"412BH4Axx_6.18.10_1",0.0503183057796197
"412WE0552_8.26.15_1",0.0621435304212761
"481S05856_6.13.13_1",0.0368916390575535
"504PS0051_7.1.08_1",0.0555357426918692
"504PS0083_6.17.09_1",0.0735201220718664
"504PS0147_6.23.08_1",0.0863745074380253
"504PS0574_6.6.13_1",0.0328517266308876
"505PS0156_8.13.08_1",0.0320597961923813
"505PS0156_8.13.08_2",0.0320597961923813
"505PS0940_9.26.11_1",0.0348712239538144
"505PS1180_8.21.13_1",0.0065217401089269
"505PS1180_8.7.13_1",0.0065217401089269
"506PS0003_7.2.08_1",0.052670106972767
"506PS0003_7.28.09_1",0.052670106972767
"506PS0003_7.29.08_1",0.052670106972767
"506PS0003_9.14.10_1",0.052670106972767
"507BCSFBM_8.5.08_1",0.0269341419324122
"507BTC269_8.12.14_1",0.0220753003316388
"507DCABSF_10.22.14_1",0.0343170383810689
"507DCBLLB_10.22.14_1",0.0338357508233532
"507PS0122_6.29.09_1",0.0269049730886254
"507PS0142_8.4.10_1",0.03734042374931
"507PS0314_9.8.11_1",0.0179900162407299
"507RCBLPF_10.21.14_1",0.0189897638786165
"508PS0042_7.2.08_1",0.0363813008982923
"508PS0298_7.20.11_1",0.09218644135316
"508PS0298_7.20.11_2",0.09218644135316
"508PS0458_7.1.13_1",0.0693335181759109
"509BCCBPW_5.21.09_1",0.0354237573947184
"509BCCBPW_6.10.09_1",0.0354237573947184
"509BCCBPW_7.9.09_1",0.0354237573947184
"509BCCBPW_8.10.09_1",0.0354237573947184
"509BCCBPW_9.10.09_1",0.0354237573947184
"509DCPWxx_8.21.08_1",0.0675281924265941
"509DRCBPC_8.29.11_1",0.0524080878116288
"509PS0049_8.26.10_1",0.0623612442155868
"509PS0049_9.13.10_1",0.0623612442155868
"513PS0024_6.25.08_1",0.100914534019184
"513PS0088_8.17.09_1",0.0863616357998375
"513PS0088_8.17.09_2",0.0863616357998375
"513PS0248_7.27.11_1",0.0526346024744691
"514DNCLDC_10.12.10_1",0.0181004664029553
"514PCAPCR_10.29.14_1",0.0228293521784238
"514PS0019_8.13.08_1",0.00594555594160492
"514PS0099_7.18.12_1",0.0219481000436265
"515PS0430_7.7.11_1",0.064652482438271
"515PS0430_7.7.11_2",0.064652482438271
"516PS0287_9.21.11_1",0.0984988414698831
"516PS0324_6.28.12_1",0.103854120646967
"516PS0324_6.28.12_2",0.103854120646967
"516PS0324_7.31.12_1",0.103854120646967
"516PS0516_8.6.13_1",0.0413826934103947
"517FCA139_6.18.14_1",0.0738809741979332
"517PLC130_7.28.13_1",0.0446574883550172
"517PS0030_7.22.09_1",0.0181820608821469
"517PS0039_7.1.09_1",0.0409642846431953
"517PS0061_9.8.10_1",0.0252305120641299
"517PS0132_7.1.09_1",0.092259076326354
"517SMC266_8.19.14_1",0.0264639276004755
"518FRE265_7.14.14_1",0.0263394891141119
"518FRE277_8.18.14_1",0.0273176020686954
"518FRM117_6.17.13_1",0.0386010159706694
"518FRM117_7.29.13_1",0.0386010159706694
"518JSC273_8.19.14_1",0.0279637194835298
"518LCC233_7.15.14_1",0.0101312873613435
"518PS0001_7.28.08_1",0.0502280711403593
"518PS0001_8.19.08_1",0.0502280711403593
"518PS0017_8.19.08_1",0.012157032437582
"518PS0029_6.30.09_1",0.0145908452369022
"518PS0029_7.22.09_1",0.0145908452369022
"518PS0045_7.21.09_1",0.0241058223715095
"518PS0089_9.25.12_1",0.0376663103111366
"518PS0125_6.18.13_1",0.0392568697324742
"518RCC169_7.29.13_1",0.0346026834474701
"518WLCBCP_9.25.12_1",0.0520192340560671
"519PS0198_7.15.09_1",0.0868017096793
"519PS0198_7.15.09_2",0.0868017096793
"519PS0278_7.7.10_1",0.086306446888749
"519PS0278_8.5.10_1",0.086306446888749
"520PS0135_7.29.09_1",0.0564622287734598
"520PS0135_7.29.09_2",0.0564622287734598
"520PS0199_8.23.10_1",0.0402475212211991
"520PS0199_8.23.10_2",0.0402475212211991
"520PS0455_6.5.13_1",0.0270803434647446
"520PS0455_6.5.13_2",0.0270803434647446
"520PS0455_7.22.13_1",0.0270803434647446
"521BTCLBC_8.7.08_1",0.0315930462087826
"521LCCBSR_7.6.10_1",0.031160496299951
"521PS0663_6.16.14_1",0.036959436687714
"522PS0430_9.20.12_1",0.0516120622990583
"522PS0643_9.4.13_1",0.0702756260559818
"523PS0222_9.9.10_1",0.0579609316480236
"523PS0414_8.6.12_1",0.0615771798980214
"524PS0202_9.20.12_1",0.0197453490004085
"524PS0202_9.20.12_2",0.0197453490004085
"524PS0394_7.19.12_1",0.0272301278306772
"526ASC237_8.20.14_1",0.028143244720582
"526ESCAMC_8.19.14_1",0.0219381710695661
"526ESCAMC_8.20.12_1",0.0219381710695661
"526HTC129_6.24.13_1",0.0126431353704257
"526PS0220_8.25.08_1",0.0427388540519371
"526PS0220_8.25.08_2",0.0427388540519371
"526PS0228_8.28.08_1",0.0431113372231004
"526PS0344_9.2.09_1",0.0412451955773334
"526PS0356_8.11.09_1",0.0431113372231004
"526PS0440_9.2.09_1",0.0323028218697281
"526PS0504_9.2.09_1",0.0172855379106768
"526PS0504_9.2.09_2",0.0172855379106768
"526PS0764_8.25.10_1",0.022467486314925
"526PS0808_8.2.10_1",0.0754077271449071
"526PS0948_7.12.11_1",0.0326063156677565
"526PS0948_7.12.11_2",0.0326063156677565
"526PS1036_7.13.11_1",0.0747084293990826
"526PSCBBL_8.27.08_1",0.0627120409933129
"526PSCBBL_9.23.08_1",0.0627120409933129
"527PS0388_9.2.09_1",0.0421835007163622
"527PS0388_9.2.09_2",0.0421835007163622
"527PS1412_6.25.13_1",0.0298146108600047
"532PS0050_8.31.10_1",0.0226249060972701
"532PS0071_10.12.11_1",0.0298814052007032
"532PS0071_9.21.11_1",0.0298814052007032
"532SFC142_6.19.13_1",0.0180923898878331
"532TGRUPX_10.8.08_1",0.0290039898087812
"534CYCANB_4.1.09_1",0.0720331412697568
"534CYCANB_5.5.09_1",0.0720331412697568
"534CYCANB_6.19.08_1",0.0720331412697568
"534CYCANB_6.2.09_1",0.0720331412697568
"534CYCANB_7.14.09_1",0.0720331412697568
"534CYCANB_8.17.09_1",0.0720331412697568
"534PS0043_7.29.09_1",0.0293005144983815
"534PS0043_7.29.09_2",0.0293005144983815
"534PS0114_9.12.12_1",0.01883085225017
"535PS0265_8.20.09_1",0.0298758819990419
"537MDR255_7.7.14_1",0.01883085225017
"537MDR255_7.7.14_2",0.01883085225017
"537PS0386_7.16.12_1",0.0513788998834976
"539CCRARR_5.6.10_1",0.0893037968353411
"539CCRARR_6.12.08_1",0.0893037968353411
"539CCRARR_6.30.10_1",0.0893037968353411
"539CCRARR_7.21.10_1",0.0893037968353411
"539CCRARR_8.31.10_1",0.0893037968353411
"539PS0127_5.27.13_1",0.0261796905616929
"539PS0146_7.27.10_1",0.0888628684972052
"540CDC136_7.24.13_1",0.0376563211231376
"540MRC196_8.26.14_1",0.00529201043881335
"540MSJ132_7.18.13_1",0.0270961060632919
"540PKC272_7.1.14_1",0.0380610879665385
"540PS0008_8.6.08_1",0.0165174745226216
"540PS0258_8.31.11_1",0.0462765706983508
"540PS0258_8.31.11_2",0.0462765706983508
"541PS0055_6.18.08_1",0.0514122704794625
"541PS0055_7.10.08_1",0.0514122704794625
"542DPCDPC_6.18.08_1",0.064192022483101
"543R00219_5.21.12_1",0.0800031648126055
"543R00245_5.21.12_1",0.106570476545507
"545PS0335_7.26.10_1",0.085123700698456
"545PS0335_7.26.10_2",0.085123700698456
"552SCCTSR_6.11.08_1",0.0922740017926329
"553TCCAKR_8.16.10_1",0.078290321723664
"553TCCAKR_8.16.10_2",0.078290321723664
"554PS0160_8.5.08_1",0.075805714936025
"554PS0224_6.17.08_1",0.108774208944027
"554PS0448_7.7.09_1",0.0571443452587258
"554PS0946_8.23.11_1",0.0586406000104061
"601PRK002_8.2.12_1",0.0446184355683887
"601PS0057_9.14.11_1",0.0223339965218585
"601PS0065_9.1.11_1",0.0189285671127393
"601RSH002_8.4.10_1",0.0232597963283459
"601WRN001_8.3.10_1",0.0269950686723472
"603CON001_7.3.08_1",0.0243539216826206
"603CON001_8.5.10_1",0.0243539216826206
"603CON001_9.30.08_1",0.0243539216826206
"603DDM002_8.27.08_1",0.0320345865549436
"603MAM003_8.2.10_1",0.0234155256061307
"603MCG001_8.6.10_1",0.0359823391890571
"603PNC001_8.7.10_1",0.0331434196546099
"603PS0024_8.23.10_1",0.0199845715344146
"603PS0040_8.31.10_1",0.00523299974668647
"603PS0044_8.30.11_1",0.040442798603571
"603PS0044_9.14.11_1",0.040442798603571
"603PS0072_9.12.11_1",0.0334835341385906
"603PS0079_8.1.12_1",0.0349067841214609
"603PS0108_7.24.12_1",0.0287825669160963
"603PS0108_7.24.12_2",0.0287825669160963
"603PS0132_7.17.13_1",0.0075328744022377
"603PS0136_7.17.13_1",0.0356595152340324
"603PS0137_8.13.13_1",0.0318044720386654
"603PSx109_7.30.12_1",0.0419984001053671
"603RCK001_7.31.08_1",0.00771744017814296
"603RCK001_8.9.10_1",0.00771744017814296
"603RCK001_8.9.10_2",0.00771744017814296
"603RCK001_8.9.10_3",0.00771744017814296
"603UOW001_8.8.10_1",0.0266892888685132
"603UOW003_8.25.08_1",0.0144321095948581
"603UOW009_8.26.08_1",0.018261642505645
"609PS0053_5.14.08_1",0.0335306845865027
"620PS0669_8.17.10_1",0.0526514043975379
"628PS0527_6.3.09_1",0.0333434666522456
"628PS1019_6.8.11_1",0.081440874133492
"628PS1039_6.9.11_1",0.0605586376737279
"628PS1179_6.6.12_1",0.0844441543270395
"628PS1307_5.21.13_1",0.084101839217371
"631POR001_7.30.10_1",0.0273191424329221
"631PS0001_7.31.08_1",0.0564610519670768
"631PS0001_8.13.08_1",0.0564610519670768
"631PS0051_8.16.11_1",0.0834484853143078
"631PS0081_8.28.12_1",0.0085271494611388
"631PS0087_8.8.12_1",0.0589662692075558
"632MRK001_7.22.10_1",0.0453008776834314
"632PS0046_8.16.11_1",0.0287207883234841
"632PS0110_7.8.13_1",0.0438349413083026
"632PS0110_8.5.13_1",0.0438349413083026
"632SVR002_7.24.10_1",0.0249896542755006
"632SVR002_7.24.10_2",0.0249896542755006
"632SVR002_7.24.10_3",0.0249896542755006
"633PS0142_6.30.14_1",0.0351450977113371
"633WCR001_7.27.10_1",0.0221441484782503
"633WIL001_10.1.09_1",0.0299023446772787
"633WIL001_10.26.09_1",0.0299023446772787
"633WIL001_5.18.09_1",0.0299023446772787
"633WIL001_6.25.09_1",0.0299023446772787
"633WIL001_8.5.09_1",0.0299023446772787
"634PS0126_8.28.13_1",0.0147942228091347
"634SAX002_7.16.10_1",0.0141580260023468
"634SAX002_7.16.10_2",0.0141580260023468
"634SAX002_7.16.10_3",0.0141580260023468
"634TAY001_7.19.10_1",0.00953043766165673
"634TRT005_7.15.10_1",0.0337423985339874
"634TRU231_7.29.14_1",0.00294358764407636
"634TRU231_7.29.14_2",0.00294358764407636
"634UTR005_7.20.10_1",0.0055835461947739
"634UTR005_7.20.10_2",0.0055835461947739
"634UTR005_7.20.10_3",0.0055835461947739
"634WRD001_9.9.13_1",0.0223563245226315
"635BER001_7.8.10_1",0.0197825283169818
"635PS0018_7.20.09_1",0.0243019790759336
"635PS0034_9.8.10_1",0.0312860063410356
"636PS0006_7.21.08_1",0.0423417110185471
"636PS0010_7.21.09_1",0.0281699823803801
"636PS0086_9.26.12_1",0.0180281990102982
"637PS0018_8.4.08_1",0.0650877138178149
"637PS0130_8.27.14_1",0.0414843550783523
"719BMCPRE_4.7.14_1",0.0653842393148965
"719BMCPRE_5.22.13_1",0.0653842393148965
"719NP7LBC_4.14.14_1",0.0315682609289527
"719TPPSQH_4.10.14_1",0.0292258457432513
"719TPPSQH_4.10.14_2",0.0292258457432513
"719TPPSQH_5.15.13_1",0.0292258457432513
"722NP7CGC_4.16.14_1",0.0310001539619505
"722PS0535_4.16.14_1",0.0576427067552001
"722PS0535_4.16.14_2",0.0576427067552001
"722PS0535_5.26.09_1",0.0576427067552001
"722PS0611_6.8.10_1",0.0670084087563618
"801CYC398_6.5.14_1",0.0370385451303098
"801EBC686_6.19.14_1",0.0351418330232802
"801EBC686_6.19.14_2",0.0351418330232802
"801ETC226_6.10.14_1",0.0470767509152516
"801LYC271_6.10.14_1",0.0504098679776784
"801LYC600_6.23.14_1",0.0519117420999699
"801MHC219_6.24.14_1",0.0664048853097523
"801MIC370_6.9.14_1",0.0788660088775551
"801PFB019_6.11.14_1",0.0391501096219588
"801PS0019_5.20.08_1",0.0785826551383418
"801S01783_7.11.12_1",0.0260770108251598
"801S01805_7.9.12_1",0.0588513768095981
"801S05127_6.11.13_1",0.0568939535324953
"801S05383_6.10.13_1",0.0594542240665702
"801S06231_6.6.13_1",0.0613980073747387
"801S06679_6.6.13_1",0.0647971493015513
"801S08727_6.5.13_1",0.0478477510319889
"801S08727_6.5.13_2",0.0478477510319889
"801S16169_6.3.13_1",0.0620006601832123
