"","Predicted"
"205R00355_6.13.12_1",0.650139682539683
"205R00387_6.6.13_1",0.670866666666667
"205R00419_6.11.13_1",0.3015
"205R00430_6.5.12_1",0.679366666666667
"205R00451_6.5.13_1",0.8977
"205R00474_5.9.13_1",0.397366666666667
"205R00535_6.20.12_1",0.715444444444445
"205R00535_6.20.12_2",0.715444444444445
"205R00538_5.8.13_1",0.199316666666667
"205R00547_6.4.13_1",0.855733333333333
"205R00554_5.29.13_1",0.5024
"205R00586_6.10.13_1",0.0974666666666667
"205R00602_6.3.13_1",0.3811
"205R00627_6.4.13_1",0.854866666666667
"205R00666_5.9.13_1",0.418733333333333
"205R00686_4.24.13_1",0.458133333333333
"205R00707_6.5.13_1",0.200816666666667
"205R00707_6.5.13_2",0.200816666666667
"205R00714_6.10.13_1",0.191366666666667
"205R00739_6.11.13_1",0.546566666666667
"205R00771_6.6.13_1",0.0728
"205R00872_5.27.13_1",0.1659
"205R00878_4.24.13_1",0.907444444444445
"205R00984_5.27.13_1",0.224166666666667
"205R01134_5.20.13_1",0.0858333333333333
"205R01198_5.20.13_1",0.806766666666667
"205R01390_5.23.13_1",0.888633333333333
"205SAR057_5.13.09_1",0.224461111111111
"205SAR060_5.13.09_1",0.6506
"205SAR070_5.14.09_1",0.535033333333334
"205SAR080_5.14.09_1",0.0708
"206FCA155_7.31.13_1",0.669533333333333
"206HMC030_8.8.11_1",0.0674857142857143
"206MIL020_8.23.11_1",0.459966666666667
"206NAP090_8.25.11_1",0.603233333333334
"206NAP150_8.29.11_1",0.0946523809523809
"206NAP200_8.31.11_1",0.0970523809523809
"206PS0054_6.15.09_1",0.3245
"206PS0073_7.20.10_1",0.5906
"206PS0165_7.10.12_1",0.145433333333333
"206PS0230_6.5.13_1",0.329
"206R00155_5.16.12_1",0.0718333333333333
"206R00215_5.23.12_1",0.323
"206R00551_4.30.14_1",0.126733333333333
"206R00727_5.13.13_1",0.5875
"206R00919_5.15.14_1",0.681866666666667
"206RED032_8.16.11_1",0.383666666666667
"206SAL050_8.9.11_1",0.324833333333333
"206SON019_9.14.11_1",0.0907666666666666
"206SON050_9.12.11_1",0.129985714285714
"206SON210_9.7.11_1",0.4001
"206TUL030_8.15.11_1",0.574685714285714
"207LPC025_5.13.14_1",1.0666
"207PS0142_6.1.11_1",1.11107142857143
"207PS0150_6.13.12_1",0.981
"207PS0150_6.13.12_2",0.981
"207PS0241_6.3.13_1",0.62
"207R00011_5.22.12_1",1.17776666666667
"207R00139_5.17.12_1",0.369466666666667
"207R00139_5.17.12_2",0.369466666666667
"207R00247_5.22.12_1",1.00030476190476
"207R00375_5.1.13_1",0.912471428571428
"207R00395_5.14.13_1",0.323
"207R00503_5.2.13_1",1.07026666666667
"207R00532_4.29.13_1",1.13176666666667
"207R00567_4.30.13_1",1.18444285714286
"207R00567_4.30.13_2",1.18444285714286
"207R00631_5.16.13_1",1.0865
"207R00631_5.17.13_2",1.0865
"207R00788_5.15.13_1",0.664036363636363
"207R00843_4.22.14_1",0.368333333333333
"207R00843_4.22.14_2",0.368333333333333
"304BEP_7.7.11_1",0.228161111111111
"304BH9_7.21.11_1",0.1077
"304PS0006_6.17.08_1",0.336466666666667
"304PS0006_6.4.08_1",0.336466666666667
"304PS0006_6.4.08_2",0.336466666666667
"304PS0146_6.18.12_1",0.2485
"304PS0146_7.11.12_1",0.2485
"304PS0274_6.4.14_1",0.301638888888889
"304SL9_7.21.11_1",0.66797481962482
"304SL9_7.21.11_2",0.66797481962482
"304SOU_7.6.11_1",0.3313
"304ZAY_7.7.11_1",0.530679581529582
"305COR2_7.21.11_1",0.351766666666667
"305PS0034_6.17.08_1",1.00756666666667
"305PS0057_6.16.09_1",1.05273333333333
"305PS0061_6.17.09_1",0.0728
"309PS0072_6.23.10_1",0.7554
"309PSO_5.22.12_1",1.03543333333333
"309SAT_5.23.12_1",1.04813333333333
"309SET_5.31.12_1",0.197316666666667
"309SET_5.31.12_2",0.197316666666667
"312ORB_5.15.13_1",0.4185
"402M00002_8.13.15_1",3.72273650793651
"403BA0047_5.15.08_1",1.31885952380952
"403BA0068_5.14.08_1",3.03573650793651
"403M05758_6.29.15_1",1.32953333333333
"403S01784_6.9.09_1",1.47146666666667
"403S03320_6.8.10_1",0.438469841269841
"403S03832_6.8.09_1",1.91656666666667
"403S04868_6.15.11_1",0.431069841269841
"403S05247_6.1.10_1",1.56591017316017
"403S11084_6.9.10_1",1.33253333333333
"403S14156_6.9.09_1",1.3353
"403S34646_6.25.13_1",1.32953333333333
"403S39062_6.25.13_1",1.30433333333333
"404BA0084_6.4.08_1",0.737779365079365
"404BA0142_6.18.08_1",3.03173650793651
"404BA0376_6.5.08_1",0.5839
"404BA0376_6.5.08_2",0.5839
"404BA0808_6.2.08_1",0.821346031746032
"404BA0808_6.3.14_1",0.821346031746032
"404M04532_7.14.15_1",3.03573650793651
"404M07346_7.1.15_1",3.20000317460318
"404M07349_7.15.15_1",0.520669841269841
"404S00808_6.22.10_1",0.821346031746032
"404S02920_5.12.09_1",3.03573650793651
"404S03048_5.13.09_1",3.34270317460318
"404S05992_5.12.09_1",3.03573650793651
"404S08040_5.12.09_1",3.20000317460318
"404S08616_5.13.09_1",0.794346031746032
"404S08616_5.13.09_2",0.794346031746032
"404S11880_6.7.11_1",3.62713650793651
"404S11880_6.7.11_2",3.62713650793651
"404S13160_6.21.10_1",3.03573650793651
"404S13416_6.8.11_1",3.74426984126984
"404S13672_6.8.11_1",0.500169841269841
"404S14952_6.15.11_1",3.64273650793651
"404S16232_6.9.11_1",0.520669841269841
"404S16516_5.18.09_1",3.03573650793651
"404S17016_6.5.13_1",0.815346031746031
"404S17664_5.20.09_1",3.56946984126984
"404S18250_6.5.13_1",0.737779365079365
"404S18666_6.15.11_1",3.03573650793651
"404S22464_5.19.09_1",3.63896984126984
"404S24066_6.4.13_1",3.03173650793651
"404S25668_6.23.10_1",3.63896984126984
"404S25668_6.23.10_2",3.63896984126984
"404S26670_6.18.12_1",3.03573650793651
"404S26868_6.26.12_1",3.80656984126984
"404S27470_6.19.12_1",3.03573650793651
"404S28068_6.20.12_1",3.62696984126984
"404S28270_6.18.12_1",0.516936507936508
"404S31468_6.19.12_1",3.03573650793651
"404S33670_6.19.12_1",3.03573650793651
"404S34120_6.21.12_1",3.03573650793651
"404S35270_6.20.12_1",3.62696984126984
"404S37670_6.6.13_1",3.63896984126984
"404S44210_6.20.13_1",3.20000317460318
"404S44532_6.4.13_1",0.737779365079365
"404S44642_6.4.13_1",3.03173650793651
"405M10598_6.30.15_1",0.658566666666667
"405M10599_6.30.15_1",0.737779365079365
"407M01516_6.24.15_1",0.613166666666667
"408BA0036_5.5.08_1",3.20000317460318
"408BA0036_6.2.14_1",3.20000317460318
"408BA0036_6.2.14_2",3.20000317460318
"408BA0580_5.7.08_1",0.494533333333333
"408BA0836_5.7.08_1",0.435736507936508
"408BA0836_6.4.14_1",0.435736507936508
"408BA0916_5.8.08_1",0.435736507936508
"408BH5Axx_6.18.10_1",0.520669841269841
"408BH5Bxx_6.18.10_1",0.520669841269841
"408BH5Cxx_6.18.10_1",0.520669841269841
"408BH6Axx_6.21.10_1",0.435736507936508
"408BH6Bxx_6.21.10_1",0.435736507936508
"408BH6Cxx_6.21.10_1",0.435736507936508
"408M03005_6.15.15_1",0.520669841269841
"408M03015_6.15.15_1",3.03573650793651
"408M03019_7.14.15_1",0.500169841269841
"408PS0032_5.21.08_1",0.431069841269841
"412BH4Cxx_6.18.10_1",0.745633333333333
"412BH4Cxx_6.18.10_2",0.745633333333333
"412BH4Cxx_6.18.10_3",0.745633333333333
"412CE0232_7.16.15_1",0.515036507936508
"412M08597_7.16.15_1",0.515036507936508
"412M08599_9.30.15_1",1.41926666666667
"412M08602_9.30.15_1",1.41926666666667
"412PS0020_5.14.08_1",0.494533333333333
"412PS0020_5.22.08_1",0.494533333333333
"412PS0040_5.20.08_1",0.737779365079365
"412PS0052_5.20.08_1",3.66253650793651
"412PS0052_5.20.08_2",3.66253650793651
"504PS0019_6.30.08_1",0.00239999999999995
"504PS0238_7.29.09_1",0.00759999999999999
"504PS0243_6.9.09_1",0.0696
"504PS0295_7.5.11_1",0.252
"504PS0295_7.5.11_2",0.252
"504PS0371_7.7.10_1",0.0143
"504PS0595_6.4.13_1",0.0855666666666667
"507PS0286_7.13.11_1",0.0136
"507RCABRS_10.21.14_1",0.0706666666666667
"508CR1011_7.16.13_1",0.00359999999999995
"508PS0618_6.3.13_1",0.113604761904762
"509BCCH32_8.13.08_1",0.036
"510CR1007_6.3.13_1",0.0356666666666667
"511CCC505_6.25.08_1",0.5906
"511FC1357_7.28.14_1",0.593233333333333
"511PS0081_6.25.08_1",1.13176666666667
"511PS0145_6.24.08_1",0.6163
"511PS0209_7.8.09_1",1.09564285714286
"511PS0401_9.23.10_1",0.628633333333334
"511PS0401_9.23.10_2",0.628633333333334
"511PS0657_5.19.14_1",0.568333333333333
"514PS0084_7.8.08_1",0.922766666666666
"514PS0351_7.16.12_1",0.1393
"515PS0106_9.24.08_1",0.8483
"515PS0106_9.24.08_2",0.8483
"515PS0410_9.7.11_1",0.0663666666666667
"515PS0490_6.14.12_1",0.9566
"515PS0622_6.10.13_1",0.127533333333333
"516PS0014_8.11.08_1",0.196033333333333
"516PS0543_8.7.13_1",0.165533333333333
"517FCA222_7.10.13_1",0.160333333333333
"517PS0078_9.19.11_1",0.0511666666666667
"519CR0912_7.17.13_1",0.0777333333333333
"519MNRASR_7.9.08_1",0.596866666666667
"519PS0002_6.26.08_1",0.7509
"519PS0002_7.17.08_1",0.7509
"519PS0002_7.22.09_1",0.7509
"519PS0002_8.5.10_1",0.7509
"519PS0134_7.7.08_1",0.440266666666667
"519PS0194_9.10.09_1",0.8441
"519PS0253_7.23.09_1",1.2632
"519PS0253_7.23.09_2",1.2632
"519PS0290_7.28.10_1",0.6219
"519PS0305_7.21.10_1",0.406833333333333
"519PS0322_7.8.10_1",0.5663
"519PS0340_6.26.12_1",0.597566666666667
"519PS0390_7.28.10_1",0.406833333333333
"519PS0402_9.28.10_1",1.0227
"519PS0402_9.28.10_2",1.0227
"519PS0449_9.6.11_1",1.40296666666667
"519PS0449_9.6.11_2",1.40296666666667
"519PS0450_7.18.11_1",1.365
"519PS0514_6.26.12_1",0.1182
"519PS0514_7.30.12_1",0.1182
"519PS0534_6.25.12_1",0.412333333333333
"519PS0561_6.27.12_1",0.412333333333333
"519PS0561_6.27.12_2",0.412333333333333
"519PS0578_5.29.13_1",1.04083333333333
"519PS0578_5.29.13_2",1.04083333333333
"519PS0646_5.27.14_1",0.4456
"519SCRAMR_7.9.08_1",0.457547619047619
"519SCRAMR_9.22.08_1",0.457547619047619
"520CR1010_7.15.13_1",0.0795333333333333
"520FC1087_6.24.14_1",0.0999
"520FC1108_6.24.14_1",0.757866666666666
"520PS0007_6.26.08_1",0.0264
"520PS0007_7.8.08_1",0.0264
"520PS0054_6.30.08_1",0.921933333333333
"520PS0071_7.31.08_1",0.160338095238095
"520PS0202_6.18.09_1",0.711
"521FCA170_8.13.13_1",0.00199999999999993
"526PS0472_9.1.09_1",0.0677333333333333
"526PS0756_8.3.10_1",0.645209523809524
"526PS1496_8.19.14_1",0.200433333333333
"531CR1047_6.9.14_1",1.34283333333333
"531PS0169_6.11.09_1",0.106966666666667
"531PS0169_7.6.09_1",0.106966666666667
"531PS0365_9.16.10_1",1.03506666666667
"531PS0365_9.16.10_2",1.03506666666667
"531PS0381_7.12.10_1",0.9669
"531PS0429_6.20.11_1",0.5314
"531PS0573_6.28.12_1",1.0312
"532PS0062_9.8.10_1",0.0839
"532PS0062_9.8.10_2",0.0839
"535CR0910_6.18.14_1",0.840609523809524
"535CR1042_6.19.14_1",0.0659333333333333
"535CR1051_6.25.14_1",0.900876190476191
"535PS0191_7.14.09_1",1.47683333333333
"535PS0221_7.15.09_1",0.844909523809524
"535PS0431_6.22.11_1",0.938728571428572
"535PS0477_6.7.12_1",0.467166666666667
"541CR1006_6.17.14_1",0.5941
"543R00137_5.15.12_1",0.8729
"544CR1003_6.4.13_1",0.440733333333333
"544CR1040_6.10.14_1",1.0301
"544R00025_5.15.12_1",0.777066666666666
"544R00281_5.14.13_1",1.24183333333333
"544R00281_5.15.13_1",1.24183333333333
"551PS0308_7.27.10_1",0.0496
"603PS0720_8.19.10_1",0.287666666666667
"628PS0715_6.9.10_1",0.424591486291486
"628PS0715_6.9.10_2",0.424591486291486
"628PS1483_5.22.13_1",1.03324285714286
"634PS0131_8.20.13_1",0.0011666666666666
"635PS0118_9.3.13_1",0.0801
"635PS0146_9.3.14_1",0.25785
"801FC1089_5.20.14_1",0.762109523809524
"801M12611_7.1.15_1",1.70394761904762
"801M12617_4.30.15_1",1.28880238095238
"801M12625_7.1.15_1",1.70309047619048
"801M16861_4.15.15_1",1.6486
"801M16873_4.15.15_1",0.534038095238095
"801MIC042_6.9.14_1",1.60113333333333
"801NLC105_6.10.14_1",1.22676666666667
"801RB8361_6.12.14_1",0.875533333333333
"801S02947_6.16.14_1",0.918910317460318
"801S03971_6.16.14_1",1.00866984126984
"801S04078_7.11.12_1",1.03091111111111
"801S04471_7.9.12_1",0.290033333333333
"801S07485_6.4.13_1",1.3982
"801S08183_6.3.13_1",0.923066666666667
"801S10259_6.7.12_1",1.15533333333333
"801S10259_6.7.12_2",1.15533333333333
"801S19286_6.4.13_1",0.897033333333333
"801S19399_6.13.13_1",1.15333333333333
"801S19486_6.13.13_1",1.13416666666667
"801SAR110_6.12.14_1",0.875533333333333
"801SDC180_6.4.14_1",1.15333333333333
"801SDC418_6.2.14_1",1.15333333333333
"801STW085_6.11.14_1",0.928633333333333
"801XXX305_6.2.14_1",0.973933333333333
"802S33361_6.5.12_1",0.5503
"802S33561_6.4.12_1",0.321533333333333
"802S37697_7.12.12_1",1.60596666666667
"802SJR116_6.12.14_1",1.1235380952381
"845PS0011_5.14.08_1",0.737779365079365
"845PS0011_5.29.08_1",0.737779365079365
"845PS0011_6.23.15_1",0.737779365079365
"901M14118_4.30.15_1",0.928161904761905
"901M14124_6.23.15_1",3.61000317460318
"901PS0057_5.14.08_1",0.734833333333333
"901S00531_5.7.09_1",3.0595
"901S00997_5.14.09_1",3.61000317460318
"901S01811_5.7.09_1",4.33643333333333
"901S02702_6.2.10_1",3.9836
"901S06030_4.30.09_1",1.57711017316017
"901S06798_5.17.11_1",3.80873650793651
"901S06851_5.19.11_1",3.64853650793651
"901S11685_5.31.12_1",0.994333333333333
"901S12942_5.30.12_1",1.00965238095238
"901S12942_5.30.12_2",1.00965238095238
"901S39498_5.18.10_1",1.23232619047619
"901SJSJC9_5.5.08_1",1.01990952380952
"903SLGRD2_5.9.08_1",1.9774
"904CBAHC6_5.6.08_1",0.709021428571428
"904CBESC8_5.9.08_1",0.5087
"904M21713_6.26.15_1",0.928479365079365
"904M21720_6.25.15_1",0.394066666666667
"904PS0034_5.13.08_1",0.5426
"904S00537_5.4.09_1",0.572266666666667
"904S02201_5.19.10_1",0.464771428571429
"904S02201_5.19.10_2",0.464771428571429
"904S02585_5.19.10_1",0.186866666666667
"904S08089_5.20.10_1",0.7843
"904S08089_5.20.10_2",0.7843
"904S12185_5.24.11_1",0.816066666666667
"904WE1125_6.22.15_1",0.895974603174603
"906LPLPC6_5.7.08_1",0.91060303030303
"906LPRSC4_5.7.08_1",0.620604761904761
"906M23302_6.23.15_1",0.709233333333333
"906M23318_4.28.15_1",0.3966
"906S02246_5.26.10_1",1.68883333333333
"907S02774_5.20.10_1",0.958039105339105
"907SDCHC3_5.8.08_1",0.782866666666666
"907SDFRC2_5.5.08_1",1.01749523809524
"909SSWR08_5.5.08_1",1.48969523809524
"911M24916_4.23.15_1",0.946195238095238
"ABAB1_6.19.08_1",0.520669841269841
"ACJ01_6.30.14_1",3.9836
"ALAC2_6.17.07_1",4.33643333333333
"ALWC1_6.18.07_1",3.62843333333333
"CBAH1_10.9.07_1",0.282766666666667
"CBAH1_11.6.08_1",0.282766666666667
"CBAH1_6.16.08_1",0.282766666666667
"CBAH1_6.28.07_1",0.282766666666667
"CBES1_6.10.07_1",0.7868
"CBLA1_10.7.07_1",0.941166666666666
"CBLA1_11.6.08_1",0.941166666666666
"CBLA1_6.10.07_1",0.941166666666666
"CBLA1_6.4.08_1",0.941166666666666
"CLSD1_7.4.07_1",3.61000317460318
"DGKC1_6.4.08_1",0.768050793650794
"FCFC1_6.19.08_1",0.520669841269841
"GSAT1_7.3.07_1",0.435736507936508
"LADC1_6.28.07_1",3.71813333333334
"LALA1_6.27.07_1",3.73706984126984
"LALK1_6.27.07_1",0.432636507936508
"MALV1_7.2.07_1",3.63896984126984
"MAMC2_6.13.08_1",0.560769841269841
"MAMC2_7.2.07_1",0.560769841269841
"MAMD1_6.13.08_1",3.03573650793651
"MAMD1_7.1.07_1",3.03573650793651
"MCMC1_6.18.08_1",0.520669841269841
"SACJ1_6.19.08_1",0.545966666666666
"SASA1_6.20.08_1",1.72811428571429
"SASN1_6.20.08_1",0.588623809523809
"SC-MB_6.17.14_1",1.43691507936508
"SCSC2_6.20.07_1",1.56591017316017
"SDBC1_6.6.07_1",4.08816666666667
"SDBG1_7.5.07_1",0.857936507936508
"SDSD1_6.12.07_1",1.15533333333333
"SDSD3_10.8.07_1",1.13416666666667
"SDSD3_11.6.08_1",1.13416666666667
"SDSD3_6.2.08_1",1.13416666666667
"SDSD3_6.6.07_1",1.13416666666667
"SDSR1_6.13.08_1",3.802
"SGCC1_6.20.07_1",0.435736507936508
"SGCR1_6.21.07_1",0.590136507936508
"SGLT506_6.7.10_1",0.406933333333333
"SGLT506_7.6.12_1",0.406933333333333
"SGWC1_10.5.07_1",0.406933333333333
"SGWC1_11.2.08_1",0.406933333333333
"SGWC1_6.20.07_1",0.406933333333333
"SGWC1_6.9.08_1",0.406933333333333
"SGWC2_6.26.07_1",1.25726666666667
"SJOS1_6.11.07_1",3.66924761904762
"SJTC1_6.10.07_1",0.638814285714285
"SJTC3_10.8.07_1",0.719654761904762
"SJTC3_11.7.08_1",0.719654761904762
"SJTC3_6.10.07_1",0.719654761904762
"SJTC3_6.13.08_1",0.719654761904762
"SLGD1_6.18.08_1",1.9774
"SLSL4_6.28.07_1",0.2456
"SMC00036_6.15.15_1",3.20000317460318
"SMC00153_6.8.09_1",1.10319624819625
"SMC00153_6.8.09_2",1.10319624819625
"SMC00198_5.20.09_1",0.857136363636364
"SMC00198_7.9.14_1",0.857136363636364
"SMC00198_7.9.14_2",0.857136363636364
"SMC00206_5.18.09_1",0.703266666666666
"SMC00206_6.16.15_1",0.703266666666666
"SMC00206_6.5.14_1",0.703266666666666
"SMC00288_6.4.14_1",0.7982
"SMC00318_6.15.10_1",1.3770380952381
"SMC00345_7.19.11_1",0.861966666666667
"SMC00345_7.19.11_2",0.861966666666667
"SMC00375_6.8.10_1",0.864347619047619
"SMC00382_6.23.09_1",0.720880952380953
"SMC00436_5.26.09_1",1.41926666666667
"SMC00446_7.1.10_1",3.63896984126984
"SMC00473_6.3.09_1",0.59282683982684
"SMC00479_7.13.11_1",0.61280303030303
"SMC00479_7.13.11_2",0.61280303030303
"SMC00531_5.18.09_1",3.0595
"SMC00608_6.27.11_1",0.621
"SMC00632_6.13.11_1",0.903
"SMC00632_6.13.11_2",0.903
"SMC00670_5.21.09_1",0.737779365079365
"SMC00670_6.23.15_1",0.737779365079365
"SMC00684_6.27.11_1",0.469366666666666
"SMC00686_6.27.11_1",3.74426984126984
"SMC00702_7.19.11_1",0.438469841269841
"SMC00710_5.20.09_1",0.981693506493507
"SMC00729_6.3.09_1",0.176133333333333
"SMC00748_6.21.11_1",0.494533333333333
"SMC00766_7.11.11_1",1.01283333333333
"SMC00766_7.11.11_2",1.01283333333333
"SMC00830_6.21.11_1",0.469366666666666
"SMC00836_6.24.15_1",0.435736507936508
"SMC00857_7.13.11_1",0.385433333333333
"SMC00873_4.23.15_1",1.15533333333333
"SMC00873_5.19.09_1",1.15533333333333
"SMC00873_6.10.14_1",1.15533333333333
"SMC00899_7.12.11_1",1.13846904761905
"SMC00910_4.30.09_1",3.9836
"SMC00921_6.2.10_1",0.895974603174603
"SMC00926_6.28.10_1",0.432636507936508
"SMC00957_6.21.10_1",1.329
"SMC00957_7.2.10_1",1.329
"SMC00958_7.19.11_1",0.737779365079365
"SMC00963_6.17.10_1",1.06116666666667
"SMC00963_7.9.14_1",1.06116666666667
"SMC01004_5.26.09_1",1.26020476190476
"SMC01013_6.24.10_1",0.4687
"SMC01046_5.21.09_1",1.14145714285714
"SMC01049_6.1.10_1",0.716766666666666
"SMC01049_7.9.14_1",0.716766666666666
"SMC01151_6.17.09_1",1.56591017316017
"SMC01158_5.20.09_1",0.895974603174603
"SMC01161_5.27.10_1",1.93830620490621
"SMC01201_6.2.10_1",0.644809523809523
