"","Predicted"
"204R00473_5.9.13_1",2.72823333333333
"204R00473_5.9.13_2",2.72823333333333
"204R00520_5.28.13_1",2.0328
"204R00583_6.13.12_1",5.39388095238095
"204R00596_5.31.12_1",4.00273333333333
"204R00623_6.3.13_1",5.43636666666667
"204R00639_6.19.12_1",5.53453333333333
"204R00680_5.28.13_1",2.72733333333333
"204R00724_5.21.13_1",3.76349841269841
"204R00807_5.21.13_1",1.99223333333333
"204R00852_5.6.13_1",4.821
"204R00884_5.20.13_1",1.7552
"204R00967_4.25.13_1",2.42171428571429
"204R01316_5.22.13_1",3.79266666666667
"204R01471_5.22.13_1",3.54133333333333
"205PS0045_6.17.09_1",3.32259523809524
"205PS0045_6.17.09_2",3.32259523809524
"205PS0074_7.14.10_1",2.4039619047619
"205PS0106_6.21.11_1",2.18696666666667
"205PS0109_6.21.11_1",4.29436666666667
"205PS0138_6.1.11_1",3.4093
"205PS0157_6.19.12_1",3.33616666666667
"205PS0170_6.19.12_1",2.2044
"205PS0173_6.20.12_1",3.96892936507937
"205PS0173_6.20.12_2",3.96892936507937
"205PS0202_5.22.13_1",4.07669523809524
"205PS0202_7.17.13_1",4.07669523809524
"205PS0221_5.20.13_1",3.8152
"205R00026_5.14.12_1",4.5617626984127
"205R00035_5.24.12_1",2.18134761904762
"205R00035_5.24.12_2",2.18134761904762
"205R00042_5.21.12_1",4.20036666666667
"205R00067_6.3.12_1",2.34341428571428
"205R00088_6.4.12_1",2.64586666666667
"205R00090_5.23.12_1",3.67673333333333
"205R00099_5.17.12_1",2.1947619047619
"205R00115_6.5.12_1",2.58869126984127
"205R00131_6.3.12_1",2.26954761904762
"205R00154_5.22.12_1",4.73746666666667
"205R00168_6.4.12_1",2.16463333333333
"205R00174_4.23.13_1",2.03318095238095
"205R00218_5.23.12_1",3.11703333333333
"205R00227_6.5.12_1",3.36593333333333
"205R00234_5.15.12_1",3.49267438672438
"205R00241_5.21.12_1",1.65209523809524
"205R00259_6.14.12_1",2.63456666666667
"205R00282_5.22.12_1",4.05093333333333
"205R00291_6.13.12_1",2.6621
"205R00346_6.14.12_1",4.05093333333333
"205R00346_6.14.12_2",4.05093333333333
"205R00355_6.13.12_1",2.12638095238095
"205R00387_6.6.13_1",2.46243333333333
"205R00419_6.11.13_1",3.6803626984127
"205R00430_6.5.12_1",4.1037
"205R00451_6.5.13_1",2.18696666666667
"205R00474_5.9.13_1",3.90073333333333
"205R00535_6.20.12_1",2.34341428571428
"205R00535_6.20.12_2",2.34341428571428
"205R00538_5.8.13_1",1.39116233766234
"205R00547_6.4.13_1",2.08028095238095
"205R00554_5.29.13_1",3.65669523809524
"205R00586_6.10.13_1",0.80002619047619
"205R00602_6.3.13_1",4.05093333333333
"205R00627_6.4.13_1",1.78491428571429
"205R00666_5.9.13_1",3.86546666666667
"205R00686_4.24.13_1",1.78019523809524
"205R00707_6.5.13_1",2.67508095238095
"205R00707_6.5.13_2",2.67508095238095
"205R00714_6.10.13_1",4.5617626984127
"205R00739_6.11.13_1",4.52876666666667
"205R00771_6.6.13_1",2.42349523809524
"205R00872_5.27.13_1",1.59593333333333
"205R00878_4.24.13_1",2.34341428571428
"205R00984_5.27.13_1",2.19543333333333
"205R01134_5.20.13_1",3.31946666666667
"205R01198_5.20.13_1",3.64434285714286
"205R01390_5.23.13_1",3.89671746031746
"205SAR057_5.13.09_1",3.51891428571428
"205SAR060_5.13.09_1",3.86566666666667
"205SAR070_5.14.09_1",1.9779
"205SAR080_5.14.09_1",1.9779
"206FCA155_7.31.13_1",1.94305295815296
"206HMC030_8.8.11_1",1.56003333333333
"206MIL020_8.23.11_1",3.4611
"206NAP090_8.25.11_1",3.1214
"206NAP150_8.29.11_1",2.40663333333333
"206NAP200_8.31.11_1",2.02723333333333
"206PS0054_6.15.09_1",3.2422
"206PS0073_7.20.10_1",2.72236666666667
"206PS0165_7.10.12_1",3.14166666666667
"206PS0230_6.5.13_1",4.42746666666666
"206R00155_5.16.12_1",1.0171
"206R00215_5.23.12_1",4.5314
"206R00551_4.30.14_1",2.0968
"206R00727_5.13.13_1",4.01476666666667
"206R00919_5.15.14_1",4.05023333333333
"206RED032_8.16.11_1",1.82223333333333
"206SAL050_8.9.11_1",2.73871904761905
"206SON019_9.14.11_1",1.34933333333333
"206SON050_9.12.11_1",1.2737380952381
"206SON210_9.7.11_1",2.712
"206TUL030_8.15.11_1",1.7943
"207LPC025_5.13.14_1",4.54967142857143
"207PS0142_6.1.11_1",6.56313742368742
"207PS0150_6.13.12_1",5.77568663003663
"207PS0150_6.13.12_2",5.77568663003663
"207PS0241_6.3.13_1",4.03456666666667
"207R00011_5.22.12_1",4.98705238095238
"207R00139_5.17.12_1",3.26096666666667
"207R00139_5.17.12_2",3.26096666666667
"207R00247_5.22.12_1",5.66268751803752
"207R00375_5.1.13_1",5.90173742368742
"207R00395_5.14.13_1",3.3641
"207R00503_5.2.13_1",6.43844218559218
"207R00532_4.29.13_1",4.57407142857143
"207R00567_4.30.13_1",5.13751428571428
"207R00567_4.30.13_2",5.13751428571428
"207R00631_5.16.13_1",3.7709
"207R00631_5.17.13_2",3.7709
"207R00788_5.15.13_1",5.95617875457875
"207R00843_4.22.14_1",3.1183
"207R00843_4.22.14_2",3.1183
"304BEP_7.7.11_1",1.11454567099567
"304BH9_7.21.11_1",1.16795714285714
"304PS0006_6.17.08_1",2.15546666666667
"304PS0006_6.4.08_1",2.15546666666667
"304PS0006_6.4.08_2",2.15546666666667
"304PS0146_6.18.12_1",2.04386666666667
"304PS0146_7.11.12_1",2.04386666666667
"304PS0274_6.4.14_1",1.034779004329
"304SL9_7.21.11_1",1.148879004329
"304SL9_7.21.11_2",1.148879004329
"304SOU_7.6.11_1",1.8436
"304ZAY_7.7.11_1",1.034779004329
"305COR2_7.21.11_1",1.82223333333333
"305PS0034_6.17.08_1",4.14183333333333
"305PS0057_6.16.09_1",3.55623333333333
"305PS0061_6.17.09_1",3.76389523809523
"309PS0072_6.23.10_1",4.54026666666667
"309PSO_5.22.12_1",3.65610952380953
"309SAT_5.23.12_1",4.0441
"309SET_5.31.12_1",2.63368095238095
"309SET_5.31.12_2",2.63368095238095
"312ORB_5.15.13_1",2.90549603174603
"402M00002_8.13.15_1",4.8771
"403BA0047_5.15.08_1",3.91390793650794
"403BA0068_5.14.08_1",4.02306666666667
"403M05758_6.29.15_1",4.20183333333333
"403S01784_6.9.09_1",5.12496666666667
"403S03320_6.8.10_1",3.78520793650794
"403S03832_6.8.09_1",5.04085238095238
"403S04868_6.15.11_1",4.2878
"403S05247_6.1.10_1",5.46172085137085
"403S11084_6.9.10_1",4.20663333333334
"403S14156_6.9.09_1",4.36656666666667
"403S34646_6.25.13_1",4.20663333333334
"403S39062_6.25.13_1",4.12343333333334
"404BA0084_6.4.08_1",5.50414466089466
"404BA0142_6.18.08_1",3.56436666666667
"404BA0376_6.5.08_1",4.743
"404BA0376_6.5.08_2",4.743
"404BA0808_6.2.08_1",4.79118751803752
"404BA0808_6.3.14_1",4.79118751803752
"404M04532_7.14.15_1",3.67906666666667
"404M07346_7.1.15_1",5.03926190476191
"404M07349_7.15.15_1",3.7111
"404S00808_6.22.10_1",4.79118751803752
"404S02920_5.12.09_1",3.69923333333334
"404S03048_5.13.09_1",4.40116666666666
"404S05992_5.12.09_1",3.69923333333334
"404S08040_5.12.09_1",3.84683333333333
"404S08616_5.13.09_1",4.79118751803752
"404S08616_5.13.09_2",4.79118751803752
"404S11880_6.7.11_1",3.7301
"404S11880_6.7.11_2",3.7301
"404S13160_6.21.10_1",3.69923333333334
"404S13416_6.8.11_1",3.82436666666667
"404S13672_6.8.11_1",3.5042
"404S14952_6.15.11_1",3.7207
"404S16232_6.9.11_1",3.7151
"404S16516_5.18.09_1",3.6505
"404S17016_6.5.13_1",4.79118751803752
"404S17664_5.20.09_1",3.6411
"404S18250_6.5.13_1",5.52515418470419
"404S18666_6.15.11_1",3.69923333333334
"404S22464_5.19.09_1",3.7207
"404S24066_6.4.13_1",3.56436666666667
"404S25668_6.23.10_1",3.7207
"404S25668_6.23.10_2",3.7207
"404S26670_6.18.12_1",3.69923333333334
"404S26868_6.26.12_1",3.82436666666667
"404S27470_6.19.12_1",3.69923333333334
"404S28068_6.20.12_1",3.7207
"404S28270_6.18.12_1",4.11353333333333
"404S31468_6.19.12_1",3.69923333333334
"404S33670_6.19.12_1",3.6411
"404S34120_6.21.12_1",3.67906666666667
"404S35270_6.20.12_1",3.7207
"404S37670_6.6.13_1",3.7207
"404S44210_6.20.13_1",3.84683333333333
"404S44532_6.4.13_1",4.79118751803752
"404S44642_6.4.13_1",3.56436666666667
"405M10598_6.30.15_1",4.20446666666667
"405M10599_6.30.15_1",6.22323037518038
"407M01516_6.24.15_1",5.37228663003663
"408BA0036_5.5.08_1",4.23154285714286
"408BA0036_6.2.14_1",4.23154285714286
"408BA0036_6.2.14_2",4.23154285714286
"408BA0580_5.7.08_1",4.34686666666667
"408BA0836_5.7.08_1",3.62296507936508
"408BA0836_6.4.14_1",3.62296507936508
"408BA0916_5.8.08_1",3.68096507936508
"408BH5Axx_6.18.10_1",4.17493333333333
"408BH5Bxx_6.18.10_1",4.54800952380952
"408BH5Cxx_6.18.10_1",4.54800952380952
"408BH6Axx_6.21.10_1",3.62296507936508
"408BH6Bxx_6.21.10_1",3.62296507936508
"408BH6Cxx_6.21.10_1",3.62296507936508
"408M03005_6.15.15_1",4.0826
"408M03015_6.15.15_1",4.05360952380953
"408M03019_7.14.15_1",3.81184285714286
"408PS0032_5.21.08_1",3.88180952380953
"412BH4Cxx_6.18.10_1",4.0788
"412BH4Cxx_6.18.10_2",4.0788
"412BH4Cxx_6.18.10_3",4.0788
"412CE0232_7.16.15_1",3.96653333333334
"412M08597_7.16.15_1",3.96653333333334
"412M08599_9.30.15_1",4.2358
"412M08602_9.30.15_1",3.19966666666667
"412PS0020_5.14.08_1",4.0468
"412PS0020_5.22.08_1",4.0468
"412PS0040_5.20.08_1",5.56912085137085
"412PS0052_5.20.08_1",4.08806666666667
"412PS0052_5.20.08_2",4.08806666666667
"504PS0019_6.30.08_1",2.68336666666667
"504PS0238_7.29.09_1",2.39366666666667
"504PS0243_6.9.09_1",2.85056666666667
"504PS0295_7.5.11_1",3.30171904761905
"504PS0295_7.5.11_2",3.30171904761905
"504PS0371_7.7.10_1",1.78233333333333
"504PS0595_6.4.13_1",1.41256666666667
"507PS0286_7.13.11_1",1.14976666666667
"507RCABRS_10.21.14_1",0.519066666666667
"508CR1011_7.16.13_1",1.65229523809524
"508PS0618_6.3.13_1",3.29423333333333
"509BCCH32_8.13.08_1",0.653733333333333
"510CR1007_6.3.13_1",4.05685
"511CCC505_6.25.08_1",3.56972857142857
"511FC1357_7.28.14_1",3.97413333333333
"511PS0081_6.25.08_1",5.49877142857143
"511PS0145_6.24.08_1",4.753
"511PS0209_7.8.09_1",3.33559047619048
"511PS0401_9.23.10_1",3.5309
"511PS0401_9.23.10_2",3.5309
"511PS0657_5.19.14_1",4.62186666666667
"514PS0084_7.8.08_1",2.8061
"514PS0351_7.16.12_1",2.98605238095238
"515PS0106_9.24.08_1",3.0547
"515PS0106_9.24.08_2",3.0547
"515PS0410_9.7.11_1",4.79413333333333
"515PS0490_6.14.12_1",1.9599
"515PS0622_6.10.13_1",3.6662
"516PS0014_8.11.08_1",0.166133333333333
"516PS0543_8.7.13_1",1.74408571428571
"517FCA222_7.10.13_1",0.200433333333333
"517PS0078_9.19.11_1",0.2222
"519CR0912_7.17.13_1",2.2134
"519MNRASR_7.9.08_1",1.83112857142857
"519PS0002_6.26.08_1",4.3778
"519PS0002_7.17.08_1",4.3778
"519PS0002_7.22.09_1",4.3778
"519PS0002_8.5.10_1",4.3778
"519PS0134_7.7.08_1",3.92396666666667
"519PS0194_9.10.09_1",4.16963333333333
"519PS0253_7.23.09_1",5.23906666666667
"519PS0253_7.23.09_2",5.23906666666667
"519PS0290_7.28.10_1",3.7526
"519PS0305_7.21.10_1",3.7696
"519PS0322_7.8.10_1",1.54678095238095
"519PS0340_6.26.12_1",1.6609
"519PS0390_7.28.10_1",3.79266666666667
"519PS0402_9.28.10_1",2.71823333333333
"519PS0402_9.28.10_2",2.71823333333333
"519PS0449_9.6.11_1",5.8293
"519PS0449_9.6.11_2",5.8293
"519PS0450_7.18.11_1",5.27416666666667
"519PS0514_6.26.12_1",2.23276666666667
"519PS0514_7.30.12_1",2.23276666666667
"519PS0534_6.25.12_1",4.3205
"519PS0561_6.27.12_1",3.7696
"519PS0561_6.27.12_2",3.7696
"519PS0578_5.29.13_1",1.87012857142857
"519PS0578_5.29.13_2",1.87012857142857
"519PS0646_5.27.14_1",3.94096666666667
"519SCRAMR_7.9.08_1",1.7183
"519SCRAMR_9.22.08_1",1.7183
"520CR1010_7.15.13_1",2.6331
"520FC1087_6.24.14_1",2.1104
"520FC1108_6.24.14_1",3.8615
"520PS0007_6.26.08_1",2.1667
"520PS0007_7.8.08_1",2.1667
"520PS0054_6.30.08_1",3.10686666666667
"520PS0071_7.31.08_1",1.8796
"520PS0202_6.18.09_1",3.83766666666666
"521FCA170_8.13.13_1",0.359733333333333
"526PS0472_9.1.09_1",2.42376666666667
"526PS0756_8.3.10_1",2.0331
"526PS1496_8.19.14_1",3.16606666666667
"531CR1047_6.9.14_1",3.93713333333333
"531PS0169_6.11.09_1",3.51459523809524
"531PS0169_7.6.09_1",3.51459523809524
"531PS0365_9.16.10_1",2.75454285714286
"531PS0365_9.16.10_2",2.75454285714286
"531PS0381_7.12.10_1",3.21414761904762
"531PS0429_6.20.11_1",3.20121428571429
"531PS0573_6.28.12_1",2.45314285714286
"532PS0062_9.8.10_1",0.217333333333333
"532PS0062_9.8.10_2",0.217333333333333
"535CR0910_6.18.14_1",3.11327619047619
"535CR1042_6.19.14_1",3.1368
"535CR1051_6.25.14_1",3.99018095238095
"535PS0191_7.14.09_1",3.31951428571428
"535PS0221_7.15.09_1",3.29621428571428
"535PS0431_6.22.11_1",5.52443821733822
"535PS0477_6.7.12_1",3.20121428571429
"541CR1006_6.17.14_1",3.0948
"543R00137_5.15.12_1",4.54800952380952
"544CR1003_6.4.13_1",2.59096190476191
"544CR1040_6.10.14_1",4.19013333333333
"544R00025_5.15.12_1",3.93207619047619
"544R00281_5.14.13_1",3.19865238095238
"544R00281_5.15.13_1",3.19865238095238
"551PS0308_7.27.10_1",1.45523333333333
"603PS0720_8.19.10_1",2.01425238095238
"628PS0715_6.9.10_1",3.93534745254745
"628PS0715_6.9.10_2",3.93534745254745
"628PS1483_5.22.13_1",2.90471428571429
"634PS0131_8.20.13_1",0.548033333333333
"635PS0118_9.3.13_1",1.48813333333333
"635PS0146_9.3.14_1",2.15400476190476
"801FC1089_5.20.14_1",2.85894285714286
"801M12611_7.1.15_1",4.77899047619048
"801M12617_4.30.15_1",5.12184761904762
"801M12625_7.1.15_1",4.51260476190476
"801M16861_4.15.15_1",2.55626666666667
"801M16873_4.15.15_1",2.2906
"801MIC042_6.9.14_1",5.46583821733822
"801NLC105_6.10.14_1",2.4524
"801RB8361_6.12.14_1",2.4516
"801S02947_6.16.14_1",5.07452857142858
"801S03971_6.16.14_1",4.50661904761905
"801S04078_7.11.12_1",1.69938095238095
"801S04471_7.9.12_1",2.66012936507937
"801S07485_6.4.13_1",5.46583821733822
"801S08183_6.3.13_1",3.14603333333333
"801S10259_6.7.12_1",5.44479523809524
"801S10259_6.7.12_2",5.44479523809524
"801S19286_6.4.13_1",5.36036190476191
"801S19399_6.13.13_1",5.31359523809524
"801S19486_6.13.13_1",4.50661904761905
"801SAR110_6.12.14_1",2.4516
"801SDC180_6.4.14_1",5.31359523809524
"801SDC418_6.2.14_1",5.31359523809524
"801STW085_6.11.14_1",2.82984761904762
"801XXX305_6.2.14_1",5.21096190476191
"802S33361_6.5.12_1",3.2931
"802S33561_6.4.12_1",2.318
"802S37697_7.12.12_1",3.67070488400488
"802SJR116_6.12.14_1",5.69180952380952
"845PS0011_5.14.08_1",5.98938037518038
"845PS0011_5.29.08_1",5.98938037518038
"845PS0011_6.23.15_1",5.98938037518038
"901M14118_4.30.15_1",5.31693821733822
"901M14124_6.23.15_1",4.37061904761905
"901PS0057_5.14.08_1",5.78015238095238
"901S00531_5.7.09_1",4.89372857142857
"901S00997_5.14.09_1",4.89372857142857
"901S01811_5.7.09_1",5.50949523809524
"901S02702_6.2.10_1",5.03926190476191
"901S06030_4.30.09_1",5.98938037518038
"901S06798_5.17.11_1",4.71219523809524
"901S06851_5.19.11_1",4.89372857142857
"901S11685_5.31.12_1",5.31359523809524
"901S12942_5.30.12_1",5.1274507936508
"901S12942_5.30.12_2",5.1274507936508
"901S39498_5.18.10_1",5.15561746031746
"901SJSJC9_5.5.08_1",5.15561746031746
"903SLGRD2_5.9.08_1",5.37473333333334
"904CBAHC6_5.6.08_1",5.97588037518038
"904CBESC8_5.9.08_1",2.35063333333333
"904M21713_6.26.15_1",4.38366666666667
"904M21720_6.25.15_1",4.59423333333333
"904PS0034_5.13.08_1",4.53944285714286
"904S00537_5.4.09_1",3.00333333333333
"904S02201_5.19.10_1",3.42371746031746
"904S02201_5.19.10_2",3.42371746031746
"904S02585_5.19.10_1",3.04443333333333
"904S08089_5.20.10_1",4.14463333333333
"904S08089_5.20.10_2",4.14463333333333
"904S12185_5.24.11_1",4.72213333333333
"904WE1125_6.22.15_1",4.44563333333334
"906LPLPC6_5.7.08_1",4.81124224664225
"906LPRSC4_5.7.08_1",4.9929507936508
"906M23302_6.23.15_1",4.49490488400489
"906M23318_4.28.15_1",4.1241
"906S02246_5.26.10_1",5.75044285714286
"907S02774_5.20.10_1",6.50371338661339
"907SDCHC3_5.8.08_1",1.84693333333333
"907SDFRC2_5.5.08_1",5.39880488400489
"909SSWR08_5.5.08_1",3.70852857142857
"911M24916_4.23.15_1",3.10213821733822
"ABAB1_6.19.08_1",4.52453333333333
"ACJ01_6.30.14_1",4.71219523809524
"ALAC2_6.17.07_1",5.50949523809524
"ALWC1_6.18.07_1",4.56866190476191
"CBAH1_10.9.07_1",4.64473333333333
"CBAH1_11.6.08_1",4.64473333333333
"CBAH1_6.16.08_1",4.64473333333333
"CBAH1_6.28.07_1",4.64473333333333
"CBES1_6.10.07_1",4.14463333333333
"CBLA1_10.7.07_1",3.50787142857143
"CBLA1_11.6.08_1",3.50787142857143
"CBLA1_6.10.07_1",3.50787142857143
"CBLA1_6.4.08_1",3.50787142857143
"CLSD1_7.4.07_1",4.89372857142857
"DGKC1_6.4.08_1",4.39023333333333
"FCFC1_6.19.08_1",4.29653333333333
"GSAT1_7.3.07_1",4.07600793650794
"LADC1_6.28.07_1",4.5701
"LALA1_6.27.07_1",4.08806666666667
"LALK1_6.27.07_1",3.76846666666667
"MALV1_7.2.07_1",3.7207
"MAMC2_6.13.08_1",3.7111
"MAMC2_7.2.07_1",3.7111
"MAMD1_6.13.08_1",3.6505
"MAMD1_7.1.07_1",3.6505
"MCMC1_6.18.08_1",4.78883333333333
"SACJ1_6.19.08_1",1.05974761904762
"SASA1_6.20.08_1",5.39557619047619
"SASN1_6.20.08_1",5.15561746031746
"SC-MB_6.17.14_1",5.15261746031746
"SCSC2_6.20.07_1",5.55272085137085
"SDBC1_6.6.07_1",4.70347619047619
"SDBG1_7.5.07_1",3.6321380952381
"SDSD1_6.12.07_1",5.31359523809524
"SDSD3_10.8.07_1",4.50661904761905
"SDSD3_11.6.08_1",4.50661904761905
"SDSD3_6.2.08_1",4.50661904761905
"SDSD3_6.6.07_1",4.50661904761905
"SDSR1_6.13.08_1",5.00492857142857
"SGCC1_6.20.07_1",4.89727460317461
"SGCR1_6.21.07_1",5.21946190476191
"SGLT506_6.7.10_1",2.34906666666667
"SGLT506_7.6.12_1",2.34906666666667
"SGWC1_10.5.07_1",2.34906666666667
"SGWC1_11.2.08_1",2.34906666666667
"SGWC1_6.20.07_1",2.34906666666667
"SGWC1_6.9.08_1",2.34906666666667
"SGWC2_6.26.07_1",5.11756666666667
"SJOS1_6.11.07_1",4.89772857142857
"SJTC1_6.10.07_1",5.15261746031746
"SJTC3_10.8.07_1",5.98938037518038
"SJTC3_11.7.08_1",5.98938037518038
"SJTC3_6.10.07_1",5.98938037518038
"SJTC3_6.13.08_1",5.98938037518038
"SLGD1_6.18.08_1",5.37473333333334
"SLSL4_6.28.07_1",4.32663333333334
"SMC00036_6.15.15_1",4.23154285714286
"SMC00153_6.8.09_1",5.63563481518482
"SMC00153_6.8.09_2",5.63563481518482
"SMC00198_5.20.09_1",5.82570415140416
"SMC00198_7.9.14_1",5.82570415140416
"SMC00198_7.9.14_2",5.82570415140416
"SMC00206_5.18.09_1",5.83750317460318
"SMC00206_6.16.15_1",5.83750317460318
"SMC00206_6.5.14_1",5.83750317460318
"SMC00288_6.4.14_1",5.32976666666667
"SMC00318_6.15.10_1",4.64473333333333
"SMC00345_7.19.11_1",4.8481
"SMC00345_7.19.11_2",4.8481
"SMC00375_6.8.10_1",4.57755714285714
"SMC00382_6.23.09_1",4.88352222222222
"SMC00436_5.26.09_1",4.3117
"SMC00446_7.1.10_1",4.07230952380952
"SMC00473_6.3.09_1",5.77400415140416
"SMC00479_7.13.11_1",5.48752875457876
"SMC00479_7.13.11_2",5.48752875457876
"SMC00531_5.18.09_1",4.89372857142857
"SMC00608_6.27.11_1",4.52106666666667
"SMC00632_6.13.11_1",3.87463333333333
"SMC00632_6.13.11_2",3.87463333333333
"SMC00670_5.21.09_1",5.98938037518038
"SMC00670_6.23.15_1",5.98938037518038
"SMC00684_6.27.11_1",4.00913333333334
"SMC00686_6.27.11_1",4.25400952380952
"SMC00702_7.19.11_1",5.15561746031746
"SMC00710_5.20.09_1",4.90324224664225
"SMC00729_6.3.09_1",3.85533333333333
"SMC00748_6.21.11_1",4.0468
"SMC00766_7.11.11_1",4.50661904761905
"SMC00766_7.11.11_2",4.50661904761905
"SMC00830_6.21.11_1",3.23363333333333
"SMC00836_6.24.15_1",3.62296507936508
"SMC00857_7.13.11_1",4.01926666666667
"SMC00873_4.23.15_1",5.38532857142858
"SMC00873_5.19.09_1",5.38532857142858
"SMC00873_6.10.14_1",5.38532857142858
"SMC00899_7.12.11_1",5.07452857142858
"SMC00910_4.30.09_1",5.03926190476191
"SMC00921_6.2.10_1",4.44563333333334
"SMC00926_6.28.10_1",5.21422857142857
"SMC00957_6.21.10_1",1.95803333333333
"SMC00957_7.2.10_1",1.95803333333333
"SMC00958_7.19.11_1",5.98938037518038
"SMC00963_6.17.10_1",6.06165317460318
"SMC00963_7.9.14_1",6.06165317460318
"SMC01004_5.26.09_1",5.14654761904761
"SMC01013_6.24.10_1",3.87636666666667
"SMC01046_5.21.09_1",4.44260488400489
"SMC01049_6.1.10_1",5.37473333333334
"SMC01049_7.9.14_1",5.37473333333334
"SMC01151_6.17.09_1",5.55272085137085
"SMC01158_5.20.09_1",4.01926666666667
"SMC01161_5.27.10_1",6.22323037518038
"SMC01201_6.2.10_1",4.08923333333333
"SMC01208_6.8.10_1",3.94753333333334
"SMC01215_7.13.11_1",5.1363246031746
