"","Predicted"
"205R00042_5.21.12_1",0.0982052497428317
"205R00067_6.3.12_1",0.0622041974471654
"205R00088_6.4.12_1",0.0989084814789159
"205R00090_5.23.12_1",0.112627476871021
"205R00099_5.17.12_1",0.100154163644589
"205R00115_6.5.12_1",0.11144188289183
"205R00131_6.3.12_1",0.0657581446612101
"205R00154_5.22.12_1",0.100947759663567
"205R00168_6.4.12_1",0.101059264396777
"205R00174_4.23.13_1",0.0570002870890228
"205R00218_5.23.12_1",0.107451196667707
"205R00227_6.5.12_1",0.122989714920986
"205R00234_5.15.12_1",0.106484030479581
"205R00241_5.21.12_1",0.102893058928437
"205R00259_6.14.12_1",0.126016395263717
"205R00282_5.22.12_1",0.100503299734707
"205R00291_6.13.12_1",0.118381918478484
"205R00346_6.14.12_1",0.130467970615737
"205R00346_6.14.12_2",0.130467970615737
"205R00355_6.13.12_1",0.105212064495056
"205R00387_6.6.13_1",0.122989714920986
"205R00419_6.11.13_1",0.106866057763325
"205R00430_6.5.12_1",0.112868978901957
"205R00451_6.5.13_1",0.119114265659448
"205R00474_5.9.13_1",0.0958923119304238
"205R00535_6.20.12_1",0.119926655775712
"205R00535_6.20.12_2",0.119926655775712
"205R00538_5.8.13_1",0.081110810864825
"205R00547_6.4.13_1",0.0526423740307758
"205R00554_5.29.13_1",0.102442652550389
"205R00586_6.10.13_1",0.114867204411633
"205R00602_6.3.13_1",0.104489391182688
"205R00627_6.4.13_1",0.0608699448727442
"205R00666_5.9.13_1",0.096821177528763
"205R00686_4.24.13_1",0.0570484312945441
"205R00707_6.5.13_1",0.10009700844626
"205R00707_6.5.13_2",0.10009700844626
"205R00714_6.10.13_1",0.108059907915675
"205R00739_6.11.13_1",0.117224765121743
"205R00771_6.6.13_1",0.129897731237563
"205R00872_5.27.13_1",0.103371320054651
"205R00878_4.24.13_1",0.0621117500288429
"205R00984_5.27.13_1",0.103371320054651
"205R01134_5.20.13_1",0.0900804325785644
"205R01198_5.20.13_1",0.0938198615584779
"205R01390_5.23.13_1",0.0877904897780144
"205SAR057_5.13.09_1",0.0895823404062665
"205SAR060_5.13.09_1",0.0885533974025689
"205SAR070_5.14.09_1",0.0841133554966635
"205SAR080_5.14.09_1",0.0841133554966635
"206FCA155_7.31.13_1",0.132108552950454
"206HMC030_8.8.11_1",0.165249759989426
"206MIL020_8.23.11_1",0.167339245024083
"206NAP090_8.25.11_1",0.137992865214102
"206NAP150_8.29.11_1",0.174479139193938
"206NAP200_8.31.11_1",0.147661312192553
"206PS0054_6.15.09_1",0.138802461446445
"206PS0073_7.20.10_1",0.131225461885321
"206PS0165_7.10.12_1",0.166244446971929
"206PS0230_6.5.13_1",0.123128597824221
"206R00155_5.16.12_1",0.127667185000403
"206R00215_5.23.12_1",0.119100050099232
"206R00551_4.30.14_1",0.0811795784044762
"206R00727_5.13.13_1",0.10809675279598
"206R00919_5.15.14_1",0.114967269130172
"206RED032_8.16.11_1",0.137913338351425
"206SAL050_8.9.11_1",0.148532043843649
"206SON019_9.14.11_1",0.137484947219999
"206SON050_9.12.11_1",0.12930518625161
"206SON210_9.7.11_1",0.160623975554569
"206TUL030_8.15.11_1",0.1428112209723
"207LPC025_5.13.14_1",0.107379039710111
"207PS0142_6.1.11_1",0.100464883708332
"207PS0150_6.13.12_1",0.128027065770288
"207PS0150_6.13.12_2",0.128027065770288
"207PS0241_6.3.13_1",0.120375444149625
"207R00011_5.22.12_1",0.106401668973648
"207R00139_5.17.12_1",0.131359084225005
"207R00139_5.17.12_2",0.131359084225005
"207R00247_5.22.12_1",0.104966770152298
"207R00375_5.1.13_1",0.0817109731076859
"207R00395_5.14.13_1",0.103647061628814
"207R00503_5.2.13_1",0.0814499546363242
"207R00532_4.29.13_1",0.0807933756766848
"207R00567_4.30.13_1",0.0816166141333269
"207R00567_4.30.13_2",0.0816166141333269
"207R00631_5.16.13_1",0.12714825307999
"207R00631_5.17.13_2",0.127634205876621
"207R00788_5.15.13_1",0.112879856888836
"207R00843_4.22.14_1",0.0701805367276367
"207R00843_4.22.14_2",0.0701805367276367
"304BEP_7.7.11_1",0.196163802961119
"304BH9_7.21.11_1",0.176375173138768
"304PS0006_6.17.08_1",0.104726347104499
"304PS0006_6.4.08_1",0.106478384804359
"304PS0006_6.4.08_2",0.106478384804359
"304PS0146_6.18.12_1",0.122410935829414
"304PS0146_7.11.12_1",0.170900769618993
"304PS0274_6.4.14_1",0.0881525686642937
"304SL9_7.21.11_1",0.17497055845402
"304SL9_7.21.11_2",0.17497055845402
"304SOU_7.6.11_1",0.213674215773242
"304ZAY_7.7.11_1",0.213514852920372
"305COR2_7.21.11_1",0.167689284227346
"305PS0034_6.17.08_1",0.154444792870036
"305PS0057_6.16.09_1",0.130714175568472
"305PS0061_6.17.09_1",0.120087447418957
"309PS0072_6.23.10_1",0.159890920672844
"309PSO_5.22.12_1",0.0972589113899448
"309SAT_5.23.12_1",0.105554478852681
"309SET_5.31.12_1",0.104339286084702
"309SET_5.31.12_2",0.104339286084702
"312ORB_5.15.13_1",0.064637019941635
"402M00002_8.13.15_1",0.159247052700298
"403BA0047_5.15.08_1",0.0872509307545064
"403BA0068_5.14.08_1",0.0857210594725116
"403M05758_6.29.15_1",0.109586957059543
"403S01784_6.9.09_1",0.0957482539670115
"403S03320_6.8.10_1",0.119563059614921
"403S03832_6.8.09_1",0.12809026586499
"403S04868_6.15.11_1",0.143339922168813
"403S05247_6.1.10_1",0.0924790516101912
"403S11084_6.9.10_1",0.100770898584983
"403S14156_6.9.09_1",0.0998820480480014
"403S34646_6.25.13_1",0.0984598859851501
"403S39062_6.25.13_1",0.0974675026935558
"404BA0084_6.4.08_1",0.110976484639869
"404BA0142_6.18.08_1",0.100124184382757
"404BA0376_6.5.08_1",0.118285056558145
"404BA0376_6.5.08_2",0.118285056558145
"404BA0808_6.2.08_1",0.100176879579071
"404BA0808_6.3.14_1",0.100176879579071
"404M04532_7.14.15_1",0.12422985989305
"404M07346_7.1.15_1",0.114681544376612
"404M07349_7.15.15_1",0.122191234607063
"404S00808_6.22.10_1",0.122000625320412
"404S02920_5.12.09_1",0.0873207796245159
"404S03048_5.13.09_1",0.086155322345959
"404S05992_5.12.09_1",0.0873207796245159
"404S08040_5.12.09_1",0.0871998645918362
"404S08616_5.13.09_1",0.0901382445850016
"404S08616_5.13.09_2",0.0901382445850016
"404S11880_6.7.11_1",0.161570700341842
"404S11880_6.7.11_2",0.161570700341842
"404S13160_6.21.10_1",0.122142380870038
"404S13416_6.8.11_1",0.162315951329429
"404S13672_6.8.11_1",0.162315951329429
"404S14952_6.15.11_1",0.151427569085306
"404S16232_6.9.11_1",0.125660279816254
"404S16516_5.18.09_1",0.0852226872718164
"404S17016_6.5.13_1",0.106979888671827
"404S17664_5.20.09_1",0.0750008931938938
"404S18250_6.5.13_1",0.107002517609647
"404S18666_6.15.11_1",0.152488359836096
"404S22464_5.19.09_1",0.0757253739010927
"404S24066_6.4.13_1",0.104363950483275
"404S25668_6.23.10_1",0.114764724384716
"404S25668_6.23.10_2",0.114764724384716
"404S26670_6.18.12_1",0.100124184382757
"404S26868_6.26.12_1",0.0905268684631678
"404S27470_6.19.12_1",0.101068313067202
"404S28068_6.20.12_1",0.120700518822635
"404S28270_6.18.12_1",0.100124184382757
"404S31468_6.19.12_1",0.101068313067202
"404S33670_6.19.12_1",0.0999204583533434
"404S34120_6.21.12_1",0.125237923254949
"404S35270_6.20.12_1",0.120700518822635
"404S37670_6.6.13_1",0.114732309906261
"404S44210_6.20.13_1",0.101068313067202
"404S44532_6.4.13_1",0.10485788919897
"404S44642_6.4.13_1",0.104363950483275
"405M10598_6.30.15_1",0.159091308143409
"405M10599_6.30.15_1",0.151664033573434
"407M01516_6.24.15_1",0.117165172262108
"408BA0036_5.5.08_1",0.0746164949049693
"408BA0036_6.2.14_1",0.0746237883870584
"408BA0036_6.2.14_2",0.0746237883870584
"408BA0580_5.7.08_1",0.0739803672807554
"408BA0836_5.7.08_1",0.0587176280749258
"408BA0836_6.4.14_1",0.10865836271242
"408BA0916_5.8.08_1",0.0752865004763445
"408BH5Axx_6.18.10_1",0.0853325927195795
"408BH5Bxx_6.18.10_1",0.0853325927195795
"408BH5Cxx_6.18.10_1",0.0853325927195795
"408BH6Axx_6.21.10_1",0.12988899199262
"408BH6Bxx_6.21.10_1",0.130351295780903
"408BH6Cxx_6.21.10_1",0.130351295780903
"408M03005_6.15.15_1",0.0911784393491468
"408M03015_6.15.15_1",0.0911784393491468
"408M03019_7.14.15_1",0.123305505714288
"408PS0032_5.21.08_1",0.0770292905695328
"412BH4Cxx_6.18.10_1",0.125806607175298
"412BH4Cxx_6.18.10_2",0.125806607175298
"412BH4Cxx_6.18.10_3",0.125806607175298
"412CE0232_7.16.15_1",0.121110775120043
"412M08597_7.16.15_1",0.121076722828532
"412M08599_9.30.15_1",0.130770981367348
"412M08602_9.30.15_1",0.131420311985603
"412PS0020_5.14.08_1",0.107689002639673
"412PS0020_5.22.08_1",0.0800252768563108
"412PS0040_5.20.08_1",0.0721126999664514
"412PS0052_5.20.08_1",0.0702579446958724
"412PS0052_5.20.08_2",0.0702579446958724
"504PS0019_6.30.08_1",0.0883819107676541
"504PS0238_7.29.09_1",0.143075485307288
"504PS0243_6.9.09_1",0.120992761483135
"504PS0295_7.5.11_1",0.138008290054897
"504PS0295_7.5.11_2",0.138008290054897
"504PS0371_7.7.10_1",0.147219922543344
"504PS0595_6.4.13_1",0.0753799414818511
"507PS0286_7.13.11_1",0.168981821945973
"507RCABRS_10.21.14_1",0.14151087333256
"508CR1011_7.16.13_1",0.10159488430482
"508PS0618_6.3.13_1",0.11412796794942
"509BCCH32_8.13.08_1",0.14160453297857
"510CR1007_6.3.13_1",0.133808210781536
"511CCC505_6.25.08_1",0.104988550727639
"511FC1357_7.28.14_1",0.133971403778677
"511PS0081_6.25.08_1",0.101460640311524
"511PS0145_6.24.08_1",0.12072209561254
"511PS0209_7.8.09_1",0.115735661667805
"511PS0401_9.23.10_1",0.141402703025032
"511PS0401_9.23.10_2",0.141402703025032
"511PS0657_5.19.14_1",0.110989709218044
"514PS0084_7.8.08_1",0.136111149379421
"514PS0351_7.16.12_1",0.190111668651488
"515PS0106_9.24.08_1",0.2031817674571
"515PS0106_9.24.08_2",0.2031817674571
"515PS0410_9.7.11_1",0.199948651650498
"515PS0490_6.14.12_1",0.112731377771837
"515PS0622_6.10.13_1",0.0917323192906926
"516PS0014_8.11.08_1",0.168821046506772
"516PS0543_8.7.13_1",0.204765875701282
"517FCA222_7.10.13_1",0.115066892507892
"517PS0078_9.19.11_1",0.199127525623465
"519CR0912_7.17.13_1",0.128804717761406
"519MNRASR_7.9.08_1",0.1310613428346
"519PS0002_6.26.08_1",0.130887395876919
"519PS0002_7.17.08_1",0.131914729034124
"519PS0002_7.22.09_1",0.130435536097018
"519PS0002_8.5.10_1",0.147237599719483
"519PS0134_7.7.08_1",0.135079765607873
"519PS0194_9.10.09_1",0.132929133366693
"519PS0253_7.23.09_1",0.136050457434816
"519PS0253_7.23.09_2",0.136050457434816
"519PS0290_7.28.10_1",0.145900110843576
"519PS0305_7.21.10_1",0.125587533852001
"519PS0322_7.8.10_1",0.135214808881584
"519PS0340_6.26.12_1",0.126193036485943
"519PS0390_7.28.10_1",0.145812099976125
"519PS0402_9.28.10_1",0.159901113619483
"519PS0402_9.28.10_2",0.159901113619483
"519PS0449_9.6.11_1",0.137472985720217
"519PS0449_9.6.11_2",0.137472985720217
"519PS0450_7.18.11_1",0.141910046851893
"519PS0514_6.26.12_1",0.117415543468304
"519PS0514_7.30.12_1",0.16832172276872
"519PS0534_6.25.12_1",0.128205231727552
"519PS0561_6.27.12_1",0.127384394195065
"519PS0561_6.27.12_2",0.127384394195065
"519PS0578_5.29.13_1",0.122042188936672
"519PS0578_5.29.13_2",0.122042188936672
"519PS0646_5.27.14_1",0.127525119006114
"519SCRAMR_7.9.08_1",0.135803241510219
"519SCRAMR_9.22.08_1",0.13279093746619
"520CR1010_7.15.13_1",0.11201257850862
"520FC1087_6.24.14_1",0.0847410966260796
"520FC1108_6.24.14_1",0.118174341044028
"520PS0007_6.26.08_1",0.0741054157499307
"520PS0007_7.8.08_1",0.109527865758278
"520PS0054_6.30.08_1",0.115069738548985
"520PS0071_7.31.08_1",0.206784535309376
"520PS0202_6.18.09_1",0.116877933944797
"521FCA170_8.13.13_1",0.116968748846025
"526PS0472_9.1.09_1",0.120332612765822
"526PS0756_8.3.10_1",0.128606311652303
"526PS1496_8.19.14_1",0.142879643255417
"531CR1047_6.9.14_1",0.100926904766108
"531PS0169_6.11.09_1",0.129357400781451
"531PS0169_7.6.09_1",0.140941368722577
"531PS0365_9.16.10_1",0.128933029633546
"531PS0365_9.16.10_2",0.128933029633546
"531PS0381_7.12.10_1",0.137168628577572
"531PS0429_6.20.11_1",0.126851959220024
"531PS0573_6.28.12_1",0.121003649426276
"532PS0062_9.8.10_1",0.13078117546311
"532PS0062_9.8.10_2",0.13078117546311
"535CR0910_6.18.14_1",0.0979784187684738
"535CR1042_6.19.14_1",0.0646455627866208
"535CR1051_6.25.14_1",0.0676733314200741
"535PS0191_7.14.09_1",0.0751053276693099
"535PS0221_7.15.09_1",0.150248428340005
"535PS0431_6.22.11_1",0.124158625585756
"535PS0477_6.7.12_1",0.148388158719306
"541CR1006_6.17.14_1",0.116644456335238
"543R00137_5.15.12_1",0.12714825307999
"544CR1003_6.4.13_1",0.113289495943065
"544CR1040_6.10.14_1",0.140122950164306
"544R00025_5.15.12_1",0.126589738107408
"544R00281_5.14.13_1",0.101588185715441
"544R00281_5.15.13_1",0.112900573803998
"551PS0308_7.27.10_1",0.117085116655604
"603PS0720_8.19.10_1",0.140472300028946
"628PS0715_6.9.10_1",0.0996919653861939
"628PS0715_6.9.10_2",0.0996919653861939
"628PS1483_5.22.13_1",0.0694310941591615
"634PS0131_8.20.13_1",0.130177340880464
"635PS0118_9.3.13_1",0.102193566862275
"635PS0146_9.3.14_1",0.0822058175575275
"801FC1089_5.20.14_1",0.0774231932865915
"801M12611_7.1.15_1",0.106853518025787
"801M12617_4.30.15_1",0.0880225006823015
"801M12625_7.1.15_1",0.107350006119472
"801M16861_4.15.15_1",0.0551542165883427
"801M16873_4.15.15_1",0.0627894004304294
"801MIC042_6.9.14_1",0.153518383881538
"801NLC105_6.10.14_1",0.151128345755124
"801RB8361_6.12.14_1",0.101278975253962
"801S02947_6.16.14_1",0.146460595805164
"801S03971_6.16.14_1",0.147582732018871
"801S04078_7.11.12_1",0.147648069754345
"801S04471_7.9.12_1",0.105792704136646
"801S07485_6.4.13_1",0.152195523742914
"801S08183_6.3.13_1",0.150311266613353
"801S10259_6.7.12_1",0.144888053718237
"801S10259_6.7.12_2",0.144888053718237
"801S19286_6.4.13_1",0.130212064237819
"801S19399_6.13.13_1",0.120681696208213
"801S19486_6.13.13_1",0.120681696208213
"801SAR110_6.12.14_1",0.101278975253962
"801SDC180_6.4.14_1",0.122219251290426
"801SDC418_6.2.14_1",0.0882798221158722
"801STW085_6.11.14_1",0.0964904653985412
"801XXX305_6.2.14_1",0.0938927083758056
"802S33361_6.5.12_1",0.114777315121853
"802S33561_6.4.12_1",0.106832756336437
"802S37697_7.12.12_1",0.13014831017089
"802SJR116_6.12.14_1",0.0989858552525842
"845PS0011_5.14.08_1",0.107689002639673
"845PS0011_5.29.08_1",0.137120616682411
"845PS0011_6.23.15_1",0.14230062759209
"901M14118_4.30.15_1",0.0878380276070879
"901M14124_6.23.15_1",0.12090956475818
"901PS0057_5.14.08_1",0.0956352016094092
"901S00531_5.7.09_1",0.0837204051967597
"901S00997_5.14.09_1",0.0903243566815688
"901S01811_5.7.09_1",0.0837204051967597
"901S02702_6.2.10_1",0.0816070652360862
"901S06030_4.30.09_1",0.0863712541528017
"901S06798_5.17.11_1",0.121973510342418
"901S06851_5.19.11_1",0.114301043793517
"901S11685_5.31.12_1",0.0762672731321156
"901S12942_5.30.12_1",0.0831701992511659
"901S12942_5.30.12_2",0.0831701992511659
"901S39498_5.18.10_1",0.0865140568873076
"901SJSJC9_5.5.08_1",0.0858242105088975
"903SLGRD2_5.9.08_1",0.0740963691028174
"904CBAHC6_5.6.08_1",0.0754072320393967
"904CBESC8_5.9.08_1",0.0740963691028174
"904M21713_6.26.15_1",0.092016767794495
"904M21720_6.25.15_1",0.0973912873850596
"904PS0034_5.13.08_1",0.0838360306348803
"904S00537_5.4.09_1",0.0755854655742788
"904S02201_5.19.10_1",0.0754153331107228
"904S02201_5.19.10_2",0.0754153331107228
"904S02585_5.19.10_1",0.0754153331107228
"904S08089_5.20.10_1",0.0745917117935632
"904S08089_5.20.10_2",0.0745917117935632
"904S12185_5.24.11_1",0.114936369191982
"904WE1125_6.22.15_1",0.123483860978236
"906LPLPC6_5.7.08_1",0.0707979114331673
"906LPRSC4_5.7.08_1",0.081047798165351
"906M23302_6.23.15_1",0.11719004709691
"906M23318_4.28.15_1",0.0548933840493361
"906S02246_5.26.10_1",0.0833610754368406
"907S02774_5.20.10_1",0.0767889897624105
"907SDCHC3_5.8.08_1",0.0842021954323423
"907SDFRC2_5.5.08_1",0.0833541400061204
"909SSWR08_5.5.08_1",0.0869137572397545
"911M24916_4.23.15_1",0.0688838501684573
"ABAB1_6.19.08_1",0.146088493601101
"ACJ01_6.30.14_1",0.126396166990587
"ALAC2_6.17.07_1",0.100190954356127
"ALWC1_6.18.07_1",0.0961562879959161
"CBAH1_10.9.07_1",0.127009174969396
"CBAH1_11.6.08_1",0.10021795087705
"CBAH1_6.16.08_1",0.0897159711591425
"CBAH1_6.28.07_1",0.0913881860153295
"CBES1_6.10.07_1",0.0987519428516052
"CBLA1_10.7.07_1",0.127388434029814
"CBLA1_11.6.08_1",0.101153435681533
"CBLA1_6.10.07_1",0.101767657260142
"CBLA1_6.4.08_1",0.112570658885987
"CLSD1_7.4.07_1",0.130851405623582
"DGKC1_6.4.08_1",0.110106791981531
"FCFC1_6.19.08_1",0.151217431094059
"GSAT1_7.3.07_1",0.0862309110721664
"LADC1_6.28.07_1",0.0913881860153295
"LALA1_6.27.07_1",0.0910365411355623
"LALK1_6.27.07_1",0.0906330125117928
"MALV1_7.2.07_1",0.0996410880763856
"MAMC2_6.13.08_1",0.0950212230522527
"MAMC2_7.2.07_1",0.101801646497657
"MAMD1_6.13.08_1",0.0950212230522527
"MAMD1_7.1.07_1",0.105239424060912
"MCMC1_6.18.08_1",0.144877703971586
"SACJ1_6.19.08_1",0.127611752375995
"SASA1_6.20.08_1",0.123022264812551
"SASN1_6.20.08_1",0.132667945287095
"SC-MB_6.17.14_1",0.0959026559726585
"SCSC2_6.20.07_1",0.136011963710547
"SDBC1_6.6.07_1",0.135040447929942
"SDBG1_7.5.07_1",0.149825402579657
"SDSD1_6.12.07_1",0.113451799379103
"SDSD3_10.8.07_1",0.138727368175864
"SDSD3_11.6.08_1",0.123013757816823
"SDSD3_6.2.08_1",0.11194901008263
"SDSD3_6.6.07_1",0.135040447929942
"SDSR1_6.13.08_1",0.107467155361912
"SGCC1_6.20.07_1",0.127611752375995
"SGCR1_6.21.07_1",0.1440909034557
"SGLT506_6.7.10_1",0.191134567128104
"SGLT506_7.6.12_1",0.188173956231288
"SGWC1_10.5.07_1",0.12815984370475
"SGWC1_11.2.08_1",0.142489168908707
"SGWC1_6.20.07_1",0.143838544765772
"SGWC1_6.9.08_1",0.165009990528238
"SGWC2_6.26.07_1",0.136676600602608
"SJOS1_6.11.07_1",0.115302773868382
"SJTC1_6.10.07_1",0.115252136778422
"SJTC3_10.8.07_1",0.138727368175864
"SJTC3_11.7.08_1",0.123013757816823
"SJTC3_6.10.07_1",0.115252136778422
"SJTC3_6.13.08_1",0.107467155361912
"SLGD1_6.18.08_1",0.0991921340888569
"SLSL4_6.28.07_1",0.0913881860153295
"SMC00036_6.15.15_1",0.0911784393491468
"SMC00153_6.8.09_1",0.123214987549889
"SMC00153_6.8.09_2",0.123214987549889
"SMC00198_5.20.09_1",0.076589185758481
"SMC00198_7.9.14_1",0.107805936828794
"SMC00198_7.9.14_2",0.107805936828794
"SMC00206_5.18.09_1",0.0848582930139236
"SMC00206_6.16.15_1",0.104407412250742
"SMC00206_6.5.14_1",0.125098326301341
"SMC00288_6.4.14_1",0.166039148095682
"SMC00318_6.15.10_1",0.104987416665698
"SMC00345_7.19.11_1",0.122345604350104
"SMC00345_7.19.11_2",0.122345604350104
"SMC00375_6.8.10_1",0.127536208755376
"SMC00382_6.23.09_1",0.15217976179962
"SMC00436_5.26.09_1",0.0821660455675185
"SMC00446_7.1.10_1",0.152841597271166
"SMC00473_6.3.09_1",0.101459398424164
"SMC00479_7.13.11_1",0.142971783403292
"SMC00479_7.13.11_2",0.142971783403292
"SMC00531_5.18.09_1",0.0848582930139236
"SMC00608_6.27.11_1",0.1135890853095
"SMC00632_6.13.11_1",0.148442370961371
"SMC00632_6.13.11_2",0.148442370961371
"SMC00670_5.21.09_1",0.0817008087305258
"SMC00670_6.23.15_1",0.14230062759209
"SMC00684_6.27.11_1",0.114114467222318
"SMC00686_6.27.11_1",0.113788712534127
"SMC00702_7.19.11_1",0.134400943143116
"SMC00710_5.20.09_1",0.0774231932865915
"SMC00729_6.3.09_1",0.101459398424164
"SMC00748_6.21.11_1",0.125186632652492
"SMC00766_7.11.11_1",0.138727300808141
"SMC00766_7.11.11_2",0.138727300808141
