"","Predicted"
"907S46499_6.2.10_1",6.22923333333333
"907SDB014_5.21.14_1",6.66526666666667
"907SSDR11_5.5.08_1",6.94566666666666
"907SSDR11_5.5.08_2",6.94566666666666
"909JPCH79_6.8.10_1",6.8725
"909SHAR02_5.8.08_1",8.72683333333334
"909SLAW02_5.6.08_1",7.01736666666666
"909WE0662_6.22.15_1",5.94506666666666
"910DZRA03_5.6.08_1",7.8466
"910S06570_5.24.10_1",7.98166666666667
"910S14762_5.26.10_1",7.98916666666667
"911NCPCR2_3.25.09_1",5.75433333333333
"911NCPCR2_4.28.09_1",5.75433333333333
"911NCPCR2_5.27.09_1",5.75433333333333
"911S01818_5.6.09_1",7.0277
"911S01818_5.6.09_2",7.0277
"911S04086_5.6.09_1",6.81406666666667
"911S04086_5.6.09_2",6.81406666666667
"911S12262_5.24.10_1",7.39626666666667
"911TCAM01_5.7.08_1",6.19733333333333
"911TTJR01_5.5.08_1",7.03563333333333
"AHAH1_6.16.07_1",7.4794
"AHAH1_6.4.08_1",7.4794
"DGSY1_1.19.08_1",7.00096666666667
"DGSY1_1.9.08_1",7.00096666666667
"DGSY1_12.10.07_1",7.00096666666667
"DGSY1_12.20.07_1",7.00096666666667
"DGSY1_12.30.07_1",7.00096666666667
"DGSY1_5.14.08_1",7.00096666666667
"GSSJ1_7.3.07_1",7.63723333333333
"GVGV1_6.4.08_1",8.3065
"LAAS1_6.11.08_1",5.55026666666666
"MCRC1_10.6.07_1",6.45206666666667
"MCRC1_11.4.08_1",6.45206666666667
"MCRC1_6.18.08_1",6.45206666666667
"MCRC1_7.4.07_1",6.45206666666667
"ME-SCR_5.29.14_1",7.79413333333333
"ME-SCR_6.17.15_1",7.79413333333333
"MTMT1_6.5.08_1",5.8246
"RCRC1_7.1.07_1",5.4603
"SAMI1_10.4.07_1",5.09446666666667
"SAMI1_11.2.08_1",5.09446666666667
"SAMI1_6.6.07_1",5.09446666666667
"SAMI1_6.6.08_1",5.09446666666667
"SASV1_6.13.07_1",5.94556666666667
"SCPR1_6.20.08_1",5.0866
"SCSF1_6.12.08_1",7.5715
"SCSL1_6.16.08_1",5.60546666666667
"SCSP1_6.19.07_1",6.52273333333333
"SCSP2_6.16.08_1",5.74343333333333
"SGCD1_6.9.08_1",4.11943888888889
"SGCT1_6.19.07_1",5.22383333333334
"SGEW1_6.10.08_1",3.7764
"SGEW1_6.25.07_1",3.7764
"SGSG1_10.5.07_1",5.32236666666667
"SGSG1_11.3.08_1",5.32236666666667
"SGSG1_6.10.08_1",5.32236666666667
"SGSG1_6.24.07_1",5.32236666666667
"SGUT503_5.27.10_1",6.49523333333333
"SGUT503_5.8.09_1",6.49523333333333
"SJBL1_6.14.07_1",6.56176666666667
"SJBL1_6.3.08_1",6.56176666666667
"SJMO1_6.3.08_1",6.91346666666667
"SJOF1_5.16.08_1",7.4903
"SJSJ2_6.5.07_1",8.58941111111112
"SJSJ5_5.13.08_1",7.7719
"SLRC1_6.9.08_1",7.07583333333334
"SLWM1_6.12.07_1",7.35863333333334
"SMC00027_7.13.15_1",8.00966666666667
"SMC00105_5.12.09_1",5.96656666666667
"SMC00105_5.22.14_1",5.96656666666667
"SMC00191_7.12.10_1",5.88801428571429
"SMC00324_6.21.10_1",7.79413333333333
"SMC00440_5.20.09_1",7.0942
"SMC00457_6.4.09_1",7.58186666666667
"SMC00464_5.8.09_1",5.4279
"SMC00464_6.4.14_1",5.4279
"SMC00480_5.13.09_1",5.56213333333334
"SMC00480_5.13.09_2",5.56213333333334
"SMC00520_5.19.09_1",5.63363333333333
"SMC00520_6.25.14_1",5.63363333333333
"SMC00544_6.22.11_1",5.70883333333333
"SMC00660_7.14.15_1",8.20554444444445
"SMC00665_7.27.11_1",5.34653333333333
"SMC00693_5.31.10_1",7.35863333333334
"SMC00693_5.31.10_2",7.35863333333334
"SMC00827_6.15.09_1",7.588
"SMC00903_7.6.11_1",4.49046666666667
"SMC00924_6.25.14_1",5.56153333333333
"SMC00924_6.9.09_1",5.56153333333333
"SMC01040_6.9.09_1",5.82673333333333
"SMC01096_6.7.10_1",5.84833333333333
"SMC01096_6.7.10_2",5.84833333333333
"SMC01097_5.4.15_1",6.97716666666667
"SMC01155_5.12.09_1",6.11456666666667
"SMC01174_7.20.11_1",7.24146666666667
"SMC01320_6.7.10_1",6.30151111111111
"SMC01384_6.30.15_1",7.21183333333334
"SMC01504_6.28.11_1",5.56933333333334
"SMC01504_6.28.11_2",5.56933333333334
"SMC01523_7.7.11_1",6.8823
"SMC01544_7.14.10_1",6.30151111111111
"SMC01559_6.21.11_1",6.19263333333333
"SMC01655_7.6.11_1",6.0269
"SMC01689_7.5.12_1",7.508
"SMC01717_5.28.09_1",8.04823333333333
"SMC01808_6.13.11_1",4.22903333333333
"SMC01909_6.9.09_1",8.00686666666667
"SMC01909_7.10.14_1",8.00686666666667
"SMC02075_7.17.12_1",6.4927
"SMC02088_6.14.11_1",7.045
"SMC02092_6.14.11_1",7.2067
"SMC02145_7.19.11_1",7.81176666666667
"SMC02167_6.7.10_1",4.53266666666666
"SMC02436_5.28.09_1",8.20197777777778
"SMC02457_5.31.10_1",7.17626666666667
"SMC02568_6.12.12_1",7.6334
"SMC02573_6.9.10_1",6.94653333333334
"SMC02712_6.7.12_1",5.92606666666667
"SMC02933_6.1.10_1",7.245
"SMC02976_7.25.14_1",3.75676666666667
"SMC02976_7.27.10_1",3.75676666666667
"SMC03110_7.26.11_1",5.54106666666667
"SMC03216_7.27.11_1",5.37506666666667
"SMC03401_7.8.13_1",8.02136666666667
"SMC03438_7.2.12_1",6.77296666666667
"SMC03510_7.15.14_1",7.8808
"SMC03510_7.21.11_1",7.8808
"SMC03533_6.1.10_1",6.56693333333333
"SMC03984_6.18.12_1",5.92963333333333
"SMC04000_7.30.12_1",5.26506666666667
"SMC04047_5.14.09_1",6.5577
"SMC04134_7.26.11_1",5.79313333333333
"SMC04175_6.11.09_1",5.77136666666666
"SMC04239_6.11.09_1",6.94863333333333
"SMC04399_6.11.09_1",6.01386666666667
"SMC04426_7.25.11_1",6.83966666666667
"SMC04600_7.8.14_1",8.60053333333334
"SMC04661_7.16.14_1",7.6411
"SMC04661_7.18.11_1",7.6411
"SMC04682_7.25.11_1",7.5975
"SMC04880_6.6.12_1",6.73113333333333
"SMC04972_7.1.13_1",5.05316666666666
"SMC05020_7.15.13_1",5.1707
"SMC05146_7.10.12_1",6.56506666666666
"SMC05199_7.6.11_1",7.51870158730158
"SMC05296_6.26.12_1",7.88253333333334
"SMC05402_7.28.11_1",6.7065
"SMC05640_6.17.13_1",5.56634761904762
"SMC05759_5.29.14_1",7.73766666666666
"SMC05759_6.21.10_1",7.73766666666666
"SMC05968_7.1.13_1",3.99923333333333
"SMC06044_6.17.13_1",6.6948
"SMC06216_5.26.09_1",5.7832
"SMC06216_6.3.14_1",5.7832
"SMC06288_7.8.13_1",5.75686666666667
"SMC06298_7.17.12_1",4.99133333333333
"SMC06794_7.18.12_1",7.34046666666667
"SMC06863_7.21.11_1",5.75723333333333
"SMC06904_7.8.14_1",8.55216666666667
"SMC08335_5.19.14_1",5.6856
"SMC08335_6.11.15_1",5.6856
"SMC08335_7.7.10_1",5.6856
"SMC08655_6.21.12_1",7.29196666666666
"SMC08660_6.6.13_1",8.29517777777778
"SMC09162_8.1.11_1",7.65356666666666
"SMC09325_6.21.12_1",6.26896666666667
"SMC09325_6.21.12_2",6.26896666666667
"SMC09591_6.3.10_1",4.6239
"SMC10146_6.28.11_1",7.9909
"SMC10756_6.26.13_1",7.80786666666667
"SMC11343_6.4.12_1",7.27353333333334
"SMC11394_6.30.11_1",6.20786666666667
"SMC11430_7.12.12_1",8.0433
"SMC11593_6.21.12_1",8.6137
"SMC11727_6.9.10_1",6.45533333333333
"SMC13391_6.21.12_1",6.17476904761905
"SMC13402_7.18.13_1",6.3297
"SMC13508_6.24.15_1",5.69676666666667
"SMC13508_7.12.10_1",5.69676666666667
"SMC16169_6.16.15_1",6.01326666666667
"SMC16446_6.21.12_1",4.8246
"SMC16980_7.6.11_1",7.3752238095238
"SMC19945_6.25.13_1",7.1132
"SMC25288_6.30.11_1",6.71906666666667
"SMC26288_5.12.09_1",6.13133333333334
"SMC26694_7.16.13_1",7.42896666666666
"SMC32718_6.3.10_1",7.5545
"SMC34888_6.24.10_1",6.12833333333334
"SMC35697_6.10.10_1",5.78893333333333
"SMC35837_6.25.12_1",7.35916666666667
"SMCR8_124_6.24.09_1",4.1988
"SMCR8_184_7.7.09_1",4.57403333333333
"SMCR8_218_6.22.09_1",5.52566666666666
"SMCR8_219_7.6.09_1",6.1217
"SMCR8_513_6.22.09_1",6.72023333333334
"SMCR8_600_6.28.09_1",3.4534
"SMCR8_613_6.29.09_1",7.35746666666666
"SMDL1_6.26.07_1",8.38206666666667
"SMRC1_10.7.07_1",8.54616666666667
"SMRC1_11.5.08_1",8.54616666666667
"SMRC1_6.16.08_1",8.54616666666667
"SMRC1_6.5.07_1",8.54616666666667
"SMRC1_7.7.10_1",8.54616666666667
"SMSM2_6.12.07_1",5.2659
"SMST1_6.24.07_1",8.586
"SQMZ1_6.5.08_1",3.4024
"SRSD1_5.15.08_1",6.71766666666667
"SRSD2_6.17.08_1",6.499
"SRSV1_6.17.08_1",6.97236666666667
"SWHC1_6.12.08_1",7.88667777777778
"SWJP1_6.11.08_1",6.8725
"SWSW2_6.11.08_1",5.94506666666666
"SYCH1_6.5.08_1",7.3945
"SYFG1_6.6.08_1",5.65746666666666
"SYHC1_7.2.07_1",7.11236666666667
"SYOS1_6.6.08_1",7.20983333333334
"SYSY1_7.2.07_1",8.36393333333333
"TCTC1_6.20.08_1",7.99331666666667
"TJPC1_6.27.07_1",6.76463333333333
"TJPC2_6.10.08_1",6.49287619047619
"TJPC3_6.10.08_1",6.79765238095238
"VRLC1_6.18.07_1",5.68693333333333
"VRVR4_6.19.07_1",5.68026666666666
