"","Predicted"
"632SVR002_7.24.10_3",0.0209914998327701
"633PS0142_6.30.14_1",0.0368106435864341
"633WCR001_7.27.10_1",0.0253704942336215
"633WIL001_10.1.09_1",0.0212800230540532
"633WIL001_10.26.09_1",0.0212800230540532
"633WIL001_5.18.09_1",0.0212800230540532
"633WIL001_6.25.09_1",0.0212800230540532
"633WIL001_8.5.09_1",0.0212800230540532
"634PS0126_8.28.13_1",0.0391129363838571
"634SAX002_7.16.10_1",0.042806083576171
"634SAX002_7.16.10_2",0.042806083576171
"634SAX002_7.16.10_3",0.042806083576171
"634TAY001_7.19.10_1",0.0297118513598686
"634TRT005_7.15.10_1",0.0372114698765297
"634TRU231_7.29.14_1",0.016908098984349
"634TRU231_7.29.14_2",0.016908098984349
"634UTR005_7.20.10_1",0.0206819166250417
"634UTR005_7.20.10_2",0.0206819166250417
"634UTR005_7.20.10_3",0.0206819166250417
"634WRD001_9.9.13_1",0.0323207246167777
"635BER001_7.8.10_1",0.0437851337969992
"635PS0018_7.20.09_1",0.014889341928635
"635PS0034_9.8.10_1",0.0258664024557394
"636PS0006_7.21.08_1",0.0307215655282591
"636PS0010_7.21.09_1",0.0407339792093452
"636PS0086_9.26.12_1",0.0843926887419395
"637PS0018_8.4.08_1",0.103016776621972
"637PS0130_8.27.14_1",0.0905905809198756
"719BMCPRE_4.7.14_1",0.106214277141381
"719BMCPRE_5.22.13_1",0.106214277141381
"719NP7LBC_4.14.14_1",0.126162821089122
"719TPPSQH_4.10.14_1",0.152981499056476
"719TPPSQH_4.10.14_2",0.152981499056476
"719TPPSQH_5.15.13_1",0.152981499056476
"722NP7CGC_4.16.14_1",0.100407266811226
"722PS0535_4.16.14_1",0.130764938167845
"722PS0535_4.16.14_2",0.130764938167845
"722PS0535_5.26.09_1",0.130764938167845
"722PS0611_6.8.10_1",0.133503760564282
"801CYC398_6.5.14_1",0.0468007734221194
"801EBC686_6.19.14_1",0.0252028443076844
"801EBC686_6.19.14_2",0.0252028443076844
"801ETC226_6.10.14_1",0.108296219886452
"801LYC271_6.10.14_1",0.142333065767082
"801LYC600_6.23.14_1",0.142196161005177
"801MHC219_6.24.14_1",0.0782687382060184
"801MIC370_6.9.14_1",0.0843774351028146
"801PFB019_6.11.14_1",0.110714247604748
"801PS0019_5.20.08_1",0.0468007734221194
"801S01783_7.11.12_1",0.0540378788266244
"801S01805_7.9.12_1",0.131363350498725
"801S05127_6.11.13_1",0.0508093161906041
"801S05383_6.10.13_1",0.0464949545920442
"801S06231_6.6.13_1",0.0690299276479455
"801S06679_6.6.13_1",0.125067748991034
"801S08727_6.5.13_1",0.143232630275418
"801S08727_6.5.13_2",0.143232630275418
"801S16169_6.3.13_1",0.108744324693904
"801SAR124_6.17.14_1",0.0260028229317228
"801SNP002_5.13.14_1",0.0748656016073782
"801SNP002_6.18.14_1",0.0748656016073782
"801STW055_6.11.14_1",0.0749725026229188
"801STW258_6.4.14_1",0.124134944123584
"802NJR147_6.26.14_1",0.058411326340867
"802S25949_6.4.12_1",0.0584138346641468
"802SJR587_6.3.14_1",0.164385691836213
