"","Predicted"
"907SSDR11_5.5.08_1",12.0283666666667
"907SSDR11_5.5.08_2",12.0283666666667
"909JPCH79_6.8.10_1",9.38521666666666
"909SHAR02_5.8.08_1",9.22073333333333
"909SLAW02_5.6.08_1",12.3360047619048
"909WE0662_6.22.15_1",10.99995
"910DZRA03_5.6.08_1",5.8394
"910S06570_5.24.10_1",10.5596666666667
"910S14762_5.26.10_1",10.5279
"911NCPCR2_3.25.09_1",10.3173166666667
"911NCPCR2_4.28.09_1",10.3173166666667
"911NCPCR2_5.27.09_1",10.3173166666667
"911S01818_5.6.09_1",10.6996214285714
"911S01818_5.6.09_2",10.6996214285714
"911S04086_5.6.09_1",11.2918666666667
"911S04086_5.6.09_2",11.2918666666667
"911S12262_5.24.10_1",10.5013333333333
"911TCAM01_5.7.08_1",12.729680952381
"911TTJR01_5.5.08_1",9.4397
"AHAH1_6.16.07_1",10.4183166666667
"AHAH1_6.4.08_1",10.4183166666667
"DGSY1_1.19.08_1",16.2596
"DGSY1_1.9.08_1",16.2596
"DGSY1_12.10.07_1",16.2596
"DGSY1_12.20.07_1",16.2596
"DGSY1_12.30.07_1",16.2596
"DGSY1_5.14.08_1",16.2596
"GSSJ1_7.3.07_1",14.7275666666667
"GVGV1_6.4.08_1",12.2058666666667
"LAAS1_6.11.08_1",8.68389999999999
"MCRC1_10.6.07_1",10.5745333333333
"MCRC1_11.4.08_1",10.5745333333333
"MCRC1_6.18.08_1",10.5745333333333
"MCRC1_7.4.07_1",10.5745333333333
"ME-SCR_5.29.14_1",12.8992666666667
"ME-SCR_6.17.15_1",12.8992666666667
"MTMT1_6.5.08_1",6.37453333333333
"RCRC1_7.1.07_1",9.6834
"SAMI1_10.4.07_1",5.8553
"SAMI1_11.2.08_1",5.8553
"SAMI1_6.6.07_1",5.8553
"SAMI1_6.6.08_1",5.8553
"SASV1_6.13.07_1",12.1840333333333
"SCPR1_6.20.08_1",8.86
"SCSF1_6.12.08_1",12.1244666666667
"SCSL1_6.16.08_1",9.0054
"SCSP1_6.19.07_1",11.2481333333333
"SCSP2_6.16.08_1",11.7064
"SGCD1_6.9.08_1",7.53478809523809
"SGCT1_6.19.07_1",9.07873333333333
"SGEW1_6.10.08_1",5.65836666666667
"SGEW1_6.25.07_1",5.65836666666667
"SGSG1_10.5.07_1",7.9651
"SGSG1_11.3.08_1",7.9651
"SGSG1_6.10.08_1",7.9651
"SGSG1_6.24.07_1",7.9651
"SGUT503_5.27.10_1",8.30186666666666
"SGUT503_5.8.09_1",8.30186666666666
"SJBL1_6.14.07_1",6.95556666666667
"SJBL1_6.3.08_1",6.95556666666667
"SJMO1_6.3.08_1",10.3139666666667
"SJOF1_5.16.08_1",14.1777333333333
"SJSJ2_6.5.07_1",11.397
"SJSJ5_5.13.08_1",6.84983333333333
"SLRC1_6.9.08_1",10.3692666666667
"SLWM1_6.12.07_1",10.2442
"SMC00027_7.13.15_1",9.6204
"SMC00105_5.12.09_1",12.1840333333333
"SMC00105_5.22.14_1",12.1840333333333
"SMC00191_7.12.10_1",10.7977
"SMC00324_6.21.10_1",12.8992666666667
"SMC00440_5.20.09_1",16.0972333333333
"SMC00457_6.4.09_1",10.1539333333333
"SMC00464_5.8.09_1",8.31136666666666
"SMC00464_6.4.14_1",8.31136666666666
"SMC00480_5.13.09_1",8.22613333333333
"SMC00480_5.13.09_2",8.22613333333333
"SMC00520_5.19.09_1",15.1057
"SMC00520_6.25.14_1",15.1057
"SMC00544_6.22.11_1",7.87377619047619
"SMC00660_7.14.15_1",13.0651
"SMC00665_7.27.11_1",10.1986
"SMC00693_5.31.10_1",10.2442
"SMC00693_5.31.10_2",10.2442
"SMC00827_6.15.09_1",8.63223333333333
"SMC00903_7.6.11_1",8.22016666666667
"SMC00924_6.25.14_1",8.68389999999999
"SMC00924_6.9.09_1",8.68389999999999
"SMC01040_6.9.09_1",7.594
"SMC01096_6.7.10_1",16.0523
"SMC01096_6.7.10_2",16.0523
"SMC01097_5.4.15_1",10.8967333333333
"SMC01155_5.12.09_1",6.1896
"SMC01174_7.20.11_1",10.3186
"SMC01320_6.7.10_1",14.8507309523809
"SMC01384_6.30.15_1",10.4449666666667
"SMC01504_6.28.11_1",6.89246666666667
"SMC01504_6.28.11_2",6.89246666666667
"SMC01523_7.7.11_1",13.0872
"SMC01544_7.14.10_1",14.8507309523809
"SMC01559_6.21.11_1",7.87523333333334
"SMC01655_7.6.11_1",5.8239
"SMC01689_7.5.12_1",10.1088666666667
"SMC01717_5.28.09_1",9.84283333333332
"SMC01808_6.13.11_1",3.21065714285714
"SMC01909_6.9.09_1",9.99879999999999
"SMC01909_7.10.14_1",9.99879999999999
"SMC02075_7.17.12_1",8.78333333333333
"SMC02088_6.14.11_1",14.3145571428571
"SMC02092_6.14.11_1",13.1064
"SMC02145_7.19.11_1",10.7502
"SMC02167_6.7.10_1",2.51733333333334
"SMC02436_5.28.09_1",13.0742
"SMC02457_5.31.10_1",14.1087666666667
"SMC02568_6.12.12_1",11.2942
"SMC02573_6.9.10_1",13.6669666666667
"SMC02712_6.7.12_1",8.92408333333333
"SMC02933_6.1.10_1",11.7854
"SMC02976_7.25.14_1",4.47595714285714
"SMC02976_7.27.10_1",4.47595714285714
"SMC03110_7.26.11_1",9.86213333333333
"SMC03216_7.27.11_1",8.28133333333333
"SMC03401_7.8.13_1",9.66033333333333
"SMC03438_7.2.12_1",12.2686333333333
"SMC03510_7.15.14_1",6.0826
"SMC03510_7.21.11_1",6.0826
"SMC03533_6.1.10_1",13.5425333333333
"SMC03984_6.18.12_1",8.8019
"SMC04000_7.30.12_1",8.0123
"SMC04047_5.14.09_1",8.41326666666666
"SMC04134_7.26.11_1",9.71873333333333
"SMC04175_6.11.09_1",11.3854666666667
"SMC04239_6.11.09_1",11.5934333333333
"SMC04399_6.11.09_1",13.4886333333334
"SMC04426_7.25.11_1",13.6076
"SMC04600_7.8.14_1",13.6068666666667
"SMC04661_7.16.14_1",13.2765666666667
"SMC04661_7.18.11_1",13.2765666666667
"SMC04682_7.25.11_1",16.3290666666667
"SMC04880_6.6.12_1",7.83736666666667
"SMC04972_7.1.13_1",7.7365380952381
"SMC05020_7.15.13_1",9.66643333333333
"SMC05146_7.10.12_1",11.2706333333333
"SMC05199_7.6.11_1",13.4226888888889
"SMC05296_6.26.12_1",12.0483333333333
"SMC05402_7.28.11_1",15.6840666666667
"SMC05640_6.17.13_1",9.01761428571429
"SMC05759_5.29.14_1",10.7868333333333
"SMC05759_6.21.10_1",10.7868333333333
"SMC05968_7.1.13_1",8.784
"SMC06044_6.17.13_1",9.05749999999999
"SMC06216_5.26.09_1",15.0952333333333
"SMC06216_6.3.14_1",15.0952333333333
"SMC06288_7.8.13_1",7.7384
"SMC06298_7.17.12_1",10.9968166666667
"SMC06794_7.18.12_1",12.8790333333333
"SMC06863_7.21.11_1",10.5471666666667
"SMC06904_7.8.14_1",12.3073333333333
"SMC08335_5.19.14_1",12.6470333333333
"SMC08335_6.11.15_1",12.6470333333333
"SMC08335_7.7.10_1",12.6470333333333
"SMC08655_6.21.12_1",10.4502333333333
"SMC08660_6.6.13_1",12.8148333333333
"SMC09162_8.1.11_1",11.9744
"SMC09325_6.21.12_1",11.1952
"SMC09325_6.21.12_2",11.1952
"SMC09591_6.3.10_1",5.02113333333334
"SMC10146_6.28.11_1",15.0388666666667
"SMC10756_6.26.13_1",12.5428666666667
"SMC11343_6.4.12_1",13.1393333333333
"SMC11394_6.30.11_1",8.14363333333334
"SMC11430_7.12.12_1",8.95623333333333
"SMC11593_6.21.12_1",9.73553333333333
"SMC11727_6.9.10_1",8.41326666666666
"SMC13391_6.21.12_1",10.1316666666667
"SMC13402_7.18.13_1",10.1453666666667
"SMC13508_6.24.15_1",9.66863333333334
"SMC13508_7.12.10_1",9.66863333333334
"SMC16169_6.16.15_1",12.1840333333333
"SMC16446_6.21.12_1",13.0399666666667
"SMC16980_7.6.11_1",9.00896666666666
"SMC19945_6.25.13_1",11.6736
"SMC25288_6.30.11_1",8.608
"SMC26288_5.12.09_1",6.84353333333334
"SMC26694_7.16.13_1",11.9744
"SMC32718_6.3.10_1",14.0627714285714
"SMC34888_6.24.10_1",11.9086666666667
"SMC35697_6.10.10_1",12.6470333333333
"SMC35837_6.25.12_1",11.9590666666667
"SMCR8_124_6.24.09_1",7.3712
"SMCR8_184_7.7.09_1",5.1674
"SMCR8_218_6.22.09_1",3.58916666666667
"SMCR8_219_7.6.09_1",10.4137666666667
"SMCR8_513_6.22.09_1",7.5668
"SMCR8_600_6.28.09_1",8.6391
"SMCR8_613_6.29.09_1",11.7406
"SMDL1_6.26.07_1",10.0009333333333
"SMRC1_10.7.07_1",14.0072
"SMRC1_11.5.08_1",14.0072
"SMRC1_6.16.08_1",14.0072
"SMRC1_6.5.07_1",14.0072
"SMRC1_7.7.10_1",14.0072
"SMSM2_6.12.07_1",13.6186333333333
"SMST1_6.24.07_1",14.4082333333333
"SQMZ1_6.5.08_1",4.26713333333333
"SRSD1_5.15.08_1",14.9626
"SRSD2_6.17.08_1",12.0158666666667
"SRSV1_6.17.08_1",10.2846714285714
"SWHC1_6.12.08_1",8.44436666666667
"SWJP1_6.11.08_1",9.38521666666666
"SWSW2_6.11.08_1",10.99995
"SYCH1_6.5.08_1",12.0551
"SYFG1_6.6.08_1",9.58836666666666
"SYHC1_7.2.07_1",11.4012333333333
"SYOS1_6.6.08_1",9.81583333333334
"SYSY1_7.2.07_1",9.53486666666667
"TCTC1_6.20.08_1",13.8111
"TJPC1_6.27.07_1",10.3772214285714
"TJPC2_6.10.08_1",11.5150166666667
"TJPC3_6.10.08_1",11.9760666666667
"VRLC1_6.18.07_1",9.08919999999999
"VRVR4_6.19.07_1",12.6470333333333
