"","Predicted"
"205R00346_6.14.12_2",0.108974001173265
"205R00355_6.13.12_1",0.114525565816248
"205R00387_6.6.13_1",0.0611159646373048
"205R00419_6.11.13_1",0.14952300821029
"205R00430_6.5.12_1",0.10128462146986
"205R00451_6.5.13_1",0.0907276656463383
"205R00474_5.9.13_1",0.0997876889157441
"205R00535_6.20.12_1",0.156443081870122
"205R00535_6.20.12_2",0.156443081870122
"205R00538_5.8.13_1",0.0963866881229886
"205R00547_6.4.13_1",0.0708008283881406
"205R00554_5.29.13_1",0.135320239833101
"205R00586_6.10.13_1",0.103477489697505
"205R00602_6.3.13_1",0.140769688652303
"205R00627_6.4.13_1",0.147016617684138
"205R00666_5.9.13_1",0.0983730524237202
"205R00686_4.24.13_1",0.129810111310945
"205R00707_6.5.13_1",0.0799203019719741
"205R00707_6.5.13_2",0.0799203019719741
"205R00714_6.10.13_1",0.0980006328130377
"205R00739_6.11.13_1",0.072532550097121
"205R00771_6.6.13_1",0.108974001173265
"205R00872_5.27.13_1",0.103477489697505
"205R00878_4.24.13_1",0.156443081870122
"205R00984_5.27.13_1",0.105776597666536
"205R01134_5.20.13_1",0.122477251573568
"205R01198_5.20.13_1",0.102158341814576
"205R01390_5.23.13_1",0.108204435164573
"205SAR057_5.13.09_1",0.147229955930733
"205SAR060_5.13.09_1",0.080008684518973
"205SAR070_5.14.09_1",0.106120449333697
"205SAR080_5.14.09_1",0.14842765262142
"206FCA155_7.31.13_1",0.109327715739528
"206HMC030_8.8.11_1",0.118197760270947
"206MIL020_8.23.11_1",0.119742588067288
"206NAP090_8.25.11_1",0.109148723039452
"206NAP150_8.29.11_1",0.101905014247657
"206NAP200_8.31.11_1",0.107501824259937
"206PS0054_6.15.09_1",0.0747314256500983
"206PS0073_7.20.10_1",0.112796619120186
"206PS0165_7.10.12_1",0.134802458859875
"206PS0230_6.5.13_1",0.0750646443332682
"206R00155_5.16.12_1",0.122477251573568
"206R00215_5.23.12_1",0.0747314256500983
"206R00551_4.30.14_1",0.153737375799448
"206R00727_5.13.13_1",0.118327022578935
"206R00919_5.15.14_1",0.128507359506924
"206RED032_8.16.11_1",0.127362298701409
"206SAL050_8.9.11_1",0.0846111816346145
"206SON019_9.14.11_1",0.0881394597782943
"206SON050_9.12.11_1",0.135227043979033
"206SON210_9.7.11_1",0.108093094864079
"206TUL030_8.15.11_1",0.0732812790152729
"207LPC025_5.13.14_1",0.0817619250041691
"207PS0142_6.1.11_1",0.0900813453412226
"207PS0150_6.13.12_1",0.100656305982935
"207PS0150_6.13.12_2",0.100656305982935
"207PS0241_6.3.13_1",0.190862392528496
"207R00011_5.22.12_1",0.0585060096502648
"207R00139_5.17.12_1",0.127408802616126
"207R00139_5.17.12_2",0.127408802616126
"207R00247_5.22.12_1",0.109712908617709
"207R00375_5.1.13_1",0.104836977282902
"207R00395_5.14.13_1",0.113337379742193
"207R00503_5.2.13_1",0.0987119942169105
"207R00532_4.29.13_1",0.113066929905931
"207R00567_4.30.13_1",0.0833773912329989
"207R00567_4.30.13_2",0.0833773912329989
"207R00631_5.16.13_1",0.0955988339170097
"207R00631_5.17.13_2",0.0955988339170097
"207R00788_5.15.13_1",0.0997944364024926
"207R00843_4.22.14_1",0.120317317355035
"207R00843_4.22.14_2",0.120317317355035
"304BEP_7.7.11_1",0.104603342196009
"304BH9_7.21.11_1",0.0836703715718309
"304PS0006_6.17.08_1",0.120955555635317
"304PS0006_6.4.08_1",0.120955555635317
"304PS0006_6.4.08_2",0.120955555635317
"304PS0146_6.18.12_1",0.124787081782791
"304PS0146_7.11.12_1",0.124787081782791
"304PS0274_6.4.14_1",0.0738537975120425
"304SL9_7.21.11_1",0.0931409124483319
"304SL9_7.21.11_2",0.0931409124483319
"304SOU_7.6.11_1",0.116497968823519
"304ZAY_7.7.11_1",0.0742448731186057
"305COR2_7.21.11_1",0.148966829851724
"305PS0034_6.17.08_1",0.0928068371167719
"305PS0057_6.16.09_1",0.0928268197363613
"305PS0061_6.17.09_1",0.11891067979691
"309PS0072_6.23.10_1",0.0613120094108178
"309PSO_5.22.12_1",0.0770272141053632
"309SAT_5.23.12_1",0.122767462690588
"309SET_5.31.12_1",0.0703847676643473
"309SET_5.31.12_2",0.0703847676643473
"312ORB_5.15.13_1",0.136334841302301
"402M00002_8.13.15_1",0.0948676799452089
"403BA0047_5.15.08_1",0.16835510448544
"403BA0068_5.14.08_1",0.0934444329544204
"403M05758_6.29.15_1",0.0832038826531862
"403S01784_6.9.09_1",0.139603665973181
"403S03320_6.8.10_1",0.123143486351378
"403S03832_6.8.09_1",0.0486750110421375
"403S04868_6.15.11_1",0.0999703804425789
"403S05247_6.1.10_1",0.108789785642973
"403S11084_6.9.10_1",0.0919314577514012
"403S14156_6.9.09_1",0.0930516791706257
"403S34646_6.25.13_1",0.0919314577514012
"403S39062_6.25.13_1",0.0882141330214841
"404BA0084_6.4.08_1",0.0415215186255033
"404BA0142_6.18.08_1",0.180721087513273
"404BA0376_6.5.08_1",0.122604114451269
"404BA0376_6.5.08_2",0.122604114451269
"404BA0808_6.2.08_1",0.141682320284109
"404BA0808_6.3.14_1",0.141682320284109
"404M04532_7.14.15_1",0.113429769944506
"404M07346_7.1.15_1",0.106775279601118
"404M07349_7.15.15_1",0.142827119310109
"404S00808_6.22.10_1",0.141682320284109
"404S02920_5.12.09_1",0.113992914753832
"404S03048_5.13.09_1",0.122156995223748
"404S05992_5.12.09_1",0.106422725906609
"404S08040_5.12.09_1",0.11341320424633
"404S08616_5.13.09_1",0.139317249688968
"404S08616_5.13.09_2",0.139317249688968
"404S11880_6.7.11_1",0.115605516921561
"404S11880_6.7.11_2",0.115605516921561
"404S13160_6.21.10_1",0.104200975428647
"404S13416_6.8.11_1",0.120562080747607
"404S13672_6.8.11_1",0.112493221612705
"404S14952_6.15.11_1",0.117698879466132
"404S16232_6.9.11_1",0.14161168642071
"404S16516_5.18.09_1",0.108819289928519
"404S17016_6.5.13_1",0.146419045713542
"404S17664_5.20.09_1",0.111279631417938
"404S18250_6.5.13_1",0.145162254346953
"404S18666_6.15.11_1",0.0929649921649467
"404S22464_5.19.09_1",0.117698879466132
"404S24066_6.4.13_1",0.116760121689564
"404S25668_6.23.10_1",0.118053948677623
"404S25668_6.23.10_2",0.118053948677623
"404S26670_6.18.12_1",0.0934444329544204
"404S26868_6.26.12_1",0.121812828748638
"404S27470_6.19.12_1",0.106714745738352
"404S28068_6.20.12_1",0.118053948677623
"404S28270_6.18.12_1",0.115095322673242
"404S31468_6.19.12_1",0.0934444329544204
"404S33670_6.19.12_1",0.105016830641653
"404S34120_6.21.12_1",0.107488553334151
"404S35270_6.20.12_1",0.116622867778269
"404S37670_6.6.13_1",0.116684886711876
"404S44210_6.20.13_1",0.105138534471661
"404S44532_6.4.13_1",0.145245762384944
"404S44642_6.4.13_1",0.116760121689564
"405M10598_6.30.15_1",0.0589178714067274
"405M10599_6.30.15_1",0.114346963653592
"407M01516_6.24.15_1",0.0871370420570502
"408BA0036_5.5.08_1",0.0993694645267174
"408BA0036_6.2.14_1",0.0993694645267174
"408BA0036_6.2.14_2",0.0993694645267174
"408BA0580_5.7.08_1",0.0830294335315798
"408BA0836_5.7.08_1",0.153966310813818
"408BA0836_6.4.14_1",0.153966310813818
"408BA0916_5.8.08_1",0.107757491992967
"408BH5Axx_6.18.10_1",0.133185632510754
"408BH5Bxx_6.18.10_1",0.136850924276476
"408BH5Cxx_6.18.10_1",0.136850924276476
"408BH6Axx_6.21.10_1",0.158035930816277
"408BH6Bxx_6.21.10_1",0.158035930816277
"408BH6Cxx_6.21.10_1",0.158035930816277
"408M03005_6.15.15_1",0.152207539273993
"408M03015_6.15.15_1",0.116384864150967
"408M03019_7.14.15_1",0.129855253841139
"408PS0032_5.21.08_1",0.0984167162969072
"412BH4Cxx_6.18.10_1",0.0842225844632262
"412BH4Cxx_6.18.10_2",0.0842225844632262
"412BH4Cxx_6.18.10_3",0.0842225844632262
"412CE0232_7.16.15_1",0.09665468859607
"412M08597_7.16.15_1",0.0973110792455204
"412M08599_9.30.15_1",0.106071151065483
"412M08602_9.30.15_1",0.0659179387036493
"412PS0020_5.14.08_1",0.0801645431316154
"412PS0020_5.22.08_1",0.0801645431316154
"412PS0040_5.20.08_1",0.0901053148446692
"412PS0052_5.20.08_1",0.111157796501737
"412PS0052_5.20.08_2",0.111157796501737
"504PS0019_6.30.08_1",0.0780011772965999
"504PS0238_7.29.09_1",0.0797655231785305
"504PS0243_6.9.09_1",0.0322410528875434
"504PS0295_7.5.11_1",0.131819166189431
"504PS0295_7.5.11_2",0.131819166189431
"504PS0371_7.7.10_1",0.119527713050035
"504PS0595_6.4.13_1",0.135639066203623
"507PS0286_7.13.11_1",0.0549463829804972
"507RCABRS_10.21.14_1",0.0288886312147594
"508CR1011_7.16.13_1",0.075428922344208
"508PS0618_6.3.13_1",0.0978001096767021
"509BCCH32_8.13.08_1",0.0213222745386852
"510CR1007_6.3.13_1",0.0434990991655182
"511CCC505_6.25.08_1",0.114794752478896
"511FC1357_7.28.14_1",0.190439720024451
"511PS0081_6.25.08_1",0.0806579182779247
"511PS0145_6.24.08_1",0.190521447656902
"511PS0209_7.8.09_1",0.0777614970949532
"511PS0401_9.23.10_1",0.196144564294727
"511PS0401_9.23.10_2",0.196144564294727
"511PS0657_5.19.14_1",0.190439720024451
"514PS0084_7.8.08_1",0.132570047559037
"514PS0351_7.16.12_1",0.0955973364602209
"515PS0106_9.24.08_1",0.089519896177437
"515PS0106_9.24.08_2",0.089519896177437
"515PS0410_9.7.11_1",0.167642924598947
"515PS0490_6.14.12_1",0.0991343597734369
"515PS0622_6.10.13_1",0.130175206182661
"516PS0014_8.11.08_1",0.0446908130624415
"516PS0543_8.7.13_1",0.0937306578970471
"517FCA222_7.10.13_1",0.0956705142562087
"517PS0078_9.19.11_1",0.0599578925719103
"519CR0912_7.17.13_1",0.0248989128362976
"519MNRASR_7.9.08_1",0.13332204754004
"519PS0002_6.26.08_1",0.156505848736933
"519PS0002_7.17.08_1",0.156505848736933
"519PS0002_7.22.09_1",0.156505848736933
"519PS0002_8.5.10_1",0.156505848736933
"519PS0134_7.7.08_1",0.0757947278771896
"519PS0194_9.10.09_1",0.095434768685339
"519PS0253_7.23.09_1",0.153907241135579
"519PS0253_7.23.09_2",0.153907241135579
"519PS0290_7.28.10_1",0.0754541138942227
"519PS0305_7.21.10_1",0.0754541138942227
"519PS0322_7.8.10_1",0.0585592481081846
"519PS0340_6.26.12_1",0.132491857055179
"519PS0390_7.28.10_1",0.0754541138942227
"519PS0402_9.28.10_1",0.06106064544641
"519PS0402_9.28.10_2",0.06106064544641
"519PS0449_9.6.11_1",0.129777933532476
"519PS0449_9.6.11_2",0.129777933532476
"519PS0450_7.18.11_1",0.0832970748368077
"519PS0514_6.26.12_1",0.117943324314879
"519PS0514_7.30.12_1",0.117943324314879
"519PS0534_6.25.12_1",0.0887212340626928
"519PS0561_6.27.12_1",0.0992651396898384
"519PS0561_6.27.12_2",0.0992651396898384
"519PS0578_5.29.13_1",0.135868690847706
"519PS0578_5.29.13_2",0.135868690847706
"519PS0646_5.27.14_1",0.0927714329694805
"519SCRAMR_7.9.08_1",0.132570047559037
"519SCRAMR_9.22.08_1",0.132570047559037
"520CR1010_7.15.13_1",0.0396872567016407
"520FC1087_6.24.14_1",0.0248717033602936
"520FC1108_6.24.14_1",0.0757247095318762
"520PS0007_6.26.08_1",0.0309208955455483
"520PS0007_7.8.08_1",0.0309208955455483
"520PS0054_6.30.08_1",0.06054499756252
"520PS0071_7.31.08_1",0.113583356168573
"520PS0202_6.18.09_1",0.0760787830797164
"521FCA170_8.13.13_1",0.0488548451323725
"526PS0472_9.1.09_1",0.0361081514366661
"526PS0756_8.3.10_1",0.0594096528712284
"526PS1496_8.19.14_1",0.043024600701678
"531CR1047_6.9.14_1",0.0615563810806159
"531PS0169_6.11.09_1",0.117088097402249
"531PS0169_7.6.09_1",0.117088097402249
"531PS0365_9.16.10_1",0.0877495510393602
"531PS0365_9.16.10_2",0.0877495510393602
"531PS0381_7.12.10_1",0.0960429847498852
"531PS0429_6.20.11_1",0.0768445827469289
"531PS0573_6.28.12_1",0.071868271130141
"532PS0062_9.8.10_1",0.052383160301978
"532PS0062_9.8.10_2",0.052383160301978
"535CR0910_6.18.14_1",0.118073921734449
"535CR1042_6.19.14_1",0.029074328430416
"535CR1051_6.25.14_1",0.122499715031974
"535PS0191_7.14.09_1",0.0871616820540892
"535PS0221_7.15.09_1",0.093186300841122
"535PS0431_6.22.11_1",0.164173258233537
"535PS0477_6.7.12_1",0.0809858516693387
"541CR1006_6.17.14_1",0.11971349379067
"543R00137_5.15.12_1",0.15739360705276
"544CR1003_6.4.13_1",0.105429114787655
"544CR1040_6.10.14_1",0.0856951398000822
"544R00025_5.15.12_1",0.151670725298526
"544R00281_5.14.13_1",0.0652663229595436
"544R00281_5.15.13_1",0.0652663229595436
"551PS0308_7.27.10_1",0.0306312854236281
"603PS0720_8.19.10_1",0.0672937871995392
"628PS0715_6.9.10_1",0.121096670830561
"628PS0715_6.9.10_2",0.121096670830561
"628PS1483_5.22.13_1",0.0684244691987192
"634PS0131_8.20.13_1",0.00309016139648529
"635PS0118_9.3.13_1",0.0469758125420563
"635PS0146_9.3.14_1",0.0210656111537389
"801FC1089_5.20.14_1",0.0621765353242797
"801M12611_7.1.15_1",0.109125772390235
"801M12617_4.30.15_1",0.126789512984551
"801M12625_7.1.15_1",0.121536062160584
"801M16861_4.15.15_1",0.046034545583994
"801M16873_4.15.15_1",0.0815342541094371
"801MIC042_6.9.14_1",0.142930088116915
"801NLC105_6.10.14_1",0.0314643293689225
"801RB8361_6.12.14_1",0.0990785833709279
"801S02947_6.16.14_1",0.125809793092478
"801S03971_6.16.14_1",0.136676648860409
"801S04078_7.11.12_1",0.117244260863354
"801S04471_7.9.12_1",0.0419520032278453
"801S07485_6.4.13_1",0.132899243965819
"801S08183_6.3.13_1",0.0927933866278633
"801S10259_6.7.12_1",0.158201065395221
"801S10259_6.7.12_2",0.158201065395221
"801S19286_6.4.13_1",0.138652513249359
"801S19399_6.13.13_1",0.157207836301772
"801S19486_6.13.13_1",0.13566547949623
"801SAR110_6.12.14_1",0.0990785833709279
"801SDC180_6.4.14_1",0.15739360705276
"801SDC418_6.2.14_1",0.15739360705276
"801STW085_6.11.14_1",0.0553536068486876
"801XXX305_6.2.14_1",0.134356793882327
"802S33361_6.5.12_1",0.0225918693665441
"802S33561_6.4.12_1",0.0452235947271011
"802S37697_7.12.12_1",0.124629213819532
"802SJR116_6.12.14_1",0.103538035692378
"845PS0011_5.14.08_1",0.121885957050031
"845PS0011_5.29.08_1",0.121885957050031
"845PS0011_6.23.15_1",0.121885957050031
"901M14118_4.30.15_1",0.0724593033520604
"901M14124_6.23.15_1",0.113376436611172
"901PS0057_5.14.08_1",0.103797396348312
"901S00531_5.7.09_1",0.107488553334151
"901S00997_5.14.09_1",0.112922133840275
"901S01811_5.7.09_1",0.114154117525436
"901S02702_6.2.10_1",0.0956604450972255
"901S06030_4.30.09_1",0.111556650346576
"901S06798_5.17.11_1",0.0740498345074982
"901S06851_5.19.11_1",0.113068475303689
"901S11685_5.31.12_1",0.155129094405617
"901S12942_5.30.12_1",0.119812433515268
"901S12942_5.30.12_2",0.119812433515268
"901S39498_5.18.10_1",0.140613268841152
"901SJSJC9_5.5.08_1",0.141123149019926
"903SLGRD2_5.9.08_1",0.0460561083757774
"904CBAHC6_5.6.08_1",0.0965030969774004
"904CBESC8_5.9.08_1",0.0638081931206425
"904M21713_6.26.15_1",0.117264353006287
"904M21720_6.25.15_1",0.058748104868909
"904PS0034_5.13.08_1",0.135974652080688
"904S00537_5.4.09_1",0.0591795531515125
"904S02201_5.19.10_1",0.128500806186052
"904S02201_5.19.10_2",0.128500806186052
"904S02585_5.19.10_1",0.0738133482579292
"904S08089_5.20.10_1",0.0876373418027672
"904S08089_5.20.10_2",0.0876373418027672
"904S12185_5.24.11_1",0.0719950609122859
"904WE1125_6.22.15_1",0.0816345354410656
"906LPLPC6_5.7.08_1",0.0781344835919352
"906LPRSC4_5.7.08_1",0.119607275447581
"906M23302_6.23.15_1",0.125823393850259
"906M23318_4.28.15_1",0.112460712960333
"906S02246_5.26.10_1",0.0673638903951194
"907S02774_5.20.10_1",0.0811977038829269
"907SDCHC3_5.8.08_1",0.0623982237972429
"907SDFRC2_5.5.08_1",0.0771047587038931
"909SSWR08_5.5.08_1",0.0988206321521305
"911M24916_4.23.15_1",0.0871370420570502
"ABAB1_6.19.08_1",0.129507368718852
"ACJ01_6.30.14_1",0.0953271117638922
"ALAC2_6.17.07_1",0.11560064886593
"ALWC1_6.18.07_1",0.0838035644133705
"CBAH1_10.9.07_1",0.0756545399281614
"CBAH1_11.6.08_1",0.0756545399281614
"CBAH1_6.16.08_1",0.0756545399281614
"CBAH1_6.28.07_1",0.0756545399281614
"CBES1_6.10.07_1",0.0876373418027672
"CBLA1_10.7.07_1",0.158496933388721
"CBLA1_11.6.08_1",0.158496933388721
"CBLA1_6.10.07_1",0.158496933388721
"CBLA1_6.4.08_1",0.158496933388721
"CLSD1_7.4.07_1",0.112430825885874
"DGKC1_6.4.08_1",0.0748484499779812
"FCFC1_6.19.08_1",0.139939550142396
"GSAT1_7.3.07_1",0.0912887960744739
"LADC1_6.28.07_1",0.128539389909114
"LALA1_6.27.07_1",0.110135393372275
"LALK1_6.27.07_1",0.0988771898141571
"MALV1_7.2.07_1",0.117698879466132
"MAMC2_6.13.08_1",0.13271949048144
"MAMC2_7.2.07_1",0.13271949048144
"MAMD1_6.13.08_1",0.118780714833684
"MAMD1_7.1.07_1",0.118780714833684
"MCMC1_6.18.08_1",0.163013303909951
"SACJ1_6.19.08_1",0.065849968969276
"SASA1_6.20.08_1",0.123435440130044
"SASN1_6.20.08_1",0.124230709642576
"SC-MB_6.17.14_1",0.118463590707235
"SCSC2_6.20.07_1",0.108335673088861
"SDBC1_6.6.07_1",0.0866559013749904
"SDBG1_7.5.07_1",0.157306821831803
"SDSD1_6.12.07_1",0.156835058798142
"SDSD3_10.8.07_1",0.135554962562183
"SDSD3_11.6.08_1",0.135554962562183
"SDSD3_6.2.08_1",0.135554962562183
"SDSD3_6.6.07_1",0.135554962562183
"SDSR1_6.13.08_1",0.11222480087413
"SGCC1_6.20.07_1",0.121028675465332
"SGCR1_6.21.07_1",0.119881844490192
"SGLT506_6.7.10_1",0.0993984539613628
"SGLT506_7.6.12_1",0.0993984539613628
"SGWC1_10.5.07_1",0.0993984539613628
"SGWC1_11.2.08_1",0.0993984539613628
"SGWC1_6.20.07_1",0.0993984539613628
"SGWC1_6.9.08_1",0.0993984539613628
"SGWC2_6.26.07_1",0.0972626189709691
"SJOS1_6.11.07_1",0.110616055109408
"SJTC1_6.10.07_1",0.139879169572406
"SJTC3_10.8.07_1",0.122026830065904
"SJTC3_11.7.08_1",0.122026830065904
"SJTC3_6.10.07_1",0.122026830065904
"SJTC3_6.13.08_1",0.122026830065904
"SLGD1_6.18.08_1",0.0460561083757774
"SLSL4_6.28.07_1",0.0776771510358891
"SMC00036_6.15.15_1",0.0993694645267174
"SMC00153_6.8.09_1",0.127160993314388
"SMC00153_6.8.09_2",0.127160993314388
"SMC00198_5.20.09_1",0.0781344835919352
"SMC00198_7.9.14_1",0.0781344835919352
"SMC00198_7.9.14_2",0.0781344835919352
"SMC00206_5.18.09_1",0.113386077955672
"SMC00206_6.16.15_1",0.113386077955672
"SMC00206_6.5.14_1",0.113386077955672
"SMC00288_6.4.14_1",0.0972665022081078
"SMC00318_6.15.10_1",0.071738335822438
"SMC00345_7.19.11_1",0.0942167062754666
"SMC00345_7.19.11_2",0.0942167062754666
"SMC00375_6.8.10_1",0.0543027813333727
"SMC00382_6.23.09_1",0.0884486393476022
"SMC00436_5.26.09_1",0.107047145795391
"SMC00446_7.1.10_1",0.105060092614409
"SMC00473_6.3.09_1",0.122644483536122
"SMC00479_7.13.11_1",0.106512611857821
"SMC00479_7.13.11_2",0.106512611857821
"SMC00531_5.18.09_1",0.107488553334151
"SMC00608_6.27.11_1",0.102506890864199
"SMC00632_6.13.11_1",0.121188272267271
"SMC00632_6.13.11_2",0.121188272267271
"SMC00670_5.21.09_1",0.121885957050031
"SMC00670_6.23.15_1",0.121885957050031
"SMC00684_6.27.11_1",0.0880304468038302
"SMC00686_6.27.11_1",0.0919824510227877
"SMC00702_7.19.11_1",0.148916772070224
"SMC00710_5.20.09_1",0.106378992298386
"SMC00729_6.3.09_1",0.0547516857908904
