"","Predicted"
"113GAR023_8.5.13_1",8.0021
"113GAR030_8.26.09_1",7.33279523809524
"113GAR030_8.26.09_2",7.33279523809524
"113GAR030_8.28.12_1",7.33279523809524
"113GAR042_9.10.13_1",7.53050952380953
"113GAR062_6.30.09_1",7.75997619047619
"113GAR062_8.27.12_1",7.75997619047619
"113GAR087_6.29.10_1",5.06366666666667
"113GAR087_8.6.13_1",5.06366666666667
"113GAR087_9.11.12_1",5.06366666666667
"113GAR087_9.11.12_2",5.06366666666667
"113GAR089_6.14.10_1",5.74216666666667
"113GAR089_6.20.11_1",5.74216666666667
"113GAR089_8.5.09_1",5.74216666666667
"113GAR105_6.14.10_1",5.40273333333333
"113GAR105_6.20.11_1",5.40273333333333
"113GAR105_8.4.09_1",5.40273333333333
"113GAR112_6.15.10_1",5.01183333333333
"113GAR112_7.22.14_1",5.01183333333333
"113GAR112_8.22.11_1",5.01183333333333
"113GAR112_8.4.09_1",5.01183333333333
"113GAR112_8.4.09_2",5.01183333333333
"113GAR112_8.7.13_1",5.01183333333333
"113GAR118_7.26.10_1",5.15816666666667
"113GAR118_9.10.12_1",5.15816666666667
"113GAR178_6.21.11_1",5.6082
"113GAR178_7.23.14_1",5.6082
"113GAR178_8.31.10_1",5.6082
"113GAR178_9.9.13_1",5.6082
"113GAR178_9.9.13_2",5.6082
"113GAR244_6.28.10_1",5.0908
"113PS0012_9.9.08_1",8.61886666666666
"113PS0012_9.9.08_2",8.61886666666666
"113PS0076_8.2.12_1",5.0817
"113PS0076_8.22.12_1",5.0817
"113PS0120_9.14.10_1",8.26133333333333
"113PS0168_7.6.11_1",5.59466666666667
"113PS0216_9.3.13_1",13.3175333333333
"113PS0232_9.4.13_1",6.3256
"113PS0232_9.4.13_2",6.3256
"113PS0268_6.11.14_1",4.63986666666667
"114AU7778_6.21.10_1",5.0682
"114FCA199_8.1.13_1",4.35741904761905
"114GV3469_7.5.11_1",4.91145714285714
"114GV5331_7.6.11_1",6.7369
"114MA2364_7.6.10_1",5.64713333333333
"114MRCURX_6.24.08_1",7.62612857142857
"114PS0088_8.19.09_1",5.77629047619048
"114PS0209_6.10.13_1",7.35474285714286
"114PS0229_6.4.13_1",4.70018571428572
"114WER118_8.20.08_1",4.56602380952381
"115SALG01_6.30.10_1",7.0967
"115SC6093_7.7.11_1",4.92553333333333
"115SC6093_7.7.11_2",4.92553333333333
"201LAG190_10.6.08_1",11.3624333333333
"201LAG380_7.14.09_1",4.51196666666667
"201RDW080_4.29.09_1",12.1463424242424
"201RDW080_5.7.08_1",12.1463424242424
"201RDW080_6.2.10_1",12.1463424242424
"201RDW080_6.23.08_1",12.1463424242424
"201RDW080_6.3.09_1",12.1463424242424
"201RDW080_6.3.09_2",12.1463424242424
"201RDW080_8.11.09_1",12.1463424242424
"201RDW080_8.12.08_1",12.1463424242424
"202LAH950_6.13.12_1",6.9945
"202MIC150_5.7.14_1",11.0091666666667
"202PES162_4.27.09_1",5.95453333333333
"202PES162_5.1.08_1",5.95453333333333
"202PES162_6.16.09_1",5.95453333333333
"202PES162_6.18.08_1",5.95453333333333
"202PES162_6.7.10_1",5.95453333333333
"202PES162_8.17.09_1",5.95453333333333
"202PES162_9.10.08_1",5.95453333333333
"202PES162_9.10.08_2",5.95453333333333
"202PS0246_6.5.13_1",11.0091666666667
"202R00248_5.23.13_1",10.0490666666667
"202R00248_5.23.13_2",10.0490666666667
"202TUN600_5.12.14_1",7.00120952380952
"203R00983_6.6.13_1",7.97653333333334
"204ALA320_6.17.13_1",12.8724333333333
"204ALA382_6.11.13_1",12.0986
"204ALA396_6.24.13_1",12.2660333333333
"204ALA410_5.8.13_1",8.70786666666667
"204ALA525_5.22.12_1",7.19953333333333
"204IND200_5.20.08_1",6.8409
"204IND200_5.20.08_2",6.8409
"204IND200_6.16.08_1",6.8409
"204R00590_5.8.13_1",13.3900158730159
"204R00647_6.18.12_1",5.6385
"204R00751_6.5.13_1",8.54816666666667
"204R00751_6.5.13_2",8.54816666666667
"204SLE150_5.9.13_1",7.45396666666667
"205COY140_6.17.09_1",8.91604523809523
"205GCAxxx_7.15.10_1",6.84463333333333
"205GCAxxx_7.15.10_2",6.84463333333333
"205PS0234_5.22.13_1",11.2690214285714
"205R00110_6.18.12_1",8.29143333333333
"205R00374_6.3.13_1",7.51763333333333
"205STE110_7.13.09_1",5.87796666666666
"206NAP700_6.21.12_1",6.82093333333333
"206PIN610_6.3.13_1",7.54365
"206PIN825_5.22.13_1",7.26227857142857
"206R00407_4.24.14_1",12.0932333333333
"206RIC100_5.11.09_1",5.838
"206RIC100_5.2.08_1",5.838
"206RIC100_6.1.10_1",5.838
"206RIC100_6.17.09_1",5.838
"206RIC100_6.19.08_1",5.838
"206RIC100_8.12.09_1",5.838
"206RIC100_8.14.08_1",5.838
"206RIC100_8.2.11_1",5.838
"206SON160_9.6.11_1",9.15260909090909
"206SON300_7.14.09_1",6.14029047619047
"206SON300_8.10.11_1",6.14029047619047
"207MTD117_4.22.09_1",7.75575
"207MTD117_5.24.10_1",7.75575
"207MTD117_5.6.08_1",7.75575
"207R00271_4.29.13_1",12.1821666666667
"207SUI070_6.13.13_1",8.32016666666667
"207SUL200_5.28.14_1",7.34283333333334
"207WAL475_6.12.12_1",7.50353333333334
"207WHC634_5.29.13_1",6.39986666666667
"207WHC634_5.29.13_2",6.39986666666667
"304APS_7.6.11_1",8.7918
"304PS0018_6.4.08_1",6.56696666666667
"304PS0194_6.18.12_1",6.74263333333333
"304PS0253_5.22.14_1",6.74033333333333
"304PS0253_6.5.14_1",6.74033333333333
"304SPC236_6.28.10_1",5.192
"305CLCSBR_6.11.08_1",12.3269666666667
"307PS0028_6.3.08_1",10.6276333333333
"307PS0044_6.8.09_1",13.2151333333333
"308BGC_5.28.14_1",6.19224242424242
"308BGC_6.14.11_1",6.19224242424242
"308BGC_8.11.11_1",6.19224242424242
"308LIM_6.4.14_1",13.7263904761905
"308LIM_6.4.14_2",13.7263904761905
"308PS0204_5.21.13_1",4.20821666666667
"309ANT_5.24.12_1",9.49906666666667
"309CLCBVC_7.15.08_1",11.6777
"309LAS1MI_6.13.12_1",6.46593333333334
"309LOR_5.29.12_1",8.6395
"309PS0040_6.3.08_1",7.9304
"309PS0043_6.10.09_1",6.63207619047619
"309PS0043_7.8.09_1",6.63207619047619
"309SAP_5.23.12_1",8.0023
"309SARANF_8.26.08_1",7.0667
"309SDCMCC_7.14.08_1",13.6796333333333
"309SEC_7.2.12_1",15.853780952381
"309SED071_4.3.12_1",5.36266666666667
"309SED071_5.3.12_1",5.36266666666667
"309SED071_6.13.12_1",5.36266666666667
"309SED071_7.24.12_1",5.36266666666667
"309SED071_8.30.12_1",5.36266666666667
"310AGS_5.29.14_1",9.34933333333334
"310OLD_6.15.10_1",12.6177333333333
"310SSU_6.15.11_1",9.36036666666667
"310SSU_8.11.11_1",9.36036666666667
"312CAV_4.19.13_1",10.0940333333333
"312SIV_5.3.13_1",14.9352714285714
"313SAB_5.29.14_1",11.4748761904762
"314WE1102_6.12.12_1",12.7202333333333
"315ARH101_6.14.10_1",10.0745333333333
"402BA0031_5.28.08_1",9.2009
"402BA0079_5.28.08_1",11.3897666666667
"402BA0143_5.21.08_1",11.7687333333333
"402BA0335_5.27.08_1",11.7687333333333
"402BA0335_5.27.08_2",11.7687333333333
"403BA0027_5.20.08_1",9.85243333333334
"403BA0027_6.18.14_1",9.85243333333334
"403BA0136_5.13.08_1",11.3546333333333
"403BA0136_6.17.14_1",11.3546333333333
"403BA0191_5.14.08_1",8.10835
"403FCA022_5.29.13_1",9.95276666666667
"403M01505_6.29.15_1",12.8487333333333
"403M01506_6.17.15_1",15.3551666666667
"403M05757_6.29.15_1",12.741
"403M05771_4.30.15_1",6.58594285714286
"403PRCAGH_6.2.11_1",10.5102428571429
"403S00640_6.11.09_1",9.32496666666667
"403S00640_6.11.09_2",9.32496666666667
"403S00772_5.20.09_1",12.9925333333333
"403S00831_6.10.10_1",10.7633333333333
"403S01136_6.13.11_1",9.28253333333334
"403S01163_6.8.09_1",11.6893761904762
"403S01195_6.10.09_1",9.59270476190477
"403S01272_6.9.09_1",12.7148
"403S01707_6.7.10_1",10.5237666666667
"403S01728_7.13.11_1",13.2953333333333
"403S02363_6.16.11_1",10.4763904761905
"403S02764_6.14.11_1",9.08321666666667
"403S04600_6.8.10_1",12.7432333333333
"403S05291_6.7.10_1",12.4191333333333
"403S06139_6.27.12_1",13.1663
"403S06283_6.13.12_1",11.9896428571429
"403S06660_6.14.12_1",13.4998
"403S06660_6.14.12_2",13.4998
"403S06904_6.9.10_1",12.932
"403S07024_6.13.12_1",10.1627095238095
"403S07227_6.27.12_1",7.68675714285714
"403S15608_6.8.10_1",12.7311
"403S16332_6.26.13_1",11.9573333333333
"403S16493_6.24.13_1",11.1971761904762
"403S16978_6.26.13_1",13.1475333333333
"403S18093_6.24.13_1",11.6893761904762
"403S18093_6.24.13_2",11.6893761904762
"404ARRSEQ_6.6.12_1",9.68283333333333
"404BA0104_6.18.08_1",6.17583333333333
"404BA0526_6.4.08_1",8.9948
"404BA0616_6.3.08_1",11.1993
"404BA0852_6.3.08_1",10.9164
"404BA0964_6.4.08_1",11.3652761904762
"404BA1128_6.19.08_1",11.4395
"404BA1128_6.3.14_1",11.4395
"404BA1144_6.10.08_1",9.31586666666667
"404BA1166_6.10.08_1",8.99906666666667
"404BA1166_6.4.09_1",8.99906666666667
"404S01128_6.23.10_1",11.4395
"404S06456_5.14.09_1",13.9078714285714
"404S08846_6.22.10_1",12.2634
"404S11406_5.11.09_1",11.8242666666667
"404S16168_6.23.10_1",9.67336666666667
"404S17266_5.19.09_1",13.5910333333333
"404S23297_6.19.13_1",12.1563666666667
"404S25298_6.20.12_1",10.8901666666667
"404S32468_6.26.12_1",13.0897
"404S34230_6.19.13_1",14.4869547619048
"404S35418_6.25.12_1",13.0172
"404S35418_6.25.12_2",13.0172
"404S45622_6.3.13_1",13.3334825396825
"404S45622_6.3.13_2",13.3334825396825
"404S45745_6.18.13_1",10.5477666666667
"404S48200_6.18.13_1",10.2047333333333
"405BH2Axx_6.16.10_1",7.3243380952381
"405BH2Axx_6.16.10_2",7.3243380952381
"405BH2Axx_6.16.10_3",7.3243380952381
"405BH3Axx_6.17.10_1",6.3416
"405BH3Axx_6.17.10_2",6.3416
"405BH3Axx_6.17.10_3",6.3416
"405BH3Cxx_6.17.10_1",13.7411714285714
"405CE0280_7.6.15_1",7.80233809523809
"405PS0030_5.21.08_1",7.62016666666667
"405PS0030_7.8.15_1",7.62016666666667
"405PS0036_5.28.08_1",7.13109047619047
"405PS0036_5.28.08_2",7.13109047619047
"408BA0268_5.6.08_1",11.1606
"408BA0660_5.6.08_1",13.0102666666667
"408BA0660_6.4.14_1",13.0102666666667
"412BH1Axx_6.15.10_1",9.83616666666667
"412BH1Axx_6.15.10_2",9.83616666666667
"412BH1Axx_6.15.10_3",9.83616666666667
"412BH4Axx_6.18.10_1",10.1383333333333
"412WE0552_8.26.15_1",9.67213333333333
"481S05856_6.13.13_1",7.5177
"504PS0051_7.1.08_1",6.843
"504PS0083_6.17.09_1",10.4551333333333
"504PS0147_6.23.08_1",8.87916666666667
"504PS0574_6.6.13_1",5.54123333333334
"505PS0156_8.13.08_1",3.42756666666667
"505PS0156_8.13.08_2",3.42756666666667
"505PS0940_9.26.11_1",5.5736
"505PS1180_8.21.13_1",3.5448
"505PS1180_8.7.13_1",3.5448
"506PS0003_7.2.08_1",2.3442
"506PS0003_7.28.09_1",2.3442
"506PS0003_7.29.08_1",2.3442
"506PS0003_9.14.10_1",2.3442
"507BCSFBM_8.5.08_1",4.81413333333334
"507BTC269_8.12.14_1",8.18099047619048
"507DCABSF_10.22.14_1",4.36573333333333
"507DCBLLB_10.22.14_1",5.39343333333334
"507PS0122_6.29.09_1",8.90573333333333
"507PS0142_8.4.10_1",6.01386666666667
"507PS0314_9.8.11_1",5.7816
"507RCBLPF_10.21.14_1",4.45653333333333
"508PS0042_7.2.08_1",7.80970476190476
"508PS0298_7.20.11_1",11.3041666666667
"508PS0298_7.20.11_2",11.3041666666667
"508PS0458_7.1.13_1",8.03733333333333
"509BCCBPW_5.21.09_1",3.3216
"509BCCBPW_6.10.09_1",3.3216
"509BCCBPW_7.9.09_1",3.3216
"509BCCBPW_8.10.09_1",3.3216
"509BCCBPW_9.10.09_1",3.3216
"509DCPWxx_8.21.08_1",4.91767619047619
"509DRCBPC_8.29.11_1",4.95703333333333
"509PS0049_8.26.10_1",4.20745714285714
"509PS0049_9.13.10_1",4.20745714285714
"513PS0024_6.25.08_1",8.57221428571428
"513PS0088_8.17.09_1",6.96083333333334
"513PS0088_8.17.09_2",6.96083333333334
"513PS0248_7.27.11_1",9.91763333333334
"514DNCLDC_10.12.10_1",3.46936666666667
"514PCAPCR_10.29.14_1",4.9323
"514PS0019_8.13.08_1",2.45573333333334
"514PS0099_7.18.12_1",3.03113333333333
"515PS0430_7.7.11_1",10.5436
"515PS0430_7.7.11_2",10.5436
"516PS0287_9.21.11_1",10.8906333333333
"516PS0324_6.28.12_1",9.426
"516PS0324_6.28.12_2",9.426
"516PS0324_7.31.12_1",9.426
"516PS0516_8.6.13_1",12.7581333333333
"517FCA139_6.18.14_1",4.9839
"517PLC130_7.28.13_1",4.84416666666667
"517PS0030_7.22.09_1",3.25223333333333
"517PS0039_7.1.09_1",3.34077619047619
"517PS0061_9.8.10_1",5.0842
"517PS0132_7.1.09_1",6.2847
"517SMC266_8.19.14_1",4.00833333333333
"518FRE265_7.14.14_1",5.6812
"518FRE277_8.18.14_1",5.6812
"518FRM117_6.17.13_1",6.18693333333333
"518FRM117_7.29.13_1",6.18693333333333
"518JSC273_8.19.14_1",3.5244
"518LCC233_7.15.14_1",6.62817142857143
"518PS0001_7.28.08_1",4.0402
"518PS0001_8.19.08_1",4.0402
"518PS0017_8.19.08_1",3.34683333333334
"518PS0029_6.30.09_1",6.0142
"518PS0029_7.22.09_1",6.0142
"518PS0045_7.21.09_1",2.55533333333333
"518PS0089_9.25.12_1",9.82323333333334
"518PS0125_6.18.13_1",7.12713333333333
"518RCC169_7.29.13_1",5.5788
"518WLCBCP_9.25.12_1",7.0632
"519PS0198_7.15.09_1",7.8834
"519PS0198_7.15.09_2",7.8834
"519PS0278_7.7.10_1",7.8834
"519PS0278_8.5.10_1",7.8834
"520PS0135_7.29.09_1",8.53006666666666
"520PS0135_7.29.09_2",8.53006666666666
"520PS0199_8.23.10_1",4.59336666666667
"520PS0199_8.23.10_2",4.59336666666667
"520PS0455_6.5.13_1",6.86650476190476
"520PS0455_6.5.13_2",6.86650476190476
"520PS0455_7.22.13_1",6.86650476190476
"521BTCLBC_8.7.08_1",2.87186666666667
"521LCCBSR_7.6.10_1",4.7877
"521PS0663_6.16.14_1",7.17803333333333
"522PS0430_9.20.12_1",4.1437
"522PS0643_9.4.13_1",8.96663809523809
"523PS0222_9.9.10_1",6.35618333333333
"523PS0414_8.6.12_1",5.82103333333334
"524PS0202_9.20.12_1",6.25885714285714
"524PS0202_9.20.12_2",6.25885714285714
"524PS0394_7.19.12_1",6.4343
"526ASC237_8.20.14_1",9.4277
"526ESCAMC_8.19.14_1",5.03738095238095
"526ESCAMC_8.20.12_1",5.03738095238095
"526HTC129_6.24.13_1",5.8021
"526PS0220_8.25.08_1",6.09476666666667
"526PS0220_8.25.08_2",6.09476666666667
"526PS0228_8.28.08_1",14.3899666666667
"526PS0344_9.2.09_1",17.2826
"526PS0356_8.11.09_1",14.2761333333333
"526PS0440_9.2.09_1",12.5250476190476
"526PS0504_9.2.09_1",4.06506666666666
"526PS0504_9.2.09_2",4.06506666666666
"526PS0764_8.25.10_1",4.45583333333333
"526PS0808_8.2.10_1",9.46946666666667
"526PS0948_7.12.11_1",10.0446666666667
"526PS0948_7.12.11_2",10.0446666666667
"526PS1036_7.13.11_1",10.8190333333333
"526PSCBBL_8.27.08_1",10.1147333333333
"526PSCBBL_9.23.08_1",10.1147333333333
"527PS0388_9.2.09_1",7.96556666666667
"527PS0388_9.2.09_2",7.96556666666667
"527PS1412_6.25.13_1",5.29333333333333
"532PS0050_8.31.10_1",4.06956666666667
"532PS0071_10.12.11_1",8.17626666666667
"532PS0071_9.21.11_1",8.17626666666667
"532SFC142_6.19.13_1",5.9173
"532TGRUPX_10.8.08_1",3.44476666666667
"534CYCANB_4.1.09_1",10.7875
"534CYCANB_5.5.09_1",10.7875
"534CYCANB_6.19.08_1",10.7875
"534CYCANB_6.2.09_1",10.7875
"534CYCANB_7.14.09_1",10.7875
"534CYCANB_8.17.09_1",10.7875
"534PS0043_7.29.09_1",4.89053333333333
"534PS0043_7.29.09_2",4.89053333333333
"534PS0114_9.12.12_1",4.11956666666666
"535PS0265_8.20.09_1",9.64816666666666
"537MDR255_7.7.14_1",7.35193333333333
"537MDR255_7.7.14_2",7.35193333333333
"537PS0386_7.16.12_1",11.1144424242424
"539CCRARR_5.6.10_1",13.2744333333333
"539CCRARR_6.12.08_1",13.2744333333333
"539CCRARR_6.30.10_1",13.2744333333333
"539CCRARR_7.21.10_1",13.2744333333333
"539CCRARR_8.31.10_1",13.2744333333333
"539PS0127_5.27.13_1",6.19733333333333
"539PS0146_7.27.10_1",12.2045666666667
"540CDC136_7.24.13_1",1.52266666666667
"540MRC196_8.26.14_1",6.79021904761905
"540MSJ132_7.18.13_1",5.04323333333333
"540PKC272_7.1.14_1",6.80086666666667
"540PS0008_8.6.08_1",1.7197
"540PS0258_8.31.11_1",7.58173333333334
"540PS0258_8.31.11_2",7.58173333333334
"541PS0055_6.18.08_1",9.4114
"541PS0055_7.10.08_1",9.4114
"542DPCDPC_6.18.08_1",7.38657619047619
"543R00219_5.21.12_1",5.90163333333333
"543R00245_5.21.12_1",11.1925214285714
"545PS0335_7.26.10_1",8.92223333333333
"545PS0335_7.26.10_2",8.92223333333333
"552SCCTSR_6.11.08_1",8.4273
"553TCCAKR_8.16.10_1",9.47413333333333
"553TCCAKR_8.16.10_2",9.47413333333333
"554PS0160_8.5.08_1",12.5407
"554PS0224_6.17.08_1",10.0463333333333
"554PS0448_7.7.09_1",2.21136666666667
"554PS0946_8.23.11_1",11.0408333333333
"601PRK002_8.2.12_1",8.37803333333334
"601PS0057_9.14.11_1",6.35763333333333
"601PS0065_9.1.11_1",5.96230952380952
"601RSH002_8.4.10_1",2.12093333333333
"601WRN001_8.3.10_1",4.78020952380953
"603CON001_7.3.08_1",3.39893333333333
"603CON001_8.5.10_1",3.39893333333333
"603CON001_9.30.08_1",3.39893333333333
"603DDM002_8.27.08_1",4.48336666666666
"603MAM003_8.2.10_1",6.26783333333333
"603MCG001_8.6.10_1",7.12996666666667
"603PNC001_8.7.10_1",5.13943333333333
"603PS0024_8.23.10_1",7.35183333333333
"603PS0040_8.31.10_1",5.97003333333333
"603PS0044_8.30.11_1",5.40863333333333
"603PS0044_9.14.11_1",5.40863333333333
"603PS0072_9.12.11_1",6.57173333333333
"603PS0079_8.1.12_1",6.7907
"603PS0108_7.24.12_1",6.46613333333333
"603PS0108_7.24.12_2",6.46613333333333
"603PS0132_7.17.13_1",6.96583333333333
"603PS0136_7.17.13_1",9.50826666666667
"603PS0137_8.13.13_1",4.44096666666666
"603PSx109_7.30.12_1",6.1305
"603RCK001_7.31.08_1",4.06536666666667
"603RCK001_8.9.10_1",4.06536666666667
"603RCK001_8.9.10_2",4.06536666666667
"603RCK001_8.9.10_3",4.06536666666667
"603UOW001_8.8.10_1",7.32773333333333
"603UOW003_8.25.08_1",6.31723333333333
"603UOW009_8.26.08_1",7.3938
"609PS0053_5.14.08_1",6.455
"620PS0669_8.17.10_1",5.91713333333333
"628PS0527_6.3.09_1",7.29527142857143
"628PS1019_6.8.11_1",14.9078452380952
"628PS1039_6.9.11_1",8.50300476190476
"628PS1179_6.6.12_1",14.8371880952381
"628PS1307_5.21.13_1",6.41203333333333
"631POR001_7.30.10_1",4.85363333333333
"631PS0001_7.31.08_1",2.3553
"631PS0001_8.13.08_1",2.3553
"631PS0051_8.16.11_1",10.13075
"631PS0081_8.28.12_1",5.6314
"631PS0087_8.8.12_1",5.2727
"632MRK001_7.22.10_1",7.1971
"632PS0046_8.16.11_1",8.69923333333333
"632PS0110_7.8.13_1",10.0841666666667
"632PS0110_8.5.13_1",10.0841666666667
"632SVR002_7.24.10_1",3.4333
"632SVR002_7.24.10_2",3.4333
"632SVR002_7.24.10_3",3.4333
"633PS0142_6.30.14_1",4.0851
"633WCR001_7.27.10_1",4.1321
"633WIL001_10.1.09_1",6.0328
"633WIL001_10.26.09_1",6.0328
"633WIL001_5.18.09_1",6.0328
"633WIL001_6.25.09_1",6.0328
"633WIL001_8.5.09_1",6.0328
"634PS0126_8.28.13_1",3.9762
"634SAX002_7.16.10_1",3.32786666666667
"634SAX002_7.16.10_2",3.32786666666667
"634SAX002_7.16.10_3",3.32786666666667
"634TAY001_7.19.10_1",5.34413333333334
"634TRT005_7.15.10_1",5.83353333333333
"634TRU231_7.29.14_1",0.874533333333333
"634TRU231_7.29.14_2",0.874533333333333
"634UTR005_7.20.10_1",8.89643333333334
"634UTR005_7.20.10_2",8.89643333333334
"634UTR005_7.20.10_3",8.89643333333334
"634WRD001_9.9.13_1",4.99
"635BER001_7.8.10_1",4.12326666666666
"635PS0018_7.20.09_1",5.62943333333333
"635PS0034_9.8.10_1",4.63516666666667
"636PS0006_7.21.08_1",6.0425
"636PS0010_7.21.09_1",5.9159
"636PS0086_9.26.12_1",6.82416666666666
"637PS0018_8.4.08_1",5.94506666666666
"637PS0130_8.27.14_1",10.5897714285714
"719BMCPRE_4.7.14_1",5.80093333333334
"719BMCPRE_5.22.13_1",5.80093333333334
"719NP7LBC_4.14.14_1",7.50416666666667
"719TPPSQH_4.10.14_1",5.27673333333334
"719TPPSQH_4.10.14_2",5.27673333333334
"719TPPSQH_5.15.13_1",5.27673333333334
"722NP7CGC_4.16.14_1",4.47766666666667
"722PS0535_4.16.14_1",4.1575
"722PS0535_4.16.14_2",4.1575
"722PS0535_5.26.09_1",4.1575
"722PS0611_6.8.10_1",7.8695
"801CYC398_6.5.14_1",6.5187
"801EBC686_6.19.14_1",8.75063333333333
"801EBC686_6.19.14_2",8.75063333333333
"801ETC226_6.10.14_1",7.25196666666667
"801LYC271_6.10.14_1",5.9302
"801LYC600_6.23.14_1",7.45243333333334
"801MHC219_6.24.14_1",9.43876666666667
"801MIC370_6.9.14_1",6.614
"801PFB019_6.11.14_1",7.2136
"801PS0019_5.20.08_1",17.0901452380952
"801S01783_7.11.12_1",6.71486666666666
"801S01805_7.9.12_1",7.8542
"801S05127_6.11.13_1",5.14133333333333
"801S05383_6.10.13_1",5.15213333333333
"801S06231_6.6.13_1",8.19619047619047
"801S06679_6.6.13_1",7.3517
"801S08727_6.5.13_1",6.0938
"801S08727_6.5.13_2",6.0938
"801S16169_6.3.13_1",8.87925
"801SAR124_6.17.14_1",8.3556
"801SNP002_5.13.14_1",3.1267
"801SNP002_6.18.14_1",3.1267
"801STW055_6.11.14_1",9.5351
"801STW258_6.4.14_1",10.0030333333333
"802NJR147_6.26.14_1",9.72773333333333
"802S25949_6.4.12_1",8.39253333333333
"802SJR587_6.3.14_1",13.3166976190476
"901NP9LCC_3.26.14_1",11.9342
"901S00313_4.30.09_1",10.4698428571429
"901S04309_5.16.11_1",8.37656666666667
"901S04409_5.19.11_1",11.2766761904762
"901S04565_5.26.11_1",8.54353333333333
"901S45253_5.18.10_1",9.27628253968254
"901SJSMT3_5.8.08_1",8.68246666666667
"902M20161_6.25.15_1",6.84706666666667
"902S00117_5.25.10_1",9.73703333333333
"902S00565_4.27.09_1",11.0714333333333
"902S01097_5.11.09_1",8.63776666666667
"902S02293_5.27.10_1",10.6963
"902S02357_5.25.10_1",9.86713333333333
"902S05173_5.17.11_1",8.2601
"902SMSND3_5.6.08_1",6.67674285714286
"902WE0888_6.16.15_1",8.14343333333333
"903M20124_6.24.15_1",7.69957619047619
"903M20153_6.24.15_1",7.94287619047619
"903NP9SLR_3.19.15_1",13.9767333333333
"903NP9SLR_3.25.14_1",13.9767333333333
"903S06113_5.23.12_1",10.0537333333333
"903SLFRCx_5.22.15_1",9.53584761904762
"903SLKYS3_5.7.08_1",7.67574285714286
"903SLMSA2_5.9.08_1",8.09274285714286
"905PS0026_5.13.08_1",15.0746333333333
"905S01953_4.29.09_1",10.0210333333333
"905S15201_5.23.12_1",11.7618428571429
"905SDYSA7_5.6.08_1",10.0210333333333
"905SDYSA7_5.6.08_2",10.0210333333333
"905WE1018_6.9.15_1",13.5431333333333
"907BCT_4.17.14_1",14.2765333333333
"907BCT_5.14.14_1",14.2765333333333
"907S00577_5.12.09_1",12.0843333333333
"907S01418_5.12.09_1",9.60063333333333
"907S01434_5.13.09_1",9.767
"907S01610_5.31.10_1",14.3864333333333
"907S03786_5.30.12_1",11.9389333333333
"907S05514_5.18.11_1",14.0746333333333
"907S05514_5.18.11_2",14.0746333333333
