"","Predicted"
"205R00535_6.20.12_1",0.457952803121632
"205R00535_6.20.12_2",0.457952803121632
"205R00538_5.8.13_1",0.49036164251239
"205R00547_6.4.13_1",0.441021000468987
"205R00554_5.29.13_1",0.366836578964902
"205R00586_6.10.13_1",0.431149893224515
"205R00602_6.3.13_1",0.429359016117421
"205R00627_6.4.13_1",0.381349805518728
"205R00666_5.9.13_1",0.322423543265042
"205R00686_4.24.13_1",0.379193806494091
"205R00707_6.5.13_1",0.445970516644686
"205R00707_6.5.13_2",0.445970516644686
"205R00714_6.10.13_1",0.431713666782099
"205R00739_6.11.13_1",0.395237343699741
"205R00771_6.6.13_1",0.435683808517511
"205R00872_5.27.13_1",0.363466213443724
"205R00878_4.24.13_1",0.457952803121632
"205R00984_5.27.13_1",0.41495109607439
"205R01134_5.20.13_1",0.38713082270753
"205R01198_5.20.13_1",0.504609023653931
"205R01390_5.23.13_1",0.50597401268891
"205SAR057_5.13.09_1",0.455444161738453
"205SAR060_5.13.09_1",0.448627469217362
"205SAR070_5.14.09_1",0.448627469217362
"205SAR080_5.14.09_1",0.448627469217362
"206FCA155_7.31.13_1",0.380879155575012
"206HMC030_8.8.11_1",0.394213361102846
"206MIL020_8.23.11_1",0.382820872544787
"206NAP090_8.25.11_1",0.461728338143007
"206NAP150_8.29.11_1",0.439366838511027
"206NAP200_8.31.11_1",0.439403703342525
"206PS0054_6.15.09_1",0.373969736609114
"206PS0073_7.20.10_1",0.383982740838825
"206PS0165_7.10.12_1",0.431101941769671
"206PS0230_6.5.13_1",0.370343594856752
"206R00155_5.16.12_1",0.443063994981397
"206R00215_5.23.12_1",0.373969736609114
"206R00551_4.30.14_1",0.392784979410335
"206R00727_5.13.13_1",0.547486734037677
"206R00919_5.15.14_1",0.517920111074747
"206RED032_8.16.11_1",0.458778030567013
"206SAL050_8.9.11_1",0.384049842969243
"206SON019_9.14.11_1",0.407844447776507
"206SON050_9.12.11_1",0.362942391294933
"206SON210_9.7.11_1",0.372887830568135
"206TUL030_8.15.11_1",0.424561259941962
"207LPC025_5.13.14_1",0.462409486885074
"207PS0142_6.1.11_1",0.437057851162362
"207PS0150_6.13.12_1",0.400881561479907
"207PS0150_6.13.12_2",0.400881561479907
"207PS0241_6.3.13_1",0.547045274160265
"207R00011_5.22.12_1",0.476895696597287
"207R00139_5.17.12_1",0.47962975839666
"207R00139_5.17.12_2",0.47962975839666
"207R00247_5.22.12_1",0.48483843199435
"207R00375_5.1.13_1",0.437057851162362
"207R00395_5.14.13_1",0.372699166563977
"207R00503_5.2.13_1",0.421375777676007
"207R00532_4.29.13_1",0.404682662521115
"207R00567_4.30.13_1",0.479605559007288
"207R00567_4.30.13_2",0.479605559007288
"207R00631_5.16.13_1",0.464464495762369
"207R00631_5.17.13_2",0.464464495762369
"207R00788_5.15.13_1",0.396588418814398
"207R00843_4.22.14_1",0.52020305226936
"207R00843_4.22.14_2",0.52020305226936
"304BEP_7.7.11_1",0.455444161738453
"304BH9_7.21.11_1",0.434587306021458
"304PS0006_6.17.08_1",0.422584423671662
"304PS0006_6.4.08_1",0.422584423671662
"304PS0006_6.4.08_2",0.422584423671662
"304PS0146_6.18.12_1",0.45798953712116
"304PS0146_7.11.12_1",0.45798953712116
"304PS0274_6.4.14_1",0.489439358483985
"304SL9_7.21.11_1",0.455444161738453
"304SL9_7.21.11_2",0.455444161738453
"304SOU_7.6.11_1",0.426718249670238
"304ZAY_7.7.11_1",0.489439358483985
"305COR2_7.21.11_1",0.45842566010854
"305PS0034_6.17.08_1",0.550577762191662
"305PS0057_6.16.09_1",0.389597753828023
"305PS0061_6.17.09_1",0.423771846956427
"309PS0072_6.23.10_1",0.367466826686579
"309PSO_5.22.12_1",0.416024307702269
"309SAT_5.23.12_1",0.416890091251174
"309SET_5.31.12_1",0.451309847827112
"309SET_5.31.12_2",0.451309847827112
"312ORB_5.15.13_1",0.440950159193231
"402M00002_8.13.15_1",0.455967803556153
"403BA0047_5.15.08_1",0.182054270201287
"403BA0068_5.14.08_1",0.494301438455093
"403M05758_6.29.15_1",0.314200997674863
"403S01784_6.9.09_1",0.280611647965492
"403S03320_6.8.10_1",0.445515665545988
"403S03832_6.8.09_1",0.121607230410385
"403S04868_6.15.11_1",0.350924020962798
"403S05247_6.1.10_1",0.135974292980225
"403S11084_6.9.10_1",0.305867056218242
"403S14156_6.9.09_1",0.305876147127333
"403S34646_6.25.13_1",0.314200997674863
"403S39062_6.25.13_1",0.312908248712664
"404BA0084_6.4.08_1",0.442560321537091
"404BA0142_6.18.08_1",0.583853783132817
"404BA0376_6.5.08_1",0.492109777928133
"404BA0376_6.5.08_2",0.492109777928133
"404BA0808_6.2.08_1",0.44660772430517
"404BA0808_6.3.14_1",0.44660772430517
"404M04532_7.14.15_1",0.587733449369683
"404M07346_7.1.15_1",0.589031409638191
"404M07349_7.15.15_1",0.41407683711627
"404S00808_6.22.10_1",0.44660772430517
"404S02920_5.12.09_1",0.581917959702807
"404S03048_5.13.09_1",0.605467876139956
"404S05992_5.12.09_1",0.581917959702807
"404S08040_5.12.09_1",0.587949767603364
"404S08616_5.13.09_1",0.44660772430517
"404S08616_5.13.09_2",0.44660772430517
"404S11880_6.7.11_1",0.587733449369683
"404S11880_6.7.11_2",0.587733449369683
"404S13160_6.21.10_1",0.581917959702807
"404S13416_6.8.11_1",0.583661064370254
"404S13672_6.8.11_1",0.40576094043728
"404S14952_6.15.11_1",0.58716705995698
"404S16232_6.9.11_1",0.510909240692647
"404S16516_5.18.09_1",0.581917959702807
"404S17016_6.5.13_1",0.444512501398637
"404S17664_5.20.09_1",0.58716705995698
"404S18250_6.5.13_1",0.444512501398637
"404S18666_6.15.11_1",0.581917959702807
"404S22464_5.19.09_1",0.58716705995698
"404S24066_6.4.13_1",0.586840923593344
"404S25668_6.23.10_1",0.58716705995698
"404S25668_6.23.10_2",0.58716705995698
"404S26670_6.18.12_1",0.581917959702807
"404S26868_6.26.12_1",0.583661064370254
"404S27470_6.19.12_1",0.581917959702807
"404S28068_6.20.12_1",0.58716705995698
"404S28270_6.18.12_1",0.499576274999685
"404S31468_6.19.12_1",0.581917959702807
"404S33670_6.19.12_1",0.58716705995698
"404S34120_6.21.12_1",0.588373553293402
"404S35270_6.20.12_1",0.58716705995698
"404S37670_6.6.13_1",0.58716705995698
"404S44210_6.20.13_1",0.578281531413335
"404S44532_6.4.13_1",0.444512501398637
"404S44642_6.4.13_1",0.586840923593344
"405M10598_6.30.15_1",0.375906991219285
"405M10599_6.30.15_1",0.537380622864899
"407M01516_6.24.15_1",0.437057851162362
"408BA0036_5.5.08_1",0.58715397725861
"408BA0036_6.2.14_1",0.58715397725861
"408BA0036_6.2.14_2",0.58715397725861
"408BA0580_5.7.08_1",0.492389868655968
"408BA0836_5.7.08_1",0.504676323358348
"408BA0836_6.4.14_1",0.504676323358348
"408BA0916_5.8.08_1",0.5020992847129
"408BH5Axx_6.18.10_1",0.336161826813556
"408BH5Bxx_6.18.10_1",0.336161826813556
"408BH5Cxx_6.18.10_1",0.336161826813556
"408BH6Axx_6.21.10_1",0.504676323358348
"408BH6Bxx_6.21.10_1",0.504995441558988
"408BH6Cxx_6.21.10_1",0.504676323358348
"408M03005_6.15.15_1",0.459840514315642
"408M03015_6.15.15_1",0.567473107973694
"408M03019_7.14.15_1",0.323440332302707
"408PS0032_5.21.08_1",0.304293277602483
"412BH4Cxx_6.18.10_1",0.461413171656664
"412BH4Cxx_6.18.10_2",0.461413171656664
"412BH4Cxx_6.18.10_3",0.461413171656664
"412CE0232_7.16.15_1",0.349942887027705
"412M08597_7.16.15_1",0.349942887027705
"412M08599_9.30.15_1",0.311715117326698
"412M08602_9.30.15_1",0.311387585717702
"412PS0020_5.14.08_1",0.450877227704632
"412PS0020_5.22.08_1",0.450877227704632
"412PS0040_5.20.08_1",0.453520143667954
"412PS0052_5.20.08_1",0.58531630886862
"412PS0052_5.20.08_2",0.58531630886862
"504PS0019_6.30.08_1",0.270360171893262
"504PS0238_7.29.09_1",0.312009527678407
"504PS0243_6.9.09_1",0.245081084442212
"504PS0295_7.5.11_1",0.287654327033492
"504PS0295_7.5.11_2",0.287654327033492
"504PS0371_7.7.10_1",0.441766673375945
"504PS0595_6.4.13_1",0.346825859234089
"507PS0286_7.13.11_1",0.368206920720406
"507RCABRS_10.21.14_1",0.187593183234711
"508CR1011_7.16.13_1",0.245603762246526
"508PS0618_6.3.13_1",0.354767422696021
"509BCCH32_8.13.08_1",0.286795480497662
"510CR1007_6.3.13_1",0.25349622175506
"511CCC505_6.25.08_1",0.344939335393067
"511FC1357_7.28.14_1",0.482013365040558
"511PS0081_6.25.08_1",0.451577221487895
"511PS0145_6.24.08_1",0.47729491201548
"511PS0209_7.8.09_1",0.477850067837556
"511PS0401_9.23.10_1",0.482770703400257
"511PS0401_9.23.10_2",0.482770703400257
"511PS0657_5.19.14_1",0.482013365040558
"514PS0084_7.8.08_1",0.436773315911666
"514PS0351_7.16.12_1",0.445526976109818
"515PS0106_9.24.08_1",0.396031866114017
"515PS0106_9.24.08_2",0.396031866114017
"515PS0410_9.7.11_1",0.427148914887548
"515PS0490_6.14.12_1",0.448910263191853
"515PS0622_6.10.13_1",0.255035793640106
"516PS0014_8.11.08_1",0.297990241249718
"516PS0543_8.7.13_1",0.339661754605363
"517FCA222_7.10.13_1",0.358217026857083
"517PS0078_9.19.11_1",0.303657332280982
"519CR0912_7.17.13_1",0.350844497403889
"519MNRASR_7.9.08_1",0.455401811239312
"519PS0002_6.26.08_1",0.436717170818043
"519PS0002_7.17.08_1",0.436717170818043
"519PS0002_7.22.09_1",0.436717170818043
"519PS0002_8.5.10_1",0.436717170818043
"519PS0134_7.7.08_1",0.42544214685344
"519PS0194_9.10.09_1",0.464226289748171
"519PS0253_7.23.09_1",0.383471916361466
"519PS0253_7.23.09_2",0.383471916361466
"519PS0290_7.28.10_1",0.436717170818043
"519PS0305_7.21.10_1",0.436717170818043
"519PS0322_7.8.10_1",0.411383743352089
"519PS0340_6.26.12_1",0.458806519954323
"519PS0390_7.28.10_1",0.436717170818043
"519PS0402_9.28.10_1",0.369206329930998
"519PS0402_9.28.10_2",0.369206329930998
"519PS0449_9.6.11_1",0.411434540192976
"519PS0449_9.6.11_2",0.411434540192976
"519PS0450_7.18.11_1",0.399629698887345
"519PS0514_6.26.12_1",0.325941483338528
"519PS0514_7.30.12_1",0.325941483338528
"519PS0534_6.25.12_1",0.436717170818043
"519PS0561_6.27.12_1",0.436717170818043
"519PS0561_6.27.12_2",0.436717170818043
"519PS0578_5.29.13_1",0.441875196223423
"519PS0578_5.29.13_2",0.441875196223423
"519PS0646_5.27.14_1",0.42544214685344
"519SCRAMR_7.9.08_1",0.458541060309098
"519SCRAMR_9.22.08_1",0.458541060309098
"520CR1010_7.15.13_1",0.255738801575667
"520FC1087_6.24.14_1",0.211142960996797
"520FC1108_6.24.14_1",0.389637294771346
"520PS0007_6.26.08_1",0.213342833282876
"520PS0007_7.8.08_1",0.213342833282876
"520PS0054_6.30.08_1",0.366869467668597
"520PS0071_7.31.08_1",0.367543131856974
"520PS0202_6.18.09_1",0.388665033450969
"521FCA170_8.13.13_1",0.128395933182723
"526PS0472_9.1.09_1",0.259597958711331
"526PS0756_8.3.10_1",0.0857064189784779
"526PS1496_8.19.14_1",0.254592603099095
"531CR1047_6.9.14_1",0.369206329930998
"531PS0169_6.11.09_1",0.312565061289859
"531PS0169_7.6.09_1",0.312565061289859
"531PS0365_9.16.10_1",0.378116601512024
"531PS0365_9.16.10_2",0.378116601512024
"531PS0381_7.12.10_1",0.410109868186582
"531PS0429_6.20.11_1",0.436717170818043
"531PS0573_6.28.12_1",0.464464495762369
"532PS0062_9.8.10_1",0.30198120479927
"532PS0062_9.8.10_2",0.30198120479927
"535CR0910_6.18.14_1",0.350573898828614
"535CR1042_6.19.14_1",0.245878900888388
"535CR1051_6.25.14_1",0.360013001955152
"535PS0191_7.14.09_1",0.444800070748846
"535PS0221_7.15.09_1",0.370835318627258
"535PS0431_6.22.11_1",0.450499854496537
"535PS0477_6.7.12_1",0.436717170818043
"541CR1006_6.17.14_1",0.269369593438653
"543R00137_5.15.12_1",0.557082463828829
"544CR1003_6.4.13_1",0.249467231711666
"544CR1040_6.10.14_1",0.394679929912476
"544R00025_5.15.12_1",0.536474212179951
"544R00281_5.14.13_1",0.259552986964304
"544R00281_5.15.13_1",0.259552986964304
"551PS0308_7.27.10_1",0.23357016904512
"603PS0720_8.19.10_1",0.309470971001431
"628PS0715_6.9.10_1",0.142719518170891
"628PS0715_6.9.10_2",0.142719518170891
"628PS1483_5.22.13_1",0.31842539292971
"634PS0131_8.20.13_1",0.0775271647988387
"635PS0118_9.3.13_1",0.251853896550534
"635PS0146_9.3.14_1",0.191969190419997
"801FC1089_5.20.14_1",0.303550150229258
"801M12611_7.1.15_1",0.226612479937973
"801M12617_4.30.15_1",0.522927450749697
"801M12625_7.1.15_1",0.226612479937973
"801M16861_4.15.15_1",0.449683190135257
"801M16873_4.15.15_1",0.499246697711309
"801MIC042_6.9.14_1",0.162249309324316
"801NLC105_6.10.14_1",0.268235257949201
"801RB8361_6.12.14_1",0.264680840655725
"801S02947_6.16.14_1",0.52020305226936
"801S03971_6.16.14_1",0.528834199772077
"801S04078_7.11.12_1",0.27116453614424
"801S04471_7.9.12_1",0.277120664081903
"801S07485_6.4.13_1",0.162249309324316
"801S08183_6.3.13_1",0.264866693686469
"801S10259_6.7.12_1",0.538298732307652
"801S10259_6.7.12_2",0.538298732307652
"801S19286_6.4.13_1",0.550134334557538
"801S19399_6.13.13_1",0.532504948211183
"801S19486_6.13.13_1",0.528834199772077
"801SAR110_6.12.14_1",0.264680840655725
"801SDC180_6.4.14_1",0.532504948211183
"801SDC418_6.2.14_1",0.532504948211183
"801STW085_6.11.14_1",0.199978250712916
"801XXX305_6.2.14_1",0.528834199772077
"802S33361_6.5.12_1",0.381772906316874
"802S33561_6.4.12_1",0.349638139550439
"802S37697_7.12.12_1",0.439508697994328
"802SJR116_6.12.14_1",0.217822204802772
"845PS0011_5.14.08_1",0.539992050001873
"845PS0011_5.29.08_1",0.539992050001873
"845PS0011_6.23.15_1",0.539992050001873
"901M14118_4.30.15_1",0.49771507048177
"901M14124_6.23.15_1",0.589131547958087
"901PS0057_5.14.08_1",0.402409608505205
"901S00531_5.7.09_1",0.58969793737079
"901S00997_5.14.09_1",0.58969793737079
"901S01811_5.7.09_1",0.616624217301895
"901S02702_6.2.10_1",0.58531630886862
"901S06030_4.30.09_1",0.359392448239067
"901S06798_5.17.11_1",0.58531630886862
"901S06851_5.19.11_1",0.580816990365572
"901S11685_5.31.12_1",0.383634045116237
"901S12942_5.30.12_1",0.403335667976635
"901S12942_5.30.12_2",0.403335667976635
"901S39498_5.18.10_1",0.369518361407107
"901SJSJC9_5.5.08_1",0.431223287596174
"903SLGRD2_5.9.08_1",0.457151948031961
"904CBAHC6_5.6.08_1",0.516134449884399
"904CBESC8_5.9.08_1",0.447473493699914
"904M21713_6.26.15_1",0.443604450915531
"904M21720_6.25.15_1",0.4865320689681
"904PS0034_5.13.08_1",0.556615462993407
"904S00537_5.4.09_1",0.450963722004843
"904S02201_5.19.10_1",0.513667417733898
"904S02201_5.19.10_2",0.513667417733898
"904S02585_5.19.10_1",0.441635984859087
"904S08089_5.20.10_1",0.45438060826021
"904S08089_5.20.10_2",0.45438060826021
"904S12185_5.24.11_1",0.495950769239791
"904WE1125_6.22.15_1",0.454037689305158
"906LPLPC6_5.7.08_1",0.458431182449019
"906LPRSC4_5.7.08_1",0.537878565549258
"906M23302_6.23.15_1",0.472028849126087
"906M23318_4.28.15_1",0.491922867820547
"906S02246_5.26.10_1",0.468411253260548
"907S02774_5.20.10_1",0.440203234171461
"907SDCHC3_5.8.08_1",0.449753332077093
"907SDFRC2_5.5.08_1",0.437057851162362
"909SSWR08_5.5.08_1",0.406788697935456
"911M24916_4.23.15_1",0.472028849126087
"ABAB1_6.19.08_1",0.405669333871803
"ACJ01_6.30.14_1",0.58531630886862
"ALAC2_6.17.07_1",0.617080991495443
"ALWC1_6.18.07_1",0.572695664151349
"CBAH1_10.9.07_1",0.488278325199301
"CBAH1_11.6.08_1",0.488278325199301
"CBAH1_6.16.08_1",0.488278325199301
"CBAH1_6.28.07_1",0.488278325199301
"CBES1_6.10.07_1",0.45438060826021
"CBLA1_10.7.07_1",0.536474212179951
"CBLA1_11.6.08_1",0.536474212179951
"CBLA1_6.10.07_1",0.536474212179951
"CBLA1_6.4.08_1",0.536474212179951
"CLSD1_7.4.07_1",0.58969793737079
"DGKC1_6.4.08_1",0.492389868655968
"FCFC1_6.19.08_1",0.3966068409029
"GSAT1_7.3.07_1",0.540348352540323
"LADC1_6.28.07_1",0.578563854144981
"LALA1_6.27.07_1",0.585096649635853
"LALK1_6.27.07_1",0.389156098306718
"MALV1_7.2.07_1",0.58716705995698
"MAMC2_6.13.08_1",0.459816849091976
"MAMC2_7.2.07_1",0.459816849091976
"MAMD1_6.13.08_1",0.581917959702807
"MAMD1_7.1.07_1",0.581917959702807
"MCMC1_6.18.08_1",0.405669333871803
"SACJ1_6.19.08_1",0.323649511174482
"SASA1_6.20.08_1",0.225808175986887
"SASN1_6.20.08_1",0.428147547617995
"SC-MB_6.17.14_1",0.521093916763713
"SCSC2_6.20.07_1",0.135974292980225
"SDBC1_6.6.07_1",0.613101139169688
"SDBG1_7.5.07_1",0.536395467113015
"SDSD1_6.12.07_1",0.516802735856511
"SDSD3_10.8.07_1",0.513029035005695
"SDSD3_11.6.08_1",0.513029035005695
"SDSD3_6.2.08_1",0.513029035005695
"SDSD3_6.6.07_1",0.513029035005695
"SDSR1_6.13.08_1",0.580816990365572
"SGCC1_6.20.07_1",0.515898840138837
"SGCR1_6.21.07_1",0.528834199772077
"SGLT506_6.7.10_1",0.476394222187566
"SGLT506_7.6.12_1",0.476394222187566
"SGWC1_10.5.07_1",0.476394222187566
"SGWC1_11.2.08_1",0.476394222187566
"SGWC1_6.20.07_1",0.476394222187566
"SGWC1_6.9.08_1",0.476394222187566
"SGWC2_6.26.07_1",0.379088019173733
"SJOS1_6.11.07_1",0.578772984824759
"SJTC1_6.10.07_1",0.425120128719967
"SJTC3_10.8.07_1",0.419755021060336
"SJTC3_11.7.08_1",0.419755021060336
"SJTC3_6.10.07_1",0.419755021060336
"SJTC3_6.13.08_1",0.419755021060336
"SLGD1_6.18.08_1",0.457151948031961
"SLSL4_6.28.07_1",0.499284291696272
"SMC00036_6.15.15_1",0.58715397725861
"SMC00153_6.8.09_1",0.382098605502689
"SMC00153_6.8.09_2",0.382098605502689
"SMC00198_5.20.09_1",0.458431182449019
"SMC00198_7.9.14_1",0.458431182449019
"SMC00198_7.9.14_2",0.458431182449019
"SMC00206_5.18.09_1",0.415418697938768
"SMC00206_6.16.15_1",0.415418697938768
"SMC00206_6.5.14_1",0.415418697938768
"SMC00288_6.4.14_1",0.441820216307738
"SMC00318_6.15.10_1",0.31385175053546
"SMC00345_7.19.11_1",0.45805624239557
"SMC00345_7.19.11_2",0.45805624239557
"SMC00375_6.8.10_1",0.423902624305407
"SMC00382_6.23.09_1",0.477579777769799
"SMC00436_5.26.09_1",0.311715117326698
"SMC00446_7.1.10_1",0.590164938206212
"SMC00473_6.3.09_1",0.484603421712056
"SMC00479_7.13.11_1",0.438123060387107
"SMC00479_7.13.11_2",0.438123060387107
"SMC00531_5.18.09_1",0.58969793737079
"SMC00608_6.27.11_1",0.300976062266319
"SMC00632_6.13.11_1",0.554352906936964
"SMC00632_6.13.11_2",0.554352906936964
"SMC00670_5.21.09_1",0.539992050001873
"SMC00670_6.23.15_1",0.539992050001873
"SMC00684_6.27.11_1",0.433313303339141
"SMC00686_6.27.11_1",0.58715397725861
"SMC00702_7.19.11_1",0.526022089321699
"SMC00710_5.20.09_1",0.492001489091968
"SMC00729_6.3.09_1",0.441191337410369
"SMC00748_6.21.11_1",0.420261038341942
"SMC00766_7.11.11_1",0.553660641626885
"SMC00766_7.11.11_2",0.553660641626885
"SMC00830_6.21.11_1",0.392437474132074
"SMC00836_6.24.15_1",0.504676323358348
"SMC00857_7.13.11_1",0.330531360369042
"SMC00873_4.23.15_1",0.555616655026909
"SMC00873_5.19.09_1",0.555616655026909
"SMC00873_6.10.14_1",0.555616655026909
"SMC00899_7.12.11_1",0.52020305226936
